Firm Name,Momentum_1,Long Short,Cluster Index
DIG-L,-0.0099502487562188,0,0
VIP-L,-0.0076824583866836,0,0
ADIG-L,-0.0060975609756097,0,0
AEI-L,-0.0040160642570281,0,0
BRMD-L,0.0,0,0
BUT-L,0.0046332046332047,0,0
ATST-L,0.0093645484949833,0,0
MRCH-L,0.0138713745271121,0,0
GPEG-L,0.0181311018131105,0,0
EDIN-L,0.0222841225626739,0,0
BARV-L,0.0306122448979591,0,0
CTY-L,0.0317796610169491,0,0
CMX-L,-0.4193548387096775,1,1
CTID-L,-0.35,1,1
CGNR-L,-0.1818181818181817,1,1
CRPR-L,-0.1349397590361445,1,1
CRGT-L,-0.1333333333333333,1,1
NETC-L,-0.1129032258064516,0,1
CRU-L,-0.1041666666666666,0,1
CNSP-L,-0.0999999999999999,0,1
LIO-L,-0.097560975609756,0,1
ATRAS-L,-0.0844327176781002,0,1
AIEA-L,-0.0843373493975904,0,1
ACRM-L,-0.081967213114754,0,1
C1Y-L,-0.0751445086705202,0,1
AV-L,-0.0633104500381388,0,1
LLOY-L,-0.0614124872057316,0,1
JET2-L,-0.0584070796460176,0,1
CCL-L,-0.0564971751412429,0,1
CML-L,-0.0533333333333333,0,1
TW-L,-0.0486008836524299,0,1
HSBA-L,-0.0478237506716817,0,1
OVB-L,-0.0441176470588234,0,1
IBT-L,-0.0438799076212471,0,1
NWG-L,-0.0434272300469481,0,1
HDT-L,-0.0427807486631016,0,1
KBT-L,-0.0416666666666666,0,1
NAIT-L,-0.0409090909090908,0,1
RUA-L,-0.0400000000000001,0,1
RTN-L,-0.0389105058365759,0,1
DLAR-L,-0.0373770491803279,0,1
COA-L,-0.0368098159509205,0,1
BT-L,-0.03646408839779,0,1
PCT-L,-0.0342789598108747,0,1
CLLN-L,-0.0340501792114695,0,1
ALUG-L,-0.0307262569832402,0,1
CRPL-L,-0.0298507462686566,0,1
CCP-L,-0.0288461538461538,0,1
BTW_pa-L,-0.0240549828178694,0,1
AADV-L,-0.0227272727272727,0,1
TPK-L,-0.0222772277227722,0,1
PHWK-L,-0.0222222222222222,0,1
TRFT-L,-0.0209790209790209,0,1
BKGH-L,-0.0202247191011236,0,1
PSON-L,-0.0198529411764706,0,1
GNC-L,-0.0193370165745855,0,1
FTV-L,-0.0186915887850466,0,1
TYMN-L,-0.0185185185185186,0,1
MIG1-L,-0.017391304347826,0,1
MKS-L,-0.0173490631505899,0,1
BOOT-L,-0.0168776371308017,0,1
DIAL-L,-0.0147058823529411,0,1
NWMS-L,-0.0135135135135134,0,1
GLEG-L,-0.0126182965299684,0,1
JD-L,-0.0112359550561796,0,1
ABF-L,-0.0093185789167151,0,1
BARC-L,-0.0089126559714793,0,1
FGP-L,-0.0078492935635793,0,1
DPLM-L,-0.0076923076923076,0,1
ABD-L,-0.0073215375228797,0,1
PAGPA-L,-0.0068205666316893,0,1
AAL-L,-0.0063335679099227,0,1
CRDA-L,-0.004830917874396,0,1
PGH-L,-0.0043103448275861,0,1
BWY-L,-0.0040532715691951,0,1
IMI-L,-0.0034071550255536,0,1
MVCT-L,0.0,0,1
FTF-L,0.0,0,1
PRIMP-L,0.0,0,1
BSC-L,0.0,0,1
TOME-L,0.0,0,1
TV1-L,0.0,0,1
AATG-L,0.0,0,1
HWDN-L,0.0,0,1
AEGR-L,0.0,0,1
NTV-L,0.0,0,1
DCC-L,0.0,0,1
BIRD-L,0.0,0,1
BMT-L,0.0,0,1
BRSD-L,0.0,0,1
AZN-L,0.0003907776475184,0,1
RIICi-L,0.0031645569620253,0,1
BATS-L,0.0035398230088494,0,1
CCC-L,0.0050251256281406,0,1
JGGI-L,0.005483549351944,0,1
CNN-L,0.0062111801242235,0,1
NWB_pa-L,0.0079744816586921,0,1
TITN-L,0.0093023255813953,0,1
