Firm Name,Momentum_1,Long Short,Cluster Index
PNTL_44-L,2.111111111111112,0.0,0
QTIO_G2-L,-0.0277777777777777,0.0,0
QZJM_53-L,-0.0256410256410256,0.0,0
QVOK_S8-L,-0.0254988913525499,0.0,0
QVGU_K3-L,-0.0254777070063694,0.0,0
RYJA_18-L,-0.025,0.0,0
OFJB_23-L,-0.0243902439024389,0.0,0
QIMZ_S4-L,-0.0235725510738605,0.0,0
ZVG_C6-L,-0.0225423728813558,0.0,0
OVEP_W4-L,-0.0222222222222222,0.0,0
PPSO_74-L,-0.0221586847748391,0.0,0
PWYH_C1-L,-0.0214046822742474,0.0,0
PVFQ_D2-L,-0.0193842645381984,0.0,0
PNLD_87-L,-0.0190623390005152,0.0,0
PKBM_G6-L^E23,-0.0185449358059914,0.0,0
PJQZ_30-L,-0.028384991843393,0.0,0
QAOV_21-L,-0.0180976430976432,0.0,0
QHOT_G4-L,-0.0166799046862589,0.0,0
PVCJ_70-L,-0.0164725930133484,0.0,0
PNOZ_N0-L,-0.0158343483556638,0.0,0
QFPW_V6-L,-0.015625,0.0,0
OMCQ_13-L,-0.0155704782888286,0.0,0
QYLQ_Y1-L,-0.0154983309489746,0.0,0
PRFZ_68-L,-0.0153846153846154,0.0,0
QFKF_R1-L,-0.0149659863945577,0.0,0
PNWF_J3-L,-0.0142180094786729,0.0,0
YIP_Z0-L,-0.0137544574630666,0.0,0
RWEW_Y3-L,-0.0133678309616215,0.0,0
XAE_J7-L,-0.0128254955305091,0.0,0
YGS_F9-L,-0.0119047619047618,0.0,0
QMCC_11-L,-0.0117647058823529,0.0,0
PLFL_C6-L,-0.0178117048346057,0.0,0
SAOO_W6-L,-0.0098039215686274,0.0,0
RZSO_59-L^J19,-0.0306122448979592,0.0,0
OBBM_56-L,-0.0311143270622286,0.0,0
QJMZ_09-L^G20,-0.0519480519480519,0.0,0
SAIG_50-L^F22,-0.0517241379310343,0.0,0
ORPJ_47-L,-0.0512820512820513,0.0,0
QJEI_D0-L,-0.0510752688172043,0.0,0
QEYI_F9-L,-0.0506329113924051,0.0,0
QTVX_99-L,-0.0476190476190475,0.0,0
PLGP_Z5-L,-0.046847635726795,0.0,0
RYZQ_Q9-L,-0.0464909683150726,0.0,0
XLM_T0-L,-0.0455729166666666,0.0,0
POFE_31-L,-0.0454545454545455,0.0,0
QBIE_M4-L^H21,-0.0439024390243901,0.0,0
QRNB_H7-L^E19,-0.0434782608695653,0.0,0
PKKE_87-L,-0.0434782608695653,0.0,0
QFNV_15-L,-0.0416666666666666,0.0,0
SAUV_06-L^K21,-0.0307692307692307,0.0,0
PVPW_06-L,-0.0416666666666666,0.0,0
SAPL_F2-L,-0.04,0.0,0
OBAT_F6-L,-0.038530237305435,0.0,0
PRLH_R3-L,-0.0384615384615385,0.0,0
RLGF_47-L,-0.0366197183098591,0.0,0
PNFZ_86-L,-0.0363636363636363,0.0,0
XOY_J7-L,-0.0361809045226131,0.0,0
QLMY_29-L,-0.035820895522388,0.0,0
PKHX_28-L,-0.0357142857142857,0.0,0
XJX_H4-L,-0.0354131534569983,0.0,0
OCQE_W5-L,-0.033375715193897,0.0,0
PPZK_M3-L,-0.0322580645161291,0.0,0
PPZT_Q6-L,-0.0312500000000001,0.0,0
XNW_B1-L,-0.031170591224801,0.0,0
QIKU_R9-L^G18,-0.0311526479750778,0.0,0
POHS_67-L,-0.0414507772020724,0.0,0
RZDU_D3-L^K19,-0.0074074074074074,0.0,0
XDV_D9-L,-0.0063694267515923,0.0,0
PXKA_J8-L,-0.0057061340941512,0.0,0
QWGF_06-L,0.0,0.0,0
QVHX_12-L^C19,0.0,0.0,0
QVHX_04-L^C19,0.0,0.0,0
QPL_76-L,0.0,0.0,0
QOKW_W4-L,0.0,0.0,0
QNJL_22-L,0.0,0.0,0
QMNN_03-L^L19,0.0,0.0,0
QLTH_87-L^E23,0.0,0.0,0
QLTH_09-L^E23,0.0,0.0,0
QLIH_M0-L,0.0,0.0,0
QLHM_05-L,0.0,0.0,0
QLDJ_08-L^G19,0.0,0.0,0
QJEY_H9-L,0.0,0.0,0
QJAR_05-L,0.0,0.0,0
QWZB_82-L,0.0,0.0,0
QIZW_15-L^J20,0.0,0.0,0
QGLJ_32-L,0.0,0.0,0
QGJJ_L2-L,0.0,0.0,0
QFWC_58-L^D19,0.0,0.0,0
QFUT_L4-L^J18,0.0,0.0,0
QFPM_61-L,0.0,0.0,0
QFOS_35-L^H20,0.0,0.0,0
QFNY_D7-L,0.0,0.0,0
QFBV_G9-L^J19,0.0,0.0,0
QEUN_H8-L^J20,0.0,0.0,0
QEPN_Q8-L^I19,0.0,0.0,0
QEOQ_40-L,0.0,0.0,0
QENS_24-L,0.0,0.0,0
QCRG_R2-L^H20,0.0,0.0,0
QCOJ_Q2-L^H22,0.0,0.0,0
QIKU_Y6-L^G18,0.0,0.0,0
QXSD_Y0-L,0.0,0.0,0
QYRN_F1-L^G20,0.0,0.0,0
QYYV_C3-L,0.0,0.0,0
OCCM_K3-L,-0.0052390307793058,0.0,0
PQKG_J5-L,-0.0046075228281813,0.0,0
OHEK_63-L,-0.0030506406345333,0.0,0
PTVJ_D3-L,-0.0026459693067559,0.0,0
XET_00-L,-0.0014598540145984,0.0,0
YOW_93-L,0.0,0.0,0
YOP_Z6-L,0.0,0.0,0
YGX_G5-L,0.0,0.0,0
XIL_23-L^I20,0.0,0.0,0
WYJ_65-L,0.0,0.0,0
VXI_04-L^E23,0.0,0.0,0
UXW_82-L,0.0,0.0,0
TWEI_K2-L,0.0,0.0,0
SYRJ_79-L,0.0,0.0,0
SSIU_H6-L,0.0,0.0,0
SBRT_P0-L,0.0,0.0,0
SBPT_21-L^G20,0.0,0.0,0
QYYY_01-L,0.0,0.0,0
QZJA_Z4-L^G20,0.0,0.0,0
QZMF_G8-L^F20,0.0,0.0,0
QZNL_32-L,0.0,0.0,0
RREN_14-L,0.0,0.0,0
RTGF_25-L,0.0,0.0,0
SBEQ_C1-L,-0.0526315789473683,0.0,0
RVQP_06-L^H19,0.0,0.0,0
RWHG_V7-L^F20,0.0,0.0,0
RYIZ_08-L^G21,0.0,0.0,0
RZHZ_J2-L,0.0,0.0,0
RZIA_P3-L,0.0,0.0,0
RZLD_G6-L,0.0,0.0,0
SAVA_L5-L^G20,0.0,0.0,0
RWCS_61-L^F19,0.0,0.0,0
YGD_V7-L,-0.0534016510105322,0.0,0
XEZ_R1-L,-0.053906904391528,0.0,0
PNEA_C0-L,-0.0555555555555554,0.0,0
PKGV_J5-L,-0.1765847347994825,0.0,0
RTPR_94-L,-0.1739130434782608,0.0,0
PNSA_Z4-L^D21,-0.1734104046242774,0.0,0
QVFJ_R8-L,-0.1724137931034483,0.0,0
QGKB_04-L^I20,-0.1666666666666666,0.0,0
QFOJ_28-L,-0.1666666666666666,0.0,0
PTKG_V2-L,-0.1666666666666666,0.0,0
WZK_88-L,-0.1629103815439219,0.0,0
PVCD_59-L,-0.1627906976744186,0.0,0
XMC_Q5-L,-0.1534526854219948,0.0,0
PLMZ_Z1-L,-0.1521739130434782,0.0,0
XBB_49-L,-0.1511627906976745,0.0,0
QHFZ_40-L^F21,-0.142857142857143,0.0,0
PVDU_96-L^D20,-0.142857142857143,0.0,0
XBC_71-L,-0.1786427145708582,0.0,0
OQCT_58-L,-0.142857142857143,0.0,0
OVFJ_Y9-L,-0.1419611854324244,0.0,0
