Firm Name,Momentum_1,Long Short,Cluster Index
LUMI_00-L^F01,0.8157894736842104,0.0,0
MPFE_66-L^G04,0.0,0.0,0
MPGF_88-L^J04,0.0,0.0,0
MPHO_03-L^G03,0.0,0.0,0
MPZC_88-L^D09,0.0,0.0,0
MSRA_50-L^G03,0.0,0.0,0
MSSM_59-L,0.0,0.0,0
XFP_87-L^H99,0.0,0.0,0
MSQO_06-L^G05,-0.0037878787878788,0.0,0
MPRA_K7-L^G03,-0.0054945054945054,0.0,0
XAP_86-L^E00,-0.0075187969924812,0.0,0
LZOS_22-L,-0.0095238095238094,0.0,0
LZMT_35-L^D06,-0.010752688172043,0.0,0
LZWF_78-L^F04,-0.010948905109489,0.0,0
LZPS_05-L^A23,-0.0131839156229399,0.0,0
MPDV_23-L^F07,0.0,0.0,0
MOMT_25-L,-0.0138888888888889,0.0,0
MOOK_52-L^H18,-0.0151515151515151,0.0,0
MBMW_F3-L,-0.0185979971387696,0.0,0
MQFA_K7-L,-0.0195121951219512,0.0,0
MPRH_77-L^E99,-0.0198019801980198,0.0,0
LZHW_97-L^B03,-0.02,0.0,0
MPIK_35-L,-0.02,0.0,0
QBE_P7-L,-0.020435069215557,0.0,0
MSRP_01-L^C12,-0.0206185567010309,0.0,0
LWNF_29-L,-0.0214285714285712,0.0,0
MOMH_42-L^G99,-0.0222222222222222,0.0,0
LXYG_99-L^K06,-0.0227272727272727,0.0,0
MOOT_00-L^B03,-0.0238095238095238,0.0,0
LZPN_F6-L^J09,-0.0243902439024389,0.0,0
MAAD_54-L^L13,-0.025,0.0,0
MQFQ_13-L^B07,-0.0149253731343284,0.0,0
LUJK_02-L^A00,-0.027027027027027,0.0,0
MORB_X0-L,0.0,0.0,0
MOPV_59-L^C99,0.0,0.0,0
LWOO_59-L^D09,0.02,0.0,0
VHS_25-L^A04,0.0194805194805194,0.0,0
LULV_56-L^B05,0.0192307692307691,0.0,0
LULZ_37-L^F19,0.0183486238532111,0.0,0
MOOY_46-L^B02,0.0173913043478262,0.0,0
NVJ_39-L^G03,0.0135135135135135,0.0,0
MQPG_44-L^B17,0.0103591160220994,0.0,0
VDN_07-L^F99,0.0041493775933609,0.0,0
LXMS_34-L^G20,0.0026041666666667,0.0,0
LRMS_89-L^E09,0.0,0.0,0
LRTP_07-L,0.0,0.0,0
LULI_60-L,0.0,0.0,0
LUMJ_12-L^F07,0.0,0.0,0
LWEB_77-L^H03,0.0,0.0,0
MOPY_13-L^B12,0.0,0.0,0
LXFW_X9-L,0.0,0.0,0
LXNQ_40-L^J00,0.0,0.0,0
LXUH_C1-L,0.0,0.0,0
LYNK_79-L^B05,0.0,0.0,0
LZQW_61-L^H00,0.0,0.0,0
LZWH_75-L^H99,0.0,0.0,0
LZYO_00-L,0.0,0.0,0
LZZR_20-L^L01,0.0,0.0,0
MAAK_50-L^A08,0.0,0.0,0
MNLV_48-L^A05,0.0,0.0,0
MNMV_81-L^I00,0.0,0.0,0
MOLU_09-L^G00,0.0,0.0,0
MONM_19-L^H00,0.0,0.0,0
MONX_05-L^F03,0.0,0.0,0
MONZ_16-L^L02,0.0,0.0,0
LXMV_K0-L,0.0,0.0,0
MSRS_84-L^J17,-0.0309789343246592,0.0,0
LZXM_66-L^C09,-0.0322580645161291,0.0,0
XFY_J9-L^A09,-0.0333333333333333,0.0,0
MSQH_16-L^L16,-0.0762081784386617,0.0,0
LZYR_71-L^H13,-0.0785714285714285,0.0,0
MOMA_07-L^K99,-0.0789473684210525,0.0,0
LYVW_70-L^J99,-0.0833333333333332,0.0,0
LZNJ_16-L^K06,-0.0898876404494382,0.0,0
LYOB_40-L^F02,-0.0909090909090908,0.0,0
LXZC_25-L^I00,-0.09438202247191,0.0,0
LZQU_64-L^E99,-0.0952380952380952,0.0,0
XKG_55-L^H00,-0.0974358974358973,0.0,0
LWIG_07-L^H04,-0.0981818181818181,0.0,0
LTCQ_47-L,-0.1025641025641025,0.0,0
MSRF_56-L^E02,-0.110047846889952,0.0,0
LXXX_31-L^D09,-0.111111111111111,0.0,0
MOPW_03-L^D00,-0.111111111111111,0.0,0
LYYS_82-L^A08,-0.075,0.0,0
MQYR_95-L,-0.111111111111111,0.0,0
MPZB_70-L^C11,-0.1153846153846154,0.0,0
LZHV_80-L^H10,-0.1176470588235295,0.0,0
XOF_38-L^H99,-0.1222222222222222,0.0,0
MOMR_D9-L^J17,-0.131578947368421,0.0,0
LXKH_10-L^E07,-0.1333333333333333,0.0,0
LZNT_72-L^C08,-0.1363636363636363,0.0,0
ZTK_23-L,-0.1479099678456591,0.0,0
XJA_54-L,-0.1652542372881356,0.0,0
MONB_27-L^B00,-0.1666666666666666,0.0,0
XCD_99-L,-0.1848341232227487,0.0,0
MQGF_85-L^E05,-0.2244897959183673,0.0,0
LWLC_61-L,-0.2500000000000001,0.0,0
YCB_24-L^H19,-0.2857142857142857,0.0,0
MOPS_20-L^I00,-0.3333333333333332,0.0,0
NLY_Z9-L^I09,-0.1124369747899158,0.0,0
LULR_10-L,-0.0740740740740741,0.0,0
MOQU_01-L^K06,-0.0714285714285715,0.0,0
XDX_13-L^K08,-0.0714285714285714,0.0,0
LWLY_53-L^G03,-0.0336787564766839,0.0,0
LZXB_40-L,-0.0348432055749129,0.0,0
LTCN_99-L,-0.0364779874213836,0.0,0
MNVZ_42-L^J99,-0.0384615384615385,0.0,0
MRYI_36-L,-0.0413793103448276,0.0,0
YDJ_98-L^B01,-0.043478260869565,0.0,0
YIE_96-L^E16,-0.0436730123180292,0.0,0
LZWB_10-L^F03,-0.045045045045045,0.0,0
LWFQ_72-L^H00,-0.0454545454545455,0.0,0
MOLR_Y7-L,-0.0485436893203883,0.0,0
MOQA_21-L^A02,-0.05,0.0,0
MOLZ_55-L,-0.0512820512820513,0.0,0
LUKZ_70-L^D03,-0.0518867924528303,0.0,0
MQWF_93-L,-0.055045871559633,0.0,0
LWII_76-L^D00,-0.0578512396694215,0.0,0
WAW_S3-L,-0.0583501006036217,0.0,0
LRUY_15-L^A01,-0.0588235294117647,0.0,0
MOQJ_36-L,-0.0714285714285712,0.0,0
WZS_56-L^D08,-0.071107110711071,0.0,0
LZNS_52-L^L05,-0.070796460176991,0.0,0
XDT_84-L,-0.0703012912482065,0.0,0
MPWH_47-L^G16,-0.0679999999999999,0.0,0
LXOK_80-L,-0.0666666666666667,0.0,0
XKZ_32-L,0.0252100840336135,0.0,0
LVZJ_34-L^G04,-0.0666666666666665,0.0,0
MSDN_38-L^C03,-0.0645161290322581,0.0,0
MSQG_H1-L^C06,-0.0636363636363637,0.0,0
LUKC_39-L,-0.0628571428571429,0.0,0
LZQO_59-L^G05,-0.0625,0.0,0
LZNX_41-L^F01,-0.0624999999999998,0.0,0
LWEK_85-L^H99,-0.0608695652173911,0.0,0
LYBL_69-L^F01,-0.065934065934066,0.0,0
LWCO_33-L,0.0255474452554744,0.0,0
LZQY_96-L^C15,0.0,0.0,0
MOPD_04-L^G08,0.0289855072463769,0.0,0
LROS_40-L,0.1842105263157893,0.0,0
UEM_23-L^F05,0.1787709497206702,0.0,0
XDM_F2-L^I22,0.1729729729729729,0.0,0
LXWQ_54-L^G17,0.171875,0.0,0
MQYW_31-L^H19,0.1698113207547169,0.0,0
LUMA_76-L^A23,0.1692307692307693,0.0,0
LZZC_46-L^C05,0.1666666666666667,0.0,0
WYN_28-L^G99,0.1647855530474042,0.0,0
MPUC_18-L^A01,0.1556886227544911,0.0,0
MNNG_23-L^J00,0.1538461538461537,0.0,0
MPEO_X0-L,0.0273556231003038,0.0,0
VPZ_06-L^F18,0.1529411764705883,0.0,0
LZME_09-L^L01,0.150943396226415,0.0,0
WWA_04-L^D09,0.1493268053855569,0.0,0
MOQT_40-L^H04,0.1875,0.0,0
MQFB_07-L,0.1491228070175441,0.0,0
WZG_54-L^I01,0.1419437340153451,0.0,0
LWPT_65-L^G02,0.1413043478260869,0.0,0
MSRM_57-L^J99,0.1404255319148937,0.0,0
LRPQ_67-L^L03,0.1382113821138211,0.0,0
XDS_N8-L^D09,0.1366120218579234,0.0,0
MQVH_61-L,0.136150234741784,0.0,0
MOMY_13-L^B02,0.1351351351351351,0.0,0
MQKT_31-L^B00,0.1333333333333333,0.0,0
XNL_02-L^H09,0.1325301204819278,0.0,0
XBU_08-L^J00,0.1325301204819275,0.0,0
MOPJ_12-L^E04,0.1320754716981131,0.0,0
LXXV_95-L,0.1299999999999999,0.0,0
MNMN_75-L^G06,0.1299638989169673,0.0,0
LUIL_32-L^I07,0.1288659793814432,0.0,0
MNNT_J9-L,0.142857142857143,0.0,0
MOKV_89-L^K12,0.1875,0.0,0
LWXZ_J4-L,0.1886792452830188,0.0,0
LRRH_10-L^F20,0.1911764705882352,0.0,0
LXFZ_82-L^G99,0.7,0.0,0
MNOI_49-L^A04,0.603960396039604,0.0,0
MNOS_99-L^B06,0.5384615384615385,0.0,0
LXNH_78-L^E05,0.5,0.0,0
MOLJ_97-L^F06,0.5,0.0,0
LXUA_56-L^B13,0.4610169491525422,0.0,0
MABU_45-L^H09,0.4197530864197529,0.0,0
LXZN_74-L^G12,0.3937007874015747,0.0,0
LUIM_08-L^I01,0.3900709219858156,0.0,0
LUGQ_58-L^G05,0.375,0.0,0
LXZS_52-L^K99,0.358974358974359,0.0,0
LZXC_79-L^B09,0.3586956521739131,0.0,0
LWGF_59-L^I03,0.3392857142857144,0.0,0
LVZR_67-L^L00,0.3145539906103285,0.0,0
LWDL_04-L^L99,0.2948328267477202,0.0,0
LUIF_63-L^F01,0.2941176470588234,0.0,0
LXTM_08-L^H01,0.2881355932203391,0.0,0
MNOD_69-L^E02,0.192982456140351,0.0,0
STL_65-L,0.1962616822429905,0.0,0
MPPD_74-L^I03,0.1981981981981981,0.0,0
MOMK_08-L^H04,0.1999999999999999,0.0,0
LZZT_51-L^I02,0.1999999999999999,0.0,0
LZPT_16-L^D99,0.2045454545454545,0.0,0
YDO_74-L^I02,0.1264367816091953,0.0,0
LYNC_14-L^J00,0.2124999999999999,0.0,0
LVWW_13-L^C07,0.2291666666666667,0.0,0
MPHH_H7-L^G19,0.2375,0.0,0
SZI_08-L^H07,0.2493946731234868,0.0,0
LWFX_41-L,0.2518518518518517,0.0,0
LULF_34-L^B07,0.2820512820512819,0.0,0
MONE_35-L^J15,0.2868217054263564,0.0,0
LWWB_49-L^C04,0.2162162162162162,0.0,0
MOKZ_41-L^K00,0.1262135922330096,0.0,0
LXQA_73-L^C08,0.1532846715328466,0.0,0
LWOD_54-L^E05,0.1217391304347828,0.0,0
LRSP_43-L^B00,0.0731707317073171,0.0,0
MQZI_72-L^F06,0.0731707317073171,0.0,0
LXWG_56-L^H13,0.0721649484536082,0.0,0
LULT_79-L,0.0699588477366255,0.0,0
MSQK_12-L^F00,0.0694444444444444,0.0,0
LWBM_78-L^I05,0.0649122807017543,0.0,0
MOLK_68-L^A05,0.0625,0.0,0
MOLX_03-L^G19,0.0625,0.0,0
MORA_39-L^K15,0.0625,0.0,0
MQOO_63-L^A01,0.0625,0.0,0
MSBZ_52-L^D14,0.0615384615384613,0.0,0
MABG_66-L^F99,0.0609756097560976,0.0,0
XEM_R2-L^F21,0.0582371458551942,0.0,0
LZZD_B5-L,0.0571428571428571,0.0,0
XIL_K6-L^I20,0.0775862068965518,0.0,0
MQXV_40-L^A06,0.0571428571428571,0.0,0
LYNI_23-L^L00,0.0561797752808987,0.0,0
LZOQ_40-L^J03,0.056,0.0,0
LWXY_20-L^H02,0.0508474576271187,0.0,0
MNLY_17-L^L99,0.1260504201680674,0.0,0
MSBY_86-L,0.048233995584989,0.0,0
XDI_Y7-L^L03,0.047893301000303,0.0,0
MNMF_61-L^I05,0.0454545454545451,0.0,0
LWBK_05-L^G00,0.0405405405405405,0.0,0
LXJN_06-L^K99,0.0405405405405405,0.0,0
MQBY_64-L^J00,0.04,0.0,0
LUHT_81-L^I00,0.0393258426966292,0.0,0
LYNN_60-L^C00,0.038961038961039,0.0,0
VBA_B9-L^C13,0.0384615384615385,0.0,0
LZWR_14-L^C01,0.03125,0.0,0
LXKX_98-L^A12,0.0563380281690142,0.0,0
LZRF_67-L^H99,0.0789473684210526,0.0,0
MQLD_12-L^I00,0.048780487804878,0.0,0
XCC_Q6-L^C09,0.0807319698600645,0.0,0
LXGK_40-L,0.0789473684210526,0.0,0
MOOJ_60-L^J01,0.1176470588235294,0.0,0
MPHE_77-L^K99,0.1166666666666667,0.0,0
LZOO_77-L^J22,0.1160220994475138,0.0,0
MSRX_77-L^I04,0.1150442477876105,0.0,0
WYM_82-L,0.112970711297071,0.0,0
URC_45-L^H14,0.1071428571428572,0.0,0
MPET_13-L^C02,0.1063829787234043,0.0,0
LWJE_89-L^B01,0.1031203566121843,0.0,0
LZZY_67-L^G03,0.1025641025641026,0.0,0
MOKP_09-L^G05,0.1,0.0,0
LUHP_34-L,0.0970873786407768,0.0,0
LXLD_81-L,0.0967741935483872,0.0,0
LZPX_13-L^A01,0.0943396226415094,0.0,0
VPT_B4-L,0.0942982456140353,0.0,0
LWNH_68-L,0.1102362204724409,0.0,0
MQEN_M5-L^B08,0.092436974789916,0.0,0
TRI_95-L^D00,0.0822510822510822,0.0,0
LZWM_46-L^L06,0.0942028985507248,0.0,0
MNNR_77-L^I01,0.0833333333333334,0.0,0
MPPF_45-L^A00,0.0847457627118644,0.0,0
MOLQ_85-L^J07,0.0869565217391303,0.0,0
MOPH_37-L^E05,0.0872483221476509,0.0,0
XDF_T8-L,0.0876404494382021,0.0,0
MORN_72-L^E12,0.0869565217391303,0.0,0
LZPC_92-L,0.0882352941176469,0.0,0
LWMD_90-L^F04,0.0882352941176469,0.0,0
LXPR_Q1-L^G08,0.0883534136546184,0.0,0
XZO_68-L^G01,0.0886075949367088,0.0,0
LYOH_10-L^F00,0.0891089108910891,0.0,0
NKRG_71-L^K08,0.087719298245614,0.0,0
LKMB_84-L^J03,-0.06,0.0,1
LLSV_15-L,-0.0357142857142857,0.0,2
LMEO_W1-L,-0.0212765957446807,0.0,2
FVUH_J7-L,-0.0386266094420599,0.0,2
FTZM_24-L^G04,-0.0322580645161291,0.0,2
LLVF_88-L,-0.0308641975308642,0.0,2
LKGM_73-L,-0.0301204819277107,0.0,2
FTLX_46-L^H10,-0.0233160621761657,0.0,2
LRHF_85-L^A05,-0.021978021978022,0.0,2
BJJT_37-L,-0.0201342281879194,0.0,2
FTCZ_56-L,-0.0074441687344913,0.0,2
FSDG_16-L^J21,-0.0192307692307692,0.0,2
LOIU_72-L,-0.0169491525423729,0.0,2
BALZ_07-L^I10,-0.0169491525423729,0.0,2
LKTQ_Y7-L,-0.0129870129870129,0.0,2
FVYE_M4-L,-0.0078895463510848,0.0,2
LPCU_96-L^F07,-0.0060240963855421,0.0,2
BFUG_04-L^H04,-0.0051282051282051,0.0,2
FRYS_87-L^G99,-0.039506172839506,0.0,2
FTLO_27-L^C20,-0.0041379310344827,0.0,2
FVWA_N4-L,-0.02,0.0,2
FVPB_77-L^B03,-0.0413793103448276,0.0,2
FZAT_04-L^J09,-0.088888888888889,0.0,2
FVTW_80-L^H21,-0.0422535211267603,0.0,2
FTTX_H2-L,0.0,0.0,2
FVOM_51-L^C01,-0.1249999999999998,1.0,2
FTVJ_57-L^D08,-0.1125,1.0,2
LPFG_10-L^J00,-0.1071428571428571,1.0,2
FSCM_81-L^E05,-0.1042654028436018,1.0,2
BBVN_02-L^I99,-0.0955056179775281,1.0,2
FZDF_52-L^G02,-0.0727272727272727,0.0,2
FSDU_19-L^I02,-0.0724637681159419,0.0,2
FTLW_07-L^F01,-0.0677966101694914,0.0,2
FTVN_30-L^J00,-0.0638606676342524,0.0,2
FWJV_72-L^G06,-0.056,0.0,2
FRYW_00-L^I99,-0.0545454545454544,0.0,2
FSMQ_X4-L^F21,-0.0545023696682462,0.0,2
FTWF_69-L^D08,-0.0520547945205479,0.0,2
FVVN_37-L^L00,-0.049149338374291,0.0,2
FSCW_23-L^K06,-0.048780487804878,0.0,2
FVVM_61-L^D02,-0.0472074468085106,0.0,2
FTNC_74-L^I02,-0.0469798657718121,0.0,2
FZEW_05-L^H99,-0.0441176470588234,0.0,2
FSIW_67-L^J01,-0.0420168067226891,0.0,2
BCZR_85-L^G00,0.0,0.0,2
LLEH_07-L,0.174721189591078,-1.0,2
LMIC_19-L^K07,0.0085470085470087,-0.0,2
FWON_41-L^G09,0.0840336134453783,-0.0,2
FTXL_73-L^D07,0.0895522388059699,-0.0,2
FTMS_64-L,0.0904191616766467,-0.0,2
LMIA_73-L^H00,0.1081081081081078,-0.0,2
FSOU_71-L^I17,0.1103896103896102,-0.0,2
FZCU_68-L^F06,0.1123595505617978,-0.0,2
FTTP_25-L,0.1139240506329113,-0.0,2
LKED_19-L^L15,0.1153846153846154,-0.0,2
BKHA_89-L^E99,0.0836177474402728,-0.0,2
LLIH_60-L^E08,0.1240875912408758,-0.0,2
FSDX_86-L,0.1302982731554161,-0.0,2
LOIR_08-L,0.1423841059602648,-0.0,2
LRIY_22-L^L06,0.1526717557251908,-0.0,2
FSMD_62-L^K00,0.1566265060240963,-0.0,2
FSQE_25-L^E07,0.0081967213114753,-0.0,2
FTRR_S4-L^A11,0.1786833855799372,-1.0,2
FTOE_84-L^L06,0.1875,-1.0,2
BBTU_63-L^C18,0.2981132075471697,-1.0,2
LQSN_80-L,0.125,-0.0,2
FSVE_88-L^L99,0.0835579514824795,-0.0,2
LLAG_97-L^B10,0.2368421052631577,-1.0,2
FTDC_07-L^B06,0.0754716981132073,-0.0,2
LRJH_00-L^G02,0.015625,-0.0,2
LQYB_07-L^G12,0.0170212765957447,-0.0,2
FTPZ_05-L^F15,0.0190476190476189,-0.0,2
FZFD_B6-L^A23,0.0219780219780219,-0.0,2
FRZX_33-L^J08,0.0815418828762046,-0.0,2
FVZE_27-L^A22,0.0221031480241125,-0.0,2
LQYL_05-L^E06,0.024390243902439,-0.0,2
FTZG_24-L^A06,0.0292887029288702,-0.0,2
FSFV_71-L^B05,0.032,-0.0,2
FTVK_52-L^H05,0.022099447513812,-0.0,2
FWQO_33-L^K18,0.0324178298063935,-0.0,2
FUCW_H9-L,0.0412757973733584,-0.0,2
FTKY_B3-L,0.0450819672131146,-0.0,2
FZFU_75-L^A07,0.0526315789473683,-0.0,2
LNES_33-L^E00,0.0558510638297873,-0.0,2
FUKE_88-L^G06,0.0559006211180124,-0.0,2
FUEW_86-L,0.0570342205323193,-0.0,2
FTRD_95-L^C99,0.0588235294117649,-0.0,2
LRLM_44-L^K06,0.0685483870967742,-0.0,2
FTWC_87-L^B06,0.0322580645161292,-0.0,2
DPXL_94-L,-0.1574468085106383,0.0,3
BBIO_50-L^J00,0.0947775628626692,-0.0,3
FSUE_08-L,-0.0129345189975746,0.0,3
FSBR_F1-L,-0.0088300220750552,0.0,4
FTBK_21-L,0.2293423271500843,-1.0,5
FSXF_45-L^G00,0.1654411764705881,-0.0,5
DVX_M7-L^C10,-0.0240641711229947,0.0,5
FSCO_P5-L^A08,-0.0652173913043477,0.0,5
FSDF_86-L,-0.1193415637860082,1.0,5
LJYM_69-L^G00,-0.0940665701881331,0.0,6
FVSF_03-L^A11,-0.0646651270207853,0.0,6
FYUT_L0-L,0.0196078431372548,-0.0,6
FTJJ_08-L^H12,-0.0411449016100178,-0.0,6
FTPD_57-L^E01,-0.0538358008075369,-0.0,7
FUUI_N6-L^E12,-0.07010582010582,0.0,7
FVTE_93-L,-0.0947368421052631,0.0,7
FYUQ_12-L^K10,-0.0237020316027086,0.0,8
FZEX_M2-L,0.1,0.0,9
HRG_P6-L,-0.084480122324159,0.0,10
LNUP_82-L,0.0285714285714286,0.0,11
LNYI_Z4-L^C10,-0.0674061433447098,0.0,12
FZAP_79-L,0.0674157303370786,-0.0,13
LOSI_10-L^F01,-0.1065573770491802,1.0,13
LPGU_S9-L^G22,-0.0812101910828027,1.0,13
FZHF_20-L,-0.0691927512355848,0.0,13
FTHC_39-L^K08,0.0,0.0,13
LLLK_66-L^I08,0.2099999999999999,-1.0,13
LOEB_34-L^G12,0.1118644067796608,-0.0,13
FTIC_M8-L^B14,0.1462264150943395,-0.0,13
LQWE_04-L^A22,0.326086956521739,-1.0,13
LLAI_32-L^A12,0.0515463917525773,0.0,13
LQGW_31-L^C99,0.0,0.0,14
FTHT_07-L^K99,0.0,0.0,14
LLJN_15-L^E18,-0.0077177508269019,0.0,14
LLGK_01-L^G03,0.0095238095238094,0.0,14
