Firm Name,Momentum_1,Long Short,Cluster Index
PVCD_59-L,1.238095238095238,0.0,0
MNXD_L0-L,-0.0749620637329288,0.0,0
FVHJ_F9-L,-0.0756013745704468,0.0,0
OJFH_P2-L,-0.0759193357058125,0.0,0
XNW_B1-L,-0.0760051880674448,0.0,0
PPZT_Q6-L,-0.0763052208835343,0.0,0
OVEP_W4-L,-0.0769230769230769,0.0,0
QIUS_M2-L,-0.0772900763358779,0.0,0
FXEB_C2-L,-0.0773878020713463,0.0,0
MBBI_Z7-L,-0.0778354336545589,0.0,0
QFHU_Q4-L,-0.0781893004115226,0.0,0
NZJG_B6-L,-0.0786729857819905,0.0,0
XGU_46-L,-0.0748734124678343,0.0,0
PWBT_95-L^L17,-0.0799999999999999,0.0,0
FWBU_V0-L,-0.08004158004158,0.0,0
FWAN_R4-L,-0.080823080186678,0.0,0
LYBM_76-L,-0.0808823529411765,0.0,0
QZGH_19-L^E19,-0.0816326530612244,0.0,0
LXMQ_V4-L,-0.0826484018264839,0.0,0
OSZQ_Q7-L,-0.0827586206896551,0.0,0
GOT_42-L,-0.0832072617246597,0.0,0
LVSN_82-L^A20,-0.0833333333333332,0.0,0
NKTL_05-L^E19,-0.0833333333333332,0.0,0
PKHV_67-L,-0.0833333333333332,0.0,0
PPZK_M3-L,-0.0833333333333332,0.0,0
QZJA_Z4-L^G20,-0.0799999999999999,0.0,0
MPQS_N5-L,-0.0847750865051903,0.0,0
MAWN_M5-L,-0.074829931972789,0.0,0
MOVU_14-L,-0.0740432612312811,0.0,0
NGTY_38-L,-0.06,0.0,0
PXKU_Y4-L,-0.0625,0.0,0
MFWR_J0-L,-0.0626666666666666,0.0,0
MIKD_96-L,-0.063157894736842,0.0,0
FVFP_S3-L,-0.0637755102040816,0.0,0
LNBN_94-L,-0.0660666803027204,0.0,0
QHMV_H0-L^G17,-0.0664961636828644,0.0,0
WRF_V7-L,-0.0668449197860963,0.0,0
NAVF_Q8-L,-0.0670391061452514,0.0,0
FVIP_23-L,-0.0674427940586109,0.0,0
LWAQ_V1-L,-0.0675011175681716,0.0,0
QLMY_29-L,-0.074380165289256,0.0,0
MFOD_92-L,-0.0685767966181306,0.0,0
NOHC_D4-L,-0.0693802035152636,0.0,0
MOWB_W9-L,-0.0706791827719492,0.0,0
NBHK_K6-L,-0.0708762886597937,0.0,0
LJZU_82-L^D22,-0.0714285714285714,0.0,0
PONJ_R6-L,-0.0714285714285715,0.0,0
FWGH_W4-L,-0.0718232044198895,0.0,0
QGCD_F3-L,-0.0719640179910043,0.0,0
LKYL_03-L,-0.0730397422126745,0.0,0
XET_00-L,-0.0739191073919107,0.0,0
XFZ_C3-L,-0.0739610237144871,0.0,0
FVGU_X1-L,-0.073972602739726,0.0,0
