Firm Name,Momentum_1,Long Short,Cluster Index
POVD_17-L,0.7317073170731707,0.0,0
PNSD_86-L,0.0,0.0,0
POFX_01-L,0.0,0.0,0
POKT_77-L^H13,0.0,0.0,0
PPOL_AK-L,0.0,0.0,0
PPTB_09-L,0.0,0.0,0
PQYP_B2-L^J12,0.0,0.0,0
PRJP_83-L,0.0,0.0,0
PRKR_45-L,0.0,0.0,0
PRWH_T3-L^D15,0.0,0.0,0
PTJR_6M-L^G17,0.0,0.0,0
PVCL_S5-L^G21,0.0,0.0,0
PVKH_W3-L,0.0,0.0,0
PWCU_Q7-L,0.0,0.0,0
QAPY_11-L^F13,0.0,0.0,0
QBLW_05-L^A21,0.0,0.0,0
PRKY_67-L,-0.0027100271002709,0.0,0
PNPR_B7-L,-0.0039062500000001,0.0,0
PNLR_87-L^B15,-0.005050505050505,0.0,0
ONCO_17-L^K20,-0.0052910052910053,0.0,0
PNEP_05-L^G21,-0.0053879310344826,0.0,0
PNYP_B7-L^D11,-0.0078740157480314,0.0,0
OFWB_27-L,-0.0136986301369863,0.0,0
OQCW_28-L^F17,-0.0140845070422535,0.0,0
PKHJ_J7-L,-0.0150375939849624,0.0,0
PNYX_T9-L,-0.0158730158730159,0.0,0
PNNF_S8-L^I13,0.0,0.0,0
PSBT_R2-L^D18,-0.0169491525423729,0.0,0
PNED_D2-L^A21,0.0,0.0,0
PLMI_P4-L^B18,0.0,0.0,0
PLLV_76-L^H20,0.0222222222222221,0.0,0
XCD_99-L,0.0210526315789474,0.0,0
OQTY_77-L,0.0179775280898877,0.0,0
OMPM_C6-L,0.0176991150442478,0.0,0
PXJX_73-L,0.0159045725646123,0.0,0
PNCN_X8-L^L16,0.0157894736842105,0.0,0
PSDH_98-L,0.0119331742243435,0.0,0
XEM_R2-L^F21,0.0109090909090907,0.0,0
OFVT_45-L^L19,0.0101694915254235,0.0,0
PRKA_81-L^K14,0.0091743119266054,0.0,0
PXBK_V4-L^J20,0.0076923076923076,0.0,0
WAW_S3-L,0.0066225165562914,0.0,0
OFQD_10-L,0.0,0.0,0
OFUO_58-L^G18,0.0,0.0,0
OFVI_N2-L^C17,0.0,0.0,0
OIQO_J8-L,0.0,0.0,0
OIQR_74-L^D12,0.0,0.0,0
OQCH_75-L,0.0,0.0,0
OQCM_K1-L^A15,0.0,0.0,0
OVJO_W2-L^L19,0.0,0.0,0
PKFS_70-L^J14,0.0,0.0,0
PKHH_G2-L^I16,0.0,0.0,0
PKHS_N6-L,0.0,0.0,0
PKQP_41-L,0.0,0.0,0
PLME_74-L^K12,0.0,0.0,0
PLNI_M3-L^J19,0.0,0.0,0
OIQS_15-L^J19,0.0249999999999999,0.0,0
PVWF_Y4-L^D22,-0.0181818181818181,0.0,0
POXE_91-L^B19,-0.0192307692307693,0.0,0
PQUE_09-L^A20,-0.0714285714285715,0.0,0
PUKD_N8-L^D13,-0.0714285714285715,0.0,0
PMSH_X0-L^A16,-0.0799999999999999,0.0,0
PORA_72-L^D11,-0.0799999999999999,0.0,0
URC_45-L^H14,-0.0799999999999999,0.0,0
PVEC_D2-L,-0.0816326530612244,0.0,0
PMAM_V6-L,-0.0932203389830507,0.0,0
PQKB_37-L^B20,-0.0952380952380952,0.0,0
PNIL_W4-L,-0.1,0.0,0
PQMG_04-L,-0.1109324758842442,0.0,0
PMEE_74-L,-0.1111111111111111,0.0,0
OFWD_96-L^A21,-0.1249999999999998,0.0,0
OQPO_45-L,-0.1249999999999998,0.0,0
PPSM_Q0-L^I22,-0.1295774647887324,0.0,0
PRWG_B9-L,-0.1428571428571429,0.0,0
PWZO_Y1-L^H12,-0.15,0.0,0
PRAL_P6-L,-0.1612903225806451,0.0,0
PRGA_34-L^I11,-0.1666666666666666,0.0,0
PTFJ_76-L,-0.1666666666666666,0.0,0
POEI_75-L^A16,-0.1825396825396825,0.0,0
PNNQ_55-L,-0.2033898305084746,0.0,0
OQDD_T4-L^F19,-0.2241379310344826,0.0,0
POCE_04-L^E20,-0.2307692307692307,0.0,0
PVUZ_81-L^G13,-0.25,0.0,0
OIEF_72-L^A13,-0.3043478260869565,0.0,0
PXFC_B7-L^H16,-0.0693069306930693,0.0,0
