Firm Name,Momentum_1,Long Short,Cluster Index
LXLD_81-L,0.0454545454545454,0.0,0
FTTH_87-L^H98,-0.4486486486486486,0.0,0
NVJ_39-L^G03,-0.2712524334847501,0.0,0
FTSJ_24-L,-0.1789473684210525,0.0,0
MQFB_07-L,-0.1271186440677965,0.0,0
BALZ_07-L^I10,-0.1052631578947368,0.0,0
FRZE_49-L^H02,-0.0888468809073723,0.0,0
FTMO_13-L^G06,-0.0886075949367088,0.0,0
DOS_59-L,-0.0617283950617284,0.0,0
SZI_08-L^H07,-0.0551876379690948,0.0,0
NLY_Z9-L^I09,-0.0491474423269809,0.0,0
FTOQ_09-L^A05,-0.0424528301886794,0.0,0
BLNV_40-L^F19,-0.0327868852459016,0.0,0
FSUD_66-L^F02,-0.0625,0.0,0
FTSS_80-L,-0.0308641975308642,0.0,0
FRYP_57-L^G05,-0.0321100917431194,0.0,0
ISS_97-L^L07,0.0077092511013217,0.0,0
ZTK_23-L,0.0045662100456622,0.0,0
BDRV_05-L^D00,0.0026263952724885,0.0,0
FSET_80-L,0.0,0.0,0
BBOU_00-L,-0.0025773195876288,0.0,0
FSXX_00-L,0.0390625,0.0,0
HRG_P6-L,-0.0144927536231884,0.0,0
BDAJ_H9-L,-0.0236966824644548,0.0,0
FSRI_58-L,-0.0245398773006133,0.0,0
FTOG_39-L^B08,-0.0299003322259135,0.0,0
FTRZ_42-L^K97,-0.0117647058823529,0.0,0
FTMA_04-L^K03,-0.069182389937107,0.0,1
FTLW_07-L^F01,-0.0676328502415458,0.0,1
FSVZ_N1-L,-0.0674603174603174,0.0,1
FTLX_46-L^H10,-0.0666666666666667,0.0,1
ZVH_33-L^B99,-0.0655737704918032,0.0,1
QBD_36-L^L93,-0.0652503793626706,0.0,1
UGF_25-L^G96,-0.0642201834862385,0.0,1
FUBX_Q0-L^D09,-0.0648769574944071,0.0,1
FSPK_05-L^G03,-0.0636363636363637,0.0,1
FTTQ_89-L^J99,-0.0633802816901407,0.0,1
FTRR_S4-L^A11,-0.0625,0.0,1
BBNH_32-L^L97,-0.0650684931506849,0.0,1
FUBS_21-L^K05,-0.0698324022346368,0.0,1
FSEC_87-L^I00,-0.0762711864406778,0.0,1
FSMD_62-L^K00,-0.0714285714285715,0.0,1
XDS_N8-L^D09,-0.0716981132075471,0.0,1
FSJK_29-L,-0.0717131474103585,0.0,1
BACQ_71-L^J02,-0.0720973782771535,0.0,1
FSYG_05-L^J08,-0.0723684210526316,0.0,1
FSBU_72-L^C20,-0.0740740740740741,0.0,1
FSDG_16-L^J21,-0.0740740740740741,0.0,1
FSRU_04-L^J00,-0.0740740740740741,0.0,1
FSDN_02-L^D99,-0.0751445086705201,0.0,1
MOQT_40-L^H04,-0.0752405949256342,0.0,1
VDN_07-L^F99,-0.0756302521008402,0.0,1
FSDV_69-L^F19,-0.0614233267438576,0.0,1
FSEA_02-L^C01,-0.070631970260223,0.0,1
FTIC_M8-L^B14,-0.06078431372549,0.0,1
BBXK_89-L^E06,-0.0517241379310343,0.0,1
FRZG_09-L^C99,-0.0604026845637584,0.0,1
FTMS_64-L,-0.0418250950570341,0.0,1
FSKX_06-L^D98,-0.0426829268292682,0.0,1
FRZZ_02-L^G01,-0.043478260869565,0.0,1
FSFV_71-L^B05,-0.0434782608695653,0.0,1
XKG_55-L^H00,-0.0441176470588235,0.0,1
FSYV_44-L^H00,-0.0451977401129943,0.0,1
FSLO_06-L^E10,-0.0457317073170731,0.0,1
FSUM_19-L^D21,-0.0470085470085469,0.0,1
CWV_20-L^I06,-0.0483271375464683,0.0,1
DLY_Y2-L^F16,-0.0484429065743945,0.0,1
FSUT_25-L^F07,-0.0497512437810944,0.0,1
FSQK_13-L^F00,-0.0499999999999999,0.0,1
FSAZ_22-L^J03,-0.05,0.0,1
FTLU_07-L^E02,-0.0508474576271185,0.0,1
FSRD_76-L^L07,-0.0508474576271187,0.0,1
FTNS_87-L,-0.0779220779220779,0.0,1
FSQU_37-L^E00,-0.0530973451327432,0.0,1
FTAJ_84-L^E98,-0.0533333333333333,0.0,1
FTDC_07-L^B06,-0.053968253968254,0.0,1
FSBZ_K1-L^B92,-0.0541958041958041,0.0,1
FSLV_X2-L^J11,-0.056140350877193,0.0,1
FTNU_50-L^A12,-0.0562130177514792,0.0,1
FSWB_01-L^H01,-0.05625,0.0,1
FSCW_23-L^K06,-0.0576923076923077,0.0,1
FTGH_45-L^B03,-0.0576923076923077,0.0,1
FSSW_06-L^C00,-0.0592105263157894,0.0,1
FTJV_58-L^I97,-0.0597014925373134,0.0,1
FTLA_26-L^G99,-0.0607734806629834,0.0,1
FSBR_F1-L,-0.0789473684210526,0.0,1
FSDW_08-L^B17,-0.0984848484848486,0.0,1
FTHD_44-L,-0.0808080808080807,0.0,1
FTEN_42-L^B01,-0.1262626262626263,1.0,1
FSFM_82-L,-0.1266968325791855,1.0,1
