Firm Name,Momentum_1,Long Short,Cluster Index
FUUQ_52-L^J08,0.0,0.0,0
FTAK_00-L,-0.2083333333333333,0.0,0
FGW_82-L^I98,-0.0185185185185186,-0.0,1
LLAL_11-L^G00,-0.1153846153846155,0.0,1
FSJV_53-L^B01,0.0,0.0,2
MOPS_20-L^I00,0.0,0.0,2
FSCW_23-L^K06,0.0149253731343284,-1.0,3
LKQL_04-L^H98,-0.4404761904761904,1.0,3
FTWF_69-L^D08,-0.0110864745011085,0.0,4
LZHW_97-L^B03,0.0,0.0,4
ZVH_33-L^B99,0.0137931034482758,-0.0,4
FURR_39-L^F08,-0.0394088669950738,-0.0,5
FTGF_31-L^H99,-0.1346153846153845,0.0,5
XOG_03-L^I97,-0.1708428246013666,0.0,5
FZDB_38-L^A98,0.0336134453781513,-0.0,6
FSIW_67-L^J01,-0.111111111111111,0.0,6
FSVU_85-L^B01,0.0158730158730158,-0.0,7
FTIL_01-L^J02,-0.0457317073170731,0.0,7
FSUT_25-L^F07,-0.1054131054131053,0.0,8
LRHH_04-L^K97,-0.3571428571428571,1.0,8
FSWN_06-L^K99,-0.0335570469798658,-1.0,8
FSBU_72-L^C20,-0.0729166666666666,0.0,9
LXZS_52-L^K99,-0.0727272727272727,0.0,9
FSRC_60-L^I04,-0.0727272727272727,0.0,9
FSWW_84-L^E98,-0.072566371681416,0.0,9
MOOT_00-L^B03,-0.0701754385964913,0.0,9
FTAJ_84-L^E98,-0.0693069306930693,0.0,9
BDFF_05-L^C99,-0.0693069306930692,0.0,9
FSRU_04-L^J00,-0.069182389937107,0.0,9
FSOR_50-L^H97,-0.0689655172413792,0.0,9
DVX_M7-L^C10,-0.0689655172413792,0.0,9
FSSW_06-L^C00,-0.0685714285714286,0.0,9
FSIV_B3-L^H15,-0.0684931506849314,0.0,9
MQFB_07-L,-0.0681818181818182,0.0,9
MOKP_09-L^G05,-0.0681818181818182,0.0,9
FSEC_87-L^I00,-0.0677966101694914,0.0,9
FUBX_Q0-L^D09,-0.0666666666666666,0.0,9
FSXF_45-L^G00,-0.0666666666666665,0.0,9
FSGQ_10-L^F97,-0.0652173913043479,0.0,9
FSYC_23-L^H00,-0.0650224215246636,0.0,9
FRYP_57-L^G05,-0.0685358255451712,0.0,9
FTLC_33-L^B01,-0.0729684908789387,0.0,9
FTIG_35-L^G10,-0.0769230769230769,0.0,9
NLY_Z9-L^I09,-0.0732159406858201,0.0,9
BBTU_63-L^C18,-0.0874999999999999,0.0,9
FSPV_34-L^H06,-0.0874316939890711,0.0,9
DPXL_94-L,-0.0864197530864198,0.0,9
NVJ_39-L^G03,-0.0850202429149799,0.0,9
FSLO_06-L^E10,-0.0848214285714287,0.0,9
FTVF_02-L,-0.0804597701149424,0.0,9
FSET_80-L,-0.0789473684210526,0.0,9
FTVN_30-L^J00,-0.0783582089552238,0.0,9
FSRH_90-L^J04,-0.0783132530120482,0.0,9
LPTA_36-L^B02,-0.073170731707317,0.0,9
MOLX_03-L^G19,-0.0779220779220779,0.0,9
LVZV_88-L^G98,-0.0648148148148148,0.0,9
FSBR_F1-L,-0.0769230769230769,0.0,9
FTMS_64-L,-0.0764139590854393,0.0,9
FTKG_04-L^C00,-0.0762711864406778,0.0,9
FSAX_41-L^B05,-0.0759717314487632,0.0,9
VBA_B9-L^C13,-0.0749999999999998,0.0,9
FSCO_P5-L^A08,-0.0744186046511627,0.0,9
LLVM_66-L,-0.0734463276836159,0.0,9
FSDJ_J4-L,-0.0734126984126984,0.0,9
BRGA_95-L^E99,-0.0772833723653395,0.0,9
LMND_77-L^G05,-0.0645161290322581,0.0,9
FTPZ_05-L^F15,-0.0609756097560975,0.0,9
BDRV_05-L^D00,-0.06436420722135,0.0,9
FSEA_02-L^C01,-0.0530303030303029,0.0,9
FSHO_84-L^F93,-0.0526315789473684,0.0,9
LLOR_22-L,-0.0526315789473683,0.0,9
LJYP_55-L^G99,-0.0526315789473683,0.0,9
FTPD_57-L^E01,-0.0526315789473682,0.0,9
FZCU_68-L^F06,-0.0511363636363636,0.0,9
FTVA_51-L,-0.0491803278688525,0.0,9
BCYO_38-L^K98,-0.0489795918367347,0.0,9
FSNF_93-L^K04,-0.0487804878048779,0.0,9
FSXR_02-L^A06,-0.0481012658227849,0.0,9
FSUD_66-L^F02,-0.047979797979798,0.0,9
MQUF_44-L^F96,-0.0476190476190476,0.0,9
FTKU_11-L,-0.0476190476190475,0.0,9
FSDU_19-L^I02,-0.0476190476190475,0.0,9
FSQG_08-L^E11,-0.0467625899280574,0.0,9
FTTH_87-L^H98,-0.0466101694915254,0.0,9
FSAS_27-L^B97,-0.0454545454545455,0.0,9
FURT_89-L,-0.0451612903225806,0.0,9
FRZZ_02-L^G01,-0.0451388888888888,0.0,9
MQXV_40-L^A06,-0.0535714285714286,0.0,9
FTHD_44-L,-0.0538461538461538,0.0,9
FTWQ_01-L^E99,-0.0543209876543209,0.0,9
FSCZ_68-L^D05,-0.0549828178694158,0.0,9
MOMH_42-L^G99,-0.0643274853801169,0.0,9
