Firm Name,Momentum_1,Long Short,Cluster Index
IAEK_S0-L,0.1238095238095238,0.0,0
MORA_39-L^K15,0.0,0.0,0
LXYG_99-L^K06,0.0,0.0,0
LTBW_29-L^C15,0.0,0.0,0
LQVD_82-L^J07,-0.0022779043280182,0.0,0
NEUN_53-L^B10,0.042452830188679,0.0,0
NEUH_08-L,0.0782080485952922,0.0,0
NNZO_63-L,0.0964912280701755,0.0,0
DOS_59-L,0.0207999999999999,0.0,0
MOIR_W5-L^E09,0.0335195530726257,-0.0,1
NVPQ_57-L,0.0185185185185183,0.0,1
LQIJ_51-L^G06,0.1594202898550727,-0.0,2
LQGG_25-L^A09,0.0526315789473683,0.0,2
DRNQ_D0-L^A11,0.1027667984189724,-0.0,3
FVTK_68-L^H06,0.0833333333333334,0.0,3
LNTF_52-L^L10,0.0,0.0,4
MJPN_81-L^G13,0.0,0.0,4
HRG_P6-L,0.0059880239520959,0.0,5
WAW_S3-L,0.0426229508196722,-0.0,5
FUUI_N6-L^E12,-0.0076045627376425,0.0,6
FTIT_63-L,-0.0076923076923076,0.0,6
LMHU_17-L,-0.0076923076923076,0.0,6
MBDX_27-L,-0.0079365079365079,0.0,6
MPRE_14-L,-0.0085836909871245,0.0,6
FVWA_N4-L,-0.0087108013937281,0.0,6
ZTK_23-L,-0.0093131548311991,0.0,6
FUIW_96-L,-0.0095238095238094,0.0,6
LNDU_17-L^J14,-0.0098039215686274,0.0,6
LYRY_02-L,-0.0116279069767443,0.0,6
LRLM_44-L^K06,-0.0119999999999999,0.0,6
FWJV_72-L^G06,-0.0121065375302662,0.0,6
BLNT_37-L^D19,-0.0122850122850124,0.0,6
LOEB_34-L^G12,-0.0124999999999999,0.0,6
FSXI_Z5-L,-0.0126182965299684,0.0,6
MQFA_K7-L,-0.0127167630057805,0.0,6
FSWD_60-L^I15,-0.0102564102564102,0.0,6
LNFY_10-L^E11,-0.0069018404907975,0.0,6
FTRR_S4-L^A11,-0.0050761421319797,0.0,6
LVWW_13-L^C07,-0.0066225165562914,0.0,6
NWIA_J2-L,0.0,0.0,6
OCUC_97-L^I05,0.0,0.0,6
LOIR_08-L,-0.0023255813953487,0.0,6
FSDF_86-L,-0.002409638554217,0.0,6
FSQE_25-L^E07,-0.002409638554217,0.0,6
FVZE_27-L^A22,-0.0024291497975708,0.0,6
FSAJ_L2-L,-0.0039761431411531,0.0,6
MHBB_96-L^J15,-0.0068493150684931,0.0,6
FTAE_98-L,-0.0046296296296297,0.0,6
MPDV_23-L^F07,-0.0127551020408163,0.0,6
MQMA_25-L,-0.0052356020942407,0.0,6
FWXD_42-L^G16,-0.0053763440860215,0.0,6
LQVY_49-L^E11,-0.0056074766355138,0.0,6
MCRK_81-L^D19,-0.0060606060606061,0.0,6
WYM_82-L,-0.0064020486555698,0.0,6
FSQG_08-L^E11,-0.0065359477124182,0.0,6
LXPR_Q1-L^G08,-0.0050675675675676,0.0,6
FSIV_B3-L^H15,-0.0131578947368421,0.0,6
FSLO_06-L^E10,-0.015625,0.0,6
LULF_34-L^B07,-0.0135135135135134,0.0,6
LVKP_25-L,-0.0185185185185184,0.0,6
