Firm Name,Momentum_1,Long Short,Cluster Index
LUOR_30-L,0.1794102948525737,0.0,0
QBJB_81-L,-0.189202045427518,0.0,0
PKJF_19-L^B22,-0.1710526315789473,0.0,0
PQOX_Y2-L^B20,-0.1666666666666666,0.0,0
PKIJ_F6-L,-0.14,0.0,0
LQUN_18-L,-0.1304347826086956,0.0,0
QFOC_01-L^D16,-0.1249999999999998,0.0,0
NLIY_L7-L,-0.1059602649006622,0.0,0
MPHH_H7-L^G19,-0.0909090909090909,0.0,0
PLLH_J8-L,-0.0877192982456139,0.0,0
LNWM_70-L,-0.0833333333333332,0.0,0
POVS_H2-L^C20,-0.05,0.0,0
FSZD_06-L^D15,-0.0327868852459016,0.0,0
RKG_26-L,0.0,0.0,0
QGJJ_L2-L,0.0,0.0,0
PVCD_59-L,0.0,0.0,0
FSEO_01-L^F23,0.0,0.0,0
LVKP_25-L,0.0,0.0,0
LOSA_09-L^D20,0.0,0.0,0
PNSD_86-L,0.0178571428571425,0.0,0
PJVI_51-L^K12,0.0615384615384613,0.0,0
PPLK_06-L^L16,0.0909090909090908,0.0,0
PPZK_M3-L,-0.0357142857142857,0.0,0
PPBO_X2-L,0.0364741641337387,-0.0,1
PLNK_07-L,-0.1072756240042486,0.0,1
PNET_00-L^K14,-0.1191335740072202,0.0,2
QJHL_19-L^K16,-0.0964912280701753,-0.0,2
OQQB_B0-L^A15,0.1869918699186992,-1.0,3
LVLC_N9-L,-0.2714776632302406,1.0,3
MNWX_86-L,-0.0493827160493826,0.0,4
FUPV_13-L,-0.0493372606774669,0.0,4
POVM_V3-L,-0.0491803278688525,0.0,4
FSXI_Z5-L,-0.0491803278688525,0.0,4
LSRL_F4-L,-0.048689138576779,0.0,4
FTLH_K6-L,-0.0484848484848483,0.0,4
VBA_B9-L^C13,-0.0481283422459893,0.0,4
FSDX_86-L,-0.0476816836566919,0.0,4
QIWK_Z7-L^A16,-0.0476190476190476,0.0,4
LZOI_36-L,-0.0476190476190476,0.0,4
MOHR_B8-L,-0.0476190476190475,0.0,4
FSCC_68-L,-0.0473223307510947,0.0,4
PMSH_X0-L^A16,-0.0465116279069768,0.0,4
MWOI_T4-L,-0.0463576158940397,0.0,4
MFST_29-L,-0.0461538461538461,0.0,4
MCUD_32-L^H22,-0.0460674157303371,0.0,4
WZX_M8-L,-0.045662100456621,0.0,4
PPRX_V3-L^E21,-0.0456521739130434,0.0,4
PNEB_01-L^J16,-0.0454545454545455,0.0,4
FUYP_F7-L,-0.0454176804541768,0.0,4
PGUD_05-L,-0.045045045045045,0.0,4
FTUR_66-L,-0.0449275362318841,0.0,4
FSDF_86-L,-0.0449172576832151,0.0,4
OFAN_Q0-L,-0.0466666666666667,0.0,4
PMAL_Z3-L,-0.0498472116119175,0.0,4
LNTH_27-L,-0.0526315789473683,0.0,4
MOOP_24-L,-0.05,0.0,4
PSDA_01-L^J19,-0.054054054054054,0.0,4
MNXD_L0-L,-0.0539788536449638,0.0,4
XCA_04-L,-0.053960396039604,0.0,4
QHKN_F0-L,-0.0538116591928251,0.0,4
MQTO_96-L^L17,-0.0537203870537204,0.0,4
QCXS_40-L,-0.0535714285714284,0.0,4
DNLM_W9-L,-0.0534979423868313,0.0,4
MOBH_38-L^C18,-0.0526315789473684,0.0,4
URC_45-L^H14,-0.0526315789473684,0.0,4
OFUO_58-L^G18,-0.0526315789473684,0.0,4
LXMV_K0-L,-0.0526315789473684,0.0,4
DRXR_10-L,-0.0445026178010471,0.0,4
NYTQ_M7-L,-0.052194543297746,0.0,4
FSAM_T0-L,-0.0521251002405773,0.0,4
FWLN_22-L,-0.0518292682926828,0.0,4
FTHF_97-L,-0.0517241379310344,0.0,4
OQCU_R5-L^G19,-0.0516129032258064,0.0,4
MHCF_93-L,-0.0515970515970517,0.0,4
QBIE_M4-L^H21,-0.0512820512820513,0.0,4
NPYI_74-L^I21,-0.0512820512820512,0.0,4
FSET_80-L,-0.0503597122302157,0.0,4
BFRL_28-L,-0.0502645502645502,0.0,4
PVDC_L8-L^L14,-0.05,0.0,4
MBPF_59-L,-0.05,0.0,4
LUWP_T6-L^L19,-0.0444444444444445,0.0,4
DRZY_M9-L,-0.0421263791374122,0.0,4
MBOY_74-L^K21,-0.0444444444444445,0.0,4
NESU_26-L,-0.04,0.0,4
FZEO_81-L,-0.04,0.0,4
PPTI_P1-L,-0.0395683453237409,0.0,4
NIMS_69-L,-0.0394736842105263,0.0,4
POCM_H6-L^L19,-0.0391304347826086,0.0,4
FZFN_Q7-L,-0.0391061452513966,0.0,4
LVSN_82-L^A20,-0.0384615384615385,0.0,4
PQSI_N0-L^C13,-0.0384615384615385,0.0,4
MSBY_86-L,-0.0384615384615385,0.0,4
LYZR_60-L,-0.0384615384615385,0.0,4
LYRY_02-L,-0.0384615384615385,0.0,4
MOXX_54-L,-0.0383403361344537,0.0,4
LNDU_17-L^J14,-0.0379746835443038,0.0,4
QJYV_06-L,-0.0377358490566037,0.0,4
OTXM_M2-L,-0.0377358490566037,0.0,4
MDKX_71-L^A20,-0.037593984962406,0.0,4
NJVB_36-L^K20,-0.0373333333333333,0.0,4
MRYI_36-L,-0.037037037037037,0.0,4
LVKD_06-L^H12,-0.037037037037037,0.0,4
LQVC_31-L,-0.037037037037037,0.0,4
MCTY_H5-L,-0.0369962563312046,0.0,4
PVPC_04-L,-0.0369230769230769,0.0,4
FTOH_K0-L,-0.0368663594470046,0.0,4
PRKT_58-L^K19,-0.04,0.0,4
PLZN_P3-L^A20,-0.0444444444444445,0.0,4
XDT_84-L,-0.0400266844563041,0.0,4
FTBX_V1-L,-0.0406876790830945,0.0,4
POEI_75-L^A16,-0.0440251572327043,0.0,4
QFSK_09-L^E14,-0.0434782608695653,0.0,4
PQAF_V8-L,-0.0434782608695653,0.0,4
LUTV_20-L,-0.0434782608695653,0.0,4
LQNE_57-L^I14,-0.0434782608695653,0.0,4
PNCM_Z0-L,-0.0434782608695651,0.0,4
GHH_95-L^L13,-0.0433839479392624,0.0,4
FTMS_64-L,-0.0431034482758618,0.0,4
MPRF_W7-L,-0.0425107937562272,0.0,4
MHCL_81-L,-0.0423728813559322,0.0,4
LQWW_06-L,-0.0422535211267605,0.0,4
QFVY_B8-L^I17,-0.054054054054054,0.0,4
RJX_H0-L,-0.0419397116644822,0.0,4
LQSN_80-L,-0.0416666666666666,0.0,4
MQVK_D8-L,-0.0415302782324059,0.0,4
MCGS_35-L^F17,-0.041522491349481,0.0,4
LKGM_73-L,-0.0415094339622641,0.0,4
STL_65-L,-0.0412844036697248,0.0,4
XAE_J7-L,-0.0409683426443202,0.0,4
NYTB_00-L,-0.0409356725146198,0.0,4
LTOI_P9-L^G13,-0.04089219330855,0.0,4
FTUE_Q9-L,-0.0408522627223102,0.0,4
PRKA_81-L^K14,-0.0408163265306122,0.0,4
FTWV_20-L,-0.0406250000000001,0.0,4
QJLP_V6-L^D12,-0.0543633762517882,0.0,4
BRIO_74-L^L15,-0.0555555555555555,0.0,4
LXWQ_54-L^G17,-0.0545454545454545,0.0,4
PNFY_18-L^A14,-0.066543438077634,0.0,4
FTSS_80-L,-0.0663507109004738,0.0,4
FSAG_V6-L,-0.0661840744570838,0.0,4
QEXD_S2-L,-0.0660550458715596,0.0,4
FSNE_62-L,-0.0659722222222222,0.0,4
FRZP_M7-L^D19,-0.0656172621153166,0.0,4
LUPD_23-L^H18,-0.0655737704918031,0.0,4
NBCX_40-L,-0.065040650406504,0.0,4
PTVN_43-L,-0.0646521433591005,0.0,4
BJJT_37-L,-0.0646067415730337,0.0,4
FWQS_10-L,-0.0645161290322581,0.0,4
GOT_42-L,-0.064516129032258,0.0,4
MAUL_98-L,-0.0642605633802815,0.0,4
FTHD_44-L,-0.064,0.0,4
OIRH_V1-L,-0.063975628332064,0.0,4
PTJR_6M-L^G17,-0.0638297872340425,0.0,4
DOS_59-L,-0.0636942675159235,0.0,4
OQEI_94-L^G19,-0.0636363636363637,0.0,4
OFUP_63-L^J16,-0.0632911392405063,0.0,4
NENN_34-L^J16,-0.0632911392405063,0.0,4
PJUE_T8-L,-0.063157894736842,0.0,4
FSMI_58-L,-0.0627864344637947,0.0,4
MPEO_X0-L,-0.0627615062761506,0.0,4
FVKF_68-L,-0.0665701881331404,0.0,4
PXJB_36-L^C18,-0.0625,0.0,4
OQCK_81-L,-0.0666666666666665,0.0,4
PNLU_76-L,-0.0666666666666665,0.0,4
XDM_81-L^I22,-0.0718367346938776,0.0,4
POAF_36-L^B20,-0.0714285714285715,0.0,4
OGLN_75-L^D14,-0.0714285714285715,0.0,4
PMEE_74-L,-0.0714285714285715,0.0,4
LYWA_42-L,-0.0714285714285715,0.0,4
LLSV_15-L,-0.0714285714285715,0.0,4
LKBE_08-L,-0.0714285714285715,0.0,4
PRAS_V3-L^E16,-0.0714285714285714,0.0,4
LQUT_40-L^A17,-0.0714285714285714,0.0,4
LXMI_J1-L^L12,-0.0714285714285712,0.0,4
VPZ_06-L^F18,-0.0714285714285712,0.0,4
XNW_B1-L,-0.0710004610419549,0.0,4
FTAM_C5-L,-0.0707831325301204,0.0,4
MOHV_R8-L,-0.0704545454545455,0.0,4
FVHB_L4-L,-0.0698412698412699,0.0,4
NNFY_6L-L^D13,-0.0689655172413792,0.0,4
LURX_11-L^C14,-0.0689655172413792,0.0,4
LLAB_D3-L,-0.0689034369885434,0.0,4
PNOZ_N0-L,-0.0684865900383141,0.0,4
QJLP_B3-L^D12,-0.0671641791044777,0.0,4
FSXX_00-L,-0.0671140939597315,0.0,4
FWBT_43-L,-0.0670995670995672,0.0,4
PNWF_J3-L,-0.0669642857142859,0.0,4
NINM_L5-L,-0.0666666666666665,0.0,4
BQCM_56-L,-0.0544056771141336,0.0,4
PTUJ_08-L^G14,-0.0625,0.0,4
