Firm Name,Momentum_1,Long Short,Cluster Index
OGAS-L^I20,1.0,0.0,0
NQCA-L,-0.0069808027923211,0.0,0
LUJE-L^H19,-0.011320754716981,0.0,0
OQUY-L^I16,-0.020979020979021,0.0,0
DOS-L,-0.0269046350559403,0.0,0
XOR-L,-0.02710027100271,0.0,0
NKSB-L,-0.0303030303030302,0.0,0
LKXH-L^L15,-0.0314465408805031,0.0,0
LUPL-L^K21,-0.0324675324675325,0.0,0
QIJV-L,-0.0447284345047922,0.0,0
LTLD-L,-0.0448877805486284,0.0,0
XDT-L,-0.0564516129032258,0.0,0
PKQG-L^L22,-0.0579710144927535,0.0,0
FWQO-L^K18,-0.0636942675159236,0.0,0
TSA-L,-0.0735294117647058,0.0,0
WYM-L,-0.0927218344965103,0.0,0
PWEU-L,-0.1,0.0,0
QFOS-L^H20,-0.1403508771929824,0.0,0
MDFW-L,-0.142857142857143,0.0,0
LJYL-L,-0.1572093023255814,0.0,0
NKSU-L,-0.2,0.0,0
NIRB-L^F22,-0.2023809523809524,0.0,0
QNCP-L,0.0,0.0,0
QFOQ-L,-0.25,0.0,0
QMUM-L,0.0,0.0,0
PNNQ-L,0.0,0.0,0
MACX-L,0.2807017543859649,0.0,0
QFNS-L,0.1785714285714286,0.0,0
MSQE-L,0.1140939597315435,0.0,0
FTTL-L,0.072,0.0,0
LUFX-L^B20,0.069767441860465,0.0,0
NENN-L^J16,0.0666666666666666,0.0,0
FVTE-L,0.0537135278514588,0.0,0
PNUN-L^A23,0.0232383808095952,0.0,0
OIJN-L^H17,0.0161290322580645,0.0,0
YIP-L,0.015990159901599,0.0,0
LLSV-L,0.0076335877862594,0.0,0
WZK-L,0.0010178117048347,0.0,0
FSEO-L^F23,0.0,0.0,0
FTTX-L,0.0,0.0,0
FVVT-L,0.0,0.0,0
LLJR-L,0.0,0.0,0
LQUZ-L,0.0,0.0,0
MDWC-L^C18,0.0,0.0,0
NNYD-L,0.0,0.0,0
OVJK-L,0.0,0.0,0
PNDV-L,0.0,0.0,0
PNRN-L,0.0,0.0,0
PTTT-L,-0.3037974683544303,0.0,0
BFQK-L,-0.053030303030303,0.0,1
LQYK-L^K16,0.0,-0.0,1
WZX-L,-0.0884353741496597,-0.0,2
OQDC-L,-0.1111111111111111,0.0,2
MFOD-L,0.0042987641053198,-0.0,3
STL-L,0.0037593984962405,0.0,3
BQRE-L^F23,0.0139372822299652,-0.0,4
MIHW-L,-0.0082101806239736,0.0,4
BCYN-L,-0.0751587861679604,-0.0,5
WAW-L,-0.078740157480315,0.0,5
BFRF-L,-0.0497898480439702,-0.0,6
MAUL-L,-0.1206896551724138,0.0,6
OTGG-L,-0.3333333333333332,0.0,7
LLJN-L^E18,-0.1401273885350318,-0.0,7
LUWV-L^L16,-0.0342465753424657,-0.0,8
FTGM-L^B22,-0.0701754385964911,0.0,8
PUXZ-L^L18,-0.0807453416149068,-0.0,9
QQSS-L^B20,-0.1842105263157895,0.0,9
UXW-L,-0.0238095238095238,-0.0,10
UVV-L^B16,-0.0508474576271186,0.0,10
FSDV-L^F19,-0.2043795620437956,0.0,11
MOVU-L,-0.0902830910482019,0.0,11
FYTJ-L,-0.2216588927195295,0.0,11
HRG-L,-0.0741758241758241,0.0,11
SII-L,-0.0628218331616891,0.0,11
FTAN-L,-0.0302761591081834,-0.0,11
LTKO-L,-0.0292397660818714,-0.0,11
FYTG-L,-0.0283828555030912,-0.0,11
FSDF-L,0.0,-0.0,11
XDI-L,0.064516129032258,-0.0,12
LTKR-L^F23,-0.0779861796643632,-0.0,12
MYPL-L,-0.0909090909090908,0.0,12
PFOX-L,-0.1028368794326241,0.0,12
FTNV-L,-0.2086330935251799,0.0,12
NYWB-L,-0.0628891656288915,0.0,13
FSRJ-L,-0.1082164328657314,0.0,13
XBC-L,0.0270961145194275,-0.0,13
BKIT-L,0.0041322314049587,-0.0,14
FTUU-L,-0.0167164179104478,0.0,14
YEU-L,0.0084388185654007,-0.0,15
XNW-L,-0.0167009837565775,-0.0,15
XJA-L,-0.0223463687150837,0.0,15
LTSE-L,-0.0857142857142856,0.0,15
NTLT-L,0.0015302218821728,-0.0,16
FTWO-L,-0.0630270750110963,0.0,16
PPOC-L^D18,0.0,0.0,17
PQLK-L,0.0,0.0,17
FSDJ-L,0.0476190476190476,-0.0,18
BLNV-L^F19,-0.0306122448979592,0.0,18
FZDC-L,0.0,0.0,19
FSGT-L,0.0,0.0,19
LNEX-L,-0.0496350364963503,0.0,20
FSPS-L^F15,0.0,-0.0,20
MGRM-L,-0.0120967741935484,-0.0,21
MUYZ-L,-0.0324909747292417,0.0,21
QGLF-L,-0.0491803278688524,0.0,22
FTLK-L,-0.0491329479768786,0.0,22
QJMZ-L^G20,-0.0490654205607477,0.0,22
PKJU-L,-0.0490566037735848,0.0,22
FTRM-L,-0.0489922480620154,0.0,22
MWBG-L,-0.0489070212551625,0.0,22
FWBU-L,-0.048847420417124,0.0,22
FTWJ-L,-0.0488067082347881,0.0,22
FTMU-L,-0.0487804878048779,0.0,22
GKHK-L^F16,-0.048611111111111,0.0,22
YBR-L,-0.0484429065743944,0.0,22
OVJO-L^L19,-0.0483870967741936,0.0,22
LQWW-L,-0.0483870967741936,0.0,22
PPYH-L^L22,-0.0481481481481482,0.0,22
LXVK-L,-0.047945205479452,0.0,22
XOK-L,-0.0477897252090799,0.0,22
PLMP-L^K15,-0.0476190476190476,0.0,22
MIWI-L^H17,-0.0476190476190476,0.0,22
LTBZ-L,-0.0476190476190476,0.0,22
NCVC-L^G21,-0.0476190476190475,0.0,22
PMLW-L,-0.0491803278688525,0.0,22
LVWO-L,-0.0492125984251968,0.0,22
PXFJ-L,-0.0492730210016155,0.0,22
FVBT-L,-0.0497237569060774,0.0,22
MQFA-L,-0.0515393774451437,0.0,22
QFTP-L,-0.0512249443207127,0.0,22
WRU-L,-0.0512,0.0,22
PJQQ-L,-0.0511627906976743,0.0,22
FTLO-L^C20,-0.0510948905109489,0.0,22
FTAT-L,-0.0510257759074173,0.0,22
QFLS-L,-0.0509868421052632,0.0,22
FWDK-L,-0.0509209100758397,0.0,22
