Firm Name,Momentum_1,Long Short,Cluster Index
PNLR-L^B15,104.0,0.0,0
LWQW-L^B10,-0.8571428571428572,0.0,0
LKQE-L^C17,-0.2401372212692968,0.0,0
LUON-L^F12,-0.1136363636363636,0.0,0
LXLD-L,-0.08,0.0,0
LXKX-L^A12,-0.0512820512820513,0.0,0
FWQI-L,-0.0066500415627597,0.0,0
PNSE-L^F14,0.0,0.0,0
PNRP-L^A20,0.0,0.0,0
MAZO-L,0.0,0.0,0
FSJK-L,0.0,0.0,0
BTDH-L^B13,0.0,0.0,0
WRH-L,0.071571906354515,0.0,0
MDCQ-L^I11,0.0769230769230771,0.0,0
FSDG-L^J21,0.0,0.0,0
XCC-L,0.0981210855949894,0.0,0
XDS-L,10.250000000000002,0.0,0
LOCU-L^J15,0.92,0.0,0
NLY-L^I09,0.0896036760482481,0.0,0
LYZN-L^A21,0.1999999999999999,0.0,0
OQDC-L,0.1999999999999999,0.0,0
BLNV-L^F19,0.1976744186046513,0.0,0
WYN-L,0.247058823529412,0.0,0
XDI-L,0.1794871794871795,0.0,0
LUPI-L,0.1531766753698868,0.0,0
TSA-L,0.1403508771929824,0.0,0
FVWF-L,0.1342105263157893,0.0,0
XIL-L,0.1302931596091205,0.0,0
XOR-L,0.1891891891891892,0.0,0
LTKO-L,0.0015491866769945,-0.0,1
DOS-L,-0.060210258043963,0.0,1
FSRJ-L,0.1382113821138211,-0.0,2
WAW-L,0.0416666666666667,0.0,2
LZXW-L,0.0714285714285714,-0.0,3
FSZD-L^D15,0.0,0.0,3
PJUG-L^C21,0.0,0.0,4
XBC-L,0.0766729883500407,-0.0,4
LQUL-L,0.0,0.0,5
NNFY-L^D13,0.0416666666666667,-0.0,5
XCR-L,0.2543720190779013,-0.0,6
LTKR-L^F23,0.0959686050660006,0.0,6
WYJ-L,0.0270270270270269,0.0,6
POPF-L,0.2263986013986014,-0.0,7
QPL-L,0.0411140583554376,0.0,7
BCYN-L,-0.4006888633754304,0.0,7
LLJR-L,0.125,-0.0,8
MCGS-L^F17,0.0458715596330272,0.0,8
PNFZ-L,0.0,0.0,8
PJQH-L^I20,0.0,0.0,9
OVJR-L,0.0,0.0,9
OVJK-L,0.0,0.0,9
ORET-L,0.0,0.0,9
OQQK-L^G10,0.0,0.0,9
OIQO-L,0.0,0.0,9
OQCX-L^B10,0.0,0.0,9
OQCH-L,0.0,0.0,9
PJQK-L,0.0,0.0,9
OHEP-L^C10,0.0,0.0,9
OQPO-L,0.0,0.0,9
PJQS-L^D12,0.0,0.0,9
PLKV-L^B20,0.0,0.0,9
PKIQ-L^L10,0.0,0.0,9
PKIT-L^L10,0.0,0.0,9
PLHQ-L^A10,0.0,0.0,9
OFVY-L^I18,0.0,0.0,9
PLMA-L^G16,0.0,0.0,9
PLMF-L,0.0,0.0,9
PMCS-L^E12,0.0,0.0,9
PMQB-L,0.0,0.0,9
PMSH-L^A16,0.0,0.0,9
PNDZ-L^A13,0.0,0.0,9
PNEC-L^L09,0.0,0.0,9
PNEV-L^C16,0.0,0.0,9
PKIB-L^D15,0.0,0.0,9
OFVA-L^I10,0.0,0.0,9
NMFI-L^B17,0.0,0.0,9
OFTQ-L^C23,0.0,0.0,9
NIVO-L,0.0,0.0,9
NKSB-L,0.0,0.0,9
NKSZ-L^I12,0.0,0.0,9
NKTE-L,0.0,0.0,9
PNFB-L^G10,0.0,0.0,9
NMZF-L,0.0,0.0,9
NMZP-L,0.0,0.0,9
NNHD-L^I21,0.0,0.0,9
NOAZ-L^D15,0.0,0.0,9
NQLL-L^K15,0.0,0.0,9
NQMH-L^G13,0.0,0.0,9
NQZD-L^F12,0.0,0.0,9
OFUQ-L^I14,0.0,0.0,9
NRAB-L^H17,0.0,0.0,9
NRDC-L^G13,0.0,0.0,9
NRDI-L^J21,0.0,0.0,9
NRDM-L^J19,0.0,0.0,9
NRDT-L^C23,0.0,0.0,9
NRDZ-L^E21,0.0,0.0,9
NSUX-L^D13,0.0,0.0,9
NSUZ-L,0.0,0.0,9
NSVG-L^F19,0.0,0.0,9
NWIA-L,0.0,0.0,9
OADO-L^C16,0.0,0.0,9
OCMN-L^K13,0.0,0.0,9
OFTK-L^C12,0.0,0.0,9
NRCJ-L^A10,0.0,0.0,9
PNFR-L^K10,0.0,0.0,9
LUPD-L^H18,-0.004310344827586,0.0,9
PNGA-L,0.0,0.0,9
LOIR-L,-0.0076335877862595,0.0,9
MONE-L^J15,-0.008130081300813,0.0,9
LTBZ-L,-0.0086956521739131,0.0,9
FZDC-L,-0.0092592592592593,0.0,9
OFWB-L,-0.0107526881720431,0.0,9
DOQX-L^J16,-0.0114235500878735,0.0,9
LQGM-L,-0.0116959064327485,0.0,9
PKQN-L^K10,-0.0135135135135134,0.0,9
ORDH-L^B19,-0.0140845070422535,0.0,9
LWPX-L^J12,-0.0147058823529412,0.0,9
OFVD-L^A13,-0.016,0.0,9
OCLC-L^A14,-0.0163934426229508,0.0,9
MSRS-L^J17,-0.0165562913907284,0.0,9
FZFD-L^A23,-0.0166435506241331,0.0,9
LYRY-L,-0.0166666666666667,0.0,9
NRYO-L^I22,-0.0166666666666667,0.0,9
PNMN-L^H09,-0.0166666666666667,0.0,9
OIEF-L^A13,-0.0172413793103448,0.0,9
LULR-L,-0.0176470588235294,0.0,9
PJUY-L^D15,-0.01840490797546,0.0,9
LZYR-L^H13,-0.0184615384615385,0.0,9
LLED-L^F10,-0.0185185185185186,0.0,9
MDFZ-L,-0.0185185185185187,0.0,9
MBEC-L,-0.019047619047619,0.0,9
LNDU-L^J14,-0.0198675496688741,0.0,9
MQFA-L,-0.007423117709438,0.0,9
NNCP-L,-0.0071942446043165,0.0,9
BFRL-L,-0.006993006993007,0.0,9
LTIZ-L,-0.0069930069930069,0.0,9
PNGC-L,0.0,0.0,9
PNIG-L^I11,0.0,0.0,9
PNLU-L,0.0,0.0,9
PNOE-L^K09,0.0,0.0,9
PNPA-L^D10,0.0,0.0,9
PNRN-L,0.0,0.0,9
PNTC-L^B16,0.0,0.0,9
POCE-L^E20,0.0,0.0,9
POCU-L^E12,0.0,0.0,9
POEV-L^E11,0.0,0.0,9
POFN-L,0.0,0.0,9
PQVP-L^I14,0.0,0.0,9
PNFV-L^G13,0.0,0.0,9
PRVK-L^H09,0.0,0.0,9
XKZ-L,0.0,0.0,9
YGX-L,0.0,0.0,9
YOP-L,0.0,0.0,9
YOW-L^C23,0.0,0.0,9
OHLR-L^J09,-0.0023923444976076,0.0,9
BCZB-L,-0.003174603174603,0.0,9
POBY-L^C13,-0.0038461538461539,0.0,9
NIRB-L^F22,0.0,0.0,9
BDIM-L^C23,-0.0053167922020381,0.0,9
MSSM-L,-0.0066666666666667,0.0,9
GJWE-L,-0.0067681895093063,0.0,9
DMXC-L,-0.0068560235063663,0.0,9
VXI-L^E23,0.0,0.0,9
NFBL-L^G10,0.0,0.0,9
MACX-L,0.0,0.0,9
NEZP-L,0.0,0.0,9
FSOF-L,0.0,0.0,9
FSSO-L,0.0,0.0,9
FSUM-L^D21,0.0,0.0,9
FSUX-L^C11,0.0,0.0,9
FTAE-L,0.0,0.0,9
FTJE-L,0.0,0.0,9
FTNS-L,0.0,0.0,9
FTSJ-L,0.0,0.0,9
FTTL-L,0.0,0.0,9
FTVF-L,0.0,0.0,9
FTYW-L,0.0,0.0,9
FULC-L^F22,0.0,0.0,9
FUSD-L,0.0,0.0,9
FVFT-L^K19,0.0,0.0,9
FVHT-L,0.0,0.0,9
FVNI-L^A23,0.0,0.0,9
FVSF-L^A11,0.0,0.0,9
FXXB-L^J21,0.0,0.0,9
FZBQ-L,0.0,0.0,9
FZGS-L,0.0,0.0,9
GKHK-L^F16,0.0,0.0,9
IPVV-L,0.0,0.0,9
LKFE-L^J18,0.0,0.0,9
LKOM-L^K14,0.0,0.0,9
LKXH-L^L15,0.0,0.0,9
FSIG-L^E18,0.0,0.0,9
FSGT-L,0.0,0.0,9
FSAL-L,0.0,0.0,9
BQMM-L^C11,0.0,0.0,9
FTIT-L,0.0153846153846153,0.0,9
LQSI-L^L16,0.0153846153846153,0.0,9
FTFK-L,0.0151515151515151,0.0,9
LNFY-L^E11,0.0143149284253578,0.0,9
LUWQ-L,0.0142857142857142,0.0,9
FSDF-L,0.0138888888888888,0.0,9
XDF-L,0.0136476426799005,0.0,9
WYY-L,0.013375295043273,0.0,9
MBIX-L,0.0108108108108109,0.0,9
MDKX-L^A20,0.010752688172043,0.0,9
LQWW-L,0.0103092783505154,0.0,9
NWVT-L,0.0102040816326529,0.0,9
LLAI-L^A12,0.0,0.0,9
XDT-L,0.0101010101010101,0.0,9
FUYP-L,0.0080058224163026,0.0,9
FSNE-L,0.0076923076923076,0.0,9
NQLK-L^F20,0.0075,0.0,9
MHHQ-L^K20,0.0074682598954443,0.0,9
ZTK-L,0.0050890585241729,0.0,9
MQWF-L,0.0038669760247487,0.0,9
POCM-L^L19,0.0036630036630036,0.0,9
MLDO-L^J10,0.0028228652081863,0.0,9
FTCZ-L,0.0028109627547434,0.0,9
LLIZ-L,0.0019267822736031,0.0,9
BAOH-L,0.0,0.0,9
BFQQ-L,0.0,0.0,9
LQWE-L^A22,0.0083682008368199,0.0,9
LMJY-L^C23,0.0,0.0,9
LMWZ-L,0.0,0.0,9
LNWM-L,0.0,0.0,9
LZYO-L,0.0,0.0,9
LZYZ-L^C15,0.0,0.0,9
MAAQ-L,0.0,0.0,9
MABU-L^H09,0.0,0.0,9
FTIC-L^B14,-0.0204081632653061,0.0,9
MBDX-L,0.0,0.0,9
MBEN-L^I14,0.0,0.0,9
MDFW-L,0.0,0.0,9
MDLN-L,0.0,0.0,9
MDWD-L^J10,0.0,0.0,9
MHCI-L^E10,0.0,0.0,9
MNMQ-L^I10,0.0,0.0,9
LZXU-L^A12,0.0,0.0,9
MOBY-L,0.0,0.0,9
MORA-L^K15,0.0,0.0,9
MORB-L,0.0,0.0,9
MPEJ-L,0.0,0.0,9
MPOO-L^D12,0.0,0.0,9
MPRE-L,0.0,0.0,9
NENN-L^J16,0.0,0.0,9
NEPB-L^D13,0.0,0.0,9
NESS-L^F23,0.0,0.0,9
NETQ-L^A12,0.0,0.0,9
NEUI-L^C11,0.0,0.0,9
