Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
75084,0.7272727272727273,-0.0,0,0,1
59264,0.009433962264151,0.0,0,0,1
61567,0.0105263157894737,0.0,0,0,1
46420,0.0113636363636364,0.0,0,0,1
36150,0.0208333333333332,0.0,0,0,1
90537,0.04,0.0,0,0,1
42024,0.0449438202247192,0.0,0,0,1
39670,0.0465116279069768,0.0,0,0,1
58421,0.0526315789473683,0.0,0,0,1
63837,0.0526315789473683,0.0,0,0,1
25961,0.0540540540540539,0.0,0,0,1
62228,0.0571428571428571,0.0,0,0,1
54594,0.0648148148148148,0.0,0,0,1
67300,0.0652173913043479,0.0,0,0,1
55597,0.0654205607476634,0.0,0,0,1
15721,0.0,0.0,0,0,1
81190,0.0714285714285714,0.0,0,0,1
38973,0.0747663551401869,0.0,0,0,1
87012,0.0769230769230768,0.0,0,0,1
12458,0.0809248554913295,0.0,0,0,1
36783,0.0867924528301886,0.0,0,0,1
45225,0.0888888888888888,0.0,0,0,1
41136,0.0892857142857141,0.0,0,0,1
38914,0.0919540229885058,0.0,0,0,1
68938,0.0923076923076922,0.0,0,0,1
64020,0.0956521739130433,0.0,0,0,1
51086,0.096774193548387,0.0,0,0,1
48645,0.1014492753623188,0.0,0,0,1
34630,0.1041666666666667,0.0,0,0,1
48312,0.1041666666666667,0.0,0,0,1
19992,0.1058823529411765,0.0,0,0,1
31464,0.0731707317073171,0.0,0,0,1
44776,0.0,0.0,0,0,1
89456,0.0,0.0,0,0,1
33961,0.0,0.0,0,0,1
29532,-0.2264150943396226,0.0,0,0,1
22250,-0.15625,0.0,0,0,1
11347,-0.1363636363636363,0.0,0,0,1
62797,-0.135593220338983,0.0,0,0,1
37402,-0.0833333333333333,0.0,0,0,1
88429,-0.073170731707317,0.0,0,0,1
25137,-0.073170731707317,0.0,0,0,1
17566,-0.0697674418604651,0.0,0,0,1
76807,-0.0666666666666666,0.0,0,0,1
48709,-0.0632911392405063,0.0,0,0,1
52337,-0.0592592592592592,0.0,0,0,1
29197,-0.0576923076923077,0.0,0,0,1
16870,-0.0571428571428571,0.0,0,0,1
53815,-0.0545454545454545,0.0,0,0,1
68363,-0.0535714285714286,0.0,0,0,1
18198,-0.0460251046025104,0.0,0,0,1
13303,-0.0374999999999999,0.0,0,0,1
69519,0.0,0.0,0,0,1
58472,0.0,0.0,0,0,1
77367,0.0,0.0,0,0,1
10999,0.0,0.0,0,0,1
59790,0.0,0.0,0,0,1
26657,0.0,0.0,0,0,1
15334,0.1060606060606059,0.0,0,0,1
