Firm Name,Momentum_1,Long Short,Cluster Index
FVWS-L^K98,5.54,0.0,0
FZAQ-L,-0.0388692579505299,0.0,0
LQOU-L^F09,-0.0373831775700934,0.0,0
LPGR-L^H21,-0.037037037037037,0.0,0
LLCJ-L^K06,-0.037037037037037,0.0,0
LRLI-L^D05,-0.0359712230215826,0.0,0
MOOT-L^B03,-0.0357142857142857,0.0,0
LRHH-L^K97,-0.0357142857142857,0.0,0
LMYQ-L^G99,-0.0350877192982455,0.0,0
LLVM-L,-0.034965034965035,0.0,0
XFS-L,-0.0348837209302326,0.0,0
FWON-L^G09,-0.0341296928327645,0.0,0
MOMH-L^G99,-0.0333333333333333,0.0,0
FWEF-L^F09,-0.0333333333333333,0.0,0
FVWA-L,-0.0311284046692605,0.0,0
XAP-L^E00,-0.0306345733041576,0.0,0
LKMD-L^A07,-0.0306122448979592,0.0,0
MOOY-L^B02,-0.0304568527918781,0.0,0
FYUQ-L^K10,-0.0399002493765585,0.0,0
FURR-L^F08,-0.0298507462686568,0.0,0
FULC-L^F22,-0.0402684563758389,0.0,0
FVDH-L^H04,-0.0425531914893616,0.0,0
FUCZ-L^L02,-0.0512820512820513,0.0,0
LOKI-L,-0.0512820512820511,0.0,0
XDS-L,-0.0511627906976743,0.0,0
LJYP-L^G99,-0.0510948905109489,0.0,0
XNL-L^H09,-0.05,0.0,0
MOLI-L^G98,-0.05,0.0,0
FWWW-L^I11,-0.0491803278688525,0.0,0
FVOR-L^K99,-0.0491803278688525,0.0,0
FWOG-L^I03,-0.049145299145299,0.0,0
MOPM-L^B99,-0.0476190476190475,0.0,0
XCC-L,-0.0471544715447154,0.0,0
XZO-L^G01,-0.0468749999999998,0.0,0
FWOI-L^F12,-0.0465116279069768,0.0,0
LPQM-L^A02,-0.0463576158940397,0.0,0
FVTI-L^G00,-0.0447154471544715,0.0,0
MNOS-L^B06,-0.0434782608695653,0.0,0
FVVQ-L,-0.0433212996389892,0.0,0
LYNI-L^L00,-0.0412698412698412,0.0,0
LKWK-L^G98,-0.0294117647058822,0.0,0
YDJ-L^B01,-0.0285714285714284,0.0,0
LKBK-L^B11,-0.0285714285714284,0.0,0
FVXU-L^B08,-0.0191999999999999,0.0,0
LLJR-L,-0.0185185185185184,0.0,0
LUHP-L,-0.0184615384615385,0.0,0
MOML-L,-0.0181818181818181,0.0,0
LKYH-L^F03,-0.0177514792899408,0.0,0
FWSB-L^K99,-0.0176470588235294,0.0,0
LKXX-L^B05,-0.0175438596491228,0.0,0
FZDB-L^A98,-0.0174825174825173,0.0,0
LWXY-L^H02,-0.0172413793103448,0.0,0
LKGD-L^K01,-0.0162601626016259,0.0,0
FUBH-L^B06,-0.015625,0.0,0
FWJN-L^G01,-0.0150943396226415,0.0,0
WAW-L,-0.0150375939849624,0.0,0
FVVN-L^B01,-0.0149812734082397,0.0,0
LZME-L^L01,-0.0147058823529412,0.0,0
STL-L,-0.0146862483311082,0.0,0
FZEW-L^I99,-0.0145985401459853,0.0,0
FUEY-L^H15,-0.0198675496688741,0.0,0
FWWS-L,-0.0203488372093022,0.0,0
FVUA-L,-0.0205479452054794,0.0,0
FWJQ-L^I05,-0.0213675213675212,0.0,0
FURT-L,-0.0283018867924528,0.0,0
XDN-L^A99,-0.0277777777777777,0.0,0
MORM-L^G98,-0.0273972602739726,0.0,0
ISS-L^L07,-0.0273972602739726,0.0,0
LWCO-L,-0.0273722627737227,0.0,0
VBA-L^C13,-0.027027027027027,0.0,0
LWBK-L^G00,-0.0266666666666667,0.0,0
FVOM-L^C01,-0.0266666666666667,0.0,0
LRME-L^H98,-0.0526315789473684,0.0,0
LMLR-L^L03,-0.0260631001371742,0.0,0
LLEH-L,-0.0246913580246913,0.0,0
XAG-L,-0.0242424242424241,0.0,0
FVTW-L^H21,-0.0240963855421686,0.0,0
XIW-L,-0.0240963855421685,0.0,0
FVSW-L,-0.023391812865497,0.0,0
LZZC-L^C05,-0.0229885057471264,0.0,0
XBU-L^L00,-0.0228426395939086,0.0,0
UGF-L^G96,-0.0225563909774436,0.0,0
FVJL-L^E00,-0.0252707581227435,0.0,0
LNHD-L^A09,-0.0533333333333333,0.0,0
FUBS-L^K05,-0.053731343283582,0.0,0
VDN-L^F99,-0.0550964187327822,0.0,0
LMYZ-L^D98,-0.1525423728813558,0.0,0
ION-L^A02,-0.1518987341772152,0.0,0
MQZI-L^F06,-0.1454545454545456,0.0,0
MOQW-L^I05,-0.142857142857143,0.0,0
FUAT-L^G99,-0.142857142857143,0.0,0
FWQW-L^F07,-0.1417322834645669,0.0,0
LKWZ-L^F04,-0.1363636363636363,0.0,0
LLWN-L^K99,-0.1358024691358026,0.0,0
LJZX-L^L03,-0.1326530612244898,0.0,0
LMCF-L^B99,-0.130718954248366,0.0,0
LKMQ-L^A00,-0.12,0.0,0
LLCF-L^G98,-0.1129032258064515,0.0,0
UVV-L^B16,-0.1127819548872181,0.0,0
LXLD-L,-0.1122448979591836,0.0,0
FWKZ-L^C13,-0.1101694915254236,0.0,0
FVWF-L,-0.108958837772397,0.0,0
YAW-L^L97,-0.108108108108108,0.0,0
LKLV-L^E98,-0.1666666666666666,0.0,0
FUIS-L^H07,-0.1681415929203539,0.0,0
LLAL-L^J00,-0.169811320754717,0.0,0
MOMU-L,-0.176470588235294,0.0,0
FUSD-L,-0.7683215130023641,0.0,0
FVYE-L,-0.688135593220339,0.0,0
FVNL-L^D97,-0.3934426229508196,0.0,0
LMFU-L^I00,-0.2971014492753623,0.0,0
FWIY-L^I99,-0.2923076923076922,0.0,0
MOPD-L^G08,-0.2604166666666666,0.0,0
FWCO-L^K02,-0.2528735632183908,0.0,0
FUDQ-L^H07,-0.2386363636363636,0.0,0
WIX-L^C07,-0.1043956043956044,0.0,0
FVTN-L^K22,-0.2379928315412185,0.0,0
MOPV-L^C99,-0.2333333333333332,0.0,0
FUTS-L^F97,-0.226086956521739,0.0,0
NVJ-L^G03,-0.2222222222222223,0.0,0
FVXQ-L^F04,-0.2041666666666666,0.0,0
MNOI-L^A04,-0.1951219512195121,0.0,0
FVSJ-L^K22,-0.1940298507462686,0.0,0
FUUQ-L^J08,-0.1853932584269663,0.0,0
XDM-L,-0.1822878228782288,0.0,0
FUMF-L^G02,-0.2336448598130842,0.0,0
LVZV-L^G98,-0.0144927536231884,0.0,0
LXMI-L,-0.1034482758620688,0.0,0
FWJG-L^I06,-0.1,0.0,0
LXWH-L^E01,-0.0681818181818183,0.0,0
FUAE-L,-0.0666666666666666,0.0,0
FVGB-L^G04,-0.0654205607476634,0.0,0
MQYR-L,-0.0625,0.0,0
FUEW-L,-0.0618556701030926,0.0,0
FVPB-L^B03,-0.0615384615384614,0.0,0
MNNT-L,-0.0614035087719296,0.0,0
FWWZ-L^B04,-0.061302681992337,0.0,0
MOQJ-L,-0.0608695652173911,0.0,0
SZI-L^H07,-0.0594059405940594,0.0,0
LNUO-L^G07,-0.0588235294117647,0.0,0
FYRW-L^F99,-0.0588235294117647,0.0,0
LPKH-L^B06,-0.0566037735849057,0.0,0
FWSD-L^I15,-0.0563380281690141,0.0,0
XIL-L,-0.056338028169014,0.0,0
LXWG-L^H13,-0.0558139534883721,0.0,0
FUET-L^F03,-0.0555555555555555,0.0,0
VHS-L^I04,-0.0695652173913042,0.0,0
FZAM-L^C06,-0.0695970695970695,0.0,0
ZTS-L^D03,-0.07097232079489,0.0,0
FUUE-L^C21,-0.0714285714285715,0.0,0
FUIW-L,-0.0967741935483872,0.0,0
LWNH-L,-0.0952380952380953,0.0,0
FVTM-L^F00,-0.0927152317880795,0.0,0
MNMQ-L^I10,-0.0909090909090909,0.0,0
MNOR-L^H03,-0.0909090909090908,0.0,0
LNHH-L^B01,-0.0872340425531915,0.0,0
MOMA-L^K99,-0.0869565217391304,0.0,0
LVZJ-L^G04,-0.0869565217391304,0.0,0
UEM-L^F05,-0.1016949152542372,0.0,0
LLAG-L^B10,-0.0851063829787234,0.0,0
FVSF-L^A11,-0.081081081081081,0.0,0
XOF-L^H99,-0.08,0.0,0
FVUV-L^B09,-0.075043630017452,0.0,0
FUBX-L,-0.0745341614906832,0.0,0
FUDU-L^G99,-0.073170731707317,0.0,0
FVVT-L,-0.0727969348659003,0.0,0
FYGT-L^L98,-0.0723270440251572,0.0,0
LMZV-L^E98,-0.0714285714285715,0.0,0
FWJV-L^G06,-0.0811808118081179,0.0,0
LVSF-L,-0.014336917562724,0.0,0
LPTA-L^B02,-0.0515463917525772,0.0,0
YIE-L^E16,-0.0119904076738608,0.0,0
FYVA-L^H00,0.0425531914893617,0.0,0
WYN-L,0.0434782608695651,0.0,0
LJYM-L^G00,0.044,0.0,0
FUIV-L^A98,0.045267489711934,0.0,0
XFP-L^H99,0.0462633451957295,0.0,0
FUTX-L^G99,0.0478723404255319,0.0,0
XAN-L^F98,0.0485436893203885,0.0,0
FZCV-L^J06,0.0494296577946766,0.0,0
WZX-L,0.0495726495726496,0.0,0
MQFB-L,0.0526315789473683,0.0,0
LXFZ-L^G99,0.0526315789473683,0.0,0
LKQL-L^I98,0.0576923076923077,0.0,0
LMEO-L,0.058139534883721,0.0,0
FUGK-L^J98,0.0588235294117645,0.0,0
XAS-L^G99,0.0596330275229357,0.0,0
FWMT-L^L98,0.060200668896321,0.0,0
LNQU-L^G02,0.0615384615384613,0.0,0
MQXV-L^A06,0.0425531914893617,0.0,0
LWWC-L^I19,0.0416666666666667,0.0,0
XKG-L^H00,0.0388349514563106,0.0,0
LLVF-L,0.0382513661202184,0.0,0
LQOP-L^I07,0.0263157894736842,0.0,0
LWJE-L^B01,0.0267379679144386,0.0,0
LLVY-L,0.0267558528428093,0.0,0
VCN-L^L00,0.0270270270270269,0.0,0
ZTK-L,0.0277372262773722,0.0,0
WZG-L^I01,0.0289256198347107,0.0,0
LLAZ-L^L03,0.0292134831460673,0.0,0
MORN-L^E12,0.03,0.0,0
FZGP-L^F08,0.0634920634920634,0.0,0
XAY-L^I98,0.0307692307692306,0.0,0
MOMT-L,0.0326797385620916,0.0,0
XFY-L^A09,0.0327868852459016,0.0,0
LOIR-L,0.0335195530726257,0.0,0
NLY-L^I09,0.0339892665474061,0.0,0
FUUI-L^E12,0.0348432055749128,0.0,0
LLIX-L^G99,0.0363636363636361,0.0,0
FVTL-L^H98,0.0364372469635627,0.0,0
FUEE-L^G05,0.0365853658536585,0.0,0
MSBY-L,0.0320512820512821,0.0,0
FZAT-L^J09,0.0256410256410257,0.0,0
FVTG-L,0.0637681159420289,0.0,0
XKZ-L,0.0666666666666666,0.0,0
XDT-L,0.1419068736141908,0.0,0
LMZA-L^J12,0.1428571428571428,0.0,0
XCD-L,0.1457286432160804,0.0,0
LOIF-L^F18,0.1470588235294119,0.0,0
FUKE-L^G06,0.1617647058823528,0.0,0
MOPS-L^I00,0.1626016260162601,0.0,0
LQJD-L^I99,0.1629629629629629,0.0,0
MQBT-L^H08,0.1666666666666667,0.0,0
FWJL-L^B01,0.1780821917808219,0.0,0
FXLQ-L^C98,0.1818181818181816,0.0,0
LWPM-L^K97,0.1999999999999999,0.0,0
LKED-L^L15,0.2931034482758621,0.0,0
FUIR-L,0.3249999999999999,0.0,0
LZXG-L^F99,0.3486238532110091,0.0,0
XOR-L,0.3623188405797102,0.0,0
MOPX-L^G09,1.2289156626506026,0.0,0
MONP-L^A99,-0.0124999999999999,0.0,0
XCF-L^L95,0.1391304347826087,0.0,0
XDD-L^K98,0.1367521367521369,0.0,0
FTZT-L^A03,0.1333333333333335,0.0,0
XDI-L,0.1288888888888888,0.0,0
LRIY-L^L06,0.0681818181818181,0.0,0
LRTP-L,0.0705882352941176,0.0,0
FZCT-L^F12,0.0765957446808509,0.0,0
FVVB-L,0.0776699029126213,0.0,0
XKW-L^D98,0.0826086956521738,0.0,0
LQUT-L^A17,0.0833333333333334,0.0,0
LXZS-L^K99,0.0853658536585366,0.0,0
LRMN-L,0.0909090909090908,0.0,0
FVSQ-L^L98,0.0639534883720931,0.0,0
XJA-L,0.0952380952380951,0.0,0
LOKA-L^I99,0.1023622047244092,0.0,0
FUMO-L^B97,0.1082251082251082,0.0,0
