Firm Name,Momentum_1,Long Short,Cluster Index
QZCN_V9-L,1.0,0.0,0
NILT_D3-L,-0.0140845070422535,0.0,0
OFAN_Q0-L,-0.0143540669856457,0.0,0
NGTE_63-L,-0.0145409223099294,0.0,0
PKGV_J5-L,-0.0146555935515386,0.0,0
PNOZ_N0-L,-0.0147679324894515,0.0,0
MQZB_D8-L,-0.0149427326670215,0.0,0
PQBC_74-L,-0.0150375939849624,0.0,0
SKUA_C7-L,-0.0153846153846154,0.0,0
PJQT_39-L,-0.015625,0.0,0
NINM_L5-L,-0.0158550396375991,0.0,0
RZOA_W7-L,-0.0161001788908765,0.0,0
MJTK_C2-L,-0.0165289256198347,0.0,0
NVRD_70-L,-0.0168269230769231,0.0,0
SEFE_93-L,-0.0140350877192982,0.0,0
QFTP_64-L,-0.0172413793103446,0.0,0
QGQO_V4-L,-0.0177777777777777,0.0,0
NVFZ_13-L,-0.0177824267782427,0.0,0
MOUY_P5-L^F23,-0.0177902621722846,0.0,0
PLBP_10-L,-0.0178030761777885,0.0,0
NAVF_Q8-L,-0.0178571428571429,0.0,0
XBY_43-L,-0.0179372197309417,0.0,0
RWND_X6-L,-0.0185546875,0.0,0
NAQO_B2-L,-0.0186286513905895,0.0,0
NGDY_S1-L,-0.0188525701885257,0.0,0
SEWP_94-L,-0.0189573459715639,0.0,0
NBHK_K6-L,-0.0189979512013409,0.0,0
NSUA_K5-L,-0.0190300798035604,0.0,0
SGAY_Q6-L,-0.0194045720361508,0.0,0
NHYM_R1-L,-0.0173913043478259,0.0,0
QXQF_T2-L,-0.0195906432748538,0.0,0
SLDZ_D0-L,-0.014,0.0,0
XOC_27-L,-0.0137614678899083,0.0,0
SEOV_M4-L,-0.0059880239520958,0.0,0
MBHZ_B3-L,-0.0061067222410702,0.0,0
SNUC_W2-L,-0.0062597809076682,0.0,0
MAUL_98-L,-0.0063985374771481,0.0,0
SWQ_04-L,-0.006826690156353,0.0,0
SCJY_X8-L,-0.0075853350189634,0.0,0
MRHP_J6-L,-0.0081967213114754,0.0,0
MGQW_92-L,-0.0085556114745848,0.0,0
QAVK_Z8-L,-0.0087952783242679,0.0,0
XNW_B1-L,-0.008888114325549,0.0,0
PPTI_P1-L,-0.0095846645367412,0.0,0
SCAZ_T4-L,-0.0096153846153845,0.0,0
NWFO_V0-L,-0.0103866128101557,0.0,0
QIJV_L1-L,-0.0138121546961326,0.0,0
SJNV_T9-L,-0.0105042016806722,0.0,0
XDV_D9-L,-0.0113798008534851,0.0,0
QEJL_71-L,-0.0118518518518518,0.0,0
QIQU_07-L,-0.0118961415123617,0.0,0
MOBY_68-L,-0.011982326069048,0.0,0
NPAJ_G5-L,-0.0124060807268914,0.0,0
MILQ_N7-L,-0.0124113475177304,0.0,0
SEIQ_F9-L,-0.0124434389140271,0.0,0
MOAQ_13-L,-0.0125217288824724,0.0,0
