Firm Name,Momentum_1,Long Short,Cluster Index
PKHN-L,3.0,0.0,0
QIUS-L,-0.0251827782290821,0.0,0
XKZ-L,-0.0253164556962025,0.0,0
WRU-L,-0.0255037339721009,0.0,0
PQGL-L,-0.0258620689655172,0.0,0
OFAN-L,-0.0267379679144385,0.0,0
NLIY-L,-0.027027027027027,0.0,0
PXFJ-L,-0.0277419354838709,0.0,0
QXSY-L,-0.0277481323372464,0.0,0
MQVM-L,-0.0279329608938547,0.0,0
QFWB-L,-0.0282485875706213,0.0,0
NVPQ-L,-0.0297330097087378,0.0,0
NFBG-L^L19,-0.03,0.0,0
OHEK-L,-0.030140201346427,0.0,0
MOOK-L^H18,-0.0303030303030302,0.0,0
NEYL-L,-0.0308641975308642,0.0,0
QVNL-L,-0.0246913580246913,0.0,0
PREE-L,-0.0246913580246913,0.0,0
QFAW-L,-0.0246753246753247,0.0,0
QBE-L,-0.0245043439518823,0.0,0
OSZQ-L,-0.0198757763975157,0.0,0
PQLL-L,-0.02088772845953,0.0,0
QFNK-L,-0.0211209047064693,0.0,0
QTZL-L,-0.0215384615384615,0.0,0
PUZC-L,-0.0216313654799459,0.0,0
ZVG-L,-0.0225501575194826,0.0,0
QCXS-L,-0.022708158116064,0.0,0
NAPC-L,-0.031055900621118,0.0,0
PKJU-L,-0.0228310502283104,0.0,0
OCME-L,-0.0230582524271845,0.0,0
NTLT-L,-0.0231264317661176,0.0,0
PQCO-L,-0.0236348818255908,0.0,0
QPPN-L,-0.0240384615384616,0.0,0
MQWH-L,-0.0242287998001747,0.0,0
NXNU-L,-0.0244252873563217,0.0,0
NQME-L,-0.0244420828905419,0.0,0
ORUE-L^D23,-0.0229540918163673,0.0,0
QFSS-L,-0.031496062992126,0.0,0
OIEH-L,-0.031630690318444,0.0,0
UGH-L,-0.0316856780735107,0.0,0
RLGF-L,-0.035796766743649,0.0,0
MQYW-L^H19,-0.0358306188925081,0.0,0
PICE-L,-0.0367047308319737,0.0,0
QCGF-L,-0.0369127516778523,0.0,0
QEYI-L,-0.037037037037037,0.0,0
PJLY-L,-0.0371576326374257,0.0,0
NINQ-L,-0.0377358490566037,0.0,0
PLKY-L^J21,-0.0357142857142857,0.0,0
QSKD-L,-0.0377358490566037,0.0,0
PKJM-L,-0.0384615384615385,0.0,0
PNGC-L,-0.0384615384615385,0.0,0
QFRM-L^I19,-0.0393700787401575,0.0,0
WYM-L,-0.0394366197183098,0.0,0
QZGH-L^E19,-0.0394736842105263,0.0,0
QVLD-L,-0.04,0.0,0
NXAN-L,-0.0406001765225066,0.0,0
OQPO-L,-0.0384615384615385,0.0,0
NTAE-L,-0.0194739504299442,0.0,0
QEXF-L,-0.0347786811201444,0.0,0
PRAL-L,-0.0344827586206895,0.0,0
NIHJ-L,-0.0321321321321321,0.0,0
MPQS-L,-0.0321384425216316,0.0,0
PJUD-L,-0.0323741007194243,0.0,0
QUON-L,-0.0327868852459015,0.0,0
YED-L,-0.0329119004615693,0.0,0
PQLD-L,-0.0329457364341084,0.0,0
NGTY-L,-0.0331950207468879,0.0,0
NNZM-L,-0.0344827586206896,0.0,0
ZTK-L,-0.0334438083760169,0.0,0
PQGX-L,-0.0336134453781512,0.0,0
MWOI-L,-0.0336283185840707,0.0,0
MPEP-L,-0.0337078651685393,0.0,0
QLOQ-L,-0.0337078651685394,0.0,0
NQEJ-L,-0.0340136054421769,0.0,0
QEND-L,-0.0344036697247707,0.0,0
POVD-L,-0.0344827586206895,0.0,0
OENS-L,-0.0334682440846823,0.0,0
PKBM-L^E23,-0.0407701019252547,0.0,0
RKG-L,-0.0192307692307692,0.0,0
OBHR-L,-0.0179856115107912,0.0,0
QGIN-L^A23,0.0,0.0,0
QGJJ-L^E23,0.0,0.0,0
QGLJ-L,0.0,0.0,0
QJDD-L^K17,0.0,0.0,0
QLBS-L,0.0,0.0,0
QLFE-L^C18,0.0,0.0,0
QLMG-L,0.0,0.0,0
QMYR-L,0.0,0.0,0
QXJC-L^J18,0.0,0.0,0
QZEZ-L,0.0,0.0,0
RRTO-L,0.0,0.0,0
RVDC-L^J21,0.0,0.0,0
RXZS-L,0.0,0.0,0
RYCO-L,0.0,0.0,0
RYGR-L,0.0,0.0,0
QFWC-L^D19,0.0,0.0,0
QFPI-L,0.0,0.0,0
QFKA-L^C20,0.0,0.0,0
QEUC-L^D21,0.0,0.0,0
PSDC-L^B23,0.0,0.0,0
PUHJ-L^C18,0.0,0.0,0
PUHQ-L,0.0,0.0,0
PVMD-L,0.0,0.0,0
PVPC-L,0.0,0.0,0
PVPU-L^B22,0.0,0.0,0
PVQL-L,0.0,0.0,0
YGX-L,0.0,0.0,0
PWGA-L^L18,0.0,0.0,0
PXJB-L^C18,0.0,0.0,0
PXKU-L,0.0,0.0,0
QBKZ-L^E23,0.0,0.0,0
QCJD-L,0.0,0.0,0
QCPY-L^D18,0.0,0.0,0
QDQX-L^D20,0.0,0.0,0
QEPN-L^I19,0.0,0.0,0
PXAW-L,0.0,0.0,0
YOP-L,0.0,0.0,0
YOW-L^C23,0.0,0.0,0
PVCJ-L,-0.0008603383997703,0.0,0
MQAX-L,-0.0125747771944817,0.0,0
POPF-L,-0.0126984126984127,0.0,0
MPHK-L,-0.0137103197178291,0.0,0
OFJB-L,-0.0142857142857143,0.0,0
QBIE-L^H21,-0.0145631067961166,0.0,0
TLP-L,-0.0145867098865477,0.0,0
MOVU-L,-0.0147286821705425,0.0,0
PVFQ-L,-0.0125156445556946,0.0,0
VPT-L,-0.0148514851485148,0.0,0
MXNF-L,-0.0157180281019291,0.0,0
NIMO-L,-0.0162999185004074,0.0,0
NGTE-L,-0.0167721518987342,0.0,0
POHS-L,-0.0168776371308017,0.0,0
MOMJ-L^H19,-0.0172910662824207,0.0,0
OJJC-L,-0.017509727626459,0.0,0
OBWL-L,-0.017971758664955,0.0,0
MRHP-L,-0.0152671755725191,0.0,0
QFHU-L,-0.0185430463576158,0.0,0
MOVE-L,-0.0124832813196612,0.0,0
QFLS-L,-0.0119453924914676,0.0,0
NOLF-L,-0.0017094017094017,0.0,0
RTRU-L^D20,-0.002537151141718,0.0,0
RYNX-L,-0.0034482758620688,0.0,0
NDEQ-L,-0.0037558685446009,0.0,0
OJIW-L,-0.0044370493621742,0.0,0
NQEI-L,-0.0048426150121064,0.0,0
NINR-L,-0.0055658627087197,0.0,0
QVGU-L,-0.0121951219512194,0.0,0
QUCT-L,-0.0062290368950648,0.0,0
UBK-L,-0.0084299262381454,0.0,0
RVYY-L^D22,-0.0087719298245613,0.0,0
PNMG-L,-0.0094395280235988,0.0,0
NQJ-L,-0.010204081632653,0.0,0
ODMQ-L,-0.0108630054315026,0.0,0
PVEB-L,-0.0115236875800256,0.0,0
NEZQ-L,-0.0116279069767442,0.0,0
OEPU-L,-0.0062794348508634,0.0,0
PRKP-L,0.0,0.0,0
MVFU-L,-0.0410183875530409,0.0,0
PNSD-L,-0.0416666666666666,0.0,0
QQSS-L^B20,-0.1153846153846154,0.0,0
RWTG-L,-0.1176470588235293,0.0,0
PROU-L,-0.1183231913455037,0.0,0
QJEI-L,-0.11864406779661,0.0,0
OQDD-L^F19,-0.1249999999999998,0.0,0
PQKB-L^B20,-0.1249999999999998,0.0,0
PTKS-L,-0.1249999999999998,0.0,0
RVVG-L,-0.1249999999999998,0.0,0
RZHO-L,-0.1250000000000001,0.0,0
QLFR-L,-0.1255411255411256,0.0,0
POCM-L^L19,-0.1300813008130081,0.0,0
NAFG-L,-0.1323397913561848,0.0,0
NOBF-L,-0.1333333333333333,0.0,0
RYSQ-L,-0.1333333333333333,0.0,0
PNYX-L,-0.1337579617834394,0.0,0
QZCN-L,-0.1131687242798354,0.0,0
QNUS-L,-0.111111111111111,0.0,0
QLQI-L,-0.111111111111111,0.0,0
QCOU-L^C18,-0.111111111111111,0.0,0
PUKG-L,-0.1,0.0,0
PVPW-L,-0.1,0.0,0
QFPS-L^L20,-0.1,0.0,0
NIIN-L,-0.1006944444444445,0.0,0
NGZW-L,-0.1007194244604315,0.0,0
QASO-L,-0.1032148900169205,0.0,0
NFBH-L,-0.1034482758620688,0.0,0
