Firm Name,Momentum_1,Long Short,Cluster Index
PWCU-L,1.3333333333333337,0.0,0
PNLA-L^D18,-0.057877813504823,0.0,0
NRAS-L,-0.057142857142857,0.0,0
PKWH-L,-0.0567915690866509,0.0,0
XEM-L,-0.0566037735849057,0.0,0
PPYD-L^G14,-0.0555555555555554,0.0,0
NRYO-L^I22,-0.0542168674698794,0.0,0
QBJB-L,-0.0526315789473684,0.0,0
VPZ-L^F18,-0.0522273425499232,0.0,0
TZE-L,-0.0519031141868512,0.0,0
PNYX-L,-0.0517241379310343,0.0,0
PLLV-L^H20,-0.0508474576271185,0.0,0
VPT-L,-0.0506024096385543,0.0,0
OIQS-L^J19,-0.05,0.0,0
NNHD-L^I21,-0.05,0.0,0
PJVE-L^L17,-0.0491803278688525,0.0,0
PLUC-L^C12,-0.0487804878048779,0.0,0
OFQN-L^J15,-0.0485549132947976,0.0,0
MRZG-L^D16,-0.0378787878787879,0.0,0
PJUD-L,-0.0398671096345514,0.0,0
OFUO-L^G18,-0.04,0.0,0
PRKS-L^H12,-0.04,0.0,0
NREM-L^A15,-0.0408163265306122,0.0,0
YIE-L^E16,-0.0416666666666666,0.0,0
OFVT-L^L19,-0.059171597633136,0.0,0
QCBK-L,-0.0422535211267603,0.0,0
PJQL-L^H15,-0.0443864229765013,0.0,0
OAYS-L,-0.0446428571428572,0.0,0
NOAB-L^B12,-0.0454545454545455,0.0,0
XDI-L,-0.0454545454545455,0.0,0
OIPJ-L^D21,-0.0476190476190475,0.0,0
NSDX-L^J19,-0.048,0.0,0
NREN-L,-0.0442477876106193,0.0,0
NTIV-L,-0.059322033898305,0.0,0
NPYI-L^I21,-0.0606060606060606,0.0,0
OFQA-L^A23,-0.0625,0.0,0
OMPM-L,-0.0735294117647059,0.0,0
NIHB-L,-0.0754310344827585,0.0,0
PQHQ-L^F18,-0.0757575757575758,0.0,0
STL-L,-0.0766773162939296,0.0,0
OFWL-L^E11,-0.0769230769230769,0.0,0
ONCO-L^K20,-0.0769230769230769,0.0,0
NKVJ-L,-0.0727272727272727,0.0,0
PKJZ-L,-0.0769230769230769,0.0,0
NNAN-L,-0.0782608695652172,0.0,0
PXKS-L,-0.0784313725490196,0.0,0
PVCL-L^G21,-0.0789473684210526,0.0,0
OFTJ-L,-0.0794912559618441,0.0,0
NEUH-L,-0.0795454545454544,0.0,0
OGLN-L^D14,-0.0799999999999999,0.0,0
QAXI-L^E17,-0.0769230769230769,0.0,0
NIHF-L,-0.037593984962406,0.0,0
QBFT-L,-0.0718562874251496,0.0,0
OFVX-L,-0.0714285714285714,0.0,0
OFTK-L^C12,-0.0625,0.0,0
OIEF-L^A13,-0.0625,0.0,0
PWHQ-L^A22,-0.0625,0.0,0
PLZN-L^A20,-0.0632911392405063,0.0,0
OQPM-L^H16,-0.0634920634920636,0.0,0
NEUF-L^I19,-0.0645161290322581,0.0,0
NQMH-L^G13,-0.0714285714285715,0.0,0
QAWQ-L^C12,-0.065934065934066,0.0,0
PXJB-L^C18,-0.0666666666666665,0.0,0
NOBD-L,-0.0679611650485437,0.0,0
NRAZ-L^F11,-0.0680628272251308,0.0,0
PNGC-L,-0.0681818181818182,0.0,0
OFUF-L^H11,-0.0693069306930693,0.0,0
MSRS-L^J17,-0.0703517587939698,0.0,0
NQZD-L^F12,-0.0666666666666665,0.0,0
PNKW-L^H12,-0.0804597701149424,0.0,0
POKH-L^L14,-0.037037037037037,0.0,0
NTAB-L,-0.037037037037037,0.0,0
MQEN-L,-0.0114942528735632,0.0,0
NEYX-L^C16,-0.01,0.0,0
PNZO-L,-0.0097402597402598,0.0,0
WZX-L,-0.0093457943925233,0.0,0
XCD-L,-0.0084745762711864,0.0,0
PRMR-L,-0.008130081300813,0.0,0
PWFQ-L^I21,-0.0079491255961844,0.0,0
