Firm Name,Momentum_1,Long Short,Cluster Index
MCTP-L,2.914712153518124,0.0,0
MOLE-L^B19,-0.1282051282051282,0.0,0
MDFK-L^K12,-0.1282051282051282,0.0,0
MQS-L,-0.1264248704663213,0.0,0
NFBL-L^G10,-0.1249999999999998,0.0,0
MCDA-L^D18,-0.1249999999999998,0.0,0
LUWV-L^L16,-0.1249999999999998,0.0,0
MBIX-L,-0.1243169398907103,0.0,0
NIHB-L,-0.1237623762376237,0.0,0
MNMQ-L^I10,-0.121951219512195,0.0,0
NNHD-L^I21,-0.1212121212121213,0.0,0
MQFA-L,-0.1190637720488467,0.0,0
MDKX-L^A20,-0.1185185185185185,0.0,0
MZKE-L,-0.1182572614107884,0.0,0
NEYX-L^C16,-0.1170212765957446,0.0,0
YOW-L^C23,-0.1156289707750953,0.0,0
OFVC-L,-0.1153846153846154,0.0,0
LWUB-L,-0.1143790849673203,0.0,0
NNAN-L,-0.1294117647058823,0.0,0
MCGR-L^J19,-0.1310160427807487,0.0,0
LYRY-L,-0.1333333333333333,0.0,0
OPYQ-L^L08,-0.1333333333333333,0.0,0
NWJE-L,-0.1538461538461538,0.0,0
NESX-L^E11,-0.1521739130434782,0.0,0
NQLL-L^K15,-0.15,0.0,0
NEVV-L^L16,-0.15,0.0,0
LXGK-L,-0.15,0.0,0
MDVF-L,-0.1494696239151397,0.0,0
VQI-L,-0.1486676016830294,0.0,0
MBAL-L^C20,-0.1479028697571744,0.0,0
NBBH-L^H19,-0.1136363636363636,0.0,0
NEUI-L^C11,-0.142857142857143,0.0,0
OQCK-L,-0.140893470790378,0.0,0
MBMW-L,-0.1408450704225351,0.0,0
OJIW-L,-0.14,0.0,0
LVKF-L,-0.1388888888888888,0.0,0
VBA-L^C13,-0.1370967741935483,0.0,0
NNCP-L,-0.1363636363636362,0.0,0
OFWE-L,-0.1353383458646617,0.0,0
XKZ-L,-0.1333333333333333,0.0,0
MPZB-L^C11,-0.142857142857143,0.0,0
OQDD-L^F19,-0.15625,0.0,0
LUPP-L,-0.1126760563380281,0.0,0
MORA-L^K15,-0.111111111111111,0.0,0
OQCY-L^L09,-0.0862068965517239,0.0,0
PJQK-L,-0.0857142857142856,0.0,0
NRZG-L,-0.0844444444444444,0.0,0
MDFZ-L,-0.0833333333333333,0.0,0
PKHH-L^I16,-0.0833333333333332,0.0,0
NSIP-L,-0.0833333333333332,0.0,0
NRYN-L^I09,-0.0833333333333332,0.0,0
NKMR-L,-0.0833333333333332,0.0,0
NNDC-L,-0.0806451612903226,0.0,0
NBGQ-L,-0.0780346820809249,0.0,0
LZOS-L,-0.0777439024390244,0.0,0
NMZP-L,-0.0720930232558139,0.0,0
OFVD-L^A13,-0.0719424460431653,0.0,0
LWNF-L,-0.0719424460431653,0.0,0
MOML-L,-0.0714285714285715,0.0,0
LZPC-L,-0.0714285714285715,0.0,0
MDLC-L^C17,-0.0697674418604651,0.0,0
WAW-L,-0.0869565217391304,0.0,0
PJQS-L^D12,-0.088235294117647,0.0,0
MOPY-L^B12,-0.0909090909090908,0.0,0
NQMH-L^G13,-0.0909090909090908,0.0,0
LWMJ-L^G14,-0.111111111111111,0.0,0
ZTK-L,-0.1105826397146254,0.0,0
MSRP-L^C12,-0.1093333333333334,0.0,0
MITG-L^H12,-0.108695652173913,0.0,0
OQHR-L,-0.1071428571428572,0.0,0
MJPN-L^G13,-0.1071428571428572,0.0,0
NSDX-L^J19,-0.1063829787234041,0.0,0
OCMN-L^K13,-0.1041666666666666,0.0,0
MSBY-L,-0.1111111111111111,0.0,0
MCCB-L^G20,-0.1016949152542372,0.0,0
OUNQ-L^K18,-0.1,0.0,0
NETQ-L^A12,-0.1,0.0,0
LWQQ-L^L09,-0.1,0.0,0
MVWC-L^A15,-0.0999999999999998,0.0,0
LXZN-L^G12,-0.0978647686832739,0.0,0
OQCL-L,-0.097560975609756,0.0,0
NEUF-L^I19,-0.097142857142857,0.0,0
TLP-L,-0.0917030567685589,0.0,0
MHCL-L,-0.1013824884792626,0.0,0
