Firm Name,Momentum_1,Long Short,Cluster Index
MOKV_89-L^K12,2.0,0.0,0
NRAZ_10-L^F11,-0.0297029702970297,0.0,0
NBCX_40-L,-0.0266666666666667,0.0,0
MBEH_85-L^K22,-0.0259740259740259,0.0,0
MOLZ_55-L,-0.0239520958083833,0.0,0
MQVH_61-L,-0.0229813664596273,0.0,0
MVWD_D8-L^F18,-0.0212765957446807,0.0,0
MHBJ_71-L^L08,-0.0212765957446807,0.0,0
OQDD_T4-L^F19,-0.0303030303030302,0.0,0
VPT_B4-L,-0.0212121212121211,0.0,0
MCRK_81-L^D19,-0.0183946488294315,0.0,0
LXLD_81-L,-0.0181818181818183,0.0,0
MAAD_54-L^L13,-0.0181818181818181,0.0,0
OQTY_77-L,-0.0178571428571427,0.0,0
NEYX_95-L^C16,-0.0171821305841924,0.0,0
XJA_54-L,-0.0156657963446474,0.0,0
MYSM_38-L,-0.0147058823529413,0.0,0
MHBB_96-L^J15,-0.0187265917602995,0.0,0
PKHK_32-L^J10,-0.0140845070422535,0.0,0
NKSB_C1-L,-0.0317460317460317,0.0,0
MQFA_K7-L,-0.0331102500880592,0.0,0
XCC_Q6-L^C09,-0.0488346281908989,0.0,0
STL_65-L,-0.0486486486486485,0.0,0
NAFD_73-L^F10,-0.0458715596330275,0.0,0
NGUM_V7-L^F20,-0.0449075195864631,0.0,0
NOJL_F4-L,-0.0428571428571427,0.0,0
LWMG_80-L,-0.0421052631578946,0.0,0
LYRH_13-L,-0.0408163265306122,0.0,0
OIQR_74-L^D12,-0.0322580645161291,0.0,0
NIHB_13-L,-0.04,0.0,0
OFVT_45-L^L19,-0.0387096774193549,0.0,0
NEYB_12-L,-0.0384615384615385,0.0,0
XDF_T8-L,-0.0378619153674832,0.0,0
NOAB_82-L^B12,-0.037037037037037,0.0,0
NNAK_17-L,-0.0361445783132529,0.0,0
MDLC_54-L^C17,-0.034965034965035,0.0,0
MDLE_54-L^F11,-0.0344827586206895,0.0,0
OFQN_26-L^J15,-0.0391198044009779,0.0,0
MCCY_05-L^A19,-0.0140728476821192,0.0,0
OIVB_52-L^A13,-0.0125786163522012,0.0,0
MBME_31-L,-0.0123966942148759,0.0,0
NSVG_11-L^F19,0.0,0.0,0
NSUW_55-L^A14,0.0,0.0,0
NRYO_43-L^I22,0.0,0.0,0
NRTW_04-L^F09,0.0,0.0,0
NRDC_29-L^G13,0.0,0.0,0
NRAU_08-L^F10,0.0,0.0,0
NNZX_60-L^I08,0.0,0.0,0
NWIP_86-L^B10,0.0,0.0,0
NKRG_71-L^K08,0.0,0.0,0
NESU_26-L,0.0,0.0,0
NEDG_04-L,0.0,0.0,0
NBBH_25-L^H19,0.0,0.0,0
MZKE_J9-L,0.0,0.0,0
MPZB_70-L^C11,0.0,0.0,0
MDFZ_M0-L,0.0,0.0,0
MDFJ_98-L^K19,0.0,0.0,0
NEUF_60-L^I19,0.0,0.0,0
OCMN_54-L^K13,0.0,0.0,0
OFVY_Z4-L^I18,0.0,0.0,0
OQCL_13-L,0.0,0.0,0
MBEC_71-L,-0.012295081967213,0.0,0
OIJN_T8-L^H17,-0.0121028744326777,0.0,0
LWFX_41-L,-0.0118929633300296,0.0,0
NOBD_05-L,-0.0113636363636363,0.0,0
LZPN_F6-L^J09,-0.0095238095238094,0.0,0
OGZJ_00-L^D13,-0.0094587493431423,0.0,0
LXXV_95-L,-0.0094339622641509,0.0,0
MILA_76-L^L07,-0.0093896713615023,0.0,0
PWKN_R6-L,-0.0092592592592593,0.0,0
XNL_02-L^H09,-0.0083565459610027,0.0,0
XCD_99-L,-0.0073529411764705,0.0,0
VBA_B9-L^C13,-0.0071942446043165,0.0,0
MFST_29-L,-0.0049504950495048,0.0,0
WZX_M8-L,-0.0040816326530612,0.0,0
NNDB_33-L,-0.0037593984962407,0.0,0
ORMS_18-L^A08,0.0,0.0,0
OQQK_94-L^G10,0.0,0.0,0
OQAK_03-L^K08,-0.0493421052631578,0.0,0
LURX_11-L^C14,-0.0514705882352941,0.0,0
MRYI_36-L,-0.0557275541795666,0.0,0
WYM_82-L,-0.056547619047619,0.0,0
MITP_C4-L^K08,-0.1228070175438595,0.0,0
MQWF_93-L,-0.1158249158249157,0.0,0
NGTO_69-L^B08,-0.1153846153846154,0.0,0
MRTE_00-L^C08,-0.1111111111111111,0.0,0
MBPF_59-L,-0.1111111111111111,0.0,0
LYYS_82-L^A08,-0.1111111111111111,0.0,0
OQPO_45-L,-0.111111111111111,0.0,0
MOMT_25-L,-0.1243523316062177,0.0,0
MORA_39-L^K15,-0.111111111111111,0.0,0
MHCE_92-L^F08,-0.108374384236453,0.0,0
OFVI_N2-L^C17,-0.1071428571428572,0.0,0
MOOK_52-L^H18,-0.1060606060606061,0.0,0
MONE_35-L^J15,-0.1039999999999998,0.0,0
WWA_04-L^D09,-0.1036240090600226,0.0,0
LZHV_80-L^H10,-0.1,0.0,0
NNCP_71-L,-0.0994475138121547,0.0,0
MHAQ_71-L^H10,-0.111111111111111,0.0,0
PNSD_86-L,-0.1351351351351351,0.0,0
MDWD_B0-L^J10,-0.1515151515151515,0.0,0
MQYR_95-L,-0.1538461538461538,0.0,0
NWIA_J2-L,-0.5061728395061729,0.0,0
NRDM_48-L^J19,-0.5,0.0,0
OQUW_P3-L^A08,-0.4,0.0,0
LXUA_56-L^B13,-0.3846153846153846,0.0,0
NSZS_73-L,-0.3083333333333332,0.0,0
OFUG_20-L^C12,-0.304,0.0,0
NEUG_G4-L^L16,-0.25,0.0,0
MDCQ_68-L^I11,-0.2403433476394849,0.0,0
MQEN_M5-L^B08,-0.2239583333333332,0.0,0
NSUZ_15-L,-0.2222222222222221,0.0,0
LYZR_60-L,-0.198237885462555,0.0,0
LXYB_77-L^B09,-0.1875,0.0,0
MITS_70-L^C09,-0.1847826086956522,0.0,0
LYZN_W0-L^A21,-0.1809851088201604,0.0,0
LUWV_R5-L^L16,-0.1786833855799372,0.0,0
MOPY_13-L^B12,-0.1578947368421053,0.0,0
LZZD_B5-L,-0.1568627450980392,0.0,0
NIHF_11-L,-0.0980392156862745,0.0,0
MBVX_01-L,0.0,0.0,0
LWQQ_46-L^L09,-0.0952380952380952,0.0,0
OQCK_81-L,-0.0947368421052631,0.0,0
LZQN_52-L^K10,-0.074074074074074,0.0,0
NEZQ_66-L,-0.0714285714285715,0.0,0
LUTV_20-L,-0.0681818181818182,0.0,0
OJIW_00-L,-0.067484662576687,0.0,0
MORB_X0-L,-0.0661157024793389,0.0,0
LYWA_42-L,-0.0636363636363637,0.0,0
MDSP_22-L,-0.0635838150289016,0.0,0
LVKP_25-L,-0.0740740740740741,0.0,0
OFTK_54-L^C12,-0.0625,0.0,0
