Firm Name,Momentum_1,Long Short,Cluster Index
ATIA.L^H15,-0.7857142857142857,1,1
CENV.L^H08,-0.78,1,1
CAN.L^L10,-0.7733333333333333,1,1
AZM.L^J09,-0.6385365853658537,1,1
GFLT.L^J08,-0.6382978723404256,1,1
HCL.L^I08,-0.6129032258064516,1,1
OXB.L,-0.5805,1,1
2600q.L^J08,-0.5711000588266752,1,1
OME.L^C09,-0.5342105263157895,1,1
AEGR.L,-0.5142857142857142,1,1
SAGS.L,-0.5140388768898487,1,1
CTID.L,-0.5,1,1
CUS.L^I10,-0.4986666666666667,1,1
LDRL.L^L08,-0.4642857142857143,1,1
HYWD.L^J09,-0.4415094339622641,1,1
PDG.L,-0.4407407407407407,1,1
FDI.L^C20,-0.4323308265544416,1,1
AVE.L^J11,-0.4285714285714286,1,1
R4ER.L^I20,-0.4153846153846153,1,1
SRXR.L^L16,-0.4117647058823529,1,1
AQP.L^D16,-0.4113475161896155,1,1
TETH.L^K17,-0.409090909090909,1,1
EXC1.L^L09,-0.4,1,1
QBTQ.L,-0.4,1,1
TRD.L,-0.4,1,1
FDT.L^C11,-0.3943661971830986,1,1
BDYq.L^I09,-0.3928571428571429,1,1
ACCI.L,-0.3913043478260869,1,1
WBN.L^L13,-0.3902439024390244,1,1
ACRM.L,-0.3888888888888888,1,1
OREA.L^D09,-0.3883792048929664,1,1
XAR.L,-0.3875968992248062,1,1
HEP.L^D11,-0.3846153846153846,1,1
ZPHR.L,-0.3846153846153846,1,1
FGN.L^G10,-0.3783783783783784,1,1
HOTx.L^E14,-0.375,1,1
TTHU.L^G09,-0.375,1,1
DGO.L^I15,-0.3731825525040387,1,1
MINC.L^H17,-0.3714285714285714,1,1
DTZ.L^L11,-0.3692307692307692,1,1
BOSB.L^C18,-0.3680297397769517,1,1
ENK.L^J12,-0.3611111111111111,1,1
EGUq.L^B12,-0.3560767590618336,1,1
PAFR.L,-0.3555555555555556,1,1
ASLR.L^E23,-0.3548387096774194,1,1
ONEV.L^J18,-0.3478260869565217,1,1
RDGC.L^A22,-0.3478260869565217,1,1
COC.L^H09,-0.3466666666666667,1,1
BRSD.L,-0.3461538461538461,1,1
FNT.L^I09,-0.345679012345679,1,1
GCM.L,-0.3445378151260504,1,1
ENWE.L,-0.3426573426573427,1,1
CAPT.L^C09,-0.3333333333333333,1,1
IMGE.L,-0.3333333333333333,1,1
COEG.L^I10,-0.3249999999999999,1,1
TW.L,-0.3249999999999999,1,1
GFM.L,-0.3245614035087719,1,1
AMBR.L^D18,-0.3245033112582781,1,1
ITAM.L^L10,-0.324074074074074,1,1
DATA.L,-0.3238636363636363,1,1
MVA.L^G09,-0.3235294117647058,1,1
AFE.L^B15,-0.3214286080349171,1,1
MICAP.L^K08,-0.3214285714285714,1,1
ASTO.L,-0.3186440677966101,1,1
BLS.L^E09,-0.3164556962025316,1,1
LGNG.L^A11,-0.3157894736842105,1,1
AAT.L^K12,-0.3155552878616237,1,1
ALTNA.L,-0.3150684931506848,1,1
SUNU.L,-0.3103448275862068,1,1
ZOX.L^E17,-0.310104525450685,1,1
CTI.L^L20,-0.3090909090909091,1,1
SSY.L^L19,-0.30625,1,1
ACU.L^F15,-0.3061224489795918,1,1
EBT.L^L08,-0.3018867924528302,1,1
ADAR.L^A11,-0.3,1,1
NORP.L^H08,-0.3,1,1
QLC.L^G09,-0.3,1,1
