Firm Name,Momentum_1,Long Short,Cluster Index
XOC-L,91.47058823529412,0.0,0
QBJH-L,0.0,0.0,0
QBKZ-L^E23,0.0,0.0,0
QBPI-L^L20,0.0,0.0,0
QBUW-L^H16,0.0,0.0,0
QBVE-L^I18,0.0,0.0,0
QBYB-L,0.0,0.0,0
QCRG-L^H20,0.0,0.0,0
QEIK-L,0.0,0.0,0
QENS-L,0.0,0.0,0
QETJ-L,0.0,0.0,0
QETT-L^I14,0.0,0.0,0
QFCM-L^L12,0.0,0.0,0
QFEB-L^D19,0.0,0.0,0
QFNS-L,0.0,0.0,0
QFPP-L,0.0,0.0,0
QFWC-L^D19,0.0,0.0,0
QFZD-L^G12,0.0,0.0,0
QGCY-L^I16,0.0,0.0,0
QGJJ-L^E23,0.0,0.0,0
QBGD-L,0.0,0.0,0
QGKC-L^K13,0.0,0.0,0
QBET-L^G22,0.0,0.0,0
PXJB-L^C18,0.0,0.0,0
PQSV-L^L19,0.0,0.0,0
PQUE-L^A20,0.0,0.0,0
PQZT-L^C16,0.0,0.0,0
PRIF-L,0.0,0.0,0
PRKO-L,0.0,0.0,0
PRLB-L,0.0,0.0,0
PTFJ-L,0.0,0.0,0
PTHY-L^E14,0.0,0.0,0
PTKG-L,0.0,0.0,0
PTKS-L,0.0,0.0,0
PUKD-L^D13,0.0,0.0,0
PVCL-L^G21,0.0,0.0,0
PVEB-L,0.0,0.0,0
PWCU-L,0.0,0.0,0
PWEU-L,0.0,0.0,0
PWHQ-L^A22,0.0,0.0,0
PWID-L^E14,0.0,0.0,0
PWKN-L,0.0,0.0,0
PXEX-L^A23,0.0,0.0,0
QAPY-L^F13,0.0,0.0,0
PQRC-L,0.0,0.0,0
QHMY-L^F16,0.0,0.0,0
QJSY-L^C16,0.0,0.0,0
PQLD-L,-0.0052083333333333,0.0,0
NVEK-L,-0.0052306229196386,0.0,0
QFBO-L,-0.0052910052910053,0.0,0
NQEJ-L,-0.0053908355795148,0.0,0
QGCD-L,-0.0054127198917456,0.0,0
PQGX-L,-0.0054644808743169,0.0,0
NIIA-L,-0.0055126791620728,0.0,0
XJX-L,-0.0056894243641231,0.0,0
NUCY-L,-0.0057020669992872,0.0,0
OAZZ-L,-0.0060728744939271,0.0,0
NYTN-L,-0.0063559322033897,0.0,0
OCFM-L,-0.0063694267515923,0.0,0
PVCJ-L,-0.0064724919093851,0.0,0
NOLF-L,-0.0070921985815602,0.0,0
PPZT-L,-0.0070921985815602,0.0,0
PJUD-L,-0.0072992700729926,0.0,0
QFAW-L,-0.0074074074074074,0.0,0
RJX-L,-0.0079428117553613,0.0,0
PRLD-L^E17,-0.0081395348837209,0.0,0
NXNU-L,-0.0051679586563307,0.0,0
QIUM-L^H12,0.0,0.0,0
WRH-L,-0.0050607287449393,0.0,0
QAOV-L,-0.0049191848208011,0.0,0
QJTU-L^C13,0.0,0.0,0
QKPP-L^F15,0.0,0.0,0
RKG-L,0.0,0.0,0
VXI-L^E23,0.0,0.0,0
WYJ-L,0.0,0.0,0
WYR-L,0.0,0.0,0
YCB-L^H19,0.0,0.0,0
YGX-L,0.0,0.0,0
YOP-L,0.0,0.0,0
YOW-L^C23,0.0,0.0,0
NIHJ-L,-0.0007836990595611,0.0,0
PSDC-L^B23,-0.003623188405797,0.0,0
QIWF-L^K22,-0.0038167938931298,0.0,0
PLKG-L,-0.0043290043290044,0.0,0
NHJE-L,-0.0043859649122806,0.0,0
POCK-L,-0.0044052863436122,0.0,0
NELS-L,-0.0046326935804102,0.0,0
MUZE-L,-0.0047505938242279,0.0,0
QCGF-L,-0.004857316332726,0.0,0
QAUL-L,-0.0050125313283208,0.0,0
PQPS-L,0.0,0.0,0
PQMI-L^I13,0.0,0.0,0
PQKD-L,0.0,0.0,0
OGWH-L^L16,0.0,0.0,0
OIEF-L^A13,0.0,0.0,0
OIQO-L,0.0,0.0,0
OQCH-L,0.0,0.0,0
OQCT-L,0.0,0.0,0
OQDD-L^F19,0.0,0.0,0
OQUL-L^G13,0.0,0.0,0
ORES-L,0.0,0.0,0
OVJR-L,0.0,0.0,0
OVKA-L^L12,0.0,0.0,0
PJQH-L^I20,0.0,0.0,0
PJUG-L^C21,0.0,0.0,0
PKBM-L^E23,0.0,0.0,0
PKHN-L,0.0,0.0,0
PKIB-L^D15,0.0,0.0,0
PLKO-L^I18,0.0,0.0,0
PLKR-L^F15,0.0,0.0,0
PLKS-L,0.0,0.0,0
PLLL-L,0.0,0.0,0
OGLN-L^D14,0.0,0.0,0
PLLO-L^L18,0.0,0.0,0
OFWD-L^A21,0.0,0.0,0
OFVC-L,0.0,0.0,0
NQCA-L,0.0,0.0,0
NQMH-L^G13,0.0,0.0,0
NRAB-L^H17,0.0,0.0,0
NRAS-L,0.0,0.0,0
NRDC-L^G13,0.0,0.0,0
NRDT-L^C23,0.0,0.0,0
NRDX-L^F18,0.0,0.0,0
NRDZ-L^E21,0.0,0.0,0
NSIP-L,0.0,0.0,0
NSUW-L^A14,0.0,0.0,0
NSUX-L^D13,0.0,0.0,0
NSVG-L^F19,0.0,0.0,0
NSZQ-L^D13,0.0,0.0,0
NZEH-L,0.0,0.0,0
NZNU-L,0.0,0.0,0
OCJG-L^I16,0.0,0.0,0
OFJB-L,0.0,0.0,0
OFQA-L^A23,0.0,0.0,0
OFQD-L,0.0,0.0,0
OFVF-L,0.0,0.0,0
PLMA-L^G16,0.0,0.0,0
PLMI-L^B18,0.0,0.0,0
PLMO-L^L13,0.0,0.0,0
