Firm Name,Momentum_1,Cluster Index
47730,0.0547945205479452,74
13777,-0.0442043222003928,80
38746,-0.0988505747126435,61
60871,-0.0263919016630513,11
14198,-0.1032687651331719,74
14702,-0.054633101231923,10
15537,0.0858131487889273,65
68830,-0.011836508230072,75
85914,-0.0827586206896551,43
49373,0.0222155508856198,33
18570,0.0537966537966536,89
18973,-0.0234986945169712,40
19271,0.0011494252873565,31
29938,-0.0346925801471255,58
10866,0.0022371364653244,33
25320,0.073453853472883,10
21742,0.0024076380240762,92
11267,0.0953286257468766,1
86474,-0.0613636363636365,69
22825,-0.0445767621499839,92
26201,-0.0283723245395719,38
65541,-0.0227273472429209,66
27562,0.0346921075455333,33
27909,-0.0058892815076559,85
49154,-0.0026167194601294,80
19350,0.0097023731480268,89
49429,0.0715264038959062,88
61313,-0.0167480809490578,40
30737,-0.2507614213197969,60
12008,-0.0528873642081187,37
31500,-0.116250385445575,8
33209,0.0533333333333334,73
77462,0.1552315608919383,68
62228,-0.1638418079096043,50
59010,0.0008097165991902,38
21055,0.1638219250395918,88
83233,-0.1421616358325218,38
32678,0.0246504782928624,74
27828,-0.1798986486486485,60
66181,-0.0490737240075613,92
32870,0.0168184117349519,92
42922,0.0165662650602409,96
12503,-0.1776018099547511,87
89757,-0.1755836575875485,87
47571,-0.0534007869589656,65
16678,-0.0721969878077933,55
48291,-0.0942148760330577,70
48347,-0.1220311220311219,10
64282,0.003443957420163,73
27617,-0.0428111401218451,92
60097,-0.0130005200208008,5
52813,-0.0564603691639523,96
53197,-0.1812755262331133,73
57809,-0.0579890880748247,96
57817,-0.0142541658301545,2
79611,-0.000388953714508,70
59185,0.0181916915557969,33
34948,0.0946411783140082,50
13936,-0.0036659877800409,38
49971,0.0389337074710627,75
64785,-0.0703703703703703,77
62033,-0.0378205128205128,60
91556,0.0455305705259245,2
50948,0.062367864693446,40
42585,0.0403762769580022,54
76081,-0.0662511130899377,27
60580,0.0198439852196523,27
37807,-0.0556962025316456,24
80179,0.1816901408450706,43
80857,-0.003415559772296,16
59627,-0.069069069069069,78
81190,-0.0577395577395578,16
55976,0.0825448613376835,2
82924,-0.0717299578059073,70
83011,-0.1155624036979969,30
15456,0.0379474573667228,97
40539,0.0046537864899167,84
10025,0.0970836033700581,20
10182,-0.0599578186200662,90
10259,0.0490506329113924,46
10501,-0.1372843210802701,37
77420,0.0079413561392791,50
10514,-0.0837988826815643,69
10645,0.0829145728643216,45
89105,-0.2093576526566216,32
71837,-0.029325513196481,16
11154,-0.0409638554216866,92
11343,0.0477296181630546,10
11379,-0.2210144927536231,100
11174,-0.1210191082802547,6
75100,-0.1631930790405034,56
89609,0.0393939393939395,50
12266,-0.1623931623931623,8
75489,-0.0580781414994721,38
75905,0.1152281970176232,69
76052,-0.021406727828746,2
76076,-0.1239182470999816,100
79315,-0.0504347826086957,11
90751,0.0062866722548198,60
77007,-0.3146067415730337,6
76839,-0.0902288732394365,37
76847,-0.1904761904761905,62
77082,-0.1644444444444445,45
77357,-0.0594167945625959,18
77478,0.0484848484848485,62
77501,-0.1635777598710717,59
77516,-0.066076294277929,32
77584,-0.0766731643924626,6
77897,-0.091170136396267,73
77699,0.0745967741935484,47
77862,-0.0266159695817489,87
78216,0.517241379310345,61
78034,-0.0608272506082725,41
78975,-0.0102590673575129,33
78990,-0.2327981651376146,87
79007,-0.0004310344827584,50
78963,-0.0262417994376756,6
