Firm Name,Momentum_1,Cluster Index
54594,-0.1959781867757327,58
13056,-0.0428506991429861,25
14526,-0.1799126637554584,99
11581,-0.1873735329825983,66
15203,-0.0810236220472441,12
16126,-0.053967619428343,1
16249,-0.1067073170731706,63
17137,-0.0506329113924051,80
85914,-0.0728260869565218,99
20670,-0.1989389920424403,48
64899,-0.0250984251968504,28
23660,-0.017511520737327,56
23975,0.0562868815251929,56
82542,-0.0891583452211126,7
30680,-0.1902136457615437,23
56274,-0.0464662241311986,3
31668,-0.0545454545454545,60
32046,-0.0847772277227723,80
47511,-0.0952109464082098,16
53866,0.0052720768216909,86
60628,-0.0939226519337016,29
57330,-0.0630630630630629,2
37875,-0.0301837270341206,39
20765,-0.2137809187279151,69
17144,0.0149933065595715,99
39328,0.0109115775703159,54
41452,-0.0691472868217054,90
89888,0.4020408163265305,32
84226,-0.100464783696818,50
86804,-0.1322051824431518,2
64020,-0.1681901279707495,28
51423,0.0103305785123966,23
67002,-0.1752941176470588,84
52090,-0.0176772867420349,10
53613,-0.1981004070556309,28
54114,-0.1364624076488483,55
55213,-0.0836083608360835,55
57665,-0.0388241819190238,33
91205,-0.0684931506849314,82
35107,-0.0538990825688073,85
61621,-0.0442791356712717,38
51692,-0.0282074613284805,36
64742,-0.0451612903225806,61
65307,-0.0113851992409866,96
66852,-0.0667565745111261,71
46922,-0.1538461538461538,75
67193,-0.00393864013267,48
77354,-0.033426183844011,96
69199,-0.1765237020316027,29
38850,-0.1929046563192904,87
72486,-0.1115807269653423,70
44951,-0.0732558139534883,32
74500,-0.1095041322314049,78
74740,0.1848979372004091,66
65752,-0.067663551401869,74
40694,-0.0777000777000777,50
65306,-0.0559708295350956,56
92874,-0.0771084337349398,61
81294,-0.0607305936073058,25
19502,-0.0981045081967212,29
81614,-0.1879849624060151,71
51086,-0.0643623361144219,62
83601,-0.2250834525512637,18
62042,-0.0533562822719448,61
21785,0.0088809946714032,38
10044,-0.0213577756337162,7
10104,-0.0820797907128841,14
75510,-0.0891374954889931,13
70092,-0.2237926972909305,34
75033,-0.1084840055632824,6
12211,-0.0173775671406002,18
75434,-0.2402826855123675,78
80297,-0.2475247524752475,62
75976,-0.160541586073501,1
77488,-0.0653409090909091,15
76858,-0.1828169361807184,62
76568,-0.133644859813084,69
76605,0.0754947950430968,43
76752,-0.1360995850622407,4
77478,-0.2444444444444444,92
79580,-0.0165375528817097,34
77637,-0.15,15
77669,-0.056338028169014,36
79094,-0.0797378481703985,33
87055,0.0037060702875399,95
79866,-0.1033668044890726,28
80032,-0.0993044822256569,87
80719,-0.1361829025844931,84
80763,-0.0740740740740741,77
81138,-0.0787920519378319,98
91364,-0.0934065934065935,47
81655,-0.0531496062992125,21
82777,-0.0017805114923923,21
83148,-0.0372168284789643,38
83597,-0.0454989684004777,33
20598,-0.0396332446021887,35
