Firm Name,Momentum_1,Cluster Index
21020,-0.2904308897593732,62
11499,-0.0447284345047922,60
27991,-0.0583386992916935,60
10517,-0.4347379239465571,45
20482,-0.0750042567682613,80
60038,-0.0285276073619631,5
10779,0.0231660231660231,69
61487,-0.1226492232215862,59
61241,-0.2492636952680149,71
28222,-0.0230744231394215,95
11368,0.02875,62
28804,-0.1701201823456278,13
11691,-0.1891410769915442,37
11790,-0.1550865544225752,33
10145,-0.1023138105567607,76
45911,-0.1490768806833838,35
28484,-0.1391890793857154,37
81073,-0.0239805701461167,14
93330,-0.050079365079365,31
24109,-0.059688326962658,25
59176,-0.1788888058945145,5
13769,-0.0442569312898225,12
11144,-0.0944084278768232,78
85257,-0.095332180785379,25
14008,-0.0523486426871013,84
18075,-0.0979020979020979,46
83112,-0.1228396703004519,78
39490,-0.257604764943629,87
14593,-0.0814297231926901,46
10516,-0.1455626513983704,37
77595,-0.0695491207192912,97
29209,-0.0709490261085785,5
24272,-0.037095869930854,24
15457,-0.0314285714285714,81
44644,-0.0578631470350767,74
44601,-0.0619494668521094,24
27684,-0.1149638802889576,80
10318,0.0426746765249539,3
57568,-0.0299054873748061,70
16505,-0.0584995716558559,90
16548,-0.0639154504277805,26
49656,-0.1051276550096546,31
39693,-0.1357202331390508,68
42358,-0.1198501872659175,75
27887,-0.1554240631163707,63
29612,-0.0700125713180542,1
39642,-0.0362392494136044,29
17444,-0.0013934045517882,86
65875,-0.0105283681029439,60
17778,-0.1373272861512499,5
61508,-0.06609900990099,38
61946,-0.0507435429167754,16
19561,0.0404871415895846,32
52230,-0.169273433166944,5
12437,-0.1175656984785615,71
19393,0.0205434062292908,80
10874,-0.1309318091187027,10
55597,-0.1006343010490363,30
19880,-0.1427204211030028,1
10890,0.0083822296730931,89
20117,0.0082031249999998,81
64186,-0.0177793425852866,78
20336,0.0173281162660703,13
62148,-0.0858760616546083,96
28564,-0.1627735431522007,1
86290,-0.0584028605482718,12
46690,-0.1563285279724904,36
20512,0.0050290687306058,24
20750,0.0350288801937765,55
21371,-0.0719105113636363,84
27334,-0.062178165396304,36
20618,-0.2077774623900085,63
18542,-0.1718323756389912,74
89792,-0.1177979384227583,90
64194,-0.0309867471301971,35
23182,-0.0300966511868943,18
14541,-0.1710752318790793,20
30509,0.0610800744878956,28
23297,-0.2741350906095552,89
23393,0.0288696424605818,56
79026,-0.0538457271079251,94
27422,-0.3369283865401208,71
46578,-0.0301320858558064,60
11995,-0.0018938174713958,37
11308,-0.0074155885137268,14
24441,-0.2185089974293059,91
30648,-0.0880709825829773,1
18729,0.016876030960538,28
61735,-0.0217289504941071,74
89525,-0.113821138211382,55
25081,-0.1181348395625525,25
25129,-0.0510263081815554,70
70519,-0.1389252948885975,46
25487,-0.2270338448602059,34
40125,-0.1394094264622374,88
26084,-0.0305775764439411,1
79618,0.2082917636625652,45
13625,-0.0480066445182724,95
11404,-0.0419101349989926,10
26607,-0.0823424513991136,12
23229,-0.0498310810810811,25
59248,-0.0238180515759313,95
22293,-0.120323841429369,40
20204,-0.0846748902362533,25
17726,-0.1174837227116046,1
59256,0.0129449838187702,40
27888,-0.0682509201472235,25
41080,-0.0745504973221117,16
18091,-0.0698689956331877,25
19828,0.0128755364806865,8
92570,-0.1503623188405796,60
28629,-0.0611620795107034,89
80912,-0.1779141104294477,61
91926,-0.3051091388822259,46
61743,-0.0944421228583367,91
11674,-0.0449100260033136,76
76708,0.1026977314530963,88
40440,-0.270096463022508,49
79322,0.2152777777777779,37
44943,-0.1615374626671862,15
26403,-0.1452372328866352,88
10886,-0.36,94
64936,-0.0523628591783423,95
25953,-0.0940183705473826,25
30681,-0.1474333199303042,40
63132,-0.0571741511500547,29
27959,-0.0471916103803768,11
30940,-0.0911111111111111,8
31051,-0.1919205298013245,23
42200,-0.0497761742500166,1
31480,-0.057460611677479,8
14276,0.0043290043290042,94
11762,-0.0909813065670053,33
70578,-0.0619242877188701,88
32062,0.2552214302042852,38
22103,-0.1028648770584252,95
32986,-0.0361963717651105,11
14813,-0.4780058651026393,34
52476,-0.0977391647744101,18
33532,-0.0298730395817774,17
31691,0.0281588447653429,91
42550,-0.0866715248443652,68
33770,-0.1175811870100783,61
87717,-0.1045571481073135,5
33823,-0.3483917600289121,62
87725,-0.1869113740642356,97
11850,-0.1079166666666666,20
19166,-0.1270190895741556,10
24205,0.0233848592944905,96
34367,-0.0619999999999999,32
47706,0.0142450142450143,95
34746,-0.147856961704286,72
35263,0.003437607425232,8
10777,-0.0665619484134224,24
35554,-0.1143523920653443,10
36397,-0.0424879544459044,78
54244,-0.1758241758241757,86
36768,-0.0759753593429158,69
88924,-0.0463768115942029,65
88853,-0.1377966702089975,85
37154,-0.0576923076923078,68
25785,-0.1864035087719298,78
37402,-0.0198019801980199,91
37568,-0.0062398263700487,24
58421,-0.1851851851851851,85
12036,-0.1277443260768874,24
38093,0.0067925774978385,15
47941,-0.0424657534246575,1
20765,-0.0034364261168384,29
12052,-0.0162731759370414,33
46834,-0.1024759284731774,45
14558,-0.2391008174386921,33
12369,-0.1789038262668044,29
55212,0.0498708523743294,35
46674,-0.0272800409566298,9
57154,-0.2018561484918792,96
16432,-0.1710526315789473,7
53604,-0.0500167841557569,8
39571,-0.0614533965244865,11
60468,-0.0661268556005398,96
52695,-0.0670129947027534,15
39731,-0.0904882251579551,28
90213,-0.0079365079365079,22
23819,-0.225679012345679,71
25582,0.0033209216820639,72
25304,-0.1433734939759036,32
52978,-0.0876880222841226,26
41188,-0.0692746536267318,91
41241,-0.0035951327433627,46
41292,0.0139778683750726,91
76927,-0.10930516050386,15
15408,0.0081945545863071,70
32707,-0.1447864945382323,47
16600,0.0162958284305969,83
61567,-0.0894691035683202,8
14338,-0.2088598608547495,5
32803,-0.0802443991853361,85
42439,-0.0902176763703122,40
21792,-0.0770670826833073,80
32942,-0.0594121984620246,48
42877,-0.0875535983312087,1
42906,-0.13328530259366,93
12570,-0.0891357355730154,40
80210,-0.0931586608442502,18
21928,-0.0284351495138506,70
56573,-0.1240928954634067,21
12431,-0.059322033898305,40
14855,-0.2936297279362972,34
46463,-0.1259744309323355,36
59328,-0.1578117964880685,60
44768,-0.1285615010423906,3
12490,0.0169259579371938,76
40272,-0.0987364757509267,38
45306,-0.0687701026190842,55
21573,-0.1366357069143448,40
53065,-0.1458268693763573,24
45728,0.3705964235999572,49
82694,-0.0252769099687588,25
22111,-0.0112516571046622,21
46886,-0.1254488659600146,37
12558,-0.148806500761808,25
46923,-0.0739428301441057,85
47002,-0.1369787351560343,91
24053,-0.0670574778381469,95
26825,0.0229423573272153,16
47379,-0.0065130260521043,28
44134,-0.1625811103100215,43
47619,-0.1232604373757455,2
47715,-0.1018735362997657,68
17750,0.0160125545030822,55
59045,-0.0990670812972012,39
48072,-0.0014367816091953,47
48144,-0.2097101716817426,37
89456,-0.0763473053892215,14
49488,-0.3111332007952286,34
12781,-0.0501915708812259,28
48486,-0.1805281129630148,37
48523,0.0564397046759639,13
48961,0.3386298515238344,46
50286,-0.1308924485125859,34
60943,-0.1171815164666837,17
50876,0.0344244831546707,37
81678,-0.0917391332838216,9
21178,-0.023062416738143,80
56223,-0.2410947002606429,37
33849,0.1641255605381166,94
66245,-0.1537454164484022,84
23835,-0.0142439737034332,17
50789,-0.0194027970265844,40
51263,-0.1912442396313364,43
15069,-0.2847597836461979,34
51423,-0.0574345883854499,89
45751,-0.029384182557049,1
34032,-0.1074263538542952,18
39538,-0.1110668789808918,97
51925,-0.1124648547328959,12
43449,-0.0211332214768161,84
89915,-0.075538255686656,14
17478,-0.0355385419612411,94
81061,-0.0075451337126167,71
52250,0.0109452736318407,2
17005,-0.0422739018087855,5
22752,-0.0093447788764533,14
53074,-0.0253763440860215,50
87437,-0.0784132841328413,96
89857,-0.1300607287449392,34
53373,-0.0606060606060605,49
24010,-0.0638297872340425,56
53859,0.0311654710102318,21
54253,-0.0503568907365283,70
22592,-0.1331635831712494,66
24248,-0.0522412125120929,8
54704,-0.1091370558375635,94
76591,0.0226244343891404,12
42614,-0.0313711923966281,55
22779,-0.0461454425163628,9
28345,-0.2883074021687882,87
65365,-0.0449579831932773,1
84372,-0.1031997693859901,56
13303,0.0751633986928104,37
55993,0.0499745028046914,13
78900,0.1473065621939275,4
25590,-0.1017271861825106,5
52337,-0.187760778859527,37
34497,-0.0288504216600089,68
56945,-0.1174524400330851,76
64450,-0.0302700348432055,76
47466,-0.1910698753261815,70
60986,-0.1119402985074627,40
21207,-0.1205600589535739,83
34673,-0.2813953488372093,12
64311,-0.0516148293415672,95
28118,-0.3430403882821979,22
44206,-0.085030329289428,21
38762,-0.0623211446740858,25
23931,-0.0607910804353596,25
58246,-0.1366442953020133,3
24766,0.0226510460072226,36
58318,-0.2266176886126024,93
58334,-0.0219193221587769,26
90458,-0.0381916109025625,26
34817,-0.2117621008785973,37
58836,-0.2213081036610448,76
34833,-0.1504833357379887,34
58975,-0.1603773584905661,38
67029,0.050909090909091,81
23026,-0.1063780260707635,16
13610,-0.2965496276029792,34
25232,-0.1571753986332573,80
60098,0.026609573329255,58
60186,-0.0983371559633028,87
91531,-0.2225360954174513,1
77157,-0.1489361702127659,59
44230,0.0282186948853615,69
22509,-0.096055024112578,70
60506,-0.0518194380469829,21
86136,-0.0829366532405712,25
61146,-0.0023948908994144,38
61269,0.017971758664955,81
41355,-0.0959694640860687,24
61496,-0.1375811013142571,59
60687,-0.0176220806794056,74
22517,-0.1010603048376408,55
13856,-0.0064977645305513,14
50550,-0.1341222879684419,89
62341,-0.2215061915592621,34
21936,-0.0115007541478129,58
21776,-0.0779247202441505,40
52898,-0.0088629485516644,29
13901,-0.2277685339249399,38
13928,-0.2006941972232111,22
62958,-0.0637931034482759,86
63125,0.1565940787863959,15
89968,-0.1398436254528891,86
24459,-0.2264957264957264,88
63715,-0.1305803571428571,66
18163,-0.0276576278063295,21
55511,0.0052598358931201,29
23712,-0.0767435074409105,3
54148,-0.1243923994697303,5
64929,-0.043989708694994,50
64961,-0.0369961347321921,35
65008,-0.1897891231964483,15
65270,-0.0791628753412193,34
69649,-0.0921921007208853,76
66683,-0.2617521367521367,47
65700,-0.112008072653885,80
58771,-0.0914765906362545,14
76711,0.4060669183700041,27
76282,-0.0652392104382736,37
80294,-0.0633595284872298,43
84381,-0.0651500938086303,29
35991,-0.0123973170547894,97
36003,-0.015228426395939,54
27633,-0.1119720069982503,90
68196,-0.075474927263392,76
36281,-0.0620382297456594,14
85926,-0.0717272434866517,5
51625,-0.0129944309581607,1
50243,0.0354348826507133,38
88742,-0.0331010452961673,89
36468,-0.1646396371944621,89
49138,-0.2636579572446555,62
70704,-0.255593220338983,61
65402,-0.0904856952761143,3
60206,-0.1119974761132143,24
71176,-0.0244569864887976,31
26614,-0.0203730272596843,65
15720,-0.0954083822056929,11
71475,0.0285173501577287,55
18411,-0.057494052339413,33
58683,-0.2123855211513301,63
66093,-0.0155002348520431,4
71985,-0.1622352410995944,6
72304,0.0756748559296331,78
39220,0.1261576971214018,8
43481,-0.0893662728249193,3
43350,-0.1165220321846828,68
18438,-0.0930232558139535,85
72726,-0.1495378672920402,31
36898,-0.095977165284096,3
72980,-0.1034420616327266,33
73139,-0.1516844776119402,95
73219,-0.0624539696567978,80
52396,-0.0481927710843373,38
47861,-0.0138888888888888,79
65429,-0.2518518518518519,99
43334,-0.1239875389408099,85
52038,0.0062960323117129,14
65752,-0.3700847457627119,27
74908,-0.1127472722434134,69
57007,-0.0865214832254266,70
43123,-0.1741818181818181,86
44329,-0.1455827533739748,8
63773,-0.1094190637337846,50
75460,-0.0480398457583547,8
51369,-0.1803953871499176,36
15579,-0.1307422567742846,78
23579,-0.064634706693215,65
62092,-0.0427964472611933,86
93423,-0.2606473594548553,62
14795,-0.1313247093499263,3
14816,0.0689446628364076,70
76946,-0.1038018614923489,37
55001,-0.0257441673370877,31
92583,-0.154296875,6
15215,-0.2084942084942085,62
59600,-0.0939999999999999,89
76185,-0.065594961902227,35
77730,-0.0396161142729605,24
91103,-0.25635103926097,69
17929,-0.0966307908282639,31
77973,0.0380952380952381,49
78044,-0.1106894370651486,69
24985,-0.0507406240151275,21
48725,-0.0295750295750295,84
78749,-0.2634051419136725,59
92655,0.0339184347195942,36
78829,-0.0676773145641581,25
87447,0.0015911659807954,80
78960,0.0087412587412587,45
79039,-0.2207207207207208,34
17830,0.0104079058031958,55
79338,-0.1100378787878787,85
67360,0.0157412212419996,95
59619,-0.0786825251601097,21
16555,-0.0499371859296482,25
79637,-0.1917984110424525,79
79776,-0.0027861620617598,28
43553,-0.1246531906460562,68
79864,-0.0329387545033453,35
80128,-0.1251022395326193,15
81116,-0.0947270181987868,1
57808,-0.1281800391389432,3
15202,-0.1381087523503367,25
53225,-0.0753319442976757,70
24969,0.0016114180478821,26
46068,-0.0590368884087051,5
42059,0.013873775843308,86
62498,-0.0258070751981441,97
66384,-0.2613280606360191,25
38033,-0.1267857142857142,33
39917,-0.1619433198380567,5
25419,-0.1594116826198609,3
38156,-0.1578521316783594,86
23536,-0.0421623679451793,14
58819,-0.0816358508304606,25
42286,-0.0552952202436738,89
84403,-0.0897549453793918,79
27983,-0.2109458023379383,68
59483,-0.2248677248677247,69
88857,-0.0134211810639335,55
38295,-0.0651926145429678,24
90756,-0.1159186309331611,31
13600,-0.0347412790588673,1
72996,-0.1270063892784789,76
87426,-0.0639223560910308,80
88664,-0.0430576227939613,18
15318,-0.1178743961352656,31
14318,-0.1053197205803332,8
71563,-0.0464414957780459,31
80072,-0.1809598741148702,3
85586,0.0582010582010581,7
13508,-0.0968289920724801,59
10028,0.3453084020453216,34
10138,-0.106066566999764,29
10107,-0.055320594401736,86
13983,0.1297602256699577,68
10200,-0.012585942725117,86
10333,0.2235035694673257,2
10382,-0.1280735514218516,70
10397,-0.0500369731328568,3
10257,-0.079154078549849,37
10463,0.0057803468208093,23
70033,-0.1000568504832291,31
