Firm Name,Momentum_1,Cluster Index
50906,-0.0488745980707396,19
10568,0.0192926045016077,77
11157,0.0309278350515465,81
47730,0.0161844041196663,66
13777,0.092941176470588,30
38746,0.4769230769230768,84
60871,-0.1053627760252365,3
14198,-0.1278795038393384,36
45583,-0.1083769633507854,57
14702,0.0090090090090089,95
15537,-0.0162271805273833,14
68830,0.1756499682942296,80
85631,-0.1730305466237942,71
18570,0.1043445971036018,95
18973,-0.1310914790538616,66
19271,-0.0572147170891128,3
29938,-0.132950293960449,15
10866,0.1331575477916942,79
20248,-0.1375796178343949,5
25320,-0.1167086481947942,33
21726,0.1110632802410676,86
21742,-0.121918270854441,99
11267,0.0453384418901661,39
86474,-0.1641791044776119,65
22753,0.1922365988909427,79
22825,-0.2085048010973937,11
24951,-0.028673835125448,89
26201,-0.1705239770412886,37
82165,-0.1416666666666666,69
65541,0.0363157894736843,26
27562,-0.0345785736338376,54
27677,-0.1018145161290322,96
27909,-0.0201149425287355,86
63546,-0.0151057401812689,81
49154,0.1084,80
19350,-0.0597079037800687,65
49429,0.0564430244941427,31
61313,-0.0970245795601552,97
80971,-0.3050275904353157,77
12008,-0.1155722326454032,15
31500,-0.1796961021801364,59
33209,-0.2653061224489796,55
50788,-0.1014492753623188,97
33690,-0.2346570397111913,2
77462,0.0676459219172787,89
46295,-0.2173913043478261,17
37058,0.0,73
62228,-0.0673478481642297,29
21055,-0.1174603174603173,77
47888,-0.1851851851851851,15
83233,0.0024476059354443,53
32678,-0.1830029368575624,37
23077,-0.0878320479862896,15
41663,-0.0996363636363636,70
27828,-0.1339144215530903,37
66181,0.1373422420193022,31
32870,-0.04298418972332,74
42922,-0.1621993127147766,64
89757,0.0827045565899069,54
47133,-0.0060606060606061,11
47571,-0.1163026917216862,22
16678,-0.0471733433171097,85
48291,-0.150943396226415,89
48347,-0.0453972257250945,17
64282,0.0073956682514526,16
53612,-0.0204255319148936,75
51984,0.4306930693069306,61
27617,-0.1422121896162528,85
60097,-0.0749950268549831,46
52813,-0.2346938775510203,76
60548,-0.1397670549084858,25
53197,-0.2627737226277373,51
56777,-0.1246418338108882,74
57745,0.0,91
57809,-0.1394064872325742,97
57817,0.0577184862510211,46
79611,-0.0423092131277185,15
59185,-0.0861440291704649,36
60709,0.2096774193548387,61
35051,-0.0870535714285714,36
18403,0.0763809956808365,54
35238,-0.0444250871080139,39
13936,0.1418882257189366,86
49971,-0.0416666666666666,14
62033,-0.2180255274811149,97
91556,0.1400078216660147,80
50948,-0.1771907216494845,95
