Firm Name,Momentum_1,Cluster Index
50906,0.0196399345335516,19
10568,0.1968810916179337,45
11157,-0.0402597402597403,59
47730,-0.0251840371948856,9
13777,0.1371595330739299,99
38746,-0.1335436382754993,73
60871,-0.0581827842720509,14
14198,-0.0968575703985853,15
45583,0.0355787476280835,70
14702,0.1092098641167589,91
15537,-0.0341365461847391,59
68830,0.0257186081694402,80
85631,-0.1000424808836023,48
18570,-0.1194029850746268,21
18973,-0.057889068389876,57
19271,0.0283018867924529,69
29938,-0.0722859781031526,35
10866,-0.1389802631578947,4
20248,-0.154820143884892,19
25320,-0.0510177789229581,91
21726,-0.1357725650178479,98
21742,-0.0854732208363904,43
11267,-0.05742935278031,57
86474,0.0234642857142857,59
22753,-0.0877192982456139,66
22825,-0.1487360376249266,70
24951,-0.046031746031746,79
26201,-0.0635501938819474,36
82165,-0.0520833333333332,47
65541,-0.0598274568642159,96
27562,-0.0953389830508474,45
27677,-0.0994724943481537,50
27909,0.3377777777777777,73
63546,-0.0311750599520383,89
49154,-0.0476415094339622,10
19350,-0.0026503230081165,85
49429,-0.1681046479265238,86
61313,0.0236286919831225,67
80971,0.0575481798715202,85
12008,-0.0677118078719146,48
31500,-0.0525124490719782,99
33209,-0.1451505016722407,55
50788,-0.0418132891740841,99
33690,-0.2431192660550459,62
77462,-0.0932629462041226,2
46295,0.0453038674033148,89
37058,-0.2674603174603174,20
62228,0.0417457305502848,89
21055,-0.0336455744599504,98
47888,-0.1067125645438896,25
83233,-0.0773360174467371,57
39765,-0.2423756019261638,32
32678,-0.0456273764258555,36
23077,-0.0781546239730356,95
41663,-0.1319486866218693,96
27828,0.0316001792917974,99
66181,-0.0554002541296061,12
32870,-0.0784471218206157,35
42922,-0.0680272108843537,19
89757,-0.1929794100294986,20
47133,-0.1385151968111609,27
57437,-0.0881934566145092,68
47571,0.1178783439981496,48
16678,-0.0771418414504087,33
48291,-0.1744604316546761,8
48347,-0.1265270506108203,100
64282,-0.1202185792349727,39
53612,-0.0792079207920792,99
51984,-0.0892857142857143,62
27617,-0.0147826086956521,5
60097,-0.0229463941380639,29
52813,-0.0880789673500379,29
60548,-0.0038192234245704,35
53197,0.0332268370607029,33
56777,-0.041405937957662,25
57745,-0.0556348074179744,69
57809,-0.0877192982456139,9
57817,-0.0692488262910797,43
79611,-0.1630112625963249,99
59185,-0.0495726495726496,57
60709,-0.1144278606965173,49
35051,-0.0971950424005217,99
18403,-0.0599613152804641,48
35238,-0.1602182539682539,58
13936,-0.1404985966650156,98
49971,-0.0592292089249492,38
63686,0.0220588235294116,69
42307,-0.0747433264887064,21
62033,-0.0473256790814897,43
91556,-0.0607142857142857,91
50948,-0.0623196768609346,84
70923,0.0087690808704123,66
42585,-0.1233113415017278,27
72005,-0.1694915254237288,57
76081,-0.0912715994683207,95
60580,-0.0453387671930718,9
66368,-0.0271317829457365,49
37807,-0.0288630763815558,68
80179,0.2410022779043279,54
80857,-0.0261451579167538,54
59627,-0.0045592705167173,55
81190,-0.1550976138828633,60
55976,-0.0448971107877779,59
82924,-0.1242493269828122,33
83011,-0.025015832805573,50
15456,-0.1486238532110092,50
40539,0.009090909090909,84
10025,-0.1193068207065096,37
90609,-0.1386392811296534,76
69411,-0.3322119428090833,48
10182,-0.0257410296411857,46
10259,0.2188577999233423,87
10501,-0.1315028901734104,16
77420,-0.1128550074738417,42
10514,0.0021551724137931,79
10659,-0.0647166361974407,99
10645,-0.0353535353535353,89
10709,-0.0146396396396397,55
75527,-0.0920028308563341,7
89105,-0.1515515172295559,36
11132,0.0909722222222222,73
71837,-0.0622568093385212,43
11154,-0.0577956989247312,16
11343,-0.1143936028431809,33
71685,-0.1392857142857142,79
11379,0.0118811881188118,80
11426,-0.0683229813664596,50
11278,-0.2844600526777875,79
11174,-0.0426784400294334,61
11745,0.0239234449760767,62
75100,-0.0906520919713532,99
11081,-0.0203152364273205,46
89609,-0.0074074074074074,34
12266,-0.0259740259740259,32
75489,-0.0299199325747998,76
76008,-0.0647482014388488,49
11839,-0.0461955175318348,32
12106,-0.0789090909090909,32
75905,0.0215326155794806,85
76052,-0.0101822079314041,19
76076,0.0380610412926389,86
84184,0.175,2
76322,0.0085714285714284,38
76671,-0.1129305477131563,12
76217,-0.2246256239600664,5
79315,-0.0347564313081553,45
76673,-0.1928084314941103,73
77007,-0.1952296819787986,68
86590,-0.0460526315789474,57
76839,-0.1311902693310165,96
77045,-0.1001283697047497,25
85837,0.0,49
77501,-0.0196634907764038,10
77505,-0.0968817204301075,47
77516,-0.0327002153906403,36
77530,-0.1223491027732462,89
77584,-0.1129441624365481,10
77699,-0.0707070707070706,2
77830,-0.1415410385259631,26
77862,0.1030525030525029,98
78216,-0.0725388601036268,2
78034,-0.0375637241749398,70
78050,-0.0690672963400237,86
78200,-0.124698795180723,49
78209,-0.1521739130434781,92
78816,-0.0823611111111111,33
78881,-0.1676575505350772,79
78975,-0.0478723404255317,89
78999,-0.1809090909090909,12
79007,-0.2029829028737722,33
78963,-0.2046014790468364,54
78953,-0.0672645739910313,40
78972,0.0923623445825931,98
79121,-0.1309090909090908,57
79156,0.0,91
79195,-0.0671433012123096,58
79307,-0.0197044334975369,59
79411,-0.003697996918336,10
79375,-0.1104597701149424,83
79667,-0.1278918637899663,57
79683,-0.0138888888888889,49
79881,-0.165210153974199,29
79922,-0.0815021973631643,46
79847,-0.0134770889487869,17
79797,-0.1513288862501309,19
80114,-0.1897435897435897,90
80274,0.1416400425985091,50
80233,-0.0102420856610799,69
80320,-0.080091533180778,27
80432,-0.054559625876851,55
80544,-0.1680733060043404,73
80592,-0.1602708803611737,91
81165,-0.0409448818897638,87
81212,-0.1568047337278105,73
81553,-0.0672897196261681,49
82598,-0.0291195614936622,76
83275,-0.015952143569292,26
83399,-0.0155642023346304,16
83351,-0.1424211597151576,33
83391,-0.0930787589498808,54
83808,-0.0978846951472417,19
83822,-0.0114487926727726,51
83861,-0.0591461026243635,27
83956,0.119962511715089,62
83976,-0.0422033433817483,48
84084,-0.0639152666179693,46
84275,0.024454477050414,59
84255,-0.1005154639175256,100
84416,-0.152389151958674,5
84588,-0.1202562838836865,98
84519,0.0110711320232492,19
84625,0.0294117647058824,47
84721,-0.0956902848794739,80
84761,-0.1171757636454682,69
84730,0.2230769230769231,62
84834,0.1249999999999997,49
85019,-0.2149073023079833,19
85232,-0.057452123230641,10
85314,-0.0240963855421687,56
85390,-0.3394655305964369,80
85402,-0.0505882352941176,66
85477,0.0036297640653357,36
85464,0.0324675324675325,68
85550,-0.0842105263157895,85
85900,-0.258695652173913,80
86189,-0.028216704288939,16
86187,-0.2275985663082438,69
89606,0.1223880597014925,19
86580,0.1077221011861533,98
86594,-0.1001523229246001,27
86878,-0.0599999999999999,80
86881,-0.0997442455242967,33
86959,-0.089133089133089,54
89416,-0.0975935828877005,10
87057,0.0991893180734382,62
87149,-0.142152466367713,36
87255,-0.0500863557858376,54
87333,0.1065789473684211,34
87343,0.0348258706467663,69
87390,-0.0396825396825396,73
87432,-0.0075442247658689,43
87377,-0.0159531502423264,19
87498,-0.1208530805687203,33
88172,-0.265658747300216,42
88458,-0.05190502484815,55
89301,0.0319693094629156,33
89447,0.1370517928286851,12
89449,-0.4199475065616798,49
89452,-0.1794871794871795,49
89540,-0.0333505243252536,85
65832,-0.0469050365244138,21
21020,-0.0633776091081594,73
11499,0.0,19
81912,-0.0448028673835124,25
27991,-0.0594730238393979,38
20482,-0.0534080298786181,91
10656,-0.0145945945945945,35
60038,-0.0046666666666667,33
85084,-0.0166553991764488,49
79678,-0.0835565077664703,90
10779,-0.0096153846153845,34
61487,-0.174305787888926,93
61241,-0.0531468531468533,69
88845,-0.0269230769230769,59
28222,0.0746547219111608,90
11368,-0.0299700299700298,66
11456,-0.1054852320675105,34
28804,-0.1625987078248385,42
11587,0.0569895738435064,85
42083,-0.0084317032040471,26
48514,-0.1121076233183856,9
11691,0.0209000188288457,35
71271,0.033210332103321,33
10137,0.0094704290684188,36
10145,0.0218550106609807,48
45911,0.0775510204081633,91
24643,-0.0574882802862076,27
28484,0.0379918588873813,46
81073,-0.1543046357615893,33
39482,-0.0969213226909919,61
10225,-0.0129901663226903,18
12758,-0.0485527544351075,48
24109,-0.0344138543516873,21
88851,-0.0714115686741251,45
59176,-0.0431513566525008,12
57904,0.0140077821011672,91
15667,-0.153819323334496,10
66800,-0.0835356275881764,55
13470,0.2340425531914893,99
13507,-0.0201180196515059,43
13603,0.0046024440564989,48
58560,-0.0251539138082673,75
13769,-0.0256410256410255,54
81285,-0.0835876568328246,43
11144,-0.1201117318435754,62
85257,-0.0166330645161288,18
14008,-0.0280340025321034,42
64864,-0.134453781512605,5
18075,0.0531304564729357,51
14219,-0.0520231213872832,79
14227,-0.0210107893242476,67
14323,-0.0263157894736841,43
83112,-0.0542686962276638,85
59184,-0.0649923312883434,55
39490,-0.0091923029783062,43
14593,0.0796459357587675,51
10516,0.0154125113327288,43
14868,-0.067448611983036,33
77595,-0.075442648190916,66
29209,-0.0054644808743169,27
24272,-0.0451915559030492,29
15457,0.0598991172761664,19
15553,-0.0686758893280631,35
15721,-0.0002914602156807,85
29787,-0.033009708737864,91
44644,-0.042294202599546,29
16030,-0.1560956589550297,20
44601,-0.0773164861612515,18
27684,-0.0443995963673057,36
40416,-0.0201360544217688,59
53110,0.1907289455060155,59
52484,-0.0296096904441454,51
75034,-0.0603827409960774,36
10318,-0.0638414969730324,88
58755,-0.0738636363636363,97
57568,-0.0357344367124318,9
24221,-0.0386600894803258,99
16505,-0.179215930304916,30
16548,-0.0701006971340045,70
49656,0.0267857142857141,91
29532,0.0045045045045044,62
46877,-0.0503449110492556,21
39693,-0.0151515151515151,33
47423,-0.130801687763713,87
27887,-0.0663826766063188,85
29612,-0.0376271186440677,91
39642,0.02496644295302,58
17444,-0.0731707317073171,39
65875,0.0352198202574689,12
29639,-0.3098669623059866,69
65509,-0.1306459446333172,70
43772,-0.1118143459915612,57
11510,-0.0314999999999999,50
17778,0.0047956154373145,84
61508,-0.0137333333333333,94
18033,-0.0466988727858292,34
20220,-0.0197033178575474,25
61946,-0.0616352201257862,76
62519,0.00098344533683,36
65154,-0.1307339449541285,66
19561,0.0756031613976706,48
42024,-0.163358778625954,18
18650,0.0572207084468665,19
52230,-0.0687671232876712,10
87146,-0.0308166409861325,38
66130,-0.2136272545090179,54
60898,-0.0175953079178886,81
39757,-0.0017241379310344,29
47642,-0.1112250128139415,9
17961,-0.1013941698352344,38
19393,-0.0998098859315589,10
10874,-0.1431198283787925,70
55597,-0.0981185996665874,98
50227,-0.0352360817477096,99
19880,-0.1359039190897598,99
10890,-0.1148796498905908,84
20117,-0.0487712665406426,25
20125,-0.0433854907539118,78
45655,-0.1214285714285715,9
64186,-0.0111068556108769,26
67838,-0.0926533703610199,9
47626,-0.1293772279303836,78
20336,0.0930232558139534,80
62148,0.0516858917480034,10
28564,0.0063191153238546,70
86290,0.158095238095238,37
87451,-0.0850574712643676,32
46690,-0.1531040268456375,9
20504,0.2848530519969858,2
20512,-0.0902763561924259,50
56602,-0.014102564102564,62
20750,-0.0130701520405441,50
84837,0.1166666666666667,55
21371,-0.069507361268403,81
27334,-0.0264459256073962,4
23114,-0.0423338451414785,96
20618,-0.0891719745222929,98
30402,-0.0804789752158171,87
18542,0.0063856960408683,91
53831,-0.069576059850374,61
22437,-0.0137869690905046,38
64557,-0.0306122448979592,35
63503,-0.0976645435244161,85
60599,-0.0648318042813456,9
22374,0.0090589507842075,51
41419,0.192268565615463,55
22913,-0.0176121780688555,49
22921,-0.0863366336633663,58
64194,-0.0454065469904964,33
21960,-0.1129673826571201,4
23182,-0.0476051401869159,35
88208,-0.1778774289985052,19
14541,0.0121082621082622,43
30509,-0.0342789598108745,81
23297,-0.0796036897847625,42
23393,0.0123813454395378,25
79026,-0.1126384116074838,9
47677,-0.1072664359861591,58
22680,-0.3172966781214204,19
23537,0.0246913580246914,73
86685,-0.1202185792349725,32
24046,-0.0243257535695399,91
27422,-0.108149864812669,73
24097,0.0869565217391303,80
46578,-0.0264090177133655,46
56741,-0.1739130434782608,4
24193,-0.0699300699300699,28
11995,0.0359840954274355,42
11308,-0.0038233607340852,12
24441,0.0891364902506963,54
64901,-0.0506912442396312,49
30648,-0.1015730337078651,25
18729,0.017733230531997,55
24548,-0.137855579868709,47
61735,-0.0603144801689744,27
89525,-0.0657894736842106,42
25129,-0.0187637969094921,40
25452,-0.0846084608460845,21
25487,-0.0970805487161448,5
25778,-0.0290360046457607,50
40125,-0.0586644125105663,25
26084,-0.0564334085778781,29
79618,-0.0163934426229507,47
26463,0.0016427104722791,38
11404,-0.0319148936170212,96
41929,-0.0169187898089172,66
26607,-0.1012582384661474,59
23229,-0.0604651162790697,58
30840,-0.0085324232081911,59
21979,-0.0730425643720441,16
27430,-0.167632150615496,34
59248,-0.0380705169803158,9
22293,-0.0669275929549902,85
64565,-0.2250343878954608,45
27474,-0.0585000000000001,29
20204,0.009020902090209,27
27618,-0.1183431952662721,46
27642,-0.1414634146341462,69
38420,-0.0612061206120612,95
53575,0.0119658119658119,51
17726,-0.0164197036443732,85
31077,-0.0878064943671305,86
27888,-0.0710678885356274,70
41080,0.1728090109672957,39
18091,-0.0652220553529285,14
83186,-0.0421663931321801,27
19828,-0.0838059231253938,69
28629,0.048048048048048,29
28840,-0.1010971786833857,57
29050,-0.1108773837880433,19
29058,0.0537704918032786,54
22859,-0.0621030345800988,57
29103,-0.1387038158691702,51
60273,-0.0359712230215827,2
29285,-0.0408320493066256,42
61743,-0.070179758680128,5
11674,-0.038158440481128,67
76708,-0.0476190476190477,99
29736,-0.0365469439193446,93
65226,-0.0857342413130785,27
29867,-0.1393034825870647,20
40440,-0.0293103448275862,35
79322,0.0269541778975741,59
44943,-0.3638975341153938,48
30147,-0.0419777433441328,27
26403,-0.0333919156414762,91
10886,-0.12,50
64936,-0.024215038813579,66
38682,-0.0287290278096988,9
89566,-0.1170731707317074,45
30593,-0.1610691334962722,54
25953,-0.002932551319648,25
20626,-0.0167345092718227,66
58990,-0.0012184508268059,73
54279,-0.1938466201879358,59
30681,-0.0198412698412698,26
30761,0.0934065934065933,42
11703,-0.0808418568056649,91
63132,0.0827827438787407,10
27959,-0.0693989071038251,2
88590,-0.0506894542629636,85
30940,0.0093575418994413,98
31051,0.4907407407407407,6
31070,0.002302379125096,59
42200,0.06792018419033,25
63159,0.0086455331412103,96
31480,-0.3021335168616654,86
11754,-0.0927057132590728,76
11762,0.0449462365591397,27
70578,-0.0138173302107729,95
82855,-0.0525244299674266,25
32062,-0.0212071778140293,33
32110,-0.0040797824116046,90
22103,0.0057692307692307,89
81124,-0.1152542372881356,8
23042,-0.0303978542691103,70
32540,-0.0934065934065934,90
26470,-0.0369493993447397,58
32636,-0.0314730694354314,80
32791,0.0016292541636495,43
32986,-0.0662009314703925,76
33137,-0.0828025477707006,88
52476,-0.0891490319675821,27
33532,-0.0032119914346894,100
31691,-0.0493980904939809,84
42550,-0.0401075046516435,85
33612,-0.0616740088105727,49
87696,0.0544776119402985,69
87717,0.0818401937046005,50
33815,-0.022373540856031,73
33823,0.1218666666666665,19
87725,0.0761111111111112,83
11850,0.0149022412970911,86
19166,-0.0029086027519857,99
24205,0.0174480084596404,18
34367,-0.0866106937693326,96
47706,-0.1519546027742749,70
21135,-0.1034897713598074,25
34818,-0.0459540459540458,18
34981,0.0212845407020163,9
35044,-0.0915407854984894,54
35167,-0.1242236024844721,40
10777,-0.0757201685041238,70
36397,-0.1866666666666666,89
36469,-0.0788292682926828,59
54244,-0.0973451327433629,5
36768,-0.0310344827586206,50
37023,-0.0201533883337768,4
88924,-0.3854916067146282,21
88853,0.0371733860105953,97
37154,0.4482897384305837,19
25785,-0.0966029723991507,55
45241,-0.1193866374589265,46
37234,-0.0423568386180785,43
37402,0.0526499302649929,51
37568,-0.0127172530733361,57
37584,-0.0384992828564957,36
58421,-0.0777202072538859,86
37955,-0.0569476082004556,70
12036,-0.078984771573604,27
38093,-0.0107604017216642,56
47941,-0.091901728844404,17
87031,-0.0169177901136664,46
12052,0.0043467143952953,54
12060,0.0125391849529779,12
46834,-0.1791044776119402,55
12079,-0.1428571428571428,45
83596,-0.0266858997475658,18
55212,0.069012640929279,36
38659,0.0025393600812593,66
46674,-0.0407258064516129,25
39029,0.1481481481481481,79
57154,-0.0117733627667402,59
32299,-0.1538461538461538,28
12140,0.0562458025520482,99
16432,-0.1737629459148446,87
53604,-0.0994978028876333,25
85908,-0.1567986933442221,19
39571,0.0188679245283018,46
60468,0.2824156305506218,37
52695,-0.061149919398173,99
39731,-0.1176470588235293,88
75897,0.0727272727272727,49
62885,-0.1568965517241379,83
84808,-0.0827801639984381,98
67942,-0.0986885245901638,61
23819,0.0440579710144928,46
54084,0.1401273885350318,54
40970,0.0721343873517788,19
25582,0.0060494958753438,9
25304,0.0126923076923075,70
52978,-0.1079274116523399,99
41188,-0.0569444444444444,86
10294,-0.0525423728813559,4
41241,-0.001294498381877,95
41292,-0.0603389830508475,27
76927,-0.0747044917257682,34
32651,-0.0807962529274004,75
32707,-0.0861095426312819,80
18016,0.0564885496183207,53
16600,-0.0892927696562623,88
61567,0.0317987660180349,99
52716,-0.0301538461538461,91
32803,-0.0916565574875319,98
42140,-0.0582593250444049,86
42439,-0.0041463414634146,96
42455,-0.217910447761194,2
21792,-0.0528735632183906,9
32934,0.0999999999999998,25
42877,-0.0474079126875852,94
42906,-0.1556728232189973,70
88795,0.0664540138224349,69
87464,-0.1756935270805812,80
38973,0.1266286644951142,91
64258,-0.0482497634815515,19
43290,-0.1304675716440422,47
12570,-0.0790861159929701,18
80210,-0.0620292423571111,57
21928,-0.0337078651685393,56
56573,0.0158700867318692,59
43634,-0.04,79
57015,-0.1434782608695652,83
43757,-0.3060240963855423,47
51633,-0.0727812848124768,88
12431,-0.0820868296242247,21
88990,-0.1875,49
44274,-0.242549289316827,57
65293,-0.0350118017309205,19
46463,-0.1932966023875115,50
44506,0.0654878847413229,66
59328,-0.0050505688734997,91
77855,-0.223943661971831,60
44768,-0.0227995758218451,98
12490,0.0513064133016627,91
40272,-0.0389336401994629,33
45277,-0.1103274559193955,66
45306,-0.1311781162573827,73
21573,-0.0507042253521126,76
27705,-0.0147611379495437,70
45373,-0.0552256532066508,36
45437,0.0531281032770605,33
45560,-0.0418894830659537,48
53065,-0.0798245614035088,50
