Firm Name,Momentum_1,Cluster Index
50906,-0.0478260869565216,52
10568,-0.0641025641025641,58
50032,-0.0177083333333333,6
13777,0.3061224489795917,77
38746,-0.0732436472346786,37
60871,0.0898908673176335,85
14198,-0.0067678424938474,33
45583,0.1238938053097347,97
14702,0.2285353535353536,40
15537,0.2231884057971014,78
68830,0.1023947151114781,6
85631,-0.0773514851485148,30
49373,-0.0198843930635838,94
18570,0.007502679528403,97
18973,0.0317841079460268,65
19271,-0.0398936170212765,57
29938,-0.0037267080745341,21
10866,0.0010067114093958,37
20248,-0.0322946175637394,74
25320,-0.0142857142857143,74
21726,0.1114942528735634,97
21742,0.0821529745042493,10
11267,0.1389943074003796,97
86474,0.0923076923076922,95
22825,-0.0350223546944858,75
65533,0.0913657770800626,97
80416,-0.0990415335463259,75
24572,-0.0857142857142856,29
24951,0.1169014084507042,38
26201,-0.3589925505498403,51
82165,-0.3148148148148149,54
65541,0.0080529191832037,90
27562,-0.0926879505664264,37
27677,0.0378427373668706,34
27909,0.0942028985507246,84
63546,0.1831585845347314,52
49154,0.0126849894291753,66
19350,0.1111597374179431,94
76769,-0.1460869565217391,17
49429,0.1187824795842613,13
61313,0.0967379077615298,92
80971,0.1602617270297668,33
12008,0.0435582822085889,93
31500,0.0588607594936707,23
87581,0.0611510791366904,37
33209,-0.0367100371747211,93
50788,0.0999425617461229,27
33690,0.0790816326530614,4
34121,-0.0070921985815602,88
34287,0.0383386581469649,2
77462,0.0857530529172319,65
46295,0.2135135135135135,85
37058,-0.078014184397163,26
47036,0.04,3
21055,0.0689265536723164,10
47888,0.2717717717717718,30
83233,0.0260869565217392,13
40468,0.1345962113659025,72
39765,0.0874999999999999,99
85987,-0.1979264844486333,93
32678,-0.0155737704918031,74
23077,0.0327471194663433,74
41663,0.1067382230172926,65
27828,-0.0061032863849764,2
66181,-0.0579710144927535,17
32870,-0.0810126582278479,39
66587,0.0489913544668587,97
42922,-0.0425531914893617,46
12503,0.1958320563898252,23
45744,-0.0048780487804876,72
46149,0.3220588235294117,70
47133,0.1037567084078712,84
57437,0.038570976920645,97
47571,0.0569020021074815,23
16678,0.0161870503597121,66
48291,0.1469907407407407,59
48347,-0.0455764075067024,9
64282,0.0780645161290323,93
53612,0.1765060240963856,56
61399,0.1073341094295692,8
13100,0.1100628930817608,96
51984,0.0015634771732333,92
27617,0.023529411764706,75
64637,0.0625,10
60097,0.0735876589535127,3
60548,0.0588642659279778,21
53189,0.2061538461538461,61
54843,0.0396825396825397,1
56777,0.0348837209302326,47
57745,-0.0437436419125126,73
57809,-0.0134748877092689,56
57817,0.0814549180327868,23
57884,-0.0182370820668693,17
79611,0.0620689655172415,48
56733,-0.0364762560220233,28
59185,-0.0041666666666667,60
45313,-0.0948148148148148,88
35051,0.003111111111111,65
90924,-0.0666666666666667,52
18403,0.1026706231454004,35
35238,0.1480384900074018,78
13936,0.0550256786500367,99
49971,-0.0149446019067251,9
63686,0.2396212672978876,78
63715,0.0792349726775956,53
42307,0.0666218034993271,99
62033,0.0852017937219731,18
67177,0.2082777036048064,70
91556,0.0577281191806331,37
68065,0.076,83
39773,-0.0072202166064981,62
50948,0.1578947368421053,1
70923,-0.0706806282722513,39
42585,0.0037603409375783,83
72005,0.0716643092880715,13
72961,0.0222222222222223,91
76081,0.0774130328270454,48
60580,0.0057861635220124,27
61065,-0.0800330033003299,66
50278,0.027749229188078,90
66368,-0.0188679245283018,52
37807,0.0355281856939839,9
80179,0.05,21
80857,-0.0043789808917197,36
59627,0.0062893081761006,88
81190,0.36996336996337,70
55976,0.0417365381032233,3
82924,0.0049618320610687,99
82991,-0.0054495912806539,91
83011,-0.0325342465753424,8
15456,0.1290566037735849,33
40539,0.0323779193205944,62
89245,-0.0048019207683074,48
34228,-0.0169230769230769,33
10025,0.0663058186738836,52
90609,0.157556270096463,38
75494,0.0352941176470589,37
69411,-0.0837438423645319,89
10089,0.1365714285714285,40
10182,0.1708411214953271,74
10259,-0.0045829514207149,19
10501,0.0719608260591868,92
77420,-0.2173215717722533,83
10514,0.1553398058252426,30
10622,0.0253125,77
10659,0.0,19
10645,0.0145772594752187,83
10709,-0.0934100287607853,78
10761,0.1891891891891892,29
86917,-0.1538461538461538,85
75527,0.0479078229229839,3
10942,-0.022651565622918,40
10984,0.0105386416861827,37
11132,0.3692307692307692,19
71837,0.102272727272727,100
11154,0.0839694656488549,93
11343,0.0565836298932385,51
71685,0.0480501392757661,88
11381,-0.011320754716981,63
11382,0.165979381443299,96
11379,0.1698473282442747,49
11426,0.4947643979057592,89
11278,0.0311697836450313,37
75066,0.1145510835913312,49
11174,0.0313531353135314,19
75100,0.0514075887392899,93
11665,0.5553235908141962,87
11663,-0.2426470588235294,38
11805,-0.0041304347826085,10
11081,0.0577889447236181,31
12266,0.0,54
75489,0.0975476839237057,90
76008,0.0636300417246176,47
12106,-0.0528301886792453,37
75905,-0.0226969292389852,78
76052,-0.1702127659574468,85
76215,-0.1578947368421052,77
76076,0.1608100059559261,14
85735,0.1062499999999999,52
76322,-0.001410437235543,60
76937,-0.0711538461538461,37
76671,-0.0241796200345423,90
76217,0.0740740740740741,56
