Firm Name,Momentum_1,Cluster Index
65832,0.3325526932084308,15
66413,0.1323529411764705,7
21020,0.0489913544668587,16
11499,-0.0344827586206896,99
62500,0.3562231759656653,92
27991,-0.0388059701492536,21
20482,0.0041493775933609,10
10656,-0.031578947368421,56
11647,0.0,61
63837,0.0,7
60038,0.0625,59
85084,0.0909090909090908,81
79678,0.0887850467289719,100
10752,-0.1007751937984495,59
10779,0.1282051282051282,54
61487,0.0161290322580645,10
85164,0.0,61
61241,-0.0236486486486486,80
11042,-0.0036179450072358,49
61081,0.0149999999999999,35
28222,-0.0182926829268292,74
11368,0.0379746835443037,61
51721,0.070048309178744,3
11456,-0.0769230769230768,28
28804,0.0060240963855422,64
11587,-0.0131578947368421,85
49584,-0.2344497607655502,37
42083,0.0070921985815601,13
48514,0.0762331838565022,95
11691,-0.016574585635359,57
71271,0.022099447513812,16
77829,0.1238938053097344,87
10137,-0.0806451612903226,21
44740,0.0538922155688623,85
11851,-0.0136986301369863,62
26331,-0.4216867469879518,52
10145,0.085037674919268,84
41443,-0.002615518744551,92
12002,-0.1724137931034483,84
45911,0.3680430879712746,37
12117,-0.1833333333333333,44
24643,0.125,66
64856,0.4255691768826619,21
28484,-0.0072992700729926,100
80778,-0.032051282051282,21
81073,-0.0999999999999999,25
39482,0.0,35
10225,0.0122324159021407,11
56119,-0.0431372549019607,16
77200,0.1111111111111111,1
12758,-0.0909090909090909,83
24109,-0.1340057636887608,23
57904,-0.0612745098039215,33
15667,-0.0043383947939262,76
66800,0.0256971022416621,100
13304,0.0098425196850393,53
85404,0.0,83
13470,0.0540540540540539,10
13603,0.0,40
46527,-0.0497237569060773,41
58560,-0.0135135135135134,62
81285,0.0378378378378378,21
69200,0.2477064220183487,16
10401,0.0056306306306306,90
11144,-0.0227272727272727,76
23544,-0.0080645161290322,9
14008,-0.0375494071146245,84
14059,-0.0236245074028159,38
18075,0.0249999999999999,25
62770,-0.1828193832599118,16
14219,-0.0980392156862745,38
14227,-0.0262390670553935,49
87119,0.3085106382978724,8
29073,-0.063063063063063,4
14323,0.221774193548387,38
29102,0.21875,33
59184,-0.0290846877673225,6
29145,-0.10062893081761,26
39490,0.0833333333333332,33
14593,0.0510638297872341,92
52804,0.0416666666666667,22
14761,-0.0285714285714285,1
14868,0.110759493670886,93
77595,0.1197183098591549,33
19692,-0.0075107296137338,62
15035,-0.0643939393939394,65
29209,0.0935251798561151,26
24272,-0.0153374233128834,57
15457,0.1111111111111111,64
15502,-0.1052631578947368,4
15553,-0.0231788079470198,57
10604,-0.0014936519790889,66
15721,0.0775862068965518,72
69542,0.0625,52
44644,0.0682852807283762,66
15991,-0.0212765957446808,63
16030,0.0236486486486486,14
44601,0.0083507306889352,53
80073,0.199203187250996,15
27684,0.067431850789096,7
40416,0.1226295828065739,10
16193,-0.0684931506849315,9
65496,0.0248447204968944,95
53110,0.0334572490706319,65
85754,0.0175438596491228,69
62797,0.0810810810810811,25
52484,0.0431034482758621,43
10318,-0.0212765957446808,51
58755,0.0324675324675325,13
57568,-0.1355498721227621,64
16468,0.0,100
24221,-0.0501002004008016,43
65138,0.0530386740331492,6
16505,-0.0041067761806981,96
16548,0.078125,70
55781,0.0072595281306715,41
16599,0.1415929203539823,48
49656,0.0262237762237762,76
16791,-0.0759493670886075,44
29532,-0.1428571428571429,46
16890,-0.1428571428571429,57
46877,0.0465116279069768,15
39693,-0.056910569105691,74
16978,0.1349353049907578,18
16986,0.1694915254237288,77
85842,-0.0204081632653061,83
47423,0.0232558139534884,51
26518,0.0016366612111293,98
27887,-0.0609874152952565,53
75330,0.0925925925925925,28
29612,0.121771217712177,70
39642,-0.2270531400966183,16
17444,-0.1515151515151515,92
65875,0.1940639269406392,76
29639,-0.5670731707317074,2
65883,-0.0225165562913907,94
65509,-0.1076487252124646,70
43772,0.0529801324503311,11
11510,0.0175438596491228,64
42438,-0.2159090909090909,16
10786,-0.0681818181818182,7
17962,-0.2344398340248963,15
18033,-0.079646017699115,61
20220,0.1086717892425905,15
61946,0.0054347826086955,39
18455,0.1191275167785235,57
62519,0.1232394366197182,93
19561,0.0460624071322437,30
42024,0.0820189274447948,21
18650,-0.1078431372549019,77
52230,-0.0903083700440529,8
78851,0.2452107279693487,82
66130,-0.0800970873786407,53
11901,-0.25,22
