Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.05128205128205132,0.13043478260869557,0.34482758620689635,0.7333333333333332,0.7727272727272727,0.8571428571428568,1.1081081081081083,1.2285714285714282,1.2285714285714282,1.1666666666666665,1.0526315789473681,0.9999999999999996,1.0526315789473681,1.1666666666666665,1.1081081081081083,1.1666666666666665,1.1081081081081083,1.1081081081081083,1.294117647058823,1.1666666666666665,1.1666666666666665,1.1666666666666665,1.1666666666666665,1.2285714285714282,0.9128073734310074,1.0061150501837393,0.8693344785803025,0.7135566053652771,0.6127591579908493,0.4954675828642421,0.4954675828642421,0.46876280459880926,0.4954675828642421,0.46876280459880926,0.46876280459880926,0.4181158113367811,0.34837241077923453,0.24622298572020163,0.209569368493137,0.11149617645315302,0.24622298572020163,0.209569368493137,0.209569368493137,0.209569368493137,0.02813396321916617,-0.03234450520549048,-0.06533276070984873,-0.06533276070984873,-0.12499237172836886
CPI-L,0.016216216216216273,-0.015957446808510745,-0.041450777202072686,0.14197530864197527,0.05714285714285694,0.05714285714285694,0.09467455621301757,0.14906947205083854,0.14669536157139462,0.2788031221210945,0.3089635731145166,0.43782527202216315,0.5163949590179098,0.5948291810360775,0.6767388368596827,0.5902594699156303,0.37376375000137374,0.31829110451438236,0.6228086403524999,0.9270852604185933,0.8137273039233823,0.7788479326940863,1.1183227290097517,1.0708975932856535,1.1022748295475568,1.4130458913067603,1.5458741055071328,1.5458741055071328,1.8020414522720705,1.78803124501071,1.6807992740487596,1.5935174372192655,2.150317790972554,2.620819798715208,2.5069575408939744,2.4420138827292717,2.150317790972554,2.338959574863125,2.463392850944981,2.2046336149548402,2.2418967965240815,2.338959574863125,2.305312679325086,2.3449685003127896,2.2858352917038425,2.803589693056903,2.803589693056903,2.7248246426328793,2.910282251066915
LLOY-L,-0.02643171806167377,0.031818181818181746,0.1349999999999998,0.11274509803921573,0.170103092783505,0.24725274725274704,0.24043715846994518,0.29714285714285693,0.3121387283236994,0.319767441860465,0.4645161290322575,0.5709342560553632,0.644927536231884,0.75968992248062,0.8015873015873012,0.609929078014184,0.6214285714285708,0.5985915492957745,0.609929078014184,0.8306451612903221,0.7461538461538462,0.7196969696969693,0.9075630252100837,0.8916666666666664,0.7328244274809159,0.5133333333333332,0.43670886075949356,0.5763888888888884,0.6330935251798555,0.5133333333333332,0.49342105263157854,0.5183946488294311,0.4276729559748427,0.5985915492957745,0.7196969696969693,0.6272401433691752,0.8087649402390436,0.8916666666666664,0.7461538461538462,0.609929078014184,0.6691176470588232,0.609929078014184,0.8015873015873012,0.6691176470588232,0.6814814814814809,0.5655172413793097,0.7734374999999998,0.8760330578512394,1.1619047619047618
COA-L,-0.05263157894736914,0.1585365853658547,0.3571428571428583,0.397058823529413,0.2500000000000009,0.13095238095238204,-0.03061224489795822,0.3194444444444453,-0.6041666666666663,-0.583333333333333,-0.6790540540540537,-0.7067901234567899,-0.7270114942528734,-0.6607142857142854,-0.7270114942528734,-0.7361111111111109,-0.7205882352941175,-0.9384715025906736,-0.9330985915492958,-0.9278115501519757,-0.9404761904761905,-0.9422141119221411,-0.938908579103991,-0.9379735063351745,-0.9431906880453,-0.9399644802058973,-0.932082722020638,-0.9265426419437716,-0.9286968166668281,-0.9280639481757054,-0.9269838272774426,-0.932082722020638,-0.9143859664908042,-0.9007576101362792,-0.8974076560480523,-0.896972942726222,-0.8899801560334317,-0.888466121483433,-0.9035143431880491,-0.9152808867017017,-0.9143859664908042,-0.9011610344853187,-0.8933579582604755,-0.8956464140917957,-0.8999408003431622,-0.9023518653951341,-0.8991104335410307,-0.9019581229168887,-0.8993193146310079
HVT-L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185185185185186,-0.026548672566371723,-0.026548672566371723,-0.026548672566371723,-0.026548672566371723,-0.08333333333333337,-0.18518518518518523,-0.18518518518518523,-0.18518518518518523,-0.18518518518518523,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.3989071038251366,-0.4148936170212766,-0.42105263157894735,-0.44999999999999996,-0.44999999999999996,-0.5067264573991032,-0.5111111111111111,-0.5111111111111111,-0.5111111111111111,-0.5111111111111111,-0.5111111111111111,-0.5686274509803921,-0.5510204081632653,-0.5510204081632653,-0.5510204081632653,-0.5686274509803921,-0.5686274509803921,-0.5849056603773585,-0.6071428571428572,-0.6071428571428572,-0.6,-0.5769230769230769,-0.5492911579119888,-0.5492911579119888,-0.5492911579119888,-0.5454545454545454
SMDS-L,-0.005665722379603166,-0.005633802816901734,-0.0948717948717952,-0.08311688311688303,-0.0002685454277211452,0.051512187739157334,0.05451650827555521,0.12868739417872854,0.14266494704781496,0.12182607263356893,0.24689451992041955,0.34211191962343346,0.3134547256101219,0.3134547256101219,0.4473755995938986,0.4250223084804794,0.24269622187354956,0.0636333656958048,0.14621359595169037,0.3720475014737703,0.3181456353444436,0.3470101383081907,0.2950202733208571,0.1508897467734327,0.09450609923698261,0.0789591376000931,0.018213448888023676,0.060876023562102866,0.16501109335960962,0.0913609667679105,0.08512461838637964,0.15211155059910175,0.2588567102392738,0.4812862793417023,0.40722196537461697,0.4433045798714019,0.5154698088649721,0.5451849031564424,0.38253386071892237,0.18324970061529355,0.25086396922188214,0.3266739067504807,0.30470910696984355,0.3222219808889024,0.22748333428315548,0.15888867736733192,0.2588567102392738,0.22748333428315548,0.31340716768297594
ANTO-L,-0.049079754601227155,0.037115588547190104,0.06304347826086976,0.03492063492063502,0.2652005174644243,0.2767624020887731,0.1332560834298957,0.1332560834298957,0.1505882352941177,0.37746478873239453,0.3813559322033899,0.5092592592592595,0.4863221884498483,0.5450236966824646,0.5209953343701403,0.5523809523809529,0.5523809523809529,0.5954323001631325,0.9251968503937007,0.869980879541109,0.82122905027933,0.845283018867925,0.7781818181818183,0.7846715328467153,0.6862068965517245,0.752688172043011,0.8348968105065668,0.845283018867925,0.880769230769231,0.9176470588235297,0.9176470588235297,0.9959183673469392,1.5206185567010313,2.1548387096774198,2.1548387096774198,1.9636363636363643,1.7166666666666668,1.222727272727273,0.9959183673469392,0.6300000000000003,0.616528925619835,0.6300000000000003,0.7464285714285717,0.7464285714285717,0.6632653061224492,0.7008695652173917,0.9837728194726167,0.9560000000000006,0.9176470588235297
GRG-L,-0.014814814814815058,0.010479041916167775,0.0,-0.032951289398280625,-0.04255319148936165,0.0834670947030498,0.19893428063943164,0.2272727272727273,0.42105263157894757,0.5340909090909092,0.5517241379310347,0.7307692307692308,0.8,0.6875000000000002,0.6584766584766586,0.5588914549653581,0.454741379310345,0.4966740576496673,0.7002518891687657,0.7352185089974292,0.6959798994974875,0.6959798994974875,0.6959798994974875,0.6959798994974875,0.6707920792079212,0.6707920792079212,0.6707920792079212,0.584507042253521,0.490066225165563,0.490066225165563,0.5340909090909092,0.5410958904109591,0.591981132075472,0.6304347826086958,0.6071428571428572,0.5882352941176472,0.5697674418604652,0.5882352941176472,0.5697674418604652,0.4578833693304536,0.4770240700218822,0.4770240700218822,0.4835164835164836,0.4835164835164836,0.5066964285714288,0.5066964285714288,0.5340909090909092,0.5446224256292906,0.5446224256292906
DLAR-L,0.09102902374670196,0.09537572254335269,0.08131241084165475,0.10980966325036601,0.12130177514792884,0.13473053892215558,0.09379509379509376,0.09537572254335269,0.12797619047619047,0.10656934306569332,0.15372907153729054,0.14501510574018117,0.18252730109204363,0.1643625192012288,0.40110905730129387,0.28911564625850317,0.3608617594254937,0.2549668874172186,0.31141868512110715,0.4115456238361268,0.2675585284280937,0.4328922495274101,0.5791666666666668,0.738532110091743,0.7116841865898347,0.786923051934443,0.8148437246209186,0.831193668085972,1.0847435605901836,1.1509258958470148,1.252216034986625,1.2093749691037274,1.3032577581591265,1.4788109409456456,1.6227418988070048,1.862852072641449,1.9891543699638659,2.2009842072053996,2.0112962541858206,1.7011627529241569,1.7467905021289574,2.2521999545206874,2.9277777228510713,2.430590669325618,2.239242982590325,1.7467905021289574,1.6570261066345475,1.4940183700312013,1.463787844333853
GLEG-L,-0.008667388949079036,0.0,0.008743169398907069,0.010952902519167473,0.051252847380409916,0.06705202312138736,0.17131979695431454,0.2257636122177955,0.2945301542776999,0.30000000000000004,0.32805755395683445,0.3776119402985074,0.5057096247960848,0.5564924114671164,0.5057096247960848,0.28551532033426175,0.051252847380409916,0.008743169398907069,0.014285714285714235,0.031284916201117285,0.010952902519167473,0.027839643652560975,0.027839643652560975,0.02214839424141757,0.07575757575757569,0.08206330597889777,0.15809284818067737,0.19404915912031018,0.19096774193548383,0.16835443037974684,0.13950617283950617,0.19404915912031018,0.322349570200573,0.5777777777777777,0.5564924114671164,0.518092105263158,0.5306799336650083,0.6394316163410303,0.3036723163841808,0.21767810026385215,0.20969855832241158,0.322349570200573,0.4354587869362365,0.322349570200573,0.31294452347083923,0.27662517289073296,0.2731034482758621,0.322349570200573,0.3817365269461077
