Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.022471910112359605,-0.09183673469387754,0.03488372093023262,-0.06315789473684208,-0.09183673469387754,-0.08247422680412375,-0.1188118811881188,-0.1523809523809524,0.04705882352941182,-0.05319148936170215,-0.043010752688172005,-0.06315789473684208,-0.02197802197802201,-0.101010101010101,-0.101010101010101,-0.1188118811881188,-0.08247422680412375,-0.043010752688172005,-0.101010101010101,0.08536585365853666,0.27142857142857135,0.2535211267605635,0.011363636363636465,-0.06315789473684208,-0.1523809523809524,-0.19819819819819817,-0.19819819819819817,-0.28800000000000003,-0.3407407407407408,-0.3308270676691729,-0.49142857142857144,-0.4971751412429378,-0.538860103626943,-0.5482233502538071,-0.5741626794258373,-0.6147186147186148,-0.6079295154185023,-0.6212765957446809,-0.6163793103448276,-0.6163793103448276,-0.6096491228070176,-0.5972850678733032,-0.611353711790393,-0.6196581196581197,-0.6196581196581197,-0.6212765957446809,-0.6026785714285714,-0.6322314049586777,-0.6727941176470589
CPI-L,0.09006622516556306,-0.08318154219793572,0.004657351962741085,-0.08761329305135956,0.48039215686274495,0.3362831858407078,0.42117647058823526,0.8493570116350275,1.1571428571428566,1.1742260619150464,1.1679827709978459,1.2965779467680605,1.3873517786561265,1.2965779467680605,1.119298245614035,1.2571001494768308,1.4733824733824727,1.817164179104478,1.898272552783109,1.5,1.5,1.9320388349514568,1.5124792013311144,1.9010566762728143,1.7911275415896482,1.9724409448818894,2.340707964601769,2.3818589025755874,3.0700808625336924,3.0976933514246943,3.6533127889060095,3.8397435897435894,4.345132743362831,4.655430711610485,5.07645875251509,5.3578947368421055,4.909980430528375,5.3578947368421055,5.996145992284986,5.9319120581553655,6.817091509930163,8.160777613760427,8.648571948891435,9.8763614165775,9.785725071439357,11.74262877638405,12.362845221252304,11.14478426274673,11.276435040662681
LLOY-L,-0.14571823204419876,0.15286624203821653,0.05693430656934284,0.2757709251101319,0.17627944760357428,-0.06520335700451918,-0.11653447223917035,-0.14116251482799536,-0.04799474030243289,-0.14167160640189713,-0.11383108935128505,-0.17586795674445066,-0.1344889420203228,-0.2763618190904549,-0.23949579831932788,-0.18053197509903796,-0.09894212818917247,-0.16733755031627384,-0.08470290771175737,-0.05606258148631038,0.20265780730896998,0.020436927413671535,-0.15023474178403762,-0.15420560747663548,-0.1725714285714286,-0.19733924611973386,-0.23949579831932788,-0.22732123799359671,-0.18284424379232522,-0.09500000000000008,0.05847953216374213,-0.03530979347101959,-0.1487360376249267,-0.019634394041977088,-0.01630434782608725,0.10450038138825324,0.24078834618680345,0.2963294538943595,0.4538152610441766,0.442231075697211,0.5242105263157895,0.691588785046729,0.7258641239570915,0.8587933247753525,0.887874837027379,0.9229747675962825,1.0744985673352434,1.2625000000000002,1.3130990415335457
HSX-L,0.17777777777777803,0.13636363636363602,0.04166666666666652,0.3005780346820808,-0.13793103448275867,-0.1818181818181821,-0.16666666666666696,-0.2268041237113403,-0.2372881355932207,-0.32432432432432456,-0.30340557275541824,-0.31818181818181834,-0.3303571428571429,-0.3534482758620692,-0.3661971830985917,-0.38858695652173936,-0.44029850746268673,-0.39516129032258074,-0.32432432432432456,-0.3935309973045824,-0.41558441558441594,-0.42307692307692335,-0.5544554455445545,-0.5161290322580647,-0.518201284796574,-0.3382352941176472,-0.4375000000000002,-0.42307692307692335,-0.431818181818182,-0.41709844559585507,-0.3818681318681322,-0.40789473684210564,-0.3497109826589596,-0.2968750000000002,-0.3303571428571429,-0.13461538461538503,-0.06250000000000011,-0.06250000000000011,-0.0816326530612248,-0.07786885245901642,-0.07024793388429773,-0.042553191489361986,-0.06250000000000011,-0.09274193548387111,-0.09274193548387111,-0.08536585365853666,-0.12109375000000022,-0.13461538461538503,-0.10000000000000042
COA-L,0.17857131071429744,0.0,-0.12499999999999978,-0.2631578947368419,-0.4399999999999997,-0.46153846153846156,-0.4166666666666665,-0.2631578947368419,-0.33333333333333315,-0.33333333333333315,-0.2631578947368419,-0.17647058823529393,-0.36363636363636365,-0.26666673999999246,-0.26666673999999246,-0.23000007699999248,-0.26666673999999246,-0.33043484956521085,-0.3583333974999934,-0.4296296866666608,-0.33043484956521085,-0.407692366923071,-0.5333333799999953,-0.6150000384999963,-0.8075000384999942,-0.7710811268648579,-0.8166794643472381,-0.8339738545031591,-0.8580744240107651,-0.8370484127531006,-0.8557477752240562,-0.8580744240107651,-0.8646248352102681,-0.8370484127531006,-0.8428681122976327,-0.8240122857733486,-0.8533435714777905,-0.8438818820236533,-0.8487605732104142,-0.8463599473883572,-0.8691983335873852,-0.8861256080643118,-0.9078159684330144,-0.9158319711779697,-0.9213063145159879,-0.9231799736941786,-0.9206612843071025,-0.922565413483732,-0.9174631427809194
HVT-L,-0.05714285714285716,-0.02777777777777779,-0.02777777777777779,-0.02777777777777779,-0.02777777777777779,-0.02777777777777779,-0.02777777777777779,-0.02777777777777779,-0.02777777777777779,-0.02777777777777779,-0.02777777777777779,-0.02777777777777779,-0.02777777777777779,-0.02777777777777779,-0.02777777777777779,-0.09090909090909094,-0.09090909090909094,-0.09090909090909094,-0.125,-0.125,-0.125,-0.13580246913580252,-0.13580246913580252,-0.13580246913580252,-0.13580246913580252,-0.13580246913580252,-0.06666666666666665,0.07692307692307687,0.07692307692307687,0.07692307692307687,0.07692307692307687,0.07692307692307687,0.07692307692307687,0.07692307692307687,0.07692307692307687,0.07692307692307687,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.16666666666666674,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,2.1818181818181817
JMG-L,0.17266187050359716,-0.047945205479452024,-0.13124999999999998,-0.13260530421216843,-0.11885895404120439,-0.09886547811993507,0.08171206225680927,0.25791855203619907,0.30516431924882625,0.20869565217391317,0.18803418803418803,0.1097804391217565,0.27522935779816526,0.20607375271149686,0.49865229110512144,0.6449704142011832,0.8051948051948052,0.8110749185667749,0.635294117647059,0.7320872274143302,1.3862660944206007,1.1976284584980235,0.2811059907834099,0.30823529411764716,0.26651480637813196,0.06309751434034405,0.10099009900990086,0.1255060728744939,0.19827586206896552,0.19313304721030033,0.27231121281464543,0.19057815845824422,-0.04302925989672979,0.04511278195488733,-0.08250825082508251,-0.03806228373702425,0.0018018018018017834,0.014598540145985384,0.09448818897637801,0.0,0.03731343283582089,0.23008849557522137,0.20346320346320357,0.16317991631799167,0.06717850287907856,0.10317460317460303,0.08171206225680927,0.022058823529411686,-0.014184397163120699
MUL-L,0.3846153846153846,-0.018867924528301883,-0.14754098360655743,-0.30666666666666675,-0.40909090909090917,-0.4022988505747126,-0.4157303370786517,-0.4222222222222223,-0.4157303370786517,-0.4639175257731959,-0.48,-0.28767123287671226,-0.33333333333333337,-0.08771929824561409,-0.25714285714285723,-0.4222222222222223,-0.4526315789473685,-0.4347826086956521,-0.48,-0.5140186915887851,-0.388235294117647,-0.2777777777777778,-0.48,-0.4747474747474747,-0.5315315315315315,-0.4408602150537635,-0.4157303370786517,-0.5478260869565217,-0.5702479338842976,-0.5840000000000001,-0.7463414634146341,-0.7668161434977578,-0.7960784313725491,-0.8175438596491228,-0.8327974276527331,-0.851002865329513,-0.8535211267605634,-0.8559556786703602,-0.8613333333333333,-0.8690176322418136,-0.8761904761904762,-0.8470588235294118,-0.8555555555555556,-0.8583106267029973,-0.8260869565217391,-0.8311688311688312,-0.8300653594771241,-0.8278145695364238,-0.8452380952380952
SMDS-L,0.0223642172523959,0.15925925925925966,0.2880658436213994,0.11387900355871916,-0.14945652173913038,-0.21553884711779425,-0.07669616519174027,-0.17847769028871363,-0.048632218844984476,-0.1653333333333331,-0.15860215053763427,0.08304498269896232,0.18113207547169852,0.17669172932330834,0.462616822429907,0.4227272727272733,0.43577981651376163,0.47641509433962304,0.40358744394618884,0.2520000000000002,0.5268292682926834,0.2131782945736438,-0.12324929971988752,-0.18489583333333315,-0.3546391752577317,-0.31208791208791187,-0.19948849104859312,-0.21945137157107197,-0.09011627906976738,-0.21945137157107197,-0.23471882640586783,-0.31208791208791187,-0.34105263157894705,-0.2582938388625591,-0.16310160427807463,-0.1653333333333331,-0.29662921348314586,-0.3044444444444443,-0.36252545824847227,-0.36382113821138184,-0.4246323529411763,-0.4951612903225806,-0.5031746031746029,-0.5031746031746029,-0.5221374045801526,-0.5279034690799393,-0.49022801302931585,-0.42673992673992656,-0.4834983498349834
NWB_pa-L,0.006263048016701411,0.012684989429175397,0.014830508474576343,-0.08935361216730042,-0.0962264150943396,-0.13381555153707048,-0.13381555153707048,-0.1353790613718412,-0.1415770609318996,-0.20033388981636058,-0.21346469622331687,-0.22366288492706643,-0.2372611464968153,-0.24088748019017436,-0.23968253968253972,-0.255054432348367,-0.24088748019017436,-0.2372611464968153,-0.2372611464968153,-0.2095709570957096,-0.24088748019017436,-0.2893175074183977,-0.2642089093701997,-0.255054432348367,-0.24088748019017436,-0.22491909385113273,-0.20695364238410596,-0.21859706362153342,-0.19495798319327728,-0.1655052264808362,-0.12909090909090915,-0.09962406015037595,-0.07707129094412335,-0.05148514851485153,-0.04771371769383703,-0.018442622950819665,-0.010330578512396715,0.03455723542116629,0.0691964285714286,0.021321961620469176,0.0,0.032327586206896575,0.01698513800424628,0.0691964285714286,0.09610983981693355,0.11915887850467288,0.05506607929515428,0.0691964285714286,0.08616780045351469
