Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,0.0,-0.20833333333333337,-0.2692307692307693,-0.3666666666666667,-0.5,-0.3870967741935484,-0.3870967741935484,-0.40625,-0.4411764705882353,-0.5869565217391304,-0.6122448979591837,-0.6346153846153846,-0.6779661016949152,-0.6481481481481481,-0.6666666666666666,-0.6545454545454545,-0.6666666666666666,-0.6607142857142858,-0.6274509803921569,-0.6779661016949152,-0.6779661016949152,-0.6607142857142858,-0.6984126984126984,-0.7361111111111112,-0.7564102564102564,-0.7564102564102564,-0.7738095238095238,-0.7764705882352941,-0.81,-0.8118811881188119,-0.8,-0.8333333333333334,-0.8333333333333334,-0.8061224489795918,-0.7625,-0.7654320987654322,-0.7532467532467533,-0.7912087912087912,-0.7764705882352941,-0.8376068376068376,-0.8137254901960784,-0.8020833333333334,-0.7888888888888889,-0.7865168539325843,-0.7764705882352941,-0.7865168539325843,-0.7625,-0.7888888888888889,-0.7956989247311828
SWGS-L,0.05714285714285694,0.0,-0.2222222222222221,-0.32692307692307687,-0.41666666666666674,-0.27083333333333337,-0.07894736842105265,-0.07894736842105265,-0.27083333333333337,-0.30000000000000004,-0.2222222222222221,-0.30000000000000004,-0.30000000000000004,-0.36363636363636365,-0.41666666666666674,-0.46153846153846156,-0.46153846153846156,-0.41666666666666674,-0.36363636363636365,-0.41666666666666674,-0.5333333333333334,-0.6111111111111112,-0.5333333333333334,-0.6111111111111112,-0.6666666666666667,-0.7083333333333334,-0.5333333333333334,-0.6195652173913044,-0.6956521739130435,-0.7083333333333334,-0.6818181818181819,-0.7083333333333334,-0.75,-0.7586206896551724,-0.7083333333333334,-0.72,-0.6315789473684209,-0.6666666666666667,-0.6315789473684209,-0.6956521739130435,-0.6956521739130435,-0.6956521739130435,-0.7407407407407407,-0.72,-0.7083333333333334,-0.7083333333333334,-0.72,-0.7307692307692308,-0.7307692307692308
ANEA-L,0.04555506413091548,0.03715596330275228,-0.06916426512968299,-0.09560000000000002,-0.10135135135135132,-0.05909280066583433,-0.050000000000000044,-0.057916666666666616,-0.013525305410122201,0.027727272727272823,-0.10099403578528832,-0.12770061728395066,-0.11679687500000002,-0.130718954248366,-0.1563432835820896,-0.18020304568527923,-0.20387323943661972,-0.2094405594405594,-0.18669064748201436,-0.14485627836611192,-0.15885416666666663,-0.1467924528301887,-0.1807971014492754,-0.1563432835820896,-0.13038461538461543,-0.1357033639143731,-0.15947955390334567,-0.19936260623229463,-0.21764705882352942,-0.20387323943661972,-0.2267441860465116,-0.18139029688631425,-0.21054469273743015,-0.16568265682656824,-0.15947955390334567,-0.19651741293532343,-0.24933598937583,-0.22568493150684932,-0.25379537953795384,-0.22141873278236912,-0.26351791530944624,-0.2934375,-0.26111111111111107,-0.22568493150684932,-0.1925,-0.16506646971935013,-0.10773480662983426,-0.13038461538461543,-0.10632411067193681
GWMO-L,-0.1869158878504673,-0.10833333333333328,0.42666666666666675,0.01904761904761898,-0.05309734513274322,-0.08547008547008539,-0.044642857142857206,-0.10833333333333328,0.01904761904761898,-0.24113475177304955,-0.20740740740740737,-0.572,-0.4952830188679245,-0.13008130081300806,-0.15748031496062986,-0.13008130081300806,-0.5180180180180181,-0.44270833333333326,-0.45128205128205123,-0.6310344827586207,-0.6310344827586207,-0.45128205128205123,-0.485576923076923,-0.42162162162162165,-0.46499999999999997,-0.5136363636363637,-0.6433333333333333,-0.6603174603174603,-0.6805970149253731,-0.8139130434782609,-0.8139130434782609,-0.8619354838709677,-0.8353846153846154,-0.7747368421052632,-0.8414814814814815,-0.86625,-0.893,-0.8843243243243243,-0.8811111111111111,-0.8902564102564102,-0.8902564102564102,-0.9004651162790698,-0.9221818181818182,-0.933125,-0.9388571428571428,-0.9341538461538461,-0.9429333333333333,-0.9397183098591549,-0.9496470588235294
CPI-L,0.06028075970272484,0.012541806020067048,-0.06702619414483812,-0.03659506762132059,-0.031199999999999894,0.039484978540772486,0.0860986547085203,0.003314001657000798,0.0860986547085203,0.11612903225806459,0.14786729857819902,0.12233549582947179,0.039484978540772486,-0.01062091503267959,0.02627118644067794,0.04396551724137954,0.09296028880866447,0.11510128913443851,0.09493670886075956,0.08707360861759428,0.22076612903225823,0.15996168582375492,0.2097902097902098,0.2288178589548453,0.19310344827586223,0.25949037961518484,0.16330451488952935,0.23445463812436285,0.25622406639004147,0.33150082462891706,0.32567049808429127,0.4105998835177638,0.530973451327434,0.579908675799087,0.576822916666667,0.6761245674740486,0.5495841330774152,0.6738078783690395,0.668044077134986,0.839028094153379,1.0,0.7691745799853906,0.6211512717536813,0.5850785340314137,0.9376000000000004,0.8645111624326405,0.920697858842189,0.6948915325402378,0.7032348804500705
KWG-L,0.0,0.0,0.0,-0.05084745762711862,-0.05084745762711862,-0.05084745762711862,-0.05084745762711862,-0.11578947368421066,-0.13846153846153852,-0.1515151515151516,-0.1923076923076924,-0.20000000000000007,-0.20000000000000007,-0.16831683168316847,-0.16831683168316847,-0.16000000000000014,-0.20000000000000007,-0.03448275862068961,0.21739130434782594,0.16666666666666652,0.14285714285714257,0.11999999999999988,0.11999999999999988,0.11999999999999988,0.056603773584905426,0.056603773584905426,0.14285714285714257,0.16666666666666652,0.3023255813953487,0.11999999999999988,0.03703703703703676,0.018181818181818077,0.16666666666666652,0.1914893617021276,0.9310344827586208,0.9310344827586208,1.0588235294117645,1.0437956204379555,1.0740740740740735,1.6666666666666665,1.2399999999999998,0.6969696969696968,0.7283950617283947,0.6969696969696968,0.5555555555555554,0.3999999999999999,-0.06666666666666676,-0.06666666666666676,-0.3411764705882354
BKIRx-L,0.0,-0.0025974025974025983,-0.022900763358778664,-0.025380710659898442,-0.054187192118226646,-0.05651105651105648,-0.01285347043701801,-0.005181347150259086,0.018567639257294433,0.05205479452054784,0.05931034482758624,0.09401709401709413,0.0971428571428572,0.10662824207492805,0.10028653295128942,0.05785123966942152,0.12280701754385959,0.1428571428571428,0.14970059880239517,0.18518518518518512,0.18518518518518512,0.26315789473684204,0.2715231788079471,0.3665480427046264,0.4065934065934067,0.4222222222222223,0.5,0.5641547861507128,0.42750929368029733,0.3989071038251366,0.40402193784277873,0.38628158844765337,0.3788150807899462,0.3763440860215055,0.5562310030395137,0.7819025522041763,0.8506024096385543,1.1880341880341883,1.115702479338843,1.2196531791907512,1.2857142857142856,0.9922178988326849,0.9199999999999999,0.8640776699029127,1.1333333333333333,1.4,4.647058823529412,3.3389830508474576,4.333333333333333
LLOY-L,-0.0029247540547727713,-0.004499735309687725,-0.0944986156253762,-0.13400874971218057,-0.15159034513873226,-0.09231326173524801,-0.05252550699080494,-0.0596324540567571,0.021039771956019804,-0.012212738017071567,-0.05597389558232946,-0.020572916666666607,-0.01967939528215834,-0.008305866842452048,0.025773898813582274,-0.0038405509204079147,-0.028039798423568962,-0.053836477987421305,-0.005946874587022699,-0.07444321397809772,-0.0596324540567571,-0.04929221435793729,-0.04275897174853649,-0.03216675244467326,0.007770632368703012,0.025913802509547335,0.01648648648648643,0.17476183039200377,0.22070756247971435,0.3878228782287825,0.5232887808829483,0.41258215962441325,0.45662277304415166,0.5137854699134636,0.6445124617402709,0.7120746557414359,0.8816760475297059,1.2517587187546773,1.450162866449511,1.3890741622995075,1.9245723172628302,1.2390236642357495,1.2400238237045862,1.1630481667864845,1.3360248447204968,1.7818047337278107,2.1341666666666663,1.4613874345549736,1.2483933642205947
HSX-L,0.01792303637322079,0.06096196868008952,0.009042553191489278,0.095898324667822,0.10034802784222752,0.14900060569351914,0.08710601719197708,0.13204392572091783,0.23284235746319148,0.26935813956012655,0.29772879732967517,0.3323092834169208,0.4106189983513009,0.3782158054335829,0.3909967866277122,0.2738498527220521,0.31096128324563677,0.28751776959675235,0.3244664031613389,0.3426488363315521,0.3693098537328934,0.24473726054130895,0.29232466705375826,0.27985234287283833,0.3170061923985583,0.337440733785658,0.3060311407952372,0.5559215756766367,0.5672373689542847,0.5365072244649849,0.5175713959944657,0.6073893978786455,0.7848549786089016,0.8421293033972688,0.7555220176540234,0.7292611350128873,0.7335238986982107,0.8136244012170404,0.9023431782828875,0.9902816836940773,1.1637934202212534,1.0976371709825723,1.0658003277510137,1.0447769175824786,1.2149066506201804,1.2050677655769246,1.1727070903354506,1.2503451570301034,1.2630180581557764
LIO-L,-0.023090586145648295,-0.13384615384615384,-0.24429530201342287,-0.0941271118262269,0.001779359430605032,-0.012280701754386003,0.03874538745387457,0.02177858439201441,-0.037606837606837584,0.008960573476702427,0.04646840148698894,0.2373626373626374,0.3215962441314555,0.25950782997762856,0.1827731092436975,0.1489795918367347,0.10609037328094306,0.07442748091603058,0.16322314049586772,0.25950782997762856,0.13052208835341372,0.11485148514851495,0.1259999999999999,0.1991480298189563,0.16322314049586772,0.2623318385650224,0.3452807646356033,0.4718954248366014,0.4854881266490765,0.6856287425149701,0.6856287425149701,0.594900849858357,0.9215017064846416,1.3805496828752641,1.5944700460829493,1.4801762114537445,1.5825688073394497,1.8871794871794871,1.9476439790575917,2.0432432432432432,1.917098445595855,1.4478260869565216,1.2979591836734694,2.132127955493741,2.171830985915493,2.856164383561644,2.632258064516129,3.6916666666666664,3.139705882352941
