Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,-0.07042253521126762,-0.19774011299435024,0.007092198581560183,-0.07792207792207795,-0.12345679012345678,-0.01388888888888895,-0.11250000000000004,-0.26041666666666663,-0.1288343558282209,-0.08387096774193548,0.8205128205128205,0.9722222222222221,1.8399999999999999,1.4912280701754383,1.290322580645161,0.8205128205128205,1.0285714285714285,0.463917525773196,0.47916666666666674,0.47916666666666674,0.7974683544303796,1.253968253968254,1.7307692307692304,1.9583333333333335,1.4482758620689653,1.1194029850746268,0.35238095238095224,0.8933333333333333,-0.2324324324324325,-0.020689655172413834,-0.27179487179487183,-0.020689655172413834,-0.11250000000000004,-0.21111111111111114,-0.25263157894736843,-0.25263157894736843,-0.4083333333333333,-0.4538461538461539,-0.5266666666666666,-0.6263157894736842,-0.5419354838709678,-0.5419354838709678,-0.55625,-0.5823529411764706,-0.691304347826087,-0.7102040816326531,-0.726923076923077,-0.7593220338983051,-0.737037037037037
SWGS-L,-0.08522727272727282,-0.11111111111111083,-0.185185185185185,-0.19999999999999984,0.06024096385542199,0.6603773584905663,0.3233082706766921,0.2137931034482763,0.40800000000000036,0.40800000000000036,0.2137931034482763,0.13548387096774217,0.13548387096774217,0.005714285714286005,0.005714285714286005,0.08641975308641991,0.023255813953488635,-0.13440099233057123,-0.1746614112919399,-0.4182039456648101,-0.21829164505624277,-0.0356098012378645,0.15225841930021367,1.0164522337753739,3.4361949143058217,3.4361949143058217,3.9291054603398035,3.6696788571640235,3.6696788571640235,3.6696788571640235,3.6696788571640235,4.9149265524077625,6.097911862889315,5.1188895369735485,3.7958863938441327,4.06993704492094,4.06993704492094,2.9432843682718426,2.4124576263890947,1.9574632762038813,2.6968290952548517,3.6696788571640235,3.6696788571640235,2.6968290952548517,2.5489559314446577,2.9432843682718426,2.5489559314446577,2.5489559314446577,2.226323574040598
ANEA-L,-0.11649016641452348,-0.07032348804500699,-0.047550432276657006,-0.10796221322537114,-0.12450331125827818,-0.14155844155844155,-0.15256410256410258,-0.1256613756613757,-0.09452054794520548,-0.14072148196295098,-0.20217260108630053,-0.24800910125142206,-0.1963525835866261,-0.21449792038027338,-0.1929181929181929,-0.18395061728395057,-0.08543756485645104,-0.04583182966438104,-0.014903129657228065,-0.06901408450704227,0.009160305343511421,0.11467116357504215,0.2018181818181819,0.3562451910746345,0.4192163177670425,0.5927710843373495,0.6121951219512196,0.4527472527472527,0.3239859789684527,0.19152771518702116,0.3685300207039337,0.24716981132075477,0.23666978484565004,0.16629907366563734,0.11844331641285955,0.16939407341884127,0.21284403669724772,0.08851379168382056,0.057600000000000096,0.050874403815580393,0.1002913025384935,0.11092436974789921,0.10166666666666657,0.15357766143106466,0.2018181818181819,0.05129224652087472,0.020061728395061706,0.03281249999999991,0.016532103037293355
GWMO-L,0.03623188405797095,-0.45882352941176474,-0.6000000000000001,-0.5071428571428571,-0.4,-0.2923076923076924,-0.20231213872832376,-0.352112676056338,-0.33333333333333337,-0.2774869109947644,-0.29949238578680204,-0.3866666666666667,-0.5779816513761469,-0.5490196078431373,-0.5964912280701755,0.7692307692307689,0.7037037037037035,0.6829268292682926,0.7922077922077921,0.7922077922077921,0.586206896551724,0.4375,0.3398058252427183,0.6829268292682926,0.586206896551724,0.42268041237113385,0.8399999999999999,0.7037037037037035,0.7037037037037035,1.0597014925373132,0.8399999999999999,1.0597014925373132,0.8157894736842104,0.7922077922077921,0.586206896551724,0.2897196261682242,0.1499999999999999,0.8399999999999999,0.31428571428571406,0.22123893805309747,0.17948717948717952,0.23214285714285698,0.1499999999999999,0.31428571428571406,-0.021276595744680882,0.022222222222222143,-0.44800000000000006,-0.34905660377358494,0.12195121951219501
CPI-L,-0.06653225806451613,0.005065856129685908,-0.06503298774740807,0.096132596685083,0.2772490582316085,0.8292236324973674,0.45769672983959886,0.5385777589858061,-0.4048330912801249,-0.46802172972498624,-0.5307337835093291,-0.5692525462045035,-0.6260253906894271,-0.6363361660579003,-0.6414130307492302,-0.5860586385493659,-0.5733943486448447,-0.5630824841984802,-0.5681089688935419,-0.510985105059822,-0.5365271935894609,-0.5438907802333667,-0.5821602181932384,-0.6347029452467832,-0.7635480304504372,-0.742324780807657,-0.7431384920261591,-0.7682635967947304,-0.754137599420505,-0.7676014927855725,-0.7574369457503491,-0.7894577803493108,-0.7937291356084963,-0.8098063658806323,-0.8099544917639028,-0.7984984041493404,-0.7959712102214475,-0.8120042892333214,-0.8058723686752993,-0.804785253939881,-0.7905421179612456,-0.7811493878249787,-0.797830627526803,-0.7811493878249787,-0.7750982188247476,-0.7687029075117073,-0.7738476065105201,-0.7905421179612456,-0.8006385354778196
KWG-L,-0.02857142857142858,0.06060606060606055,0.34615384615384626,0.09375,-0.18604651162790697,-0.23913043478260865,-0.23913043478260865,-0.30000000000000004,-0.30000000000000004,-0.5731707317073171,-0.4067796610169492,-0.16666666666666663,-0.16666666666666663,-0.16666666666666663,-0.30000000000000004,-0.21801556300958025,-0.4730104881151519,-0.4896522621746734,-0.5468875224915324,-0.5382568086342283,-0.5292909214232424,-0.5292909214232424,-0.5382568086342283,-0.5338169702557113,-0.5292909214232424,-0.5199699495702373,-0.5338169702557113,-0.5592451355144907,-0.5784083904921216,-0.5784083904921216,-0.6284824897057009,-0.6701834347387345,-0.6767797660439598,-0.7114105053963926,-0.7114105053963926,-0.7114105053963926,-0.7114105053963926,-0.7114105053963926,-0.7260845474948812,-0.7260845474948812,-0.7260845474948812,-0.7260845474948812,-0.7448261310873368,-0.751369050803046,-0.7551361863969392,-0.7669084851278556,-0.7691284043171142,-0.7691284043171142,-0.7599849747851186
BKIRx-L,-0.018779342723004744,-0.005834305717619559,-0.0035087719298245723,-0.029612756264236872,-0.019562715765247374,-0.04054054054054057,-0.08485499462943069,-0.09361702127659577,-0.08387096774193548,-0.06986899563318782,-0.038374717832957095,-0.02850627137970352,-0.010452961672473893,0.01067615658362997,0.021582733812949728,0.03649635036496357,0.055762081784386686,0.06234413965087282,0.06766917293233088,0.08396946564885499,0.08673469387755106,0.08396946564885499,0.10077519379844957,0.082592121982211,0.10219922380336355,0.109375,0.12401055408970985,0.11372549019607847,0.11518324607329844,0.12401055408970985,0.1420911528150135,0.13751668891855817,0.11082138200782277,0.109375,0.109375,0.109375,0.10649350649350642,0.08396946564885499,0.08121827411167515,0.049261083743842304,0.04668304668304679,0.0951156812339331,0.10362694300518127,0.12997347480106103,0.16712328767123297,0.17517241379310344,0.21367521367521358,0.21714285714285708,0.2276657060518732
DXDX-L,-0.012973533990659036,-0.007723995880535628,-0.023809523809523725,0.048422198041349285,0.054157549234135516,0.16929611650485432,0.2660972404730617,0.06346578366445899,0.11387283236994206,0.014210526315789451,-0.16217391304347828,0.16084337349397582,0.124927028604787,-0.0015544041450777923,-0.0015544041450777923,-0.0015544041450777923,-0.0015544041450777923,-0.0015544041450777923,0.08563380281690147,-0.45333333333333337,-0.472054794520548,-0.4994805194805195,-0.46841379310344833,-0.4994805194805195,-0.45333333333333337,-0.36297520661157023,-0.4247761194029851,-0.505897435897436,-0.5492397660818713,-0.5787978142076503,-0.5090445859872612,-0.5090445859872612,-0.46841379310344833,-0.5518604651162791,-0.888451519536903,-0.8936827586206897,-0.8791849529780564,-0.8844377811094453,-0.8905113636363636,-0.889728183118741,-0.878422712933754,-0.8804961240310077,-0.8869794721407624,-0.8949863760217984,-0.889728183118741,-0.8935359116022099,-0.9004134366925065,-0.914828729281768,-0.9179126730564431
LLOY-L,-0.01811472660181146,-0.05976975240498339,-0.04317124057133692,-0.05887924230465669,-0.07336027354678276,-0.08460003070781508,-0.12734192037470726,-0.13993075591459891,-0.11935007385524377,-0.07922779922779932,-0.1312836951770363,-0.11674074074074081,-0.0639032815198618,-0.09074271770626807,-0.1062809174036875,-0.15022805017103757,-0.13843930635838153,-0.0901302304826872,-0.12727046947663911,-0.081646272069273,-0.07027699038644131,0.04321411497183836,0.06825570556949101,0.09813015684935422,-0.009256251958638329,0.12823851420146792,0.10540388005939594,-0.15785392653170482,-0.0840265149988082,-0.10929826139521581,-0.1717095505926498,-0.05712442532800943,-0.15198005971423467,-0.18989180647577186,-0.19302422482406556,-0.19538443049461474,-0.19900498758344265,-0.27141948792349735,-0.30320995696298547,-0.3173563823799337,-0.2696611181586209,-0.23764727121558038,-0.24336563147649604,-0.17845550239995833,-0.20521098964944084,-0.24042189836602568,-0.2119377195547516,-0.21121877833709024,-0.20206746027429023
EDENE-L,0.0730593607305936,-0.047826086956521685,-0.10612244897959178,-0.13095238095238093,-0.15116279069767435,0.13471502590673579,0.21666666666666679,0.28823529411764715,0.32727272727272716,0.23380281690140858,0.12307692307692308,-0.058064516129032184,-0.047826086956521685,-0.01573033707865168,-0.12399999999999989,0.1376623376623376,-0.047826086956521685,0.04285714285714293,-0.13267326732673268,-0.18130841121495334,0.006896551724137945,-0.026666666666666616,-0.06808510638297871,-0.047826086956521685,-0.07789473684210524,0.018604651162790642,0.43606557377049193,0.18378378378378368,-0.026666666666666616,-0.026666666666666616,-0.14117647058823524,-0.21081081081081088,-0.33129770992366403,-0.3558823529411764,-0.13267326732673268,-0.3047619047619047,-0.4,-0.3605839416058393,-0.4198675496688742,-0.44203821656050957,0.36875000000000013,0.48474576271186454,0.34769230769230774,0.32727272727272716,0.21666666666666679,-0.12399999999999989,0.510344827586207,0.4455445544554455,0.39047619047619064
