Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.025974025974025983,-0.11494252873563215,-0.1348314606741573,-0.2142857142857143,-0.10465116279069764,-0.18947368421052635,-0.2142857142857143,-0.20618556701030932,-0.2376237623762376,-0.2666666666666667,-0.09411764705882353,-0.18085106382978722,-0.17204301075268813,-0.18947368421052635,-0.15384615384615385,-0.2222222222222222,-0.2222222222222222,-0.2376237623762376,-0.20618556701030932,-0.17204301075268813,-0.2222222222222222,-0.060975609756097615,0.10000000000000009,0.08450704225352124,-0.125,-0.18947368421052635,-0.2666666666666667,-0.3063063063063063,-0.3063063063063063,-0.384,-0.4296296296296296,-0.42105263157894735,-0.56,-0.5649717514124294,-0.6010362694300518,-0.6091370558375635,-0.631578947368421,-0.6666666666666667,-0.6607929515418502,-0.672340425531915,-0.6681034482758621,-0.6681034482758621,-0.6622807017543859,-0.6515837104072398,-0.6637554585152838,-0.670940170940171,-0.670940170940171,-0.672340425531915,-0.65625
CPI-L,0.014216094562200965,-0.017010935601458055,0.07152317880794712,-0.01760777170613248,0.07651363938789069,-0.022356495468278004,0.5862745098039215,0.43185840707964585,0.5228235294117647,0.9816289038579302,1.311428571428571,1.3297336213102948,1.3230437903804733,1.4608365019011407,1.5581027667984189,1.4608365019011407,1.2708771929824563,1.4185351270553062,1.6502866502866498,2.018656716417911,2.1055662188099804,1.6788079470198678,1.6788079470198678,2.1417475728155346,1.6921797004991674,2.1085494716618634,1.99075785582255,2.18503937007874,2.5796460176991145,2.623740201567749,3.361185983827493,3.390773405698779,3.9861325115562405,4.185897435897435,4.727433628318583,5.059925093632957,5.511066398390342,5.812631578947369,5.332681017612524,5.812631578947369,6.496532593057688,6.427704443771776,7.376194743752983,8.815985549049252,9.33866848563334,10.65427335895523,10.55715441429727,12.654022092840657,13.318598389394852
LLOY-L,0.014539579967689509,0.0008084074373484462,-0.14502762430939198,-0.01433121019108241,-0.09635036496350358,0.09074889867841418,0.005686433793663959,-0.20077469335054865,-0.24466137888956663,-0.26571767497034393,-0.18606180144641682,-0.2661529342027267,-0.24235006119951008,-0.29538986909504816,-0.2600119545726238,-0.3813093453273362,-0.3497899159663864,-0.2993774759479342,-0.22962041070317352,-0.2880966072455433,-0.21744627054361554,-0.19295958279009107,0.02823920265780755,-0.1275546159267088,-0.27347417840375565,-0.2768691588785045,-0.29257142857142837,-0.3137472283813745,-0.3497899159663864,-0.3393810032017075,-0.30135440180586903,-0.22624999999999984,-0.09502923976608202,-0.17521652231845442,-0.27219282774838327,-0.16181448882870664,-0.15896739130434778,-0.05568268497330253,0.06083976006855174,0.10832587287376905,0.24297188755020094,0.23306772908366558,0.3031578947368425,0.446261682242991,0.47556615017878445,0.5892169448010269,0.6140808344198176,0.6440903054448883,0.7736389684813756
HSX-L,-0.05017921146953408,0.05283018867924527,0.24000000000000044,0.40909090909090895,0.29166666666666674,0.6127167630057806,0.06896551724137945,0.014545454545454417,0.033333333333333215,-0.04123711340206171,-0.054237288135593364,-0.16216216216216217,-0.13622291021671828,-0.15454545454545454,-0.16964285714285698,-0.19827586206896564,-0.21408450704225346,-0.24184782608695665,-0.30597014925373134,-0.2499999999999999,-0.16216216216216217,-0.24797843665768204,-0.2753246753246755,-0.2846153846153848,-0.4475247524752475,-0.40000000000000013,-0.40256959314775154,-0.17941176470588227,-0.3025,-0.2846153846153848,-0.2954545454545454,-0.2772020725388601,-0.23351648351648369,-0.2657894736842108,-0.1936416184971097,-0.12812499999999993,-0.16964285714285698,0.07307692307692282,0.1625000000000001,0.1625000000000001,0.13877551020408152,0.1434426229508199,0.15289256198347112,0.18723404255319154,0.1625000000000001,0.12500000000000022,0.12500000000000022,0.13414634146341498,0.08984375
COA-L,0.0,-0.1333333333333333,0.021428469285724505,0.021428469285724505,-0.10625008937499081,-0.24736849631578184,-0.4280000571999941,-0.4500000549999945,-0.40416672624999395,-0.24736849631578184,-0.31904768714285026,-0.31904768714285026,-0.24736849631578184,-0.1588236135294031,-0.3500000649999935,-0.25095253076188206,-0.25095253076188206,-0.21350015729997662,-0.25095253076188206,-0.3160870933043275,-0.3445834644166469,-0.4174075239259083,-0.3160870933043275,-0.39500012099998183,-0.5233334286666524,-0.6067500786499883,-0.8033750589874882,-0.7661757458229589,-0.8127511858795604,-0.8304161683437528,-0.855033176164821,-0.8335566096707203,-0.8526566708560475,-0.855033176164821,-0.8617239526495215,-0.8335566096707203,-0.8395010164681946,-0.820241138444378,-0.8502009487036484,-0.8405365097276521,-0.845519743798663,-0.8430676762399115,-0.8663954540961409,-0.8836854541542875,-0.905840605743947,-0.9140283791575168,-0.9196200292936132,-0.9215338381199558,-0.9189611770747084
HVT-L,0.0,-0.015151515151515138,-0.0714285714285714,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.1558441558441559,-0.1558441558441559,-0.1558441558441559,-0.1875,-0.1875,-0.1875,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031855,0.031746031746031855,0.031746031746031855,0.08333333333333326,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188
JMG-L,0.034700315457413256,-0.027607361963190136,0.14028776978417268,0.08561643835616439,-0.009374999999999911,-0.010920436817472567,0.004754358161648264,0.027552674230145957,0.2334630350194553,0.4343891402714932,0.48826291079812223,0.37826086956521743,0.3547008547008548,0.26546906187624764,0.45412844036697253,0.3752711496746206,0.7088948787061997,0.875739644970414,1.0584415584415585,1.0651465798045603,0.8647058823529414,0.9750778816199377,1.7210300429184553,1.505928853754941,0.4608294930875574,0.4917647058823531,0.44419134396355364,0.21223709369024868,0.25544554455445545,0.2834008097165994,0.3663793103448276,0.36051502145922765,0.450800915331808,0.35760171306209854,0.09122203098106718,0.19172932330827086,0.04620462046204632,0.09688581314878886,0.14234234234234244,0.15693430656934315,0.24803149606299213,0.14028776978417268,0.1828358208955223,0.40265486725663724,0.37229437229437257,0.32635983263598334,0.21689059500959695,0.2579365079365079,0.2334630350194553
MUL-L,0.3333333333333335,0.0,0.3846153846153846,0.358490566037736,0.180327868852459,-0.04000000000000015,-0.18181818181818188,-0.17241379310344818,-0.1910112359550562,-0.20000000000000007,-0.1910112359550562,-0.25773195876288657,-0.2799999999999999,-0.013698630136986245,-0.07692307692307698,0.26315789473684204,0.02857142857142847,-0.20000000000000007,-0.24210526315789482,-0.21739130434782605,-0.2799999999999999,-0.3271028037383178,-0.15294117647058825,0.0,-0.2799999999999999,-0.2727272727272727,-0.3513513513513513,-0.22580645161290336,-0.1910112359550562,-0.37391304347826093,-0.4049586776859505,-0.42400000000000004,-0.6487804878048781,-0.6771300448430493,-0.7176470588235294,-0.7473684210526316,-0.7684887459807074,-0.7936962750716332,-0.7971830985915493,-0.8005540166204986,-0.808,-0.818639798488665,-0.8285714285714285,-0.788235294117647,-0.8,-0.8038147138964578,-0.7591973244147157,-0.7662337662337663,-0.7647058823529411
SMDS-L,0.0029673590504453173,0.05312499999999987,0.07667731629392938,0.248148148148148,0.3868312757201644,0.19928825622775803,-0.08423913043478293,-0.15538847117794496,-0.005899705014749457,-0.115485564304462,0.024316109422492405,-0.10133333333333339,-0.09408602150537648,0.16608996539792376,0.2716981132075471,0.26691729323308233,0.5747663551401867,0.5318181818181817,0.545871559633027,0.5896226415094337,0.5112107623318385,0.34799999999999986,0.6439024390243901,0.3062015503875968,-0.056022408963585346,-0.12239583333333348,-0.30515463917525776,-0.2593406593406594,-0.13810741687979555,-0.15960099750623435,-0.020348837209302584,-0.15960099750623435,-0.17603911980440112,-0.2593406593406594,-0.29052631578947363,-0.20142180094786744,-0.09893048128342252,-0.10133333333333339,-0.24269662921348323,-0.2511111111111112,-0.3136456211812628,-0.3150406504065041,-0.38051470588235303,-0.4564516129032259,-0.4650793650793651,-0.4650793650793651,-0.485496183206107,-0.49170437405731504,-0.4511400651465799
NWB_pa-L,-0.0041753653444676075,-0.006224066390041472,0.0,0.012684989429175397,0.014830508474576343,-0.08935361216730042,-0.0962264150943396,-0.13381555153707048,-0.13381555153707048,-0.1353790613718412,-0.1415770609318996,-0.20033388981636058,-0.21346469622331687,-0.22366288492706643,-0.2372611464968153,-0.24088748019017436,-0.23968253968253972,-0.255054432348367,-0.24088748019017436,-0.2372611464968153,-0.2372611464968153,-0.2095709570957096,-0.24088748019017436,-0.2893175074183977,-0.2642089093701997,-0.255054432348367,-0.24088748019017436,-0.22491909385113273,-0.20695364238410596,-0.21859706362153342,-0.19495798319327728,-0.1655052264808362,-0.12909090909090915,-0.09962406015037595,-0.07707129094412335,-0.05148514851485153,-0.04771371769383703,-0.018442622950819665,-0.010330578512396715,0.03455723542116629,0.0691964285714286,0.021321961620469176,0.0,0.032327586206896575,0.01698513800424628,0.0691964285714286,0.09610983981693355,0.11915887850467288,0.05506607929515428
