Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,-0.23529411764705876,0.030303030303030276,-0.04225352112676051,-0.23163841807909602,-0.03546099290780147,-0.11688311688311692,-0.16049382716049376,-0.05555555555555558,-0.15000000000000002,-0.29166666666666663,-0.16564417177914115,-0.1225806451612903,0.7435897435897436,0.8888888888888888,1.7199999999999998,1.3859649122807016,1.193548387096774,0.7435897435897436,0.9428571428571428,0.4020618556701032,0.41666666666666674,0.41666666666666674,0.721518987341772,1.1587301587301586,1.6153846153846154,1.8333333333333335,1.3448275862068964,1.0298507462686568,0.2952380952380953,0.8133333333333332,-0.26486486486486494,-0.06206896551724139,-0.3025641025641026,-0.06206896551724139,-0.15000000000000002,-0.24444444444444446,-0.28421052631578947,-0.28421052631578947,-0.43333333333333335,-0.4769230769230769,-0.5466666666666666,-0.6421052631578947,-0.5612903225806452,-0.5612903225806452,-0.575,-0.6000000000000001,-0.7043478260869565,-0.7224489795918367,-0.7384615384615385
SWGS-L,-0.051851851851851816,-0.1590907281680053,-0.23075913201732312,-0.3162303395709537,-0.37321114460670757,-0.38460730561385825,-0.18441932069306521,0.27723012042406747,0.017942802743993846,-0.06630073955206084,0.08309114211960944,0.08309114211960944,-0.06630073955206084,-0.12653940151644405,-0.12653940151644405,-0.22636346991456469,-0.22636346991456469,-0.16428152614227676,-0.2128698095060979,-0.3341458680154248,-0.3651158276426143,-0.5524586981743018,-0.39867798653375364,-0.2581516464302286,-0.11363573339715638,0.5511374665549762,2.412502426420948,2.412502426420948,2.7916693626899423,2.592107817285208,2.592107817285208,2.592107817285208,2.592107817285208,3.55000323522793,4.460003882273516,3.7068998985116526,2.689191812346971,2.900002773052512,2.900002773052512,2.033335490151954,1.6250018664776524,1.275001617613965,1.8437520220174561,2.592107817285208,2.592107817285208,1.8437520220174561,1.730001941136758,2.033335490151954,1.730001941136758
ANEA-L,-0.014545454545454528,-0.05821917808219179,-0.1679273827534039,-0.2264416315049227,-0.20749279538904897,-0.25775978407557354,-0.2715231788079471,-0.2857142857142857,-0.2948717948717948,-0.27248677248677244,-0.2465753424657534,-0.2850178745531362,-0.33614966807483404,-0.3742889647326507,-0.331306990881459,-0.3464052287581699,-0.3284493284493285,-0.32098765432098764,-0.23901764095468692,-0.20606279321544574,-0.180327868852459,-0.22535211267605637,-0.16030534351145043,-0.07251264755480602,0.0,0.12849448576558098,0.18089103596349965,0.32530120481927716,0.3414634146341464,0.20879120879120872,0.10165247871807703,-0.008562415502478604,0.13871635610766053,0.037735849056603765,0.028999064546304965,-0.02955447728275251,-0.0693739424703892,-0.026979212737726632,0.00917431192660545,-0.09427748044462747,-0.12,-0.12559618441971387,-0.08447773616312937,-0.07563025210084029,-0.08333333333333337,-0.04013961605584637,0.0,-0.1252485089463221,-0.15123456790123457
GWMO-L,-0.32499999999999996,-0.4405594405594405,-0.42028985507246364,-0.6862745098039216,-0.7681159420289855,-0.7142857142857142,-0.6521739130434783,-0.5897435897435896,-0.5375722543352601,-0.624413145539906,-0.6135265700483091,-0.581151832460733,-0.5939086294416243,-0.6444444444444444,-0.7553516819571865,-0.738562091503268,-0.7660818713450293,0.025641025641025772,-0.012345679012345734,-0.024390243902438935,0.038961038961039085,0.038961038961039085,-0.08045977011494243,-0.16666666666666663,-0.22330097087378642,-0.024390243902438935,-0.08045977011494243,-0.17525773195876282,0.06666666666666665,-0.012345679012345734,-0.012345679012345734,0.19402985074626855,0.06666666666666665,0.19402985074626855,0.05263157894736836,0.038961038961039085,-0.08045977011494243,-0.25233644859813087,-0.33333333333333326,0.06666666666666665,-0.23809523809523814,-0.2920353982300884,-0.3162393162393161,-0.2857142857142857,-0.33333333333333326,-0.23809523809523814,-0.43262411347517726,-0.40740740740740744,-0.6799999999999999
CPI-L,-0.14988381099922532,-0.070554355651548,-0.13239247311827973,-0.12799729821006423,-0.1888155827835376,-0.04898710865561695,0.1081508966243323,0.5870481919046378,0.2647086547197055,0.3348816443888947,-0.48362871024371057,-0.53845164857188,-0.5928610984613871,-0.6262802669018912,-0.6755368140994962,-0.6844825204171703,-0.688887246436328,-0.640861359117763,-0.6298737258739884,-0.6209270746641384,-0.6252880906193298,-0.5757269963926279,-0.5978875046532218,-0.6042762078503202,-0.6374790602738378,-0.6830655257483852,-0.7948524914727919,-0.7764390403378261,-0.7771450223157066,-0.798943752326611,-0.7866879306800214,-0.798369305904687,-0.7895504683895838,-0.8173319855046776,-0.8210378454775328,-0.8349865714730486,-0.8351150866043001,-0.8251756987612893,-0.8229830862875596,-0.8368935063173508,-0.83157340588697,-0.8306302169599371,-0.8182727649784732,-0.8101235616142792,-0.8245963307373002,-0.8101235616142792,-0.8048735218432455,-0.7993249016112998,-0.8037884811862107
KWG-L,-0.09999999999999998,-0.11764705882352944,-0.1428571428571429,-0.09090909090909094,0.15384615384615374,-0.0625,-0.3023255813953488,-0.34782608695652173,-0.34782608695652173,-0.4,-0.4,-0.6341463414634146,-0.4915254237288136,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.4,-0.329727625436783,-0.5482947040987016,-0.5625590818640058,-0.6116178764213136,-0.6042201216864814,-0.5965350755056364,-0.5965350755056364,-0.6042201216864814,-0.6004145459334669,-0.5965350755056364,-0.5885456710602035,-0.6004145459334669,-0.6222101161552778,-0.6386357632789612,-0.6386357632789612,-0.6815564197477437,-0.7173000869189152,-0.7229540851805369,-0.7526375760540509,-0.7526375760540509,-0.7526375760540509,-0.7526375760540509,-0.7526375760540509,-0.7652153264241839,-0.7652153264241839,-0.7652153264241839,-0.7652153264241839,-0.7812795409320029,-0.7868877578311824,-0.7901167311973765,-0.8002072729667334,-0.8021100608432408
BKIRx-L,-0.0012562814070351536,-0.04784688995215314,-0.06572769953051638,-0.0711785297549592,-0.0690058479532164,-0.09339407744874717,-0.08400460299194479,-0.10360360360360366,-0.1450053705692803,-0.15319148936170213,-0.1440860215053763,-0.13100436681222705,-0.10158013544018063,-0.09236031927023947,-0.07549361207897798,-0.05575326215895615,-0.04556354916067151,-0.031630170316301665,-0.013630731102850069,-0.007481296758104716,-0.0025062656641604564,0.012722646310432628,0.015306122448979664,0.012722646310432628,0.028423772609819098,0.011435832274459878,0.02975420439844756,0.03645833333333326,0.05013192612137196,0.04052287581699354,0.041884816753926746,0.05013192612137196,0.06702412868632712,0.06275033377837125,0.03780964797913944,0.03645833333333326,0.03645833333333326,0.03645833333333326,0.033766233766233666,0.012722646310432628,0.010152284263959421,-0.019704433497536922,-0.02211302211302213,0.023136246786632286,0.031088082901554515,0.0557029177718833,0.09041095890410955,0.09793103448275864,0.1339031339031338
DXDX-L,-0.11789473684210516,-0.001051524710830698,-0.014011416709911795,-0.021627188465499603,-0.037487335359675744,0.0337323177366704,0.0393873085339167,0.15291262135922334,0.2483574244415243,0.04856512141280356,0.09826589595375723,0.0,-0.17391304347826086,0.14457831325301185,0.10916520723876255,-0.015544041450777257,-0.015544041450777257,-0.015544041450777257,-0.015544041450777257,-0.015544041450777257,0.07042253521126751,-0.46099290780141844,-0.4794520547945206,-0.5064935064935066,-0.4758620689655172,-0.5064935064935066,-0.46099290780141844,-0.371900826446281,-0.4328358208955224,-0.5128205128205128,-0.5555555555555556,-0.5846994535519126,-0.5159235668789809,-0.5159235668789809,-0.4758620689655172,-0.5581395348837209,-0.8900144717800289,-0.8951724137931034,-0.8808777429467085,-0.8860569715142429,-0.8920454545454546,-0.8912732474964234,-0.8801261829652997,-0.882170542635659,-0.8885630498533724,-0.896457765667575,-0.8912732474964234,-0.8950276243093923,-0.9018087855297158
LLOY-L,-0.049277824978759543,0.005295524427741727,-0.012915129151291449,-0.07191294748462385,-0.055528807575028094,-0.07103393843725336,-0.08532794529064347,-0.09642253953631186,-0.1386124121779858,-0.1510386612810155,-0.13072378138847862,-0.09111969111969109,-0.1425032784496575,-0.12814814814814812,-0.07599309153713296,-0.10248589293884391,-0.1178234147803926,-0.1612029646522234,-0.14956647398843936,-0.10188131606685902,-0.13854188407749424,-0.09350692907206826,-0.08228448313052783,0.029740869944526738,0.05445904516545719,0.0839476640487169,-0.0220518354204271,0.11366716807709487,0.09112744618409008,-0.1687303518348009,-0.0958564308567571,-0.12080178938457642,-0.18240702872152703,-0.06930178514849628,-0.16293234676589585,-0.20035445842165667,-0.20344642118242628,-0.20577614449191672,-0.20934994161834275,-0.28082919933407946,-0.31220909036014244,-0.3261728128658017,-0.2790935391418121,-0.2474931551666706,-0.25313766206628296,-0.1890658556899958,-0.21547579236614545,-0.25023194764912127,-0.2221156456859632
EDENE-L,0.03921568627450989,0.0851063829787233,0.1643835616438356,0.10869565217391308,0.04081632653061229,0.011904761904762085,-0.011627906976744096,0.3212435233160622,0.41666666666666674,0.5,0.5454545454545454,0.43661971830985924,0.3076923076923077,0.09677419354838723,0.10869565217391308,0.1460674157303372,0.020000000000000018,0.3246753246753247,0.10869565217391308,0.2142857142857144,0.00990099009900991,-0.04672897196261683,0.1724137931034484,0.1333333333333333,0.0851063829787233,0.10869565217391308,0.0736842105263158,0.18604651162790686,0.6721311475409837,0.3783783783783783,0.1333333333333333,0.1333333333333333,0.0,-0.08108108108108114,-0.22137404580152664,-0.25,0.00990099009900991,-0.19047619047619035,-0.3013698630136986,-0.25547445255474444,-0.32450331125827814,-0.35031847133757954,0.5937500000000002,0.7288135593220342,0.5692307692307692,0.5454545454545454,0.41666666666666674,0.020000000000000018,0.7586206896551726
