Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,-0.11111111111111116,-0.032258064516129004,-0.07216494845360821,-0.23728813559322037,-0.31818181818181823,-0.53125,-0.6885813148788927,-0.2622950819672131,-0.44099378881987583,-0.34306569343065696,0.23287671232876717,0.139240506329114,0.5,0.19999999999999996,0.15384615384615374,0.034482758620689724,-0.07216494845360821,-0.25,-0.3877551020408163,-0.47976878612716767,-0.4943820224719101,-0.5852534562211982,-0.6326530612244898,-0.6666666666666667,-0.7831325301204819,0.34328358208955234,0.6363636363636362,0.7307692307692308,0.7307692307692308,0.4285714285714286,1.0,1.4324324324324325,1.0,0.5517241379310347,0.19999999999999996,1.25,1.5714285714285716,0.4285714285714286,-0.5,-0.4545454545454546,-0.6,-0.608695652173913,-0.6,-0.6,-0.7,-0.7,-0.6727272727272727,-0.7,-0.64
SWGS-L,-0.03846153846153855,0.0,0.040000000000000036,-0.10344827586206895,-0.07142857142857151,0.0,-0.07142857142857151,-0.23529411764705888,-0.4347826086956522,-0.4347826086956522,-0.4347826086956522,-0.803030303030303,-0.796875,-0.8059701492537313,-0.7903225806451613,-0.7903225806451613,-0.7547169811320755,-0.7547169811320755,-0.7346938775510204,-0.7678571428571429,-0.7592592592592593,-0.7173913043478262,-0.7045454545454546,-0.7173913043478262,-0.74,-0.7173913043478262,-0.7111111111111111,-0.7678571428571429,-0.59375,-0.3500000000000001,-0.44680851063829785,-0.8194444444444444,-0.8088235294117647,-0.7903225806451613,-0.7796610169491526,-0.7796610169491526,-0.6941176470588235,-0.7833333333333333,-0.8571428571428571,-0.9312169312169312,-0.9312169312169312,-0.9312169312169312,-0.9312169312169312,-0.9312169312169312,-0.9312169312169312,-0.9386792452830188,-0.9375,-0.9281767955801105,-0.9389671361502347
ANEA-L,-0.02538461538461534,0.027667984189723382,-0.07801418439716312,-0.07932011331444755,-0.11383776414451263,-0.16666666666666663,-0.1478203867584399,-0.051094890510948954,-0.09722222222222221,-0.09847434119278775,-0.1333333333333333,0.13043478260869557,0.09060402684563762,0.10356536502546687,0.14035087719298245,0.08333333333333326,0.241642788920726,0.2596899224806202,0.27450980392156854,0.4054054054054055,0.4444444444444444,0.6602809706257982,0.6993464052287581,0.7105263157894737,0.6993464052287581,0.8387553041018387,0.8705035971223021,0.9245003700962251,0.8991964937910883,0.8309859154929577,0.7808219178082192,1.280701754385965,1.7083333333333335,1.7083333333333335,1.195945945945946,1.5242718446601944,1.742616033755274,0.6476552598225602,0.33333333333333326,0.20930232558139528,0.12554112554112562,0.09243697478991586,0.08695652173913038,0.040000000000000036,0.0,0.19266055045871555,0.43646408839779016,0.6352201257861636,0.6049382716049383
CPI-L,-0.11756473058082595,0.004922644163150691,-0.0020949720670389027,-0.010387811634348765,-0.0034867503486750717,-0.013121546961325725,-0.02323991797675984,-0.03380662609871521,-0.06356487549148093,0.053058216654384927,0.0035112359550562022,0.10689388071262629,-0.07087126137841337,-0.09327411167512678,-0.025903203817313925,-0.02457337883959032,-0.02390710382513639,-0.08397435897435868,-0.11790123456790103,-0.07806451612903198,-0.011072664359861428,-0.011072664359861428,-0.0486018641810918,-0.013121546961325725,-0.061103810775295364,0.0,0.06641791044776135,0.07524454477050457,-0.002791346824842833,-0.020562028786840103,0.045354791514265136,0.05461254612546118,0.11033411033411067,0.06482861400894224,-0.05238726790450898,0.08421851289833082,0.09167303284950346,0.021443888491780028,-0.004874651810584774,0.028057553956834846,0.07362885048835466,0.08257575757575775,0.07524454477050457,0.06641791044776135,0.08917682926829285,0.09418070444104143,0.03776325344952802,-0.019890260631001078,-0.02390710382513639
KWG-L,0.0,-0.2941176470588235,-0.52,-0.52,-0.6363636363636364,-0.6842105263157895,-0.6842105263157895,-0.7142857142857143,-0.6923076923076923,-0.7209302325581395,-0.5714285714285714,-0.5384615384615384,-0.6,-0.6470588235294117,-0.6470588235294117,-0.6470588235294117,-0.5714285714285714,-0.5714285714285714,-0.4545454545454545,-0.4545454545454545,-0.5384615384615384,-0.5384615384615384,-0.5,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.0,0.0,0.0,0.0,0.19999999999999996,0.19999999999999996,-0.1428571428571429,-0.1428571428571429,0.0,-0.4,-0.75,-0.8571428571428572,-0.8333333333333334,-0.90625,-0.9361702127659575,-0.94,-0.94,-0.9423076923076923,-0.9423076923076923,-0.9423076923076923,-0.9423076923076923,-0.9411764705882353
BKIRx-L,-0.23163841807909602,0.22916666666666674,0.07272727272727275,-0.078125,0.005681818181818121,0.77,-0.32183908045977017,-0.20270270270270274,-0.35401459854014594,-0.3492647058823529,-0.34444444444444444,-0.34444444444444444,-0.5661764705882353,-0.5775656324582339,-0.6143790849673203,-0.5995475113122172,-0.5874125874125874,-0.5864485981308412,-0.6395112016293278,-0.5949656750572083,-0.5864485981308412,-0.595890410958904,-0.5083333333333333,-0.45871559633027525,-0.38111888111888115,-0.3655913978494624,-0.37676056338028174,-0.3492647058823529,-0.27459016393442626,-0.44859813084112155,-0.25,0.0792682926829269,-0.11499999999999999,-0.3192307692307692,-0.5835294117647059,-0.6084070796460177,-0.4668674698795181,-0.5765550239234449,-0.6647727272727273,-0.6647727272727273,-0.7251552795031055,-0.7397058823529412,-0.7310030395136777,-0.7285276073619632,-0.7439421338155515,-0.7517531556802244,-0.7416058394160584,-0.7364110201042442,-0.7519271198318149
LLOY-L,-0.2146596858638743,-0.08653415035121803,-0.14313752979111183,-0.25807234765719833,-0.39854359378075177,-0.38892221555688855,-0.4808019028202515,-0.49901639344262294,-0.5051012145748988,-0.5256867918671426,-0.5495283018867925,-0.5228727556596409,-0.560919540229885,-0.5842176870748299,-0.5724678231673196,-0.5781336278299282,-0.41467151886611764,-0.4676885560006967,-0.5009797517962116,-0.5236907730673317,-0.3919617986470354,-0.42230623818525515,-0.4152315346345197,-0.435537495382342,-0.4600638983280533,-0.5374930097539505,-0.5670732134504719,-0.46164728865553695,-0.32755210780783195,-0.3669714670053038,-0.437918997932801,-0.13233693202021102,0.24704610984949404,-0.3015410677260204,-0.5261224782571922,-0.6061120343570012,-0.6885537015846057,-0.7535836886937399,-0.7996615355233658,-0.7946530739114499,-0.7953352896127408,-0.8367022456552287,-0.8569841489806964,-0.8717249811003331,-0.8614081488716198,-0.8605453812641426,-0.868648021691759,-0.8744695306641569,-0.8839847875205932
HSX-L,0.03573333333333317,0.005631536604988163,0.0507144858503783,-0.048223350253807196,-0.10179640718562866,-0.100935027571326,-0.0875912408759123,-0.03673259696891895,-0.015748031496063075,-0.01832460732984298,-0.037227214377406836,0.058425063505503916,0.05485232067510526,0.06959498003422704,0.024590163934426146,0.05992085924250956,0.11573936328473677,0.10881135422826738,0.1227544910179641,0.09874011133899807,0.046025104602510414,0.0948905109489051,0.16423470971747922,0.21437823834196879,0.17187500000000022,0.08256351039260967,0.11573936328473677,0.22149837133550454,0.28095644748078596,0.18858954041204412,0.12866817155756238,0.20192307692307687,0.340482573726542,0.2376237623762374,0.10294117647058854,0.244813278008299,0.4409221902017293,0.582278481012658,0.5243902439024395,0.8203883495145634,0.8773466833541919,0.5873015873015877,0.48367952522255186,0.5090543259557347,0.40186915887850483,0.3204225352112675,0.323918799646955,0.4204545454545452,0.3392857142857142
LIO-L,0.29166666666666674,-0.11764705882352944,-0.22204213938411665,-0.17808219178082196,-0.24764890282131657,-0.27710843373493976,-0.281437125748503,-0.27710843373493976,-0.2899408284023669,-0.3063583815028902,-0.30434782608695654,-0.3370165745856354,-0.31232091690544417,-0.33884297520661155,-0.3142857142857143,-0.16666666666666663,-0.21052631578947367,-0.3220338983050848,-0.3984962406015038,-0.40594059405940597,-0.4444444444444444,-0.4849785407725322,-0.416058394160584,-0.4117647058823529,-0.5393474088291746,-0.4690265486725663,-0.4642857142857143,-0.4642857142857143,-0.43661971830985913,-0.40886699507389157,-0.43661971830985913,-0.34065934065934067,-0.2857142857142857,-0.31034482758620685,-0.4495412844036697,-0.492600422832981,-0.45945945945945943,-0.6837944664031621,-0.7623762376237624,-0.765625,-0.76,-0.8133748055987559,-0.765625,-0.75,-0.7757009345794392,-0.7972972972972973,-0.820627802690583,-0.8181818181818181,-0.8356164383561644
OXB-L,-0.03137254901960773,-0.05555555555555558,-0.13778529163144548,-0.27710843373493976,-0.22137404580152675,-0.12068965517241381,-0.13559322033898302,-0.11917098445595853,-0.22374429223744297,-0.08602150537634412,-0.09734513274336287,-0.38869866363295014,-0.4538627654791837,-0.4277178978691446,-0.4566210343403999,-0.4538627654791837,-0.49958588278790317,-0.46205482399699593,-0.4277178978691446,-0.4088514549417538,-0.49958588278790317,-0.5322215860843443,-0.5517123533308299,-0.5322215860843443,-0.6352914060996583,-0.49958588278790317,-0.5421743182953157,-0.5109589309063599,-0.5421743182953157,-0.4751754380458497,-0.49958588278790317,-0.08668051612393213,-0.1461187682491999,-0.19709675223432233,-0.23150689142427994,-0.10342470666165982,-0.2580066537889599,-0.2528539222180499,-0.48767126094951996,-0.3588257735363479,-0.731027411998498,-0.7710871591476578,-0.7930980092296138,-0.75547946545318,-0.7930980092296138,-0.7168709599984189,-0.7930980092296138,-0.7582268871896611,-0.8191780920998306
