Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.043200000000000016,-0.038461538461538436,0.14678899082568808,0.3812154696132597,0.5723270440251573,0.5432098765432098,0.6556291390728477,0.5822784810126582,0.5470297029702971,0.5087507543753771,0.5556938394523958,0.7111567419575633,0.9888623707239459,0.9952114924181963,0.8825301204819278,0.9888623707239459,0.9841269841269842,1.0112630732099759,0.9379844961240309,0.9409937888198758,1.1607605877268798,1.485089463220676,1.6232948583420774,1.2603978300180834,1.2603978300180834,1.2241992882562278,1.3540489642184559,1.6315789473684212,1.9002320185614847,2.0120481927710845,1.9976019184652278,1.9832935560859188,2.238341968911917,2.2467532467532467,2.3875338753387534,2.3333333333333335,2.4626038781163433,2.360215053763441,2.9682539682539684,2.8109756097560976,2.8461538461538463,2.869969040247678,2.7091988130563798,2.4246575342465753,2.8226299694189603,2.7993920972644375,3.058441558441558,2.5211267605633805,2.351206434316354
CPI-L,-0.008208955223880876,0.021341463414634276,0.026033690658499253,-0.026870007262164153,-0.08093278463648812,-0.08469945355191244,-0.07903780068728505,-0.10986609277209392,-0.060725227173907714,-0.06789029132167967,-0.10393186672390797,-0.04673602842968938,-0.021759679829593703,0.05254675012853416,0.04436845370173903,0.0901072180974356,0.16271816601569045,0.2728240529489945,0.23652456293848934,0.2065549370862998,0.2917849110179125,0.442169742397144,0.47784738858069065,0.446826910564196,0.45939435386985683,0.3856723710455032,0.5656403027538008,0.5925381515570358,0.7221040357644308,0.7421933893896802,0.7547026108539663,0.7945289718479815,0.8424978751393257,0.8299553436543747,0.7309751447703001,0.7861823254672933,0.7755643327795749,0.7489944045727237,0.8798632166631304,0.837460286963962,0.8891106112637217,0.8798632166631304,1.0166574642372668,1.1368874402450526,1.1908756314818878,1.1117080909884338,1.1980412099985904,1.1679067740550617,1.214336408425269
BKIRx-L,0.009202453987730008,-0.05678119349005428,-0.08555399719495094,-0.04817518248175179,-0.02903946388682055,-0.08619481429572529,-0.09475876431794517,-0.21208459214501507,-0.22771690849866744,-0.20825743776563443,-0.22102747909199527,-0.2293144208037825,-0.24009324009324007,-0.25057471264367814,-0.25057471264367814,-0.26741573033707866,-0.2803532008830022,-0.27069351230425054,-0.27716186252771624,-0.2641083521444695,-0.26077097505668934,-0.24361948955916468,-0.2574031890660592,-0.25057471264367814,-0.26905829596412556,-0.2989247311827957,-0.3049040511727079,-0.2803532008830022,-0.27069351230425054,-0.25057471264367814,-0.25400457665903886,-0.2574031890660592,-0.24711316397228633,-0.24361948955916468,-0.22565320665083133,-0.21822541966426856,0.9404761904761905,0.9404761904761905,0.9404761904761905,0.9404761904761905,0.9404761904761905,0.9404761904761905,0.9404761904761905,0.9404761904761905,0.9404761904761905,0.9404761904761905,0.9404761904761905,0.9404761904761905,0.9404761904761905
LLOY-L,-0.10307131702238403,0.08042744656917877,0.08715336728919065,0.023987206823027574,-0.021395822720326252,-0.09557438794726958,-0.11556169429097607,-0.12283105022831065,-0.13155515370705262,-0.12681818181818172,-0.16839826839826855,-0.16186736474694596,-0.15299823633156984,-0.15299823633156984,-0.17976088812980373,-0.16839826839826855,-0.10982391102873046,-0.14317573595004474,-0.1106481481481486,-0.0861084681255947,-0.10065543071161065,-0.10233644859813096,-0.06838021338506295,-0.10065543071161065,-0.12998188405797106,-0.1339044183949506,-0.10233644859813096,-0.01939765186319553,0.01694017998941222,0.03557951482479771,0.023987206823027574,0.047437295528898415,-0.016888433981576356,0.004707112970711025,0.04288816503800197,0.07318435754189978,0.006813417190775661,-0.030287733467945666,-0.0375751503006011,0.015327695560253929,0.12536613942589314,0.10338885697874778,0.0964611872146115,0.1326650943396226,0.16424242424242408,0.1306650971159502,0.12470725995316179,0.1393831553973901,0.15444711538461497
HSX-L,0.01710261569416538,-0.07102803738317776,-0.12500000000000033,-0.12268314210061804,-0.05871212121212166,-0.11250000000000027,-0.12576956904133718,-0.08133086876155304,-0.06403013182674244,-0.1265377855887524,-0.1554800339847069,-0.17166666666666686,-0.08471454880294682,-0.04054054054054079,0.007092198581559961,-0.1234567901234569,-0.08639705882352955,-0.08471454880294682,0.0911086717892422,0.03005181347150243,0.12189616252821645,0.18899521531100416,0.16803760282021174,0.06652360515021427,0.052966101694915,-0.009960159362550236,0.03541666666666665,0.03649635036496335,0.13990825688073372,0.21945103406012612,0.2677461245179529,0.38051060459636865,0.4286455629156287,0.5662673831964924,0.5130559359091664,0.6710258868034351,0.6105957053624307,0.4386781862507101,0.4226928730701469,0.5380463492650234,0.6005294822039153,0.6182288603641484,0.5759059517084701,0.4888646346082932,0.4326417742804278,0.5614921777599178,0.6820014262898293,0.6105957053624307,0.4187518955824181
LIO-L,0.06666666666666665,-0.10280373831775702,-0.18918918918918914,-0.2825112107623319,-0.2727272727272727,-0.34246575342465757,-0.36,-0.3924050632911392,-0.4254937163375224,-0.402241594022416,-0.40594059405940597,-0.3838254172015404,-0.38500960922485583,-0.40594059405940597,-0.3798449612403101,-0.3433652530779754,-0.3258426966292135,-0.3133047210300429,-0.3063583815028902,-0.32346723044397463,-0.3291404612159329,-0.27819548872180455,-0.31232091690544417,-0.3621262458471761,-0.368421052631579,-0.3608521970705726,-0.3142857142857143,-0.21568627450980393,-0.1724137931034483,-0.19999999999999996,-0.13200723327305608,-0.1351351351351351,-0.2195121951219512,-0.13978494623655913,-0.10780669144981414,-0.1351351351351351,-0.16521739130434787,-0.25,-0.2727272727272727,-0.18918918918918914,-0.19327731092436973,-0.1578947368421053,-0.10946196660482377,-0.2825112107623319,-0.3093525179856115,-0.3360995850622407,-0.27162367223065254,-0.368421052631579,-0.4319526627218935
OXB-L,0.18181818181818188,-0.15384615384615385,0.1578947368421051,-0.15384615384615385,-0.011235955056179803,-0.26050420168067223,-0.35766423357664245,-0.4883720930232558,-0.5319148936170213,-0.4666666666666667,-0.4698795180722892,-0.49425287356321845,-0.5138121546961327,-0.5555555555555556,-0.4883720930232558,-0.5083798882681565,-0.29032258064516137,-0.1456310679611652,-0.2727272727272728,-0.2666666666666667,0.0,-0.12871287128712872,-0.2542372881355933,-0.2786885245901639,-0.23478260869565226,-0.29600000000000004,-0.29600000000000004,-0.24137931034482774,-0.16981132075471694,-0.2587770900127626,-0.5085814961410582,-0.476783828244303,-0.4224237065034514,-0.39077569042144866,-0.23321767932354764,-0.2197653579081711,0.09810801479590725,-0.01170278668368352,-0.07347136251595321,0.270667845692407,0.34767801815861343,0.1259082177021329,0.3275634208726639,0.3275634208726639,0.4118531618804522,0.20198309727660124,0.34767801815861343,0.1403429384419037,-0.03318750871229892
COA-L,0.048387096774193505,-0.04615384615384599,0.06896551724137945,-0.06766917293233066,-0.05343511450381677,-0.10144927536231896,-0.10469314079422387,-0.11428571428571421,-0.15068493150684914,-0.21019108280254772,-0.19289948899407494,-0.2115607724855414,-0.17831333518071468,-0.18323361461077037,-0.22057150651427793,-0.188095319285706,-0.16319026773005318,-0.20233926105262334,-0.19289948899407494,-0.1976471390588158,-0.2115607724855414,-0.17333341599999164,-0.15231655371748876,-0.16644461115553055,-0.2144504188900287,-0.12257327490055814,-0.11218952667452975,-0.06807472054655583,-0.10690494052378252,-0.07382734572836713,-0.0851221341950944,-0.04433140132481195,-0.07950938655211981,0.00026646661336338084,0.07171407137146102,0.11516182761358085,0.06479968056006413,-0.005759334416807871,-0.02915323243053014,0.03801226721264106,0.044581965106391896,0.07871863063274454,0.044581965106391896,0.19597065570152084,0.24093195854744298,0.24093195854744298,0.24093195854744298,0.17127953148811725,0.2520574302114358
HVT-L,0.004524886877828038,0.0,0.0,-0.04329004329004327,-0.04329004329004327,-0.04329004329004327,-0.04329004329004327,-0.05150214592274682,-0.05150214592274682,-0.05150214592274682,-0.05150214592274682,-0.08677685950413228,-0.08677685950413228,-0.07916666666666672,-0.08865979381443301,-0.08865979381443301,-0.08865979381443301,-0.006741573033707815,0.040000000000000036,0.00454545454545463,-0.05957446808510636,0.1333333333333333,0.21095890410958895,0.148051948051948,0.1333333333333333,-0.03913043478260869,0.30000000000000004,0.5241379310344827,0.5241379310344827,0.8114754098360655,0.9217391304347826,0.9217391304347826,0.9557522123893805,1.2551020408163267,1.3263157894736843,1.4285714285714284,1.4831460674157304,1.4831460674157304,1.6626506024096384,1.8701298701298703,2.0273972602739727,2.0273972602739727,2.0273972602739727,2.0273972602739727,2.1347517730496453,2.1347517730496453,2.157142857142857,2.157142857142857,2.157142857142857
JMG-L,0.09242250287026388,-0.03168426903835464,-0.018038331454340306,-0.10940695296523506,-0.0306065664997216,-0.08315789473684199,-0.04180418041804179,0.06740196078431393,0.04436450839328554,0.048134777376654725,0.04311377245509007,0.10884786760025467,0.1574750830564784,0.21818181818181825,0.1810169491525424,0.18262050237610317,0.27432333577176293,0.31570996978851973,0.36627450980392173,0.4128142741281431,0.4408602150537637,0.45652173913043503,0.4787775891341257,0.246957766642806,0.26231884057971033,0.20972222222222237,0.22762508809020443,0.39919678714859463,0.43729372937293753,0.6879844961240313,0.5280701754385966,0.7685279187817262,0.7866666666666668,0.9954180985108825,1.161290322580645,1.3636363636363638,1.2951251646903827,1.2191082802547775,1.3382550335570471,1.4957020057306596,1.5283018867924532,1.7218750000000003,1.7346938775510208,2.0243055555555562,2.1904761904761907,2.150090415913201,2.110714285714286,1.9828767123287676,1.9033333333333338
