Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,0.1779141104294477,0.05161290322580658,1.0897435897435899,1.2638888888888888,2.2600000000000002,1.8596491228070176,1.629032258064516,1.0897435897435899,1.3285714285714287,0.6804123711340209,0.6979166666666667,0.6979166666666667,1.0632911392405062,1.5873015873015874,2.1346153846153846,2.3958333333333335,1.8103448275862073,1.4328358208955225,0.5523809523809524,1.1733333333333333,-0.11891891891891893,0.12413793103448278,-0.16410256410256407,0.12413793103448278,0.018750000000000044,-0.09444444444444444,-0.14210526315789473,-0.14210526315789473,-0.3208333333333333,-0.3730769230769231,-0.45666666666666667,-0.5710526315789474,-0.4741935483870967,-0.4741935483870967,-0.490625,-0.5205882352941176,-0.6456521739130434,-0.6673469387755102,-0.6865384615384615,-0.7237288135593221,-0.6981481481481482,-0.7140350877192982,-0.7036363636363636,-0.7140350877192982,-0.7089285714285715,-0.6803921568627451,-0.7237288135593221,-0.7237288135593221,-0.7089285714285715
SWGS-L,0.16000000000000014,0.0,-0.13793103448275867,-0.19354838709677424,-0.19354838709677424,-0.2857142857142858,-0.2857142857142858,-0.2283950617283952,-0.2732558139534884,-0.38522797750750826,-0.4138220250652984,-0.5867925750460301,-0.4448094070001726,-0.31506377928825624,-0.18163464538337126,0.4321393705791001,2.15070661527402,2.15070661527402,2.5007851280822453,2.3165332792358106,2.3165332792358106,2.3165332792358106,2.3165332792358106,3.2009421536986933,4.041130584438433,3.3458022279641666,2.4061693138097526,2.600807560313166,2.600807560313166,1.8006281024657964,1.4236204732877082,1.1004710768493466,1.6255888460616834,2.3165332792358106,2.3165332792358106,1.6255888460616834,1.5205652922192163,1.8006281024657964,1.5205652922192163,1.5205652922192163,1.2914229929265604,1.1004710768493466,0.9388963786301665,0.9388963786301665,1.1004710768493466,1.2914229929265604,1.1004710768493466,0.6803768614794776,0.400314051232898
ANEA-L,0.03561643835616435,-0.05102372440688985,-0.11888955944477975,-0.16951080773606375,-0.11246200607902734,-0.13250148544266194,-0.10866910866910862,-0.09876543209876543,0.01003113109650644,0.053771201732226714,0.08792846497764528,0.028169014084507005,0.11450381679389321,0.2310286677908937,0.3272727272727274,0.49781995383431643,0.5673644659151906,0.7590361445783131,0.7804878048780488,0.6043956043956045,0.4621932899349024,0.31590806669671023,0.5113871635610765,0.37735849056603765,0.3657623947614592,0.2880458756065285,0.23519458544839256,0.2914639540026538,0.33944954128440363,0.2021407986825854,0.16799999999999993,0.16057233704292528,0.2151477320016646,0.2268907563025211,0.21666666666666656,0.2739965095986039,0.3272727272727274,0.16103379721669975,0.1265432098765431,0.140625,0.12264513648596687,0.08955223880597019,0.05873821609862229,0.028169014084507005,0.020979020979021046,0.050359712230215736,0.1043872919818456,0.08630952380952372,0.10188679245283017
GWMO-L,0.02898550724637694,0.08376963350785327,0.050761421319796884,-0.08000000000000007,-0.3669724770642202,-0.32352941176470595,-0.39473684210526316,1.6538461538461537,1.5555555555555554,1.524390243902439,1.6883116883116882,1.6883116883116882,1.3793103448275859,1.15625,1.0097087378640777,1.524390243902439,1.3793103448275859,1.134020618556701,1.7599999999999998,1.5555555555555554,1.5555555555555554,2.0895522388059695,1.7599999999999998,2.0895522388059695,1.7236842105263155,1.6883116883116882,1.3793103448275859,0.9345794392523361,0.7249999999999999,1.7599999999999998,0.9714285714285711,0.831858407079646,0.7692307692307692,0.8482142857142854,0.7249999999999999,0.9714285714285711,0.46808510638297873,0.5333333333333332,-0.17200000000000004,-0.02358490566037752,0.6829268292682926,0.6299212598425195,0.6829268292682926,-0.06756756756756777,0.078125,0.06153846153846154,-0.28620689655172415,-0.28620689655172415,0.06153846153846154
CPI-L,-0.6131707317073172,-0.10616960976673206,-0.21153846153846145,-0.27625772285966466,-0.371647509578544,-0.3889716840536511,-0.3975018368846436,-0.3044953350296862,-0.28321678321678323,-0.26589077887197843,-0.2743362831858407,-0.17835671342685366,-0.2212725546058879,-0.23364485981308403,-0.297945205479452,-0.38622754491017963,-0.6027131782945736,-0.5670538542766631,-0.5684210526315789,-0.6106362773029439,-0.5869017632241813,-0.6095238095238096,-0.5924453280318092,-0.6462467644521139,-0.6534234995773457,-0.6804364770070148,-0.6806853582554517,-0.6614368290668868,-0.6571906354515049,-0.6841294298921416,-0.6738265712012729,-0.6719999999999999,-0.648068669527897,-0.6322869955156951,-0.6603148301574151,-0.6322869955156951,-0.6221198156682027,-0.6113744075829384,-0.6200185356811863,-0.648068669527897,-0.6650326797385621,-0.652542372881356,-0.646551724137931,-0.6299638989169675,-0.6224677716390423,-0.6292947558770343,-0.6319569120287254,-0.5866935483870968,-0.60727969348659
KWG-L,0.0,-0.3902439024390244,-0.15254237288135597,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.0,0.11712062427202818,-0.2471578401645027,-0.2709318031066763,-0.3526964607021892,-0.34036686947746897,-0.32755845917606063,-0.32755845917606063,-0.34036686947746897,-0.33402424322244473,-0.32755845917606063,-0.3142427851003391,-0.33402424322244473,-0.3703501935921295,-0.39772627213160217,-0.39772627213160217,-0.4692606995795727,-0.5288334781981922,-0.5382568086342283,-0.5877292934234181,-0.5877292934234181,-0.5877292934234181,-0.5877292934234181,-0.5877292934234181,-0.6086922107069731,-0.6086922107069731,-0.6086922107069731,-0.6086922107069731,-0.6354659015533382,-0.6448129297186371,-0.6501945519956276,-0.6670121216112224,-0.6701834347387345,-0.6701834347387345,-0.6571213925501695,-0.6571213925501695,-0.6536926064756712,-0.6701834347387345,-0.6019455246846795,-0.4981052267763352,-0.5190175089939878,-0.5288334781981923,-0.5382568086342283
BKIRx-L,0.010752688172043001,0.015283842794759916,0.04966139954853266,0.06043329532497155,0.08013937282229966,0.10320284697508897,0.1151079136690647,0.13138686131386867,0.15241635687732336,0.15960099750623447,0.16541353383458657,0.1832061068702291,0.18622448979591844,0.1832061068702291,0.20155038759689914,0.18170266836086402,0.203104786545925,0.2109375,0.22691292875989455,0.21568627450980382,0.2172774869109948,0.22691292875989455,0.2466487935656836,0.2416555407209613,0.21251629726206,0.2109375,0.2109375,0.2109375,0.20779220779220786,0.1832061068702291,0.18020304568527923,0.14532019704433496,0.14250614250614246,0.19537275064267345,0.20466321243523322,0.23342175066312998,0.273972602739726,0.28275862068965507,0.32478632478632474,0.3285714285714285,0.34005763688760804,0.332378223495702,0.28099173553719003,0.35964912280701755,0.3839285714285714,0.3922155688622755,0.4351851851851851,0.4351851851851851,0.5296052631578947
LLOY-L,0.023929098966026352,0.0455598455598456,-0.013550925251347712,0.002962962962963056,0.06296121840163305,0.0324843678511515,0.014840353770049663,-0.035062713797035294,-0.021676300578034713,0.03317986240057169,-0.008993807171560952,0.04281360920681365,0.05572371269436305,0.18459569915453633,0.21303105110792608,0.2469542371469522,0.12501428618584698,0.281143029376709,0.25521373163403394,-0.043722086987527886,0.04011078387421496,0.01141408425937418,-0.05945549438313302,0.07065877902203566,-0.03705216441888093,-0.08010190034233056,-0.08365883966100696,-0.08633891218526357,-0.09045014524319117,-0.1726786201345314,-0.20877749222398723,-0.224841111826929,-0.1706819473220167,-0.13432942404050296,-0.14082276502782254,-0.06711569125255246,-0.09749721568713765,-0.13748008251224308,-0.10513558560645209,-0.10431920988629662,-0.09392765951978266,-0.06279030375801908,-0.08984787411701134,-0.11195778491504749,-0.135527207227365,-0.0917723400895405,-0.15435478004891745,-0.14082276502782254,-0.13137529037633378
EDENE-L,0.030303030303030276,-0.07042253521126751,-0.15384615384615385,-0.29032258064516125,-0.28260869565217384,-0.2584269662921348,-0.33999999999999997,-0.1428571428571428,-0.28260869565217384,-0.2142857142857142,-0.3465346534653465,-0.383177570093458,-0.2413793103448275,-0.2666666666666666,-0.2978723404255319,-0.28260869565217384,-0.3052631578947368,-0.2325581395348837,0.08196721311475419,-0.10810810810810811,-0.2666666666666666,-0.2666666666666666,-0.3529411764705882,-0.4054054054054054,-0.49618320610687017,-0.5147058823529411,-0.3465346534653465,-0.47619047619047605,-0.547945205479452,-0.5182481751824817,-0.5629139072847682,-0.5796178343949044,0.03125000000000022,0.1186440677966103,0.01538461538461533,0.0,-0.08333333333333326,-0.33999999999999997,0.13793103448275867,0.08910891089108919,0.047619047619047894,0.08196721311475419,0.06451612903225823,0.10000000000000009,-0.02941176470588225,0.10000000000000009,-0.01492537313432818,-0.15384615384615385,-0.2584269662921348
HSX-L,-0.026915113871635588,0.050761421319796884,0.01328671328671338,0.1171935235158057,0.13736263736263732,0.10273972602739723,0.13825608798114697,0.17423014586709895,0.24806201550387597,0.3148820326678765,0.33795013850415523,0.42899408284023677,0.4164222873900294,0.40816326530612246,0.4040697674418605,0.36440677966101687,0.38131553860819833,0.37215909090909083,0.3919308357348703,0.47556008146639517,0.6028761061946903,0.5015544041450777,0.49635633978314253,0.4850431618109916,0.4414508967871855,0.4274833493376975,0.525803020731749,0.5531500437706944,0.6478331280945233,0.5671944856558548,0.7020945309260584,0.709005587606153,0.7845703410254437,0.6884387581851046,0.7582340727837924,0.9147891614563219,0.9715036500184977,1.0155675383750755,1.0692762218550929,1.190902959033096,1.140575938534632,1.1604267200357268,0.9784799545125475,1.0361195744546468,0.9997082802047426,1.0570950520428477,1.0853350989170218,1.1267436592608866,0.9332637306927483
