Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.1382978723404258,0.021739130434782483,0.11904761904761907,0.1898734177215189,0.14634146341463405,0.13253012048192758,0.22077922077922052,0.10588235294117632,-0.02083333333333348,0.16049382716049387,0.2702702702702704,0.20512820512820507,0.36231884057971,0.6206896551724137,1.0888888888888886,1.1363636363636362,1.2380952380952377,1.5405405405405408,1.6857142857142855,1.6857142857142855,1.6111111111111112,1.4736842105263155,1.4102564102564097,1.4736842105263155,1.6111111111111112,1.5405405405405408,1.6111111111111112,1.5405405405405408,1.5405405405405408,1.7647058823529407,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.6857142857142855,1.3051781166989063,1.417625829708609,1.252787704955749,1.0650553962094365,0.9435815493735877,0.8022301639645992,0.8022301639645992,0.7700474824652317,0.8022301639645992,0.7700474824652317,0.7700474824652317,0.7090113623802234,0.6249616232467698,0.5018584699704995
CPI-L,-0.012195121951219301,-0.04093567251462016,-0.08379888268156432,0.006134969325153117,-0.16751269035533023,-0.2743362831858409,-0.2711111111111113,-0.2264150943396228,-0.22274881516587686,-0.3109243697478993,-0.1276595744680854,-0.11351351351351369,-0.1276595744680854,-0.15025906735751327,0.012345679012345512,-0.06285714285714328,-0.06285714285714328,-0.02958579881656831,0.018634559007229656,0.016529942149776433,0.1336416866370782,0.16037851886908472,0.27461267357640384,0.3442636393456062,0.4137945172427926,0.48640632024317787,0.4097435300873691,0.21782300000121757,0.1686472494073441,0.43859792982599966,0.7083350416683742,0.6078447450996467,0.5769246538477302,0.8778644732843202,0.8358227313451192,0.8636382272745904,1.1391325739151816,1.2568829908279442,1.2568829908279442,1.483971882014159,1.4715520226040884,1.3764923294270077,1.2991181605619433,1.792714149835128,2.2098078215637513,2.1088704686843873,2.051298793338381,1.792714149835128,1.9599425420408236
LLOY-L,0.06542056074766345,-0.044642857142856984,0.038834951456310884,0.06733167082294256,0.038834951456310884,0.007058823529412006,-0.022831050228310557,-0.11934156378600824,-0.22181818181818158,-0.11570247933884281,-0.03167420814479627,-0.05726872246696002,-0.027272727272727004,0.07000000000000006,0.049019607843137525,0.10309278350515472,0.1758241758241761,0.16939890710382532,0.2228571428571431,0.23699421965317957,0.24418604651162812,0.38064516129032255,0.48096885813148815,0.5507246376811599,0.6589147286821708,0.6984126984126986,0.5177304964539007,0.5285714285714285,0.5070422535211272,0.5177304964539007,0.7258064516129032,0.6461538461538467,0.6212121212121213,0.7983193277310927,0.7833333333333334,0.6335877862595423,0.42666666666666697,0.3544303797468358,0.48611111111111116,0.539568345323741,0.42666666666666697,0.4078947368421053,0.43143812709030116,0.34591194968553496,0.5070422535211272,0.6212121212121213,0.5340501792114698,0.7051792828685262,0.7833333333333334
COA-L,0.01098901098901095,-0.061855670103092675,0.15189873417721533,0.49402970134329904,0.3806895171034623,0.235802345555568,0.38675201435795614,0.2599149398739966,0.34172759830737265,1.1084290830544434,1.2958450015481708,1.1750110540982655,1.5198298797479932,1.95180071627622,2.0386183844019916,1.718763817622834,1.4598339302301837,1.1084290830544434,1.8698062519352137,-0.13905812441943566,-0.09374539412572214,-0.3019390197995425,-0.3622652773477304,-0.40624698235823153,-0.262049820930945,-0.40624698235823153,-0.4260387496129573,-0.3922763231196019,-0.8661748379926584,-0.854488697084975,-0.8429893236023287,-0.8705350563036747,-0.8743150546597717,-0.8671254842406105,-0.8650916906320484,-0.8764391185228108,-0.8694220808092914,-0.8522791696306229,-0.8402294342228489,-0.844914788057956,-0.8435382920939734,-0.8411890172004893,-0.8522791696306229,-0.8137885307315598,-0.7841467050112776,-0.7768605178386624,-0.7759150115583177,-0.7607056232025475,-0.7574125813200137
HVT-L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185185185185186,-0.026548672566371723,-0.026548672566371723,-0.026548672566371723,-0.026548672566371723,-0.08333333333333337,-0.18518518518518523,-0.18518518518518523,-0.18518518518518523,-0.18518518518518523,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.3989071038251366,-0.4148936170212766,-0.42105263157894735,-0.44999999999999996,-0.44999999999999996,-0.5067264573991032,-0.5111111111111111,-0.5111111111111111,-0.5111111111111111,-0.5111111111111111,-0.5111111111111111,-0.5686274509803921,-0.5510204081632653,-0.5510204081632653,-0.5510204081632653
SMDS-L,-0.02499999999999991,-0.06976744186046513,-0.04235727440147319,0.09473684210526345,0.023622047244094446,-0.05797101449275355,0.027667984189723605,0.05050505050505061,0.056910569105691255,0.30653266331658324,0.4814814814814816,0.4730878186968841,0.464788732394366,0.33333333333333326,0.3506493506493511,0.47269222769854147,0.548969794969864,0.5533954229554923,0.6626556514814135,0.6832458143480564,0.6525483222930764,0.8367851284946695,0.9770487201251714,0.9348341567061291,0.9348341567061291,1.132111364840871,1.099183003993908,0.8306006667825663,0.5668253545660584,0.6884732858211873,1.0211464610945065,0.9417442786943648,0.9842642264030008,0.9076785895944641,0.6953616666350853,0.6123036022754422,0.5894015624703925,0.4999178283902901,0.5627635474569224,0.7161636502747795,0.6076705459470639,0.5984838571130808,0.6971614909675159,0.8544064853383075,1.1820647741010917,1.0729615353960367,1.1261143952779862,1.2324201150418856,1.27619305847408
ANTO-L,-0.07608695652173936,0.13931888544891624,0.10510510510510507,0.13931888544891624,0.11515151515151545,0.3049645390070923,0.36296296296296293,0.09654350417163293,0.2026143790849675,0.7864077669902914,0.978494623655914,0.8813905930470347,0.9512195121951224,1.0000000000000004,0.9470899470899472,1.3803363518758083,1.402088772845953,1.1320973348783312,1.1320973348783312,1.164705882352941,1.591549295774648,1.5988700564971752,1.8395061728395068,1.7963525835866263,1.9067930489731437,1.8615863141524112,1.9206349206349214,1.9206349206349214,2.0016313213703105,2.622047244094488,2.5181644359464626,2.4264432029795167,2.4716981132075477,2.3454545454545452,2.3576642335766422,2.1724137931034484,2.2974910394265233,2.452157598499062,2.4716981132075477,2.5384615384615388,2.6078431372549025,2.6078431372549025,2.755102040816327,3.7422680412371134,4.935483870967743,4.935483870967743,4.575757575757576,4.111111111111112,3.1818181818181825
GRG-L,-0.027829313543599188,0.018903591682419618,0.09109311740890691,0.1807228915662653,0.31784841075794623,0.3856041131105399,0.4508748317631224,0.4868965517241379,0.5510791366906473,0.645801526717557,0.6210526315789475,0.5970370370370368,0.6137724550898203,0.5970370370370368,0.5444126074498568,0.5290780141843971,0.7303370786516854,0.9147424511545292,0.96,1.2694736842105265,1.4500000000000002,1.4781609195402297,1.764102564102564,1.8746666666666663,1.6949999999999998,1.6486486486486482,1.4896073903002307,1.3232758620689657,1.3902439024390238,1.71536523929471,1.7712082262210793,1.708542713567839,1.708542713567839,1.708542713567839,1.708542713567839,1.6683168316831685,1.6683168316831685,1.6683168316831685,1.5305164319248825,1.3796909492273728,1.3796909492273728,1.4500000000000002,1.461187214611872,1.542452830188679,1.603864734299517,1.5666666666666664,1.5364705882352938,1.5069767441860464,1.5364705882352938
DLAR-L,0.06630434782608696,-0.05834186284544529,-0.0505675954592365,0.02564102564102555,0.07476635514018715,-0.0037899296155929907,-0.012875536480686622,-0.03563941299790352,-0.044652128764278265,0.07226107226107237,0.11245465538089472,0.2137203166226913,0.3294797687861273,0.31241084165477906,0.3469985358711567,0.36094674556213,0.3772455089820359,0.3275613275613274,0.3294797687861273,0.36904761904761907,0.34306569343065685,0.40030441400304406,0.3897280966767369,0.43525741029641174,0.4132104454685097,0.7005545286506469,0.5646258503401358,0.6517055655296231,0.5231788079470199,0.5916955017301038,0.7132216014897581,0.5384615384615385,0.7391304347826084,0.9166666666666667,1.1100917431192658,1.077505872905868,1.168824812374258,1.2027127000676057,1.2225569586267735,1.5302956144366346,1.610622459339385,1.733560359086669,1.6815632870388248,1.7955107354965651,2.0085832000923403,2.1832751278396363,2.4747017240503077,2.6279973883466448,2.8850995654735723
GLEG-L,0.0023866348448686736,-0.023310023310023298,-0.028968713789107814,-0.056306306306306286,-0.12980269989615767,-0.13608247422680397,-0.14314928425357865,-0.17681728880157155,-0.16199999999999992,-0.08214676889375672,-0.08415300546448079,-0.09209100758396516,-0.09209100758396516,-0.08415300546448079,-0.08214676889375672,-0.04555808656036442,-0.03121387283236976,0.06345177664974622,0.11288180610889786,0.17531556802244053,0.18028169014084527,0.20575539568345347,0.25074626865671656,0.3670473083197392,0.41315345699831396,0.3670473083197392,0.16713091922005585,-0.04555808656036442,-0.08415300546448079,-0.07912087912087895,-0.0636871508379887,-0.08214676889375672,-0.06681514476614703,-0.06681514476614703,-0.07198228128460671,-0.023310023310023298,-0.017584994138335253,0.05144291091593489,0.08408796895213455,0.08129032258064539,0.06075949367088618,0.0345679012345681,0.08408796895213455,0.20057306590257906,0.4324786324786327,0.41315345699831396,0.37828947368421084,0.3897180762852408,0.4884547069271761
