Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.05647590361445787,0.056483691328560015,0.053968253968254,0.06838294448913929,0.029457364341085368,0.03105590062111796,0.14779602420051852,0.32007952286282304,0.3934942287513117,0.20072332730560571,0.20072332730560571,0.18149466192170816,0.25047080979284364,0.3978947368421053,0.5406032482598608,0.6000000000000001,0.5923261390887291,0.5847255369928401,0.7202072538860103,0.7246753246753246,0.7994579945799458,0.7706666666666666,0.8393351800554016,0.7849462365591398,1.107936507936508,1.024390243902439,1.043076923076923,1.0557275541795668,0.970326409495549,0.8191780821917809,1.0305810397553516,1.0182370820668694,1.155844155844156,0.8704225352112676,0.7801608579088473,0.9246376811594204,1.0750000000000002,1.107936507936508,1.220735785953177,1.2896551724137932,1.6666666666666665,1.7438016528925622,1.977578475336323,1.977578475336323,2.0458715596330275,2.0599078341013826,2.3705583756345177,2.1619047619047618,2.287128712871287
CPI-L,-0.007770007770007692,0.04379562043795615,0.11332179930795849,0.21874999999999978,0.1839926402943879,0.15529622980251334,0.23690533397405078,0.38090128755364816,0.4150632215503023,0.3853606027987082,0.39739413680781754,0.32680412371133993,0.4991263832265578,0.5248815165876777,0.6489429852658553,0.6681788723266364,0.6801566579634464,0.7182910547396528,0.7642220699108977,0.752212389380531,0.6574372182871859,0.7102990033222589,0.7001321003963012,0.6746909564085881,0.7999999999999998,0.7593984962406015,0.8088545326774417,0.7999999999999998,0.9309827456864217,1.0461049284578694,1.097799511002445,1.0219952867242732,1.1046606704824202,1.0758064516129031,1.1202635914332784,1.275862068965517,1.4966052376333652,1.6345957011258951,1.5791583166332668,1.6265306122448977,1.645426515930113,1.60790273556231,1.6508753861997936,1.9249999999999998,1.7324840764331206,1.6158536585365852,1.7037815126050422,1.6481481481481475,2.071599045346062
BKIRx-L,0.0,-0.022471910112359605,-0.039735099337748325,-0.02684563758389258,-0.03547671840354771,-0.018058690744920947,-0.013605442176870763,0.009280742459396807,-0.009111617312072884,0.0,-0.024663677130044803,-0.06451612903225812,-0.07249466950959493,-0.039735099337748325,-0.02684563758389258,0.0,-0.004576659038901587,-0.009111617312072884,0.004618937644341736,0.009280742459396807,0.03325415676959631,0.043165467625899234,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144,1.5892857142857144
LLOY-L,-0.03159692570452599,0.013852813852813783,0.08526413345690442,0.044603033006244575,0.08425925925925881,0.11417697431018103,0.09644194756554314,0.094392523364486,0.13579049466537363,0.09644194756554314,0.06068840579710155,0.055906221821460766,0.094392523364486,0.19550791220010222,0.2398094229751191,0.2625336927223718,0.24840085287846492,0.27699018538713194,0.1985670419651997,0.22489539748953957,0.271444082519001,0.308379888268157,0.22746331236897288,0.18223119636547191,0.17334669338677378,0.23784355179704075,0.37199765670767415,0.3452039058012637,0.33675799086757974,0.38089622641509435,0.41939393939393943,0.37845791642142435,0.3711943793911012,0.3890865954922893,0.4074519230769227,0.31425364758698104,0.2811816192560177,0.28752061572292464,0.4074519230769227,0.4271785496648386,0.3711943793911012,0.39737470167064437,0.2755991285403052,0.3857988165680475,0.23653643083421327,0.44478716841455834,0.7960122699386507,0.6492957746478871,0.4341702388242499
HSX-L,0.049645390070921946,-0.12962962962962943,-0.09283088235294101,-0.09116022099447507,0.08342480790340301,0.022797927461140288,0.11399548532731396,0.1806220095693778,0.15981198589894308,0.05901287553648071,0.045550847457627164,-0.016932270916334757,0.028125000000000178,0.02919708029197099,0.13188073394495436,0.21086335072167506,0.2588183349086719,0.3707886989301976,0.41858467866974447,0.5552373312021515,0.502400612416849,0.6592580988682002,0.5992534820852311,0.4285466497278183,0.4126739091752871,0.5272150369462563,0.5892581478221983,0.6068328824742606,0.564808022471087,0.4783796723927425,0.4225527477009885,0.5504957539728765,0.670156345823,0.5992534820852311,0.40876068505014795,0.5600079978622803,0.632624742546078,0.7689134167064469,0.8098313427156703,0.721024051787152,0.6952086910103448,0.5552373312021515,0.6895767684488483,0.5992534820852311,0.5744972362325182,0.7123320111215601,0.6839821433877595,0.6405245396874302,0.5942401482855906
LIO-L,0.043927648578811374,0.05882352941176472,0.0870786516853932,0.10729613733905574,0.11849710982658967,0.09090909090909083,0.08176100628930816,0.16390977443609023,0.10888252148997135,0.02857142857142847,0.018421052631578894,0.030625832223701632,0.10571428571428565,0.2647058823529411,0.33448275862068955,0.29000000000000004,0.39963833634719714,0.39459459459459456,0.25853658536585367,0.3870967741935485,0.4386617100371748,0.39459459459459456,0.34608695652173904,0.2093750000000001,0.17272727272727262,0.30743243243243246,0.3008403361344538,0.35789473684210527,0.43599257884972165,0.15695067264573992,0.11366906474820149,0.0705394190871369,0.17450682852807287,0.018421052631578894,-0.0840236686390533,-0.15869565217391302,-0.18952879581151827,-0.19374999999999998,-0.16324324324324324,-0.10520231213872833,-0.18095238095238098,-0.19792746113989634,-0.1852631578947368,-0.06746987951807226,-0.020253164556962022,0.1816793893129771,0.3507853403141361,0.3821428571428571,0.311864406779661
OXB-L,0.15116279069767447,-0.03910614525139666,0.38709677419354827,0.6699029126213591,0.42148760330578505,0.43333333333333335,0.9545454545454546,0.7029702970297032,0.4576271186440677,0.4098360655737705,0.4956521739130435,0.3760000000000001,0.3760000000000001,0.482758620689655,0.6226415094339623,0.44875386952050955,-0.039500197002977244,0.02264979024977154,0.12889911910689067,0.19075660508535042,0.4987108995039753,0.5250040731794838,1.1463020289192736,0.931671826027346,0.810942336900637,1.4835780620351593,1.6340979445827446,1.2006387891450778,1.5947830498874795,1.5947830498874795,1.7595311800390658,1.3493305992224482,1.6340979445827446,1.2288521069546299,0.8896789602441431,0.4987108995039753,0.7560652963884964,1.120127613932453,1.3180061912328154,1.3493305992224482,1.383147004348504,0.8350231933483478,0.8917764879879879,2.2768271309791928,2.2478286607935365,6.057781512878262,6.340092773393391,5.438677871397713,5.438677871397713
COA-L,-0.045714285714285596,0.04166666666666696,0.07361963190184029,0.02339181286549752,0.035502958579881394,0.029411764705882026,0.01156069364161838,0.060606060606060774,0.08757051271187533,0.06944433750001067,0.007853302356031211,0.12573088157895906,0.13905314053255546,0.19565205434783817,0.14583321875001176,0.1882714861111232,0.17378037042684125,0.22611452707007618,0.18098147699387668,0.283333205000013,0.37499986250001416,0.43074295709463817,0.36612875903229924,0.27560215451811065,0.2455879861765078,0.33176073993714716,0.34018960537978704,0.3839866513072312,0.34018960537978704,0.5344199829710603,0.5921049447368902,0.5921049447368902,0.5921049447368902,0.5027414846613807,0.6063788284311311,0.6403164093134788,0.7001819716971822,0.725369852759363,0.7780529016985802,0.8197260165821407,0.973940085784017,0.9092207387091313,1.0432011414255609,1.0432011414255609,1.197405001155793,1.3723833103057936,1.5368059159705512,1.5621739751302561,1.6689312240940177
HVT-L,-0.010309278350515427,0.0,0.0,0.0898876404494382,0.14117647058823524,0.10227272727272729,0.03191489361702127,0.2435897435897436,0.3287671232876712,0.2597402597402598,0.2435897435897436,0.05434782608695654,0.42647058823529416,0.6724137931034482,0.6724137931034482,0.9877049180327868,1.108695652173913,1.108695652173913,1.1460176991150441,1.4744897959183674,1.5526315789473686,1.6648351648351647,1.7247191011235956,1.7247191011235956,1.9216867469879517,2.1493506493506493,2.3219178082191783,2.3219178082191783,2.3219178082191783,2.3219178082191783,2.4397163120567376,2.4397163120567376,2.4642857142857144,2.4642857142857144,2.4642857142857144,3.409090909090909,3.4495412844036695,3.4495412844036695,3.4495412844036695,3.4495412844036695,3.4495412844036695,3.4495412844036695,3.409090909090909,3.217391304347826,3.217391304347826,3.217391304347826,3.217391304347826,3.217391304347826,3.181034482758621
JMG-L,-0.03050847457627126,0.0013577732518670338,0.07900512070226773,0.11404833836857997,0.15686274509803932,0.19626926196269268,0.22001654259718784,0.23327759197324416,0.2521222410865873,0.05583392984967772,0.06884057971014501,0.02430555555555558,0.039464411557434964,0.18473895582329325,0.21699669966996704,0.42926356589147296,0.29385964912280715,0.4974619289340103,0.5128205128205128,0.6895761741122568,0.8300248138957815,1.0013568521031209,0.9433465085639001,0.8789808917197455,0.9798657718120805,1.1131805157593129,1.14078374455733,1.3046875000000004,1.315541601255887,1.5607638888888893,1.7014652014652016,1.667269439421338,1.6339285714285716,1.5256849315068495,1.4583333333333335,1.5519031141868513,1.6721014492753623,1.7570093457943927,1.8095238095238098,1.7777777777777781,1.886497064579257,1.8365384615384617,2.1584582441113493,2.4462616822429912,2.6151960784313726,2.841145833333333,3.008152173913044,2.954423592493298,2.9972899728997295
MUL-L,0.013513513513513598,-0.060913705583756306,-0.08188585607940446,0.13149847094801226,0.09792284866468837,0.06628242074927959,0.04225352112676051,0.019283746556473913,-0.021164021164021163,-0.1741071428571429,-0.02887139107611547,0.019283746556473913,0.10778443113772451,0.07246376811594213,0.39097744360902253,0.3074204946996466,0.17834394904458595,0.2052117263843649,0.2627986348122866,0.189710610932476,0.13149847094801226,0.8974358974358974,0.8226600985221675,0.5811965811965811,0.5416666666666667,1.2424242424242422,1.5342465753424657,1.1264367816091956,1.9133858267716537,2.592233009708738,2.8541666666666665,2.7373737373737375,3.252873563218391,3.204545454545454,2.5238095238095237,2.490566037735849,2.6097560975609757,2.7,2.5576923076923075,2.441860465116279,2.6633663366336635,2.3035714285714284,2.3979599603500317,2.570737585452576,2.540731387255495,3.012828905556228,3.012828905556228,3.012828905556228,3.6816337231489324
CHLV-L,-0.02777777777777779,0.09090909090909083,0.10769230769230775,0.16129032258064524,0.09090909090909083,0.07462686567164178,0.09090909090909083,0.02857142857142847,0.0,-0.027027027027026973,-0.1325301204819277,-0.1428571428571429,-0.12195121951219512,-0.027027027027026973,0.125,0.1428571428571428,0.07462686567164178,0.05882352941176472,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.02857142857142847,0.04347826086956519,0.2743362831858407,0.26315789473684204,0.33333333333333326,0.3846153846153846,0.33333333333333326,0.26315789473684204,0.26315789473684204,0.24137931034482762,0.19999999999999996,0.22033898305084754,0.22033898305084754,0.1428571428571428,0.3846153846153846,0.4693877551020409,0.5319148936170213,0.6744186046511629,0.6000000000000001,0.6744186046511629,1.0,1.4,1.3225806451612905,1.7692307692307692,1.7692307692307692,1.7692307692307692,1.7692307692307692
SMDS-L,-0.001223990208078396,0.009888751545117369,0.14425770308123242,0.17048710601719197,0.305111821086262,0.2866141732283465,0.38474576271186445,0.39419795221843,0.32845528455284545,0.33496732026143783,0.12845303867403302,0.17048710601719197,0.11156462585034022,0.23042168674698793,0.3571428571428572,0.43333333333333335,0.3262987012987013,0.21577380952380953,0.2927215189873418,0.3918228279386713,0.34154351395730664,0.3571428571428572,0.30720000000000036,0.2322775263951733,0.26863354037267073,0.31139646869983917,0.38006756756756754,0.4434628975265018,0.37542087542087543,0.4208695652173913,0.28459119496855334,0.2608024691358024,0.27856025039123633,0.1875,0.23413897280966767,0.20997640922175798,0.27328912830894314,0.3581750701962061,0.3602840376965111,0.32529942553185043,0.3273074549644741,0.3435934360069832,0.3435934360069832,0.33948458757882727,0.23383509898106025,0.356072632007048,0.47976844641309624,0.4600382004609216,0.6044375829240898
JD-L,0.09407894736842137,0.20063191153238513,0.23778501628664483,0.18749999999999978,0.20253164556962022,0.23879380603096956,0.3080895008605853,0.49019607843137236,0.3475177304964536,0.29032258064516103,0.36322869955156944,0.31034482758620663,0.52,0.5431472081218272,0.5307150050352465,0.5322580645161288,0.7002237136465321,0.7272727272727271,0.7078651685393258,0.7471264367816088,0.7471264367816088,0.60676532769556,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.831325301204819,0.9289340101522838,0.9895287958115184,1.1111111111111112,1.248520710059171,0.9487179487179487,0.8181818181818179,0.8009478672985779,0.652173913043478,0.8952618453865333,1.021276595744681,1.1714285714285713,1.248520710059171,1.3030303030303032,0.9338422391857502,1.3529411764705879,1.5938566552901023,1.1529745042492912,1.196531791907514,1.3529411764705879,1.6388888888888884,1.7636363636363637,1.5938566552901023,1.3824451410658303
