Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.01739130434782621,-0.05737704918032793,-0.17266187050359716,0.008771929824561209,0.03603603603603589,0.008771929824561209,-0.025423728813559365,0.07476635514018692,0.2234042553191491,0.25,0.36904761904761907,0.45569620253164556,0.4024390243902438,0.3855421686746987,0.49350649350649345,0.3529411764705883,0.19791666666666652,0.4197530864197532,0.5540540540540542,0.47435897435897445,0.6666666666666667,0.982758620689655,1.5555555555555554,1.6136363636363638,1.7380952380952377,2.1081081081081083,2.2857142857142856,2.2857142857142856,2.1944444444444446,2.026315789473684,1.9487179487179485,2.026315789473684,2.1944444444444446,2.1081081081081083,2.1944444444444446,2.1081081081081083,2.1081081081081083,2.38235294117647,2.1944444444444446,2.1944444444444446,2.1944444444444446,2.1944444444444446,2.2857142857142856,1.8201647172380238,1.9577337278350004,1.7560700645735232,1.5263975591923962,1.3777859380634316,1.2048560516588185
CPI-L,-0.027027027027027195,0.17088607594936667,0.2585034013605443,0.19354838709677402,0.2251655629139071,0.1280487804878052,0.10778443113772429,0.14197530864197527,0.1280487804878052,0.08187134502923965,0.033519553072625774,0.13496932515337412,-0.06091370558375642,-0.18141592920353988,-0.1777777777777778,-0.12735849056603776,-0.12322274881516582,-0.2226890756302521,-0.015957446808510745,0.0,-0.015957446808510745,-0.041450777202072686,0.14197530864197527,0.05714285714285694,0.05714285714285694,0.09467455621301757,0.14906947205083854,0.14669536157139462,0.2788031221210945,0.3089635731145166,0.43782527202216315,0.5163949590179098,0.5948291810360775,0.6767388368596827,0.5902594699156303,0.37376375000137374,0.31829110451438236,0.6228086403524999,0.9270852604185933,0.8137273039233823,0.7788479326940863,1.1183227290097517,1.0708975932856535,1.1022748295475568,1.4130458913067603,1.5458741055071328,1.5458741055071328,1.8020414522720705,1.78803124501071
LLOY-L,-0.06054687499999989,0.028112449799196693,0.08245243128964064,0.07563025210084029,0.05349794238683114,0.09168443496801704,0.1428571428571428,0.12280701754385959,0.19626168224299034,0.1428571428571428,0.24271844660194164,0.27680798004987506,0.24271844660194164,0.2047058823529413,0.16894977168949743,0.05349794238683114,-0.06909090909090898,0.05785123966942152,0.15837104072398178,0.12775330396475781,0.1636363636363638,0.28,0.25490196078431393,0.31958762886597936,0.4065934065934065,0.3989071038251364,0.46285714285714263,0.4797687861271678,0.4883720930232558,0.651612903225806,0.7716262975778547,0.8550724637681162,0.9844961240310077,1.0317460317460316,0.8156028368794321,0.8285714285714278,0.8028169014084507,0.8156028368794321,1.0645161290322576,0.9692307692307693,0.9393939393939392,1.1512605042016806,1.1333333333333333,0.9541984732824427,0.7066666666666668,0.620253164556962,0.7777777777777775,0.8417266187050356,0.7066666666666668
COA-L,-0.032661886878342594,0.07407407407407351,0.08749999999999925,-0.018074212043634907,-0.04447006655859054,-0.04447006655859054,-0.0015249010106624938,-0.034083871629880136,-0.023469408680757975,-0.08387336278297908,0.12486435202596247,0.4589657077012823,0.34828555056532284,0.20679879525908507,0.3542057645941248,0.23034548124710108,0.31023804496444485,1.0589454992298428,1.2419628769391613,1.1239648307844674,1.4606909624942022,1.8825236989217795,1.9673038077135967,1.6549560384805857,1.4021030824348162,1.0589454992298428,1.8024535961739518,-0.1592639211478143,-0.11501465383980491,-0.31832209822795754,-0.3772325341835663,-0.4201820145846995,-0.2793690752695551,-0.4201820145846995,-0.4395092807652097,-0.4065392384572809,-0.8693156354115774,-0.8579037613207574,-0.8466742713339479,-0.873573521977115,-0.8772648060069802,-0.8702439705542254,-0.868257908879035,-0.8793390193471536,-0.8724866673594611,-0.8557460901692227,-0.8439791549262288,-0.8485545462773657,-0.8472103558597093
HVT-L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185185185185186,-0.026548672566371723,-0.026548672566371723,-0.026548672566371723,-0.026548672566371723,-0.08333333333333337,-0.18518518518518523,-0.18518518518518523,-0.18518518518518523,-0.18518518518518523,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.3989071038251366,-0.4148936170212766,-0.42105263157894735,-0.44999999999999996,-0.44999999999999996,-0.5067264573991032,-0.5111111111111111
SMDS-L,0.10243055555555536,0.03597122302158273,0.021276595744680993,0.09090909090909127,0.1383399209486169,0.14512922465208766,0.08884688090737236,0.13609467455621305,0.10769230769230775,0.030411449016100267,0.0607734806629836,0.21263157894736873,0.13385826771653564,0.04347826086956541,0.1383399209486169,0.1636363636363638,0.17073170731707354,0.4472361809045231,0.6410256410256412,0.6317280453257794,0.6225352112676055,0.4769230769230768,0.4961038961038966,0.6312898522199228,0.7157819267358494,0.7206841608122376,0.8417108754871043,0.8645184405086164,0.8305150646938693,1.0345927577171725,1.1899616592155744,1.1432009120437123,1.1432009120437123,1.3617233579775805,1.3252488659624828,1.0277422770514582,0.7355603927500955,0.8703088704480844,1.2388083876739149,1.1508552010152968,1.1979542200156317,1.113120899243099,0.8779390768880946,0.7859362979051052,0.7605678845825887,0.6614474406784752,0.7310611602599757,0.900981274150525,0.7808042970490554
ANTO-L,0.10921501706484649,0.0,-0.006779661016949268,0.11406844106463887,-0.06389776357827481,-0.06984126984126982,-0.12537313432835828,-0.138235294117647,-0.20380434782608703,-0.09287925696594446,-0.1201201201201203,-0.09287925696594446,-0.11212121212121207,0.03900709219858167,0.08518518518518503,-0.12693682955899888,-0.042483660130719025,0.42233009708737845,0.575268817204301,0.4979550102249486,0.5535524920466597,0.5923913043478262,0.55026455026455,0.8952134540750318,0.9125326370757179,0.6975666280417148,0.6975666280417148,0.7235294117647055,1.0633802816901405,1.0692090395480225,1.2608024691358026,1.2264437689969605,1.3143759873617693,1.2783825816485224,1.3253968253968256,1.3253968253968256,1.3898858075040783,1.8838582677165348,1.80114722753346,1.728119180633147,1.7641509433962264,1.6636363636363631,1.673357664233576,1.525862068965517,1.6254480286738349,1.7485928705440896,1.7641509433962264,1.817307692307692,1.8725490196078431
GRG-L,0.0,0.01145374449339176,0.004374453193350725,0.09541984732824416,0.09021842355175669,0.06493506493506485,0.12218963831867025,0.09541984732824416,0.06493506493506485,0.08506616257088839,0.16194331983805643,0.25739320920043807,0.40342298288508527,0.47557840616966573,0.545087483176312,0.5834482758620689,0.6517985611510788,0.7526717557251903,0.7263157894736842,0.7007407407407404,0.7185628742514967,0.7007407407407404,0.644699140401146,0.6283687943262408,0.8426966292134828,1.0390763765541737,1.087272727272727,1.4168421052631577,1.609090909090909,1.6390804597701147,1.9435897435897433,2.061333333333333,1.8699999999999997,1.8206388206388202,1.6512702078521935,1.4741379310344827,1.5454545454545445,1.8916876574307295,1.951156812339331,1.8844221105527632,1.8844221105527632,1.8844221105527632,1.8844221105527632,1.8415841584158414,1.8415841584158414,1.8415841584158414,1.694835680751173,1.534216335540838,1.534216335540838
DLAR-L,-0.012917115177610405,0.04264870931537601,0.06414662084765155,-0.10241545893719806,-0.08832188420019627,-0.012752391073326041,-0.07745779543197617,-0.05300713557594294,0.009782608695652284,-0.04912998976458538,-0.04127966976264197,0.03567447045707928,0.085280373831776,0.005955603681645938,-0.0032188841201715723,-0.026205450733752467,-0.03530633437175479,0.082750582750583,0.12333736396614259,0.22559366754617427,0.34248554913294815,0.32524964336661943,0.36017569546120076,0.37426035502958577,0.39071856287425155,0.3405483405483405,0.34248554913294815,0.3824404761904763,0.35620437956204376,0.4140030441400304,0.40332326283987907,0.44929797191887677,0.4270353302611367,0.7171903881700556,0.5799319727891157,0.6678635547576304,0.5380794701986757,0.6072664359861593,0.7299813780260711,0.5535117056856189,0.7561436672967863,0.935416666666667,1.1307339449541285,1.0978292999234256,1.1900415768431367,1.2242609764813106,1.2442993636568183,1.5550485063169934,1.6361611573111836
GLEG-L,-0.0036231884057972286,0.0,-0.00838323353293402,-0.04055619930475085,-0.04055619930475085,0.0,0.0,-0.014285714285714124,-0.011933174224343701,-0.034965034965035,-0.04055619930475085,-0.06756756756756754,-0.14018691588785037,-0.1463917525773195,-0.15337423312883425,-0.18664047151276997,-0.17199999999999993,-0.0930996714129243,-0.09508196721311468,-0.10292524377031409,-0.10292524377031409,-0.09508196721311468,-0.0930996714129243,-0.056947608200455524,-0.04277456647398836,0.050761421319796884,0.09960159362549814,0.16129032258064546,0.16619718309859177,0.19136690647482024,0.23582089552238816,0.35073409461663974,0.3962900505902194,0.35073409461663974,0.15320334261838453,-0.056947608200455524,-0.09508196721311468,-0.09010989010989001,-0.07486033519553059,-0.0930996714129243,-0.07795100222717144,-0.07795100222717144,-0.08305647840531549,-0.034965034965035,-0.029308323563892125,0.038895859473023986,0.0711513583441139,0.06838709677419375,0.048101265822784844
