Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.0,0.0,-0.15000000000000024,-0.20000000000000007,-0.2272727272727274,-0.2272727272727274,-0.276595744680851,-0.3584905660377359,-0.33333333333333337,-0.2359550561797753,-0.24349545151640228,-0.27406129185917394,-0.17393181487423226,-0.17393181487423226,-0.17393181487423226,-0.2354475307878534,-0.12356180358607582,-0.10165084867572793,-0.0666502323903666,-0.054369314395502966,0.02668474437059687,-0.015507779370660613,-0.04176090525410969,0.10566049393756582,0.10566049393756582,0.30668967465348707,0.2391022776886511,0.2391022776886511,0.30668967465348707,0.40917513933219163,0.21810054416850466,-0.04176090525410969,0.02668474437059687,0.08890806221123881,0.12293643915534025,0.2391022776886511,0.5970651579098172,0.40917513933219163,0.4972485855404536,0.529104938424293,0.6713472582777158,0.43735864211883557,0.35599871898003355,0.7528763928278484,1.1137627089982876,1.0533694887411937,0.8427674898959434,0.8427674898959434,0.6713472582777158
COA-L,0.07894736842105221,-0.021459227467810815,-0.061728395061728,-0.08433734939759008,-0.053941908713692865,-0.08064516129032262,-0.055900621118012084,-0.10588235294117643,-0.12138728323699421,-0.12977099236641187,-0.046025104602510414,-0.06557377049180291,0.029345372460497066,0.013333333333333641,0.05069124423963145,0.11491442542787356,0.2917847025495748,0.17525773195876315,0.17223650385604117,0.1692307692307693,0.17223650385604117,0.19685039370078794,0.2095490716180377,0.23243243243243317,0.24931506849315088,0.24931506849315088,0.1844155844155848,0.32173913043478297,0.30285714285714316,0.5833333333333335,0.14572864321608092,0.006622516556291647,0.12315270935960587,0.06046511627907036,0.16326530612244938,0.38601823708206684,0.5510204081632664,0.5670103092783509,0.5999999999999999,0.9159663865546221,1.2463054187192117,1.2463054187192117,1.063348416289593,1.1408450704225346,1.1611374407582948,1.1408450704225346,1.1714285714285704,1.1408450704225346,0.8023715415019768
HVT-L,0.0,0.018181818181818077,0.07692307692307687,0.14725887076948285,0.14725887076948285,0.14725887076948285,0.15702479338842967,0.1522633744855968,0.16666666666666674,0.16666666666666674,0.22238714747227806,0.3138138138138138,0.30232558139534893,0.37849547065773925,0.4358974358974359,0.46596858638743455,0.6374269005847952,0.6470588235294117,0.696969696969697,0.8791946308724832,0.9047619047619047,0.8543046357615893,0.9047619047619047,0.9047619047619047,0.9444444444444444,0.9444444444444444,0.9580419580419581,0.9580419580419581,0.9580419580419581,0.9580419580419581,0.9580419580419581,0.9444444444444444,0.971830985915493,1.08955223880597,1.2580645161290325,1.6666666666666665,1.7999999999999998,1.7999999999999998,1.8282828282828283,2.0434782608695654,2.0303030303030303,2.0303030303030303,2.0434782608695654,2.255813953488372,2.111111111111111,2.255813953488372,2.255813953488372,2.255813953488372,2.218390804597701
SMDS-L,-0.01655629139072856,0.013422818791946733,-0.05919003115264765,-0.11176470588235277,-0.03514376996805113,-0.05919003115264765,0.006666666666666821,-0.0562499999999998,-0.14447592067988635,-0.1420454545454547,-0.11176470588235277,0.023728813559322104,0.10218978102189791,-0.06211180124223581,-0.06790123456790109,-0.10385756676557845,-0.05031446540880502,-0.05919003115264765,-0.07076923076923047,-0.04731861198738174,-0.04731861198738174,-0.15406162464985995,-0.1420454545454547,-0.12209302325581395,-0.14929577464788713,-0.16343490304709152,-0.1903485254691688,-0.15406162464985995,-0.11953352769679282,0.0,-0.19893899204244025,-0.3547008547008548,-0.3213483146067415,-0.3721413721413721,-0.2236503856041131,-0.09036144578313221,0.020270270270270174,0.04137931034482789,0.09818181818181837,0.10622710622710607,0.21774193548387122,0.33628318584070804,0.22764227642276436,0.23265306122448948,0.20800000000000018,0.1705426356589148,0.1705426356589148,0.4876847290640396,0.4876847290640396
ANTO-L,0.0714285714285714,0.0,-0.04761904761904767,-0.02608695652173898,0.13590263691683568,0.1200000000000001,0.0980392156862746,-0.01754385964912275,0.05065666041275785,0.23348017621145356,0.258426966292135,0.44329896907216493,0.46596858638743477,0.38613861386138604,0.5819209039548023,0.755485893416928,1.0363636363636362,1.028985507246377,0.9112627986348123,0.8481848184818483,0.8181818181818181,1.028985507246377,1.066420664206642,1.1374045801526718,1.170542635658915,1.170542635658915,1.5225225225225225,1.6923076923076925,1.5454545454545459,2.23699421965318,1.285714285714286,0.8064516129032258,0.8360655737704921,0.8666666666666667,0.9112627986348123,1.2400000000000002,1.5454545454545459,1.9015544041450778,2.5443037974683542,2.7333333333333334,2.9436619718309855,3.0,3.375,2.916083916083916,2.7333333333333334,2.584,2.7333333333333334,3.2666666666666666,3.5436105476673427
GRG-L,0.004395604395604158,0.0,0.015625,0.015625,0.03409090909090917,0.041189931350114284,0.041189931350114284,-0.061855670103092786,-0.061855670103092786,-0.0714285714285714,-0.08080808080808077,-0.08080808080808077,-0.05797101449275355,-0.042105263157894646,0.07058823529411762,0.1318407960199004,0.1318407960199004,0.13750000000000018,0.12345679012345667,0.07058823529411762,0.04597701149425304,0.050808314087759765,0.07058823529411762,0.058139534883721034,0.09112709832134303,0.15189873417721533,0.22972972972972983,0.19736842105263164,0.16666666666666674,0.21983914209115274,0.011111111111111072,-0.010869565217391242,0.0,-0.08080808080808077,0.06308411214953269,0.2816901408450705,0.318840579710145,0.30000000000000004,0.5268456375838926,0.590909090909091,0.678966789667897,0.678966789667897,0.6851851851851851,0.8200000000000001,0.8346774193548385,0.8879668049792531,1.136150234741784,0.8724279835390947,0.8127490039840639
DLAR-L,0.20772946859903363,-0.1265822784810129,-0.17529880478087656,-0.300675675675676,-0.32352941176470607,-0.36503067484662577,-0.3727272727272729,-0.3857566765578636,-0.445040214477212,-0.36890243902439024,-0.31000000000000016,-0.32573289902280134,-0.3839285714285715,-0.3893805309734515,-0.40345821325648423,-0.5327313769751694,-0.5071428571428572,-0.5071428571428572,-0.5714285714285716,-0.5687500000000001,-0.5669456066945606,-0.5490196078431373,-0.5117924528301888,-0.45669291338582696,-0.4581151832460735,-0.453825857519789,-0.4876237623762376,-0.49878934624697346,-0.49878934624697346,-0.4465240641711231,-0.5024038461538463,-0.5957031250000001,-0.5306122448979593,-0.5586353944562901,-0.5651260504201681,-0.5035971223021585,-0.5117924528301888,-0.45526315789473704,-0.5348314606741573,-0.5012048192771086,-0.4085714285714286,-0.4169014084507042,-0.39117647058823546,-0.3630769230769232,-0.45526315789473704,-0.3564760404138644,-0.40322830962846334,-0.3760668933983514,-0.3913548750361452
GLEG-L,0.0855365474339036,-0.07879656160458448,-0.085348506401138,-0.11065006915629327,-0.11310344827586216,-0.07879656160458448,-0.03742514970059885,-0.17879948914431687,-0.17352185089974304,-0.21104294478527608,-0.14037433155080214,-0.26765375854214135,-0.22342995169082136,-0.2042079207920794,-0.07482014388489211,0.02063492063492056,0.08067226890756296,0.0898305084745763,0.1798165137614678,0.21320754716981116,0.19074074074074066,0.22476190476190472,0.31224489795918364,0.33958333333333335,0.33958333333333335,0.31224489795918364,0.33958333333333335,0.4781609195402299,0.6074999999999999,0.6921052631578946,0.41318681318681305,0.1585585585585585,0.21320754716981116,0.14821428571428563,0.26078431372549016,0.45146726862302455,0.388768898488121,0.5309523809523808,0.520094562647754,0.6074999999999999,0.8477011494252871,0.8856304985337242,0.8746355685131193,0.8061797752808988,0.7010582010582007,0.6701298701298701,0.7472826086956519,0.756830601092896,0.7378378378378379
EDIN-L,0.09268292682926838,-0.014423076923076983,-0.019138755980861233,-0.08277404921700227,-0.11637931034482762,-0.0848214285714286,0.004901960784313708,-0.04872389791183307,-0.07029478458049887,-0.015369836695485195,0.06217616580310881,0.0512820512820511,0.0732984293193717,0.11413043478260865,0.11111111111111116,0.12947658402203843,0.3099041533546325,0.33986928104575154,0.2876884422110553,0.331168831168831,0.42361111111111116,0.34426229508196715,0.32258064516129026,0.3851351351351351,0.3666666666666665,0.43356643356643354,0.3851351351351351,0.3666666666666665,0.474820143884892,0.5769230769230766,0.4186851211072664,-0.023809523809523947,0.06493506493506485,0.05670103092783507,0.06770833333333326,0.09333333333333327,0.19533527696792996,0.151685393258427,0.1325966850828728,0.2058823529411764,0.28930817610062887,0.32258064516129026,0.3141025641025641,0.43356643356643354,0.27329192546583836,0.474820143884892,0.42361111111111116,0.43356643356643354,0.4137931034482756
HBR-L,0.101123595505618,-0.14423076923076938,-0.13592233009708754,-0.2053571428571429,-0.23931623931623935,-0.22943722943722955,-0.1682242990654207,-0.17972350230414735,-0.2017937219730942,-0.172093023255814,-0.035467015762582155,0.004103568206132335,0.05837943675781565,0.01979268645935317,0.11885826171540437,0.1724562622766217,0.5417338251983921,0.8299083719644467,0.7175455771947001,0.7482160339303197,0.8471716584924134,0.6593236932219986,0.5721182032277083,0.6441236171159996,0.5275191052638015,0.8252558800186107,0.723041550737568,0.6567707218630461,0.9942610540944072,1.2435436858562086,0.9759650811210641,0.40404298462970045,0.5954088432755262,0.41697495948813135,0.6339185485144598,1.3457246488573928,1.2780595147557374,1.4175325462713944,1.9614773691824587,1.66200212960221,2.037412686340984,2.2905304102027313,2.2277682497901443,3.156459465519239,2.9486364922432777,4.109999655432512,3.5721049548606674,4.109999655432512,4.665434400588218
