Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,-0.08064516129032262,-0.20512820512820507,-0.11428571428571421,-0.3608247422680412,-0.35416666666666663,-0.35416666666666663,-0.21518987341772156,-0.015873015873015817,0.1923076923076923,0.29166666666666674,0.06896551724137945,-0.07462686567164178,-0.4095238095238095,-0.17333333333333334,-0.6648648648648648,-0.5724137931034483,-0.6820512820512821,-0.5724137931034483,-0.6125,-0.6555555555555556,-0.6736842105263158,-0.6736842105263158,-0.7416666666666667,-0.7615384615384615,-0.7933333333333333,-0.8368421052631578,-0.8,-0.8,-0.80625,-0.8176470588235294,-0.8652173913043478,-0.8734693877551021,-0.8807692307692307,-0.8949152542372881,-0.8851851851851852,-0.8912280701754386,-0.8872727272727273,-0.8912280701754386,-0.8892857142857142,-0.8784313725490196,-0.8949152542372881,-0.8949152542372881,-0.8892857142857142,-0.9015873015873016,-0.9138888888888889,-0.9205128205128205,-0.9205128205128205,-0.9261904761904762,-0.9270588235294117
SWGS-L,0.0,0.08024691358024683,0.01744186046511631,-0.1393191685105114,-0.1793508350914177,-0.421509605064442,-0.2227331698002416,-0.04108929100355874,0.1457114964632804,1.0049951188107404,3.4109892613836283,3.4109892613836283,3.9010991793151435,3.6431465909301357,3.6431465909301357,3.6431465909301357,3.6431465909301357,4.881319015178172,6.057582818213806,5.084123119149833,3.7686370393336537,4.0411305844384335,4.0411305844384335,2.920879343452115,2.393068662602792,1.940659507589086,2.6758243844863574,3.6431465909301357,3.6431465909301357,2.6758243844863574,2.528791409106903,2.920879343452115,2.528791409106903,2.528791409106903,2.2079921900971846,1.940659507589086,1.7144549300822334,1.7144549300822334,1.940659507589086,2.2079921900971846,1.940659507589086,1.3525276060712685,0.9604396717260573,1.3525276060712685,0.9604396717260573,0.6803768614794776,0.470329753794543,1.3525276060712685,0.9178214179928821
ANEA-L,0.027472527472527375,0.011111111111111072,0.13317191283292984,0.18224467701190905,0.22056631892697465,0.1535211267605634,0.250381679389313,0.3811129848229342,0.489090909090909,0.680430879712747,0.7584541062801933,0.9734939759036145,0.9975609756097561,0.8,0.6404606910365549,0.4763406940063091,0.6956521739130435,0.5452830188679245,0.5322731524789523,0.44508160564622856,0.3857868020304569,0.4489164086687307,0.5027522935779816,0.34870317002881834,0.3104,0.3020667726550079,0.36329588014981273,0.3764705882352941,0.365,0.4293193717277486,0.489090909090909,0.3025844930417496,0.26388888888888884,0.2796875000000001,0.25951557093425603,0.22238805970149245,0.18781725888324874,0.1535211267605634,0.1454545454545455,0.17841726618705045,0.23903177004538567,0.21875,0.23622641509433961,0.18695652173913047,0.22238805970149245,0.26,0.2522935779816513,0.21784386617100382,0.16005665722379603
GWMO-L,-0.10526315789473684,3.384615384615384,3.2222222222222214,3.1707317073170733,3.441558441558441,3.441558441558441,2.9310344827586206,2.5625,2.320388349514563,3.1707317073170733,2.9310344827586206,2.5257731958762886,3.5599999999999996,3.2222222222222214,3.2222222222222214,4.104477611940298,3.5599999999999996,4.104477611940298,3.5,3.441558441558441,2.9310344827586206,2.1962616822429903,1.85,3.5599999999999996,2.257142857142857,2.026548672566372,1.9230769230769234,2.0535714285714284,1.85,2.257142857142857,1.4255319148936172,1.5333333333333332,0.3679999999999999,0.6132075471698113,1.7804878048780486,1.6929133858267718,1.7804878048780486,0.5405405405405403,0.78125,0.7538461538461538,0.17931034482758612,0.17931034482758612,0.7538461538461538,0.6442307692307692,0.8486486486486484,0.71,0.5545454545454545,0.1399999999999999,0.08571428571428563
CPI-L,-0.013960323291697274,0.15436810856658156,0.18968531468531458,0.21844225604297218,0.2044247787610618,0.3637274549098195,0.29249762583095906,0.2719626168224296,0.16523972602739723,0.018712574850299202,-0.3406007751937986,-0.28141499472016906,-0.28368421052631587,-0.35375118708452047,-0.31435768261964747,-0.35190476190476205,-0.32355864811133206,-0.41285591026747204,-0.42476754015215556,-0.46960249415432587,-0.4700155763239876,-0.43806771263418676,-0.4310200668896321,-0.47573189522342074,-0.45863166268894207,-0.4556000000000001,-0.4158798283261804,-0.3896860986547086,-0.4362054681027342,-0.3896860986547086,-0.37281105990783414,-0.3549763033175357,-0.3693234476367008,-0.4158798283261804,-0.4440359477124184,-0.4233050847457628,-0.4133620689655173,-0.38583032490974734,-0.3733885819521179,-0.38471971066907784,-0.3891382405745064,-0.3140120967741936,-0.3481800766283526,-0.3201798201798203,-0.30948756976154246,-0.32955665024630554,-0.29225169006760277,-0.34630163304514905,-0.30632008154943946
KWG-L,-0.16000000000000003,0.11712062427202818,-0.2471578401645027,-0.2709318031066763,-0.3526964607021892,-0.34036686947746897,-0.32755845917606063,-0.32755845917606063,-0.34036686947746897,-0.33402424322244473,-0.32755845917606063,-0.3142427851003391,-0.33402424322244473,-0.3703501935921295,-0.39772627213160217,-0.39772627213160217,-0.4692606995795727,-0.5288334781981922,-0.5382568086342283,-0.5877292934234181,-0.5877292934234181,-0.5877292934234181,-0.5877292934234181,-0.5877292934234181,-0.6086922107069731,-0.6086922107069731,-0.6086922107069731,-0.6086922107069731,-0.6354659015533382,-0.6448129297186371,-0.6501945519956276,-0.6670121216112224,-0.6701834347387345,-0.6701834347387345,-0.6571213925501695,-0.6571213925501695,-0.6536926064756712,-0.6701834347387345,-0.6019455246846795,-0.4981052267763352,-0.5190175089939878,-0.5288334781981923,-0.5382568086342283,-0.5382568086342283,-0.5382568086342283,-0.5643932156926682,-0.5643932156926682,-0.5288334781981923,-0.5190175089939878
BKIRx-L,0.010791366906474753,0.014598540145985384,0.03345724907063197,0.03990024937655856,0.04511278195488733,0.06106870229007644,0.06377551020408156,0.06106870229007644,0.07751937984496116,0.05972045743329102,0.0789133247089262,0.0859375,0.10026385224274414,0.09019607843137245,0.09162303664921456,0.10026385224274414,0.11796246648793574,0.1134846461949266,0.08735332464146017,0.0859375,0.0859375,0.0859375,0.08311688311688314,0.06106870229007644,0.058375634517766395,0.027093596059113212,0.024570024570024662,0.07197943444730082,0.08031088082901561,0.10610079575596809,0.14246575342465762,0.15034482758620693,0.18803418803418803,0.1914285714285715,0.20172910662824206,0.19484240687679089,0.14876033057851235,0.2192982456140351,0.2410714285714286,0.24850299401197606,0.287037037037037,0.287037037037037,0.3717105263157894,0.380794701986755,0.48398576512455516,0.5274725274725274,0.5444444444444445,0.62890625,0.6985743380855398
LLOY-L,-0.01708889222005694,-0.0491733181299886,-0.03598265895953767,0.018071323792350436,-0.023485625944089206,0.027564193060362285,0.04028550773768025,0.16727295554799282,0.1952924877313107,0.22871960354613252,0.10856282173497545,0.26240844150251474,0.2368583166514977,-0.05770606237722298,0.024900892056851864,-0.003376166012660997,-0.07320939483454669,0.05500217353855241,-0.05113367634244548,-0.09355388141561127,-0.09705880640747089,-0.09969968732465195,-0.10375080043092011,-0.1847768205195658,-0.22034780659176056,-0.23617652245161658,-0.182809345728977,-0.14698841769190485,-0.1533868043575487,-0.08075757405402928,-0.11069481918004365,-0.15009300301908046,-0.11822149063229581,-0.11741705305044092,-0.10717746183995147,-0.07649543816392113,-0.10315733651914083,-0.1249439266127449,-0.14816868529006688,-0.10505366037478958,-0.16672093614569117,-0.1533868043575487,-0.1440774833235633,-0.1381956029595358,-0.1286594246083419,-0.09270378457342354,-0.07636948282269929,-0.08485689838595045,0.0576384432209851
EDENE-L,-0.10999999999999999,0.2987012987012987,0.08695652173913038,0.19047619047619047,-0.00990099009900991,-0.06542056074766367,0.149425287356322,0.11111111111111094,0.06382978723404253,0.08695652173913038,0.05263157894736836,0.16279069767441845,0.6393442622950818,0.3513513513513513,0.11111111111111094,0.11111111111111094,-0.019607843137254943,-0.0990990990990992,-0.23664122137404575,-0.2647058823529411,-0.00990099009900991,-0.20634920634920628,-0.31506849315068497,-0.2700729927007298,-0.337748344370861,-0.36305732484076436,0.5625,0.6949152542372883,0.5384615384615383,0.5151515151515149,0.38888888888888884,0.0,0.7241379310344827,0.6501650165016502,0.5873015873015874,0.6393442622950818,0.6129032258064515,0.6666666666666667,0.47058823529411775,0.6666666666666667,0.4925373134328359,0.28205128205128194,0.12359550561797739,0.08695652173913038,-0.06542056074766367,-0.16666666666666663,-0.1228070175438597,0.19047619047619047,0.149425287356322
HSX-L,0.03220738413197166,0.031604538087520284,0.09646856158484063,0.15517241379310343,0.17543859649122817,0.2554240631163709,0.24437927663734116,0.2371234207968902,0.2335271317829457,0.19868173258003763,0.21353670162059113,0.2054924242424243,0.22286263208453416,0.29633401221995936,0.4081858407079646,0.3191709844559585,0.31460429299098713,0.3046652484371237,0.2663678340994391,0.25409682795506483,0.34047428943513913,0.3644996588820524,0.44768224435081305,0.3768382196272624,0.4953528901786559,0.5014245086422586,0.5678109345240785,0.4833557896270795,0.5446735504856919,0.6822129762138702,0.7320387484289494,0.7707505012777578,0.81793556274778,0.9247891420628924,0.8805749963799769,0.8980146408595444,0.7381676895061926,0.7888062237962492,0.7568175574193494,0.8072339553143857,0.8320438791727873,0.8684228283223661,0.6984435674063965,0.763376567359715,0.7463580852693834,0.7970545002733838,0.8249374250254922,0.7820790461044391,1.1230544592579963
LIO-L,0.023385300668151476,-0.0033296337402886067,0.020454545454545503,0.13670886075949373,0.1662337662337663,0.14067958081930776,0.14176732358550548,0.2967509025270758,0.40752351097178674,0.2828571428571429,0.31575091575091574,0.44838709677419364,0.6327272727272728,0.662962962962963,0.6050044682752458,0.7436893203883495,0.7782178217821782,0.6093189964157706,0.6327272727272728,0.4966666666666666,0.6327272727272728,0.5950266429840143,0.3815384615384616,0.2053691275167786,0.4448913917940467,0.5978647686832741,0.5754385964912281,0.6568265682656826,0.6297640653357532,0.5350427350427351,0.6093189964157706,0.6691449814126393,0.9736263736263737,1.107981220657277,1.0089485458612977,0.8865546218487395,0.8326530612244898,0.7642436149312377,0.7137404580152671,0.8553719008264462,1.0089485458612977,0.8032128514056225,0.7782178217821782,0.796,0.9126730564430245,0.8553719008264462,1.013452914798206,1.1457586618876943,1.3477124183006537
OXB-L,-0.0444444444444444,0.7408123791102514,0.8442622950819672,0.8181818181818181,1.1428571428571428,1.1276595744680846,1.1556886227544911,1.5714285714285716,1.3684210526315788,1.7108433734939759,1.1686746987951806,1.1951219512195124,1.0316027088036117,0.6917293233082706,0.5789473684210527,0.6216216216216217,0.3615733736762481,0.2693935119887165,0.35338345864661647,0.49750415973377704,0.32352941176470584,0.1597938144329898,0.16883116883116878,0.004464285714285587,-0.017467248908296984,-0.09999999999999998,-0.19999999999999996,-0.23404255319148937,0.10091743119266039,0.30434782608695654,0.6143497757847534,0.7475728155339805,1.2085889570552149,1.4324324324324325,1.5714285714285716,2.076923076923077,2.1578947368421053,3.3902439024390247,3.090909090909091,2.6363636363636362,1.9508196721311477,1.7480916030534353,2.870967741935484,2.9130434782608696,2.3271719038817005,3.1860465116279073,4.625,5.101694915254237,4.538461538461538
