Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,0.030303030303030276,-0.07042253521126762,-0.2542372881355932,-0.06382978723404253,-0.1428571428571429,-0.18518518518518523,-0.08333333333333337,-0.17500000000000004,-0.3125,-0.19018404907975472,-0.1483870967741936,0.6923076923076923,0.8333333333333333,1.6399999999999997,1.3157894736842102,1.129032258064516,0.6923076923076923,0.8857142857142857,0.3608247422680413,0.375,0.375,0.6708860759493669,1.0952380952380953,1.5384615384615383,1.75,1.2758620689655173,0.9701492537313432,0.2571428571428571,0.76,-0.28648648648648656,-0.08965517241379317,-0.32307692307692315,-0.08965517241379317,-0.17500000000000004,-0.2666666666666667,-0.3052631578947369,-0.3052631578947369,-0.45000000000000007,-0.49230769230769234,-0.56,-0.6526315789473685,-0.5741935483870968,-0.5741935483870968,-0.5875,-0.611764705882353,-0.7130434782608696,-0.7306122448979592,-0.7461538461538462,-0.7762711864406779
SWGS-L,-0.1590907281680053,-0.08522727272727282,-0.18686868686868674,-0.25462962962962954,-0.2681818181818181,-0.030120481927710663,0.5188679245283021,0.2105263157894739,0.11034482758620712,0.28800000000000026,0.28800000000000026,0.11034482758620712,0.03870967741935516,0.03870967741935516,-0.07999999999999985,-0.07999999999999985,-0.006172839506172645,-0.06395348837209291,-0.20817363502967035,-0.24500276828410417,-0.4677888366592865,-0.2849145162162221,-0.11780214772327391,0.054054576746218164,0.8445955093058815,3.0581101204729393,3.0581101204729393,3.5090112449699333,3.2716948636557257,3.2716948636557257,3.2716948636557257,3.2716948636557257,4.410813493963919,5.492976192756703,4.5973932696178474,3.387146076186962,3.6378401376833596,3.6378401376833596,2.6072089959759466,2.121623169594569,1.7054067469819594,2.381758433727449,3.2716948636557257,3.2716948636557257,2.381758433727449,2.2464880963783513,2.6072089959759466,2.2464880963783513,2.2464880963783513
ANEA-L,-0.05821917808219179,-0.11649016641452348,-0.17862165963431786,-0.1585014409221902,-0.21187584345479082,-0.22649006622516554,-0.24155844155844153,-0.2512820512820513,-0.22751322751322756,-0.19999999999999996,-0.2408189795255119,-0.29511164755582375,-0.335608646188851,-0.2899696048632219,-0.3060011883541295,-0.2869352869352869,-0.27901234567901234,-0.19197509512279487,-0.1569830386142187,-0.1296572280178837,-0.17746478873239435,-0.10839694656488552,-0.015177065767284947,0.06181818181818177,0.1982559630674532,0.25389157273215246,0.4072289156626505,0.42439024390243896,0.2835164835164836,0.16975463194792195,0.05272645335736814,0.2091097308488612,0.10188679245283017,0.09260991580916755,0.030436700485222845,-0.011844331641285955,0.03317116320212299,0.071559633027523,-0.03828736105393171,-0.06559999999999999,-0.07154213036565982,-0.027881814398668325,-0.01848739495798324,-0.026666666666666616,0.01919720767888311,0.06181818181818177,-0.07117296222664016,-0.09876543209876543,-0.08750000000000002
GWMO-L,-0.4405594405594405,0.03623188405797095,-0.4392156862745098,-0.5855072463768116,-0.4892857142857143,-0.3782608695652173,-0.2666666666666667,-0.17341040462427748,-0.32863849765258213,-0.3091787439613526,-0.25130890052356025,-0.2741116751269036,-0.36444444444444446,-0.5626911314984709,-0.5326797385620916,-0.5818713450292398,0.8333333333333333,0.765432098765432,0.7439024390243902,0.857142857142857,0.857142857142857,0.6436781609195401,0.48958333333333326,0.3883495145631066,0.7439024390243902,0.6436781609195401,0.4742268041237112,0.9066666666666665,0.765432098765432,0.765432098765432,1.134328358208955,0.9066666666666665,1.134328358208955,0.881578947368421,0.857142857142857,0.6436781609195401,0.33644859813084094,0.19166666666666665,0.9066666666666665,0.36190476190476173,0.2654867256637168,0.22222222222222232,0.2767857142857142,0.19166666666666665,0.36190476190476173,0.014184397163120588,0.05925925925925912,-0.42800000000000005,-0.32547169811320764
CPI-L,-0.070554355651548,-0.06653225806451613,-0.06180344478216826,-0.1272384542884072,0.023204419889502725,0.1922707942766828,0.7075212537223408,0.3607128748301094,0.43621270647263755,-0.44443088964253596,-0.5034154452876384,-0.5619551245258456,-0.5979111469610587,-0.6509067659056547,-0.6605315421064675,-0.6652706315259951,-0.6135990920329766,-0.6017773859325869,-0.5921515931126942,-0.5968436544308668,-0.5435203702473741,-0.5673630859514525,-0.5742367565484854,-0.609960042386027,-0.6590069831638319,-0.7792797139083718,-0.7594684949877928,-0.7602280681615154,-0.7836815429757262,-0.7704953801042214,-0.7830634902413711,-0.773575213472604,-0.8034656296405864,-0.8074528019893827,-0.8224603778280902,-0.8225986485618689,-0.8119047603248883,-0.8095457063155851,-0.8245120683770721,-0.8187881183400475,-0.8177733318027518,-0.8044778238226951,-0.7957100132317845,-0.811281412388931,-0.7957100132317845,-0.7900614421690688,-0.7840916253587107,-0.7888940359160702,-0.8044778238226951
KWG-L,-0.11764705882352944,-0.02857142857142858,0.030303030303030276,0.3076923076923077,0.0625,-0.2093023255813954,-0.26086956521739135,-0.26086956521739135,-0.31999999999999995,-0.31999999999999995,-0.5853658536585367,-0.423728813559322,-0.19047619047619047,-0.19047619047619047,-0.19047619047619047,-0.31999999999999995,-0.2403579754950208,-0.48806733131186186,-0.5042336261125399,-0.5598335932774887,-0.5514494712446789,-0.5427397522397213,-0.5427397522397213,-0.5514494712446789,-0.5471364853912624,-0.5427397522397213,-0.5336850938682306,-0.5471364853912624,-0.5718381316426481,-0.5904538650494895,-0.5904538650494895,-0.6390972757141095,-0.6796067651747706,-0.6860146298712753,-0.7196559195279243,-0.7196559195279243,-0.7196559195279243,-0.7196559195279243,-0.7196559195279243,-0.7339107032807417,-0.7339107032807417,-0.7339107032807417,-0.7339107032807417,-0.7521168130562699,-0.7584727922086733,-0.7621322953570266,-0.7735682426956312,-0.7757247356223395,-0.7757247356223395
BKIRx-L,-0.04784688995215314,-0.018779342723004744,-0.02450408401400228,-0.022222222222222254,-0.04783599088838264,-0.03797468354430378,-0.058558558558558516,-0.10204081632653061,-0.11063829787234047,-0.1010752688172043,-0.0873362445414847,-0.05643340857787815,-0.04675028506271384,-0.029036004645760727,-0.008303677342823224,0.0023980815347721673,0.017031630170316392,0.03593556381660479,0.04239401496259343,0.04761904761904767,0.06361323155216292,0.06632653061224492,0.06361323155216292,0.08010335917312661,0.06226175349428198,0.08150064683053038,0.08854166666666674,0.1029023746701847,0.09281045751633976,0.09424083769633507,0.1029023746701847,0.12064343163538882,0.11615487316421902,0.08996088657105616,0.08854166666666674,0.08854166666666674,0.08854166666666674,0.08571428571428563,0.06361323155216292,0.060913705583756306,0.029556650246305383,0.027027027027026973,0.07455012853470433,0.08290155440414515,0.10875331564986745,0.14520547945205475,0.15310344827586198,0.19088319088319095,0.1942857142857144
DXDX-L,-0.001051524710830698,-0.012973533990659036,-0.02059732234809486,-0.036474164133738496,0.03482045701849845,0.040481400437636594,0.154126213592233,0.24967148488830482,0.04966887417218535,0.09942196531791891,0.001052631578947416,-0.17304347826086963,0.14578313253012043,0.11033274956217176,-0.014507772020725396,-0.014507772020725396,-0.014507772020725396,-0.014507772020725396,-0.014507772020725396,0.07154929577464797,-0.46042553191489366,-0.47890410958904106,-0.505974025974026,-0.4753103448275863,-0.505974025974026,-0.46042553191489366,-0.3712396694214877,-0.4322388059701493,-0.5123076923076924,-0.5550877192982456,-0.5842622950819671,-0.5154140127388536,-0.5154140127388536,-0.4753103448275863,-0.5576744186046512,-0.8898986975397974,-0.8950620689655172,-0.8807523510971786,-0.8859370314842578,-0.8919318181818182,-0.8911587982832618,-0.88,-0.882046511627907,-0.8884457478005865,-0.8963487738419619,-0.8911587982832618,-0.8949171270718232,-0.9017054263565891,-0.9159337016574586
LLOY-L,0.005295524427741727,-0.01811472660181146,-0.07680176628292068,-0.060503931953137635,-0.07592738752959749,-0.09014609884986013,-0.1011822508828496,-0.14314988290398123,-0.15551067512983263,-0.13530280649926152,-0.09590733590733591,-0.14702025353344017,-0.13274074074074071,-0.08086041764798235,-0.10721366478572514,-0.12247039424374151,-0.16562143671607754,-0.15404624277456647,-0.10661227260074646,-0.14307972631939703,-0.0982819987744924,-0.08711866852100425,0.024316576491972608,0.04890454552227452,0.07823782928482381,-0.027203304086861557,0.10780078197507437,0.08537979098753845,-0.17310917241137203,-0.10061912425411323,-0.1254330798737996,-0.1867138056305555,-0.07420435858271834,-0.1673417090853958,-0.20456669491935053,-0.20764237036566247,-0.20995982155576565,-0.2135147932427831,-0.28461752470717094,-0.3158321180914655,-0.32972228487959276,-0.2828910073298502,-0.251457082471655,-0.25707185619983364,-0.19333755636520567,-0.21960837527806554,-0.2541814480098481,-0.22621325231021727,-0.22550733451615668
EDENE-L,0.0851063829787233,0.0730593607305936,0.021739130434782705,-0.04081632653061229,-0.06746031746031744,-0.08914728682170536,0.21761658031088071,0.3055555555555556,0.3823529411764708,0.4242424242424241,0.3239436619718312,0.20512820512820507,0.010752688172043001,0.021739130434782705,0.056179775280899014,-0.05999999999999994,0.22077922077922074,0.021739130434782705,0.11904761904761907,-0.06930693069306926,-0.12149532710280375,0.08045977011494276,0.04444444444444451,0.0,0.021739130434782705,-0.010526315789473717,0.09302325581395343,0.540983606557377,0.2702702702702702,0.04444444444444451,0.04444444444444451,-0.07843137254901955,-0.15315315315315314,-0.28244274809160297,-0.3088235294117646,-0.06930693069306926,-0.25396825396825384,-0.3561643835616438,-0.3138686131386861,-0.3774834437086093,-0.4012738853503185,0.4687500000000002,0.593220338983051,0.4461538461538461,0.4242424242424241,0.3055555555555556,-0.05999999999999994,0.6206896551724139,0.5511551155115513
HSX-L,-0.009661835748792313,-0.028169014084507005,0.01907692307692299,0.09596293845135673,0.0859016393442622,0.10991957104557648,0.13658201784488666,0.19136690647482024,0.1744680851063829,0.1428571428571428,0.20087019579405374,0.15804195804195809,0.276792598303778,0.2998430141287285,0.26027397260273966,0.3008641005498822,0.3419773095623988,0.4263565891472869,0.5027223230490019,0.5290858725761773,0.6331360946745561,0.6187683284457477,0.6093294460641399,0.6046511627906976,0.5593220338983051,0.578646329837941,0.5681818181818181,0.5907780979827089,0.6863543788187372,0.831858407079646,0.716062176165803,0.7101215311807343,0.6971921849268476,0.6473724534710692,0.6314095421002257,0.7437748808362847,0.7750286214522222,0.8832378606794551,0.79107941217812,0.9452508924869241,0.9531492429784605,1.0395089611719355,0.929644295068691,1.0094103688957627,1.1883304702357966,1.253147028592569,1.3035057581429434,1.3648871106915346,1.503889096037824
SEPL-L,-0.12413793103448256,0.05263157894736836,0.0034602076124565784,0.06617647058823528,0.013986013986013734,0.03571428571428559,0.06422018348623837,0.14173228346456668,0.1507936507936507,0.3364055299539168,0.38095238095238093,0.3364055299539168,0.3004484304932733,0.364705882352941,0.3583138173302105,0.40776699029126195,0.8739903069466881,0.726190476190476,0.9141914191419143,0.9047619047619044,1.1014492753623184,1.0244328097731237,0.8954248366013069,0.7629179331306988,0.8412698412698412,0.8589743589743588,1.0209059233449476,0.9333333333333331,0.6430594900849858,0.40776699029126195,0.3892215568862274,0.6430594900849858,1.0279720279720275,0.9863013698630136,0.9863013698630136,0.883116883116883,0.9333333333333331,0.883116883116883,0.4572864321608039,0.3196814562002275,0.22881355932203373,0.11645813282001916,0.03571428571428559,-0.0186125211505922,0.1507936507936507,-0.010238907849829504,0.02112676056338003,-0.2740926157697122,-0.36403508771929827
GWI-L,-0.0273972602739726,-0.002732240437158473,-0.002732240437158473,-0.024064171122994638,-0.03947368421052633,-0.024064171122994638,-0.002732240437158473,0.01388888888888884,-0.016172506738544534,0.01388888888888884,0.0798816568047338,0.08308605341246289,0.3568773234200744,0.2586206896551724,0.23728813559322037,0.20462046204620465,0.21666666666666656,0.19672131147540983,0.45999999999999996,0.3035714285714286,0.4202334630350195,0.37735849056603765,0.45999999999999996,0.8341708542713568,0.7804878048780488,0.6898148148148147,0.6590909090909092,0.6590909090909092,0.7980295566502462,0.7980295566502462,0.7892156862745099,0.7380952380952381,0.5869565217391304,0.58008658008658,0.58008658008658,0.58008658008658,0.58008658008658,0.5466101694915253,0.5145228215767634,0.48979591836734704,0.48979591836734704,0.5938864628820961,0.5145228215767634,0.48979591836734704,0.40384615384615374,0.3035714285714286,0.3035714285714286,0.3035714285714286,0.45999999999999996
LIO-L,-0.09375,-0.021406727828746197,-0.024390243902439046,0.0,0.07023411371237454,0.09965635738831624,0.16788321167883202,0.12676056338028174,0.0847457627118644,0.3047910295616718,0.2573673870333988,0.28,0.2524461839530332,0.3018052377320113,0.39281828073993474,0.42538975501113585,0.4206437291897891,0.4545454545454546,0.620253164556962,0.6623376623376624,0.6259129882502381,0.6274634456452639,0.848375451263538,1.0062695924764888,0.8285714285714285,0.8754578754578755,1.064516129032258,1.3272727272727272,1.3703703703703702,1.2877569258266308,1.4854368932038833,1.5346534653465347,1.2939068100358422,1.3272727272727272,1.1333333333333333,1.3272727272727272,1.2735346358792183,0.9692307692307693,0.7181208053691275,1.0595333869670154,1.2775800711743774,1.2456140350877192,1.3616236162361623,1.3230490018148822,1.1880341880341883,1.2939068100358422,1.379182156133829,1.8131868131868134,2.004694835680751
OXB-L,-0.24403589406872406,0.05143251639627189,0.029169951571122787,-0.018685567010309323,0.31671469740633995,0.5179401993355481,0.7016759776536312,0.5306532663316583,0.7241509433962263,0.938069989395546,1.0420111731843575,0.9779220779220779,0.9672766415500538,0.8919254658385092,1.1251162790697675,1.0306666666666664,2.5350096711798837,2.7450819672131144,2.692121212121212,3.3514285714285714,3.320567375886524,3.37748502994012,4.2217142857142855,3.809473684210526,4.504819277108433,3.403855421686746,3.4575609756097556,3.125507900677201,2.4353383458646616,2.2063157894736842,2.2929729729729726,1.7649016641452344,1.5777150916784204,1.748270676691729,2.0409317803660563,1.6876470588235293,1.3551546391752578,1.3735064935064933,1.0397321428571424,0.9951965065502182,0.8275999999999999,0.6245333333333332,0.5554042553191489,1.235596330275229,1.6486956521739131,2.2782062780269055,2.54873786407767,3.484907975460122,3.939459459459459
