Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,-0.09375,-0.11111111111111116,-0.1578947368421053,-0.1578947368421053,-0.33333333333333337,-0.3846153846153846,-0.4666666666666667,-0.5789473684210527,-0.4838709677419355,-0.4838709677419355,-0.5,-0.5294117647058824,-0.6521739130434783,-0.6734693877551021,-0.6923076923076923,-0.728813559322034,-0.7037037037037037,-0.7192982456140351,-0.7090909090909091,-0.7192982456140351,-0.7142857142857143,-0.6862745098039216,-0.728813559322034,-0.728813559322034,-0.7142857142857143,-0.746031746031746,-0.7777777777777778,-0.7948717948717949,-0.7948717948717949,-0.8095238095238095,-0.8117647058823529,-0.84,-0.8415841584158416,-0.8315789473684211,-0.8596491228070176,-0.8596491228070176,-0.8367346938775511,-0.8,-0.8024691358024691,-0.7922077922077921,-0.8241758241758241,-0.8117647058823529,-0.8632478632478633,-0.8431372549019608,-0.8333333333333334,-0.8222222222222222,-0.8202247191011236,-0.8117647058823529,-0.8202247191011236
SWGS-L,0.19999999999999996,-0.13793103448275856,-0.3243243243243241,-0.2857142857142857,-0.2857142857142857,-0.4444444444444443,-0.5192307692307692,-0.5833333333333333,-0.47916666666666663,-0.3421052631578947,-0.3421052631578947,-0.47916666666666663,-0.5,-0.4444444444444443,-0.5,-0.5,-0.5454545454545454,-0.5833333333333333,-0.6153846153846153,-0.6153846153846153,-0.5833333333333333,-0.5454545454545454,-0.5833333333333333,-0.6666666666666666,-0.7222222222222222,-0.6666666666666666,-0.7222222222222222,-0.7619047619047619,-0.7916666666666666,-0.6666666666666666,-0.7282608695652174,-0.7826086956521738,-0.7916666666666666,-0.7727272727272727,-0.7916666666666666,-0.8214285714285714,-0.8275862068965517,-0.7916666666666666,-0.7999999999999999,-0.7368421052631577,-0.7619047619047619,-0.7368421052631577,-0.7826086956521738,-0.7826086956521738,-0.7826086956521738,-0.8148148148148148,-0.7999999999999999,-0.7916666666666666,-0.7916666666666666
ANEA-L,-0.008419083255378879,-0.05690339655932952,-0.0956006768189509,-0.05440070765148164,-0.019266055045871533,-0.11980238781391517,-0.14480000000000004,-0.15023847376788557,-0.11027881814398666,-0.10168067226890753,-0.10916666666666663,-0.06719022687609078,-0.028181818181818197,-0.14990059642147113,-0.17515432098765427,-0.16484374999999996,-0.1780084582852749,-0.2022388059701492,-0.2248005801305294,-0.2471830985915493,-0.25244755244755246,-0.23093525179856111,-0.19137670196671708,-0.20461309523809523,-0.19320754716981137,-0.22536231884057967,-0.2022388059701492,-0.1776923076923077,-0.18272171253822633,-0.20520446096654277,-0.2429178470254958,-0.2602076124567474,-0.2471830985915493,-0.2688098495212038,-0.22592324402606812,-0.2534916201117319,-0.21107011070110704,-0.20520446096654277,-0.240227434257285,-0.29017264276228416,-0.2678082191780822,-0.29438943894389435,-0.2637741046831956,-0.30358306188925077,-0.33187500000000003,-0.3013071895424837,-0.2678082191780822,-0.23642857142857143,-0.21048744460856716
GWMO-L,-0.11842105263157887,-0.012987012987012991,-0.12643678160919536,-0.28971962616822433,-0.3666666666666666,0.01333333333333342,-0.2761904761904762,-0.327433628318584,-0.3504273504273504,-0.3214285714285715,-0.3666666666666666,-0.2761904761904762,-0.46099290780141844,-0.4370370370370371,-0.696,-0.6415094339622642,-0.38211382113821135,-0.40157480314960625,-0.38211382113821135,-0.6576576576576576,-0.6041666666666666,-0.6102564102564103,-0.7379310344827585,-0.7379310344827585,-0.6102564102564103,-0.6346153846153846,-0.5891891891891892,-0.62,-0.6545454545454545,-0.7466666666666666,-0.7587301587301587,-0.7731343283582089,-0.8678260869565217,-0.8678260869565217,-0.9019354838709678,-0.8830769230769231,-0.84,-0.8874074074074074,-0.905,-0.924,-0.9178378378378378,-0.9155555555555556,-0.9220512820512821,-0.9220512820512821,-0.9293023255813954,-0.9447272727272727,-0.9525,-0.9565714285714286,-0.9532307692307692
CPI-L,-0.020287404902789463,-0.07794232268121593,-0.07866043613707163,-0.023121387283237094,-0.010869565217391353,-0.08859784283513095,-0.05887032617342891,-0.05360000000000009,0.015450643776823814,0.06098654708520157,-0.01988400994200512,0.06098654708520157,0.0903225806451613,0.1213270142180094,0.09638554216867457,0.015450643776823814,-0.03349673202614378,0.0025423728813558366,0.01982758620689662,0.06768953068592043,0.08931860036832417,0.06962025316455689,0.06193895870736066,0.19254032258064502,0.13314176245210718,0.18181818181818166,0.200405885337392,0.16551724137931023,0.23036921476859074,0.13640730067243023,0.20591233435270118,0.22717842323651438,0.3007146783947223,0.29501915708812243,0.37798485730926035,0.49557522123893816,0.54337899543379,0.5403645833333335,0.6373702422145329,0.5137555982085729,0.6351071181755354,0.6294765840220382,0.7965072133637052,0.9537572254335258,0.7282688093498899,0.583668005354752,0.5484293193717278,0.8928,0.8214010777521168
KWG-L,-0.020000000000000018,-0.10714285714285698,-0.10714285714285698,-0.10714285714285698,-0.10714285714285698,-0.10714285714285698,-0.15254237288135586,-0.15254237288135586,-0.15254237288135586,-0.15254237288135586,-0.21052631578947367,-0.23076923076923073,-0.24242424242424243,-0.27884615384615385,-0.2857142857142857,-0.2857142857142857,-0.25742574257425743,-0.25742574257425743,-0.25,-0.2857142857142857,-0.13793103448275856,0.08695652173913038,0.04166666666666674,0.020408163265305923,0.0,0.0,0.0,-0.05660377358490565,-0.05660377358490565,0.020408163265305923,0.04166666666666674,0.16279069767441867,0.0,-0.07407407407407418,-0.09090909090909083,0.04166666666666674,0.06382978723404253,0.7241379310344829,0.7241379310344829,0.8382352941176472,0.824817518248175,0.8518518518518516,1.380952380952381,1.0,0.5151515151515151,0.5432098765432098,0.5151515151515151,0.38888888888888884,0.25
BKIRx-L,-0.023468057366362483,-0.0013020833333333703,-0.0013020833333333703,-0.0013020833333333703,-0.003896103896103842,-0.024173027989821905,-0.026649746192893398,-0.05541871921182262,-0.057739557739557745,-0.014138817480719768,-0.006476683937823857,0.01724137931034475,0.050684931506849384,0.0579310344827586,0.09259259259259256,0.09571428571428564,0.10518731988472618,0.09885386819484232,0.056473829201102,0.12134502923976598,0.14136904761904767,0.14820359281437123,0.183641975308642,0.183641975308642,0.26151315789473695,0.2698675496688743,0.36476868327402134,0.40476190476190466,0.4203703703703703,0.498046875,0.5621181262729125,0.4256505576208178,0.39708561020036437,0.40219378427787933,0.3844765342960288,0.37701974865350096,0.3745519713261649,0.5542046605876394,0.7795823665893271,0.8481927710843373,1.1851851851851851,1.112947658402204,1.2167630057803467,1.2827380952380953,0.9896238651102465,0.9175,0.8616504854368932,1.1305555555555555,1.396875
LLOY-L,-0.10060249404511712,-0.044706197296211725,-0.04839999999999978,-0.0511831959585215,-0.05545262043409205,-0.14084507042253513,-0.17833294957402712,-0.19501466275659818,-0.13877156992880402,-0.1010202796321954,-0.10776347043380408,-0.031220306773449225,-0.06277084701247526,-0.10429216867469882,-0.07070312499999987,-0.06985533689560797,-0.05906394199077103,-0.026728487658529976,-0.0548271752085816,-0.07778782788473948,-0.10226415094339603,-0.05682569049821584,-0.12181616832779607,-0.10776347043380408,-0.0979524772497471,-0.09175362687706778,-0.08170355120946982,-0.0438102893890675,-0.026595744680850797,-0.035540540540540455,0.11463376542245829,0.158227848101266,0.3167896678966793,0.44532199270959905,0.3402816901408452,0.38206816421378775,0.43630509156772,0.5603410581547879,0.6244452031410037,0.7853658536585366,1.1365065110013473,1.324755700325733,1.2667937112910912,1.7748833592534994,1.124423277273404,1.1253722453841575,1.052336448598131,1.2164596273291925,1.639423076923077
HSX-L,-0.02935420743639927,-0.009689922480620061,0.05851890212325217,0.07749077490774914,0.1431767337807608,0.08723404255319145,0.1808203350664357,0.18561484918793525,0.23803755299818286,0.17134670487106018,0.21976688675464207,0.32837626708211043,0.36772168543009953,0.3982908074548528,0.4355509622056857,0.5199289576331358,0.4850148161867387,0.4987862055176826,0.3725614649256057,0.41254868895839847,0.3872885192703013,0.4271003310815902,0.4466917350878714,0.4754187353874719,0.34119291541720376,0.39246790693615274,0.37902909268955276,0.41906202280582683,0.44108005263989725,0.40723650594911165,0.6764911442715051,0.6886838071389341,0.6555723599401313,0.6351691794479113,0.7319472478987619,0.9231647739992592,0.9848773305977949,0.8915587791696489,0.8632629203828894,0.8678560089294372,0.9541635614589512,1.0497572253084986,1.144510153648231,1.3314674490944869,1.2601847008373102,1.2258807959531217,1.2032282654394235,1.386541483325065,1.375940175455579
LIO-L,0.014545454545454639,-0.08333333333333337,0.0,-0.023090586145648295,-0.15384615384615385,-0.261744966442953,-0.11504424778761058,-0.02135231316725983,-0.03508771929824561,0.014760147601476037,-0.001814882032667886,-0.05982905982905984,-0.014336917562724039,0.02230483271375472,0.20879120879120872,0.29107981220657275,0.23042505592841156,0.15546218487394947,0.12244897959183665,0.08055009823182702,0.04961832061068705,0.13636363636363646,0.23042505592841156,0.10441767068273089,0.08910891089108919,0.10000000000000009,0.17145899893503724,0.13636363636363646,0.23318385650224216,0.31421744324970136,0.43790849673202614,0.4511873350923483,0.6467065868263473,0.6467065868263473,0.5580736543909348,0.8771331058020477,1.3255813953488373,1.5345622119815667,1.4229074889867843,1.522935779816514,1.8205128205128207,1.8795811518324608,1.9729729729729728,1.849740932642487,1.391304347826087,1.2448979591836733,2.0598052851182196,2.0985915492957745,2.767123287671233
