Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.0,0.18666666666666676,0.1558441558441559,0.32835820895522394,0.32835820895522394,0.5344827586206897,0.28985507246376807,0.3484848484848484,0.5084745762711864,0.3088235294117647,0.32835820895522394,0.3484848484848484,0.2535211267605635,0.07228915662650603,0.011363636363636465,0.02298850574712641,0.2191780821917808,0.17105263157894735,0.18666666666666676,0.1558441558441559,0.02298850574712641,0.0,-0.09183673469387754,0.03488372093023262,-0.06315789473684208,-0.09183673469387754,-0.08247422680412375,-0.1188118811881188,-0.1523809523809524,0.04705882352941182,-0.05319148936170215,-0.043010752688172005,-0.06315789473684208,-0.02197802197802201,-0.101010101010101,-0.101010101010101,-0.1188118811881188,-0.08247422680412375,-0.043010752688172005,-0.101010101010101,0.08536585365853666,0.27142857142857135,0.2535211267605635,0.011363636363636465,-0.06315789473684208,-0.1523809523809524,-0.19819819819819817,-0.19819819819819817,-0.28800000000000003
CPI-L,-0.10718232044198894,0.05232558139534871,-0.06701030927835061,-0.03518123667377393,-0.005494505494505475,0.22462787550744245,0.01343784994400865,-0.07369498464687829,-0.04535864978902959,-0.08028455284552838,-0.09500000000000008,-0.026881720430107725,-0.024784482758620774,-0.07084188911704314,-0.055323590814196355,0.010044642857142794,-0.16666666666666663,-0.2689822294022618,-0.17276051188299824,-0.16100039709434022,-0.17527256530901736,-0.10099247847592219,-0.17577331056383882,-0.09680548403103306,-0.17975748791458757,0.33088368382486033,0.2013286349569534,0.2776483364718658,0.6625858634431814,0.9392876535733674,0.9546455831553022,0.949032817661676,1.0646408479108098,1.1462472055357433,1.0646408479108098,0.9052650631598,1.0291500112127911,1.2235894471766704,1.5326517863831302,1.605568824378805,1.2475188038101948,1.2475188038101948,1.6359249660220536,1.2587376996694797,1.6080717723369022,1.509244653422102,1.6722467667349554,2.0033215873923833,2.040316590148617
LLOY-L,0.006378454996456506,-0.053020134228187965,-0.054922973878097636,-0.022853185595567593,0.01950867052023142,0.09549689440993792,-0.0007082152974504652,-0.017409470752088985,-0.020818875780707846,-0.020138888888888817,-0.0348837209302324,0.00284292821606269,0.04985119047619069,0.01950867052023142,0.004985754985755042,0.046735905044510195,0.0014194464158978626,0.1075353218210362,0.12340764331210208,0.13974151857835215,0.14066289409862565,-0.025552486187845114,0.12340764331210208,0.029927007299270114,0.24317180616740086,0.14622258326563786,-0.08908973531310516,-0.13910921293471623,-0.16310794780545668,-0.07232084155161089,-0.16360403082394792,-0.13647490820073416,-0.19692657939669866,-0.15660490137477567,-0.29485257371314333,-0.2589285714285714,-0.20147142048670053,-0.12196639701306777,-0.1886141460609545,-0.10809102402022752,-0.08018252933507164,0.17192691029900353,-0.0056377730796334236,-0.17194835680751164,-0.17581775700934565,-0.19371428571428562,-0.21784922394678463,-0.2589285714285714,-0.24706510138740656
HSX-L,0.007518796992480814,-0.018450184501844213,-0.14469453376205776,-0.11920529801324464,0.025915928388060117,0.1820335696645039,-0.2592160190113465,-0.2363266263403485,-0.2592160190113465,-0.3253902704147993,-0.3203306974429102,-0.2469038198813409,-0.18845456411093753,-0.271132115220279,-0.05272571072182597,-0.03593006729490833,0.2586468565872033,0.28239491048507515,0.025915928388060117,-0.025563723932487736,0.025915928388060117,0.20830098232371563,0.3730692980951307,0.2586468565872033,0.5714897168950055,0.041638777865272036,-0.011390105371505865,0.006917485269762658,-0.06574666315176647,-0.07841450500733604,-0.18358041734884112,-0.15830426927914587,-0.17615842114292135,-0.1908698779082263,-0.2187709166010463,-0.23417543373849037,-0.2612290189596851,-0.3237121367591146,-0.2691727929493657,-0.18358041734884112,-0.26720290829424287,-0.29385007526536144,-0.30290327942862605,-0.4616480771825031,-0.4153382343594928,-0.4178421391373962,-0.2003890558151884,-0.3203306974429102,-0.30290327942862605
OXB-L,-0.14754098360655732,-0.3296703296703296,-0.046875,0.15094339622641528,0.21999999999999975,0.15094339622641528,-0.031746031746031855,-0.0895522388059703,-0.2650602409638555,-0.4077669902912622,-0.5080645161290323,-0.512,-0.5510336218040448,-0.578335631288934,-0.5542405245054445,-0.5236158277157423,-0.6025074740812881,-0.5839578228717482,-0.635050721817323,-0.5635921218934422,-0.5444793681077535,-0.3759367343076223,-0.4274648938602038,-0.5086116018170255,-0.7056305350507652,-0.5444793681077535,-0.07546182860388495,0.26073387008561144,0.52210552607897,0.5601581642309443,0.3277941823242079,0.3868072570941725,0.52210552607897,0.6866574748442642,0.5037669052828375,0.4346281969939718,0.7830383095298354,1.0059180982210654,1.6745574642947534,2.378388375951267,3.0118361964421307,2.0566371020511465,1.6745574642947534,1.2134268670025539,1.2134268670025539,0.9451327013052753,1.2134268670025539,1.0706251336475505,1.7637101474685082
COA-L,-0.025830258302582898,0.5139664804469268,0.6130952380952381,0.6625766871165641,0.8310810810810814,1.0074074074074075,0.794701986754967,0.7483870967741935,0.9219858156028369,1.3982300884955756,1.63805283353985,1.8663458672115665,1.484166418250025,1.4040320176613141,1.7601849091666946,1.0417806177397466,0.9483658182353139,1.0701386818750205,-0.008399267559241697,-0.008399267559241697,-0.14061269855134273,0.012849218279566976,0.012849218279566976,-0.11375693400537867,-0.25369004968874,-0.43280443776344224,-0.4546196516956178,-0.40917128933691915,-0.25369004968874,-0.3247671878136219,-0.3247671878136219,-0.25369004968874,-0.16588887906388583,-0.3554595883675483,-0.257243980870586,-0.257243980870586,-0.22010617991411563,-0.257243980870586,-0.3218314607948831,-0.3500884832617627,-0.4223008740104558,-0.3218314607948831,-0.4000816768570119,-0.5273370787358276,-0.6100530899570578,-0.8050265644758724,-0.768139698295632,-0.8143239387695087,-0.831840548319555
HVT-L,0.0,0.0,0.0,0.0,0.0,0.0,-0.032786885245901676,-0.032786885245901676,0.008547008547008517,0.008547008547008517,0.008547008547008517,0.008547008547008517,0.008547008547008517,0.008547008547008517,-0.078125,-0.078125,-0.09230769230769231,-0.09230769230769231,-0.09230769230769231,-0.09230769230769231,-0.10606060606060608,-0.15714285714285714,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.23376623376623373,-0.23376623376623373,-0.23376623376623373,-0.26249999999999996,-0.26249999999999996,-0.26249999999999996,-0.2716049382716049,-0.2716049382716049,-0.2716049382716049,-0.2716049382716049,-0.2716049382716049,-0.21333333333333337,-0.09230769230769231
JMG-L,0.07214428857715416,0.01836734693877573,0.11633109619686821,0.13409090909090926,0.34864864864864886,0.5401234567901236,0.15509259259259278,0.12134831460674178,0.0685224839400429,0.014227642276422925,0.030991735537190257,0.08478260869565246,0.004024144869215318,-0.10090090090090076,-0.04588910133843194,-0.049523809523809414,-0.03481624758220481,-0.15993265993265982,-0.23932926829268275,-0.21293375394321756,-0.23466257668711643,-0.10251798561151071,-0.1455479452054793,-0.2203124999999999,-0.22152886115444603,-0.20919175911251964,-0.19124797406807115,-0.029182879377431803,0.12895927601809976,0.17136150234741798,0.08478260869565246,0.06623931623931645,-0.003992015968063645,0.144495412844037,0.08242950108459901,0.345013477088949,0.47633136094674566,0.6201298701298705,0.6254071661237786,0.46764705882352975,0.5545171339563864,1.141630901287554,0.9723320158102768,0.14976958525345618,0.1741176470588237,0.13667425968109348,-0.04588910133843194,-0.01188118811881178,0.010121457489878694
MUL-L,0.3762376237623761,0.0,0.0,0.05208333333333326,0.05208333333333326,0.010000000000000231,0.2168674698795181,0.08602150537634401,0.06315789473684208,0.3466666666666667,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.2168674698795181,0.2168674698795181,0.1348314606741574,0.05208333333333326,0.05208333333333326,0.4027777777777779,0.4027777777777779,0.9423076923076925,0.9056603773584908,0.6557377049180328,0.3466666666666667,0.1477272727272727,0.1609195402298853,0.1348314606741574,0.12222222222222223,0.1348314606741574,0.04123711340206193,0.010000000000000231,0.38356164383561664,0.29487179487179493,0.7719298245614035,0.44285714285714284,0.12222222222222223,0.06315789473684208,0.09782608695652195,0.010000000000000231,-0.05607476635514019,0.18823529411764706,0.4027777777777779,0.010000000000000231,0.020202020202020332,-0.09009009009009006,0.08602150537634401,0.1348314606741574,-0.12173913043478257
SMDS-L,-0.009174311926605672,0.03154574132492094,0.03154574132492094,0.0,0.13937282229965153,0.20220588235294112,0.04807692307692313,0.03809523809523818,0.16785714285714293,0.061688311688312014,0.07213114754098382,0.17204301075268824,0.10101010101010077,0.07565789473684181,-0.0410557184750735,0.1847826086956521,0.08278145695364247,0.11604095563139927,-0.032544378698224796,-0.029673590504450953,0.02187500000000009,0.044728434504792025,0.21111111111111125,0.345679012345679,0.1637010676156585,-0.11141304347826109,-0.18045112781954886,-0.03539823008849563,-0.1417322834645668,-0.006079027355623046,-0.128,-0.12096774193548399,0.13148788927335642,0.23396226415094334,0.22932330827067648,0.52803738317757,0.48636363636363655,0.4999999999999998,0.5424528301886793,0.4663677130044843,0.30800000000000005,0.5951219512195121,0.2674418604651163,-0.08403361344537796,-0.1484375,-0.3257731958762886,-0.2813186813186813,-0.16368286445012792,-0.18453865336658337
