Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,-0.12903225806451613,-0.22499999999999998,-0.18421052631578938,-0.26190476190476186,-0.3673469387755103,-0.3673469387755103,-0.41509433962264153,-0.35416666666666663,-0.35416666666666663,-0.40384615384615385,-0.5441176470588235,-0.5303030303030303,-0.5633802816901408,-0.6497175141242937,-0.5602836879432624,-0.5974025974025974,-0.6172839506172839,-0.5694444444444444,-0.6125,-0.6770833333333333,-0.6196319018404908,-0.6,-0.20512820512820507,-0.13888888888888884,0.24,0.08771929824561409,0.0,-0.20512820512820507,-0.11428571428571421,-0.3608247422680412,-0.35416666666666663,-0.35416666666666663,-0.21518987341772156,-0.015873015873015817,0.1923076923076923,0.29166666666666674,0.06896551724137945,-0.07462686567164178,-0.4095238095238095,-0.17333333333333334,-0.6648648648648648,-0.5724137931034483,-0.6820512820512821,-0.5724137931034483,-0.6125,-0.6555555555555556,-0.6736842105263158,-0.6736842105263158,-0.7416666666666667
SWGS-L,-0.1428571428571429,-0.1250000000000001,-0.04938271604938271,-0.1444444444444445,-0.34745762711864403,0.11594202898550732,-0.11494252873563215,-0.2735849056603774,-0.34745762711864403,-0.3984375,-0.4296296296296296,-0.5203702671773067,-0.5612478012246953,-0.6099980455330625,-0.6424982084053072,-0.6489982409797562,-0.5348169458767853,-0.27150578316553187,-0.4193955865830554,-0.467445607003768,-0.38223690412437095,-0.38223690412437095,-0.467445607003768,-0.5018039549390088,-0.5018039549390088,-0.5587406458031221,-0.5587406458031221,-0.5233309445404097,-0.5510442617182929,-0.6202165321273163,-0.6378808794702318,-0.7447357019216388,-0.6570237404674002,-0.57687167981576,-0.4944440849746744,-0.11527714870568029,0.9463902728475035,0.9463902728475035,1.1626558587194484,1.048831866155267,1.048831866155267,1.048831866155267,1.048831866155267,1.5951870304633378,2.1142244365560057,1.6846762384103497,1.10420570037568,1.2244460261114325,1.2244460261114325
ANEA-L,-0.031693989071038264,-0.016129032258064502,-0.052795031055900665,-0.021390374331550777,-0.12690839694656486,-0.1064453125,-0.1400375939849624,-0.1574585635359116,-0.20572916666666663,-0.15590405904059046,-0.1681818181818182,-0.21660958904109584,-0.30786686838124055,-0.35654008438818563,-0.34077809798270897,-0.3825910931174089,-0.39403973509933776,-0.4058441558441559,-0.41346153846153844,-0.3948412698412699,-0.37328767123287676,-0.40526486837829057,-0.447797223898612,-0.4795221843003413,-0.44376899696048633,-0.4563279857397504,-0.4413919413919414,-0.43518518518518523,-0.3670010377032169,-0.3395885961746662,-0.31818181818181823,-0.3556338028169014,-0.3015267175572519,-0.22849915682967958,-0.1681818181818182,-0.06129776865863046,-0.017713365539452464,0.10240963855421681,0.11585365853658547,0.005494505494505475,-0.08362543815723589,-0.17530419107706174,-0.052795031055900665,-0.1367924528301887,-0.1440598690364827,-0.19276576973974413,-0.2258883248730964,-0.19062361786819992,-0.16055045871559637
GWMO-L,-0.4794520547945206,-0.21505376344086025,-0.24742268041237114,0.12307692307692308,0.12307692307692308,0.17741935483870974,-0.026666666666666727,-0.06410256410256421,0.37735849056603765,0.35185185185185164,-0.08750000000000002,-0.4895104895104895,-0.47101449275362317,-0.7137254901960783,-0.7884057971014493,-0.7392857142857143,-0.682608695652174,-0.6256410256410256,-0.5780346820809248,-0.6572769953051643,-0.6473429951690821,-0.6178010471204188,-0.6294416243654822,-0.6755555555555556,-0.7767584097859327,-0.761437908496732,-0.7865497076023392,-0.06410256410256421,-0.09876543209876554,-0.1097560975609756,-0.051948051948051965,-0.051948051948051965,-0.16091954022988508,-0.23958333333333337,-0.2912621359223301,-0.1097560975609756,-0.16091954022988508,-0.24742268041237114,-0.026666666666666727,-0.09876543209876554,-0.09876543209876554,0.08955223880596996,-0.026666666666666727,0.08955223880596996,-0.03947368421052633,-0.051948051948051965,-0.16091954022988508,-0.31775700934579443,-0.3916666666666666
CPI-L,0.14682850430696925,-0.06617915904936011,0.1862517417556897,0.19513336452971464,0.01188589540412055,0.01712465153325371,0.013492063492063444,0.09285408643560134,0.11821366024518398,0.16355353075170842,-0.010844306738961973,-0.08063354931605471,-0.14180107526881724,-0.13745356298547795,-0.19761231542569901,-0.05930018416206262,0.09613376838828214,0.5698377545021089,0.250993766132505,0.3204057783769316,-0.4892283989010212,-0.5434568204696286,-0.5972762375950358,-0.6303329983220101,-0.6790553924129021,-0.6879040887472707,-0.6922610485663756,-0.644755968701304,-0.6338874887227599,-0.6250378577429161,-0.6293515815033959,-0.5803279429848069,-0.6022481358963317,-0.6085675580362966,-0.6414103485435251,-0.6865024604033214,-0.7970771739819948,-0.7788634039592595,-0.7795617300520197,-0.8011240679481659,-0.78900115219085,-0.8005558509994464,-0.7918326476634381,-0.819312893485262,-0.82297856597584,-0.8367760277080426,-0.8369031491817902,-0.8270715471093466,-0.8249027119978417
KWG-L,0.60625,-0.030303030303030276,0.10344827586206895,-0.1208791208791209,0.0847457627118644,-0.23076923076923084,-0.33884297520661155,-0.34693877551020413,-0.3846153846153846,-0.40740740740740744,-0.4666666666666667,-0.5294117647058824,-0.5428571428571429,-0.5151515151515151,-0.3846153846153846,-0.5,-0.627906976744186,-0.6521739130434783,-0.6521739130434783,-0.6799999999999999,-0.6799999999999999,-0.8048780487804879,-0.728813559322034,-0.6190476190476191,-0.6190476190476191,-0.6190476190476191,-0.6799999999999999,-0.6425214002329509,-0.7590905088526408,-0.7666981769941364,-0.7928628674247006,-0.7889173982327901,-0.7848187069363394,-0.7848187069363394,-0.7889173982327901,-0.7868877578311824,-0.7848187069363394,-0.7805576912321085,-0.7868877578311824,-0.7985120619494814,-0.8072724070821127,-0.8072724070821127,-0.8301634238654633,-0.8492267130234215,-0.852242178762953,-0.8680733738954938,-0.8680733738954938,-0.8680733738954938,-0.8680733738954938
INOV-L,0.06139315230224329,-0.09508547008546997,-0.22999999999999998,-0.4464052287581699,-0.48541919805589306,-0.46460176991150437,-0.49281437125748506,-0.5081300813008129,-0.49643281807372175,-0.5315265486725664,-0.5346153846153846,-0.5064102564102564,-0.47358607830950905,-0.4679648241206029,-0.4866666666666667,-0.42692828146143436,-0.43981481481481477,-0.46324461343472756,-0.4390728476821192,-0.48541919805589306,-0.49762752075919336,-0.49911295091661734,-0.5371584699453551,-0.5565445026178011,-0.5669734151329243,-0.5927884615384615,-0.5643004115226338,-0.5411700975081257,-0.5421621621621622,-0.537411250682687,-0.5546792849631965,-0.5404232230059686,-0.5346153846153846,-0.5338470005503577,-0.5209276018099548,-0.5586242834809797,-0.5463310123192286,-0.5254901960784313,-0.494026284348865,-0.562047569803516,-0.5722222222222222,-0.5433962264150943,-0.5214689265536723,-0.520113314447592,-0.5754385964912281,-0.5880350194552528,-0.5904255319148937,-0.6004716981132076,-0.6281826163301141
BKIRx-L,0.0023923444976077235,-0.0023866348448687846,0.022004889975550057,0.03082614056720101,0.04499999999999993,0.05822784810126591,0.05822784810126591,0.060913705583756306,0.06632653061224492,0.051572327044025146,0.05025125628140703,0.0,-0.018779342723004744,-0.02450408401400228,-0.022222222222222254,-0.04783599088838264,-0.03797468354430378,-0.058558558558558516,-0.10204081632653061,-0.11063829787234047,-0.1010752688172043,-0.0873362445414847,-0.05643340857787815,-0.04675028506271384,-0.029036004645760727,-0.008303677342823224,0.0023980815347721673,0.017031630170316392,0.03593556381660479,0.04239401496259343,0.04761904761904767,0.06361323155216292,0.06632653061224492,0.06361323155216292,0.08010335917312661,0.06226175349428198,0.08150064683053038,0.08854166666666674,0.1029023746701847,0.09281045751633976,0.09424083769633507,0.1029023746701847,0.12064343163538882,0.11615487316421902,0.08996088657105616,0.08854166666666674,0.08854166666666674,0.08854166666666674,0.08571428571428563
DXDX-L,0.030864197530864113,-0.0357142857142857,-0.06358381502890165,-0.16206896551724137,-0.11956521739130432,-0.014198782961460377,0.15990453460620535,0.32641921397379914,0.29255319148936176,0.4498806682577565,0.2789473684210526,0.27760252365930604,0.2610275038920602,0.25128733264675596,0.23100303951367795,0.32208922742111,0.32932166301969357,0.4745145631067962,0.5965834428383705,0.3410596026490067,0.4046242774566473,0.2789473684210526,0.0565217391304349,0.463855421686747,0.4185639229422067,0.2590673575129534,0.2590673575129534,0.2590673575129534,0.2590673575129534,0.2590673575129534,0.3690140845070422,-0.31063829787234043,-0.3342465753424657,-0.36883116883116884,-0.32965517241379305,-0.36883116883116884,-0.31063829787234043,-0.196694214876033,-0.27462686567164174,-0.3769230769230769,-0.43157894736842106,-0.4688524590163934,-0.38089171974522296,-0.38089171974522296,-0.32965517241379305,-0.43488372093023253,-0.8593342981186686,-0.8659310344827587,-0.8476489028213166
LLOY-L,0.060810810810810745,-0.047691143073429254,-0.12074087017298618,-0.11796669588080622,-0.20880503144654095,-0.19999999999999996,-0.19936356404136835,-0.1350979718116191,-0.013333333333333308,-0.1006255585344058,-0.14494477485131696,-0.14041680901947384,-0.15598792351559876,-0.20643431635388731,-0.1924249719146205,-0.20568271507498026,-0.2179048803232826,-0.22739137110394592,-0.2634660421545667,-0.2740911713791113,-0.2567208271787297,-0.22285714285714286,-0.2667929476905143,-0.2545185185185185,-0.20992306484534462,-0.2325758731127039,-0.24569030130415226,-0.282782212086659,-0.2728323699421965,-0.23205892649930926,-0.2634057367337216,-0.22489836314199618,-0.21530255210073335,-0.11951468860478187,-0.0983792837259847,-0.07316488606743521,-0.16380031195167188,-0.04775306885914332,-0.06702577583715519,-0.28921854382883905,-0.2269073169194905,-0.24823697607190975,-0.3009128578635045,-0.20420162835467004,-0.2842609292992333,-0.31625890140658897,-0.3189027003211502,-0.32089474241008076,-0.3239505363166526
EDENE-L,-0.16666666666666663,-0.0434782608695653,-0.13913043478260867,-0.09999999999999998,-0.09999999999999998,-0.010000000000000009,-0.010000000000000009,-0.01980198019801982,-0.20799999999999996,-0.25283018867924534,-0.22352941176470598,-0.15744680851063841,-0.09589041095890416,-0.13913043478260867,-0.19183673469387763,-0.2142857142857143,-0.2325581395348837,0.025906735751295207,0.10000000000000009,0.16470588235294126,0.19999999999999996,0.11549295774647894,0.01538461538461533,-0.1483870967741936,-0.13913043478260867,-0.11011235955056187,-0.20799999999999996,0.02857142857142847,-0.13913043478260867,-0.05714285714285716,-0.21584158415841592,-0.25981308411214965,-0.08965517241379306,-0.1200000000000001,-0.15744680851063841,-0.13913043478260867,-0.1663157894736843,-0.07906976744186056,0.29836065573770476,0.07027027027027022,-0.1200000000000001,-0.1200000000000001,-0.22352941176470598,-0.28648648648648656,-0.3954198473282443,-0.41764705882352937,-0.21584158415841592,-0.37142857142857144,-0.4575342465753425
HSX-L,0.061577934573444626,-0.07312722948870387,-0.09254947613504072,-0.03765432098765431,-0.08023598820058997,-0.0006410256410256387,-0.041794714197910254,0.09788732394366195,-0.03287841191066998,-0.07147111375818938,-0.04939024390243907,-0.05857487922705318,-0.085093896713615,-0.04061538461538461,0.03176704169424216,0.022295081967213193,0.044906166219839116,0.07000686341798223,0.1215827338129496,0.10567375886524832,0.07591442374051072,0.13052936910804935,0.09020979020979025,0.2020046260601387,0.22370486656200939,0.18645357686453568,0.2246661429693637,0.2633711507293355,0.3428079242032731,0.4147005444646099,0.43951985226223456,0.5374753451676528,0.5239491691104594,0.5150631681243927,0.5106589147286822,0.4679849340866291,0.48617731172545287,0.47632575757575757,0.4975984630163304,0.5875763747454175,0.7245575221238938,0.6155440414507771,0.6099513690282397,0.5977793576696591,0.5508778109670271,0.5358499252018429,0.6416334777921302,0.6710565343260957,0.7729274304343421
SEPL-L,0.12621359223300965,-0.11397849462365583,-0.11206896551724133,-0.15573770491803274,-0.20463320463320456,-0.14876033057851235,-0.17928286852589637,-0.11587982832618027,-0.10043668122270732,-0.15918367346938767,-0.1889763779527559,-0.289655172413793,-0.2522686025408347,-0.28719723183391,-0.24264705882352933,-0.2797202797202797,-0.26428571428571423,-0.24403669724770638,-0.1889763779527559,-0.18253968253968256,-0.05069124423963134,-0.01904761904761898,-0.05069124423963134,-0.07623318385650224,-0.030588235294117583,-0.03512880562060894,0.0,0.3311793214862684,0.22619047619047628,0.35973597359736,0.3530377668308704,0.492753623188406,0.43804537521815035,0.34640522875817004,0.2522796352583587,0.3079365079365082,0.3205128205128205,0.43554006968641135,0.3733333333333335,0.16713881019830046,0.0,-0.013173652694610793,0.16713881019830046,0.44055944055944063,0.41095890410958935,0.41095890410958935,0.3376623376623378,0.3733333333333335,0.3376623376623378
APAX-L,0.013029315960912058,-0.022292993630573243,0.03716216216216206,0.06597222222222232,0.019933554817275656,0.07342657342657333,0.05862068965517242,0.08098591549295775,0.11636363636363645,0.13703703703703707,0.18992248062015493,0.12454212454212454,0.1123188405797102,0.15413533834586457,0.1328413284132841,0.15413533834586457,0.11030741410488254,0.1455223880597014,0.08098591549295775,0.05679862306368322,0.01655629139072845,0.042444821731748794,0.03716216216216206,0.021630615640598982,-0.009677419354838679,0.025041736227044975,0.004909983633387904,0.08098591549295775,0.09058614564831258,0.0,0.026755852842809347,0.04421768707482987,0.092526690391459,0.1717557251908397,0.06228373702422152,0.1796349663784822,0.24796747967479682,0.23665659617321255,0.31477516059957167,0.2885624344176285,0.24417426545086118,0.29399367755532135,0.39229024943310664,0.331887201735358,0.2885624344176285,0.30638297872340425,0.27385892116182564,0.2980972515856237,0.2607802874743326
GWI-L,0.032432432432432545,-0.010695187165775333,0.04519774011299438,0.016483516483516425,0.016483516483516425,0.0393258426966292,0.10119047619047605,0.14551083591331282,0.13149847094801204,0.05714285714285716,0.04225352112676051,0.013698630136986356,0.010928961748633892,0.010928961748633892,-0.010695187165775333,-0.02631578947368418,-0.010695187165775333,0.010928961748633892,0.02777777777777768,-0.0026954177897574594,0.02777777777777768,0.09467455621301779,0.09792284866468837,0.3754646840148699,0.27586206896551735,0.2542372881355932,0.22112211221122102,0.2333333333333334,0.21311475409836067,0.48,0.3214285714285714,0.4396887159533074,0.39622641509433953,0.48,0.8592964824120604,0.8048780487804879,0.7129629629629628,0.6818181818181819,0.6818181818181819,0.8226600985221675,0.8226600985221675,0.8137254901960786,0.7619047619047619,0.6086956521739131,0.6017316017316017,0.6017316017316017,0.6017316017316017,0.6017316017316017,0.5677966101694913
LIO-L,-0.015544041450777257,-0.027707808564231717,0.048913043478260976,0.16969696969696968,0.16616314199395776,0.28239202657807305,0.28239202657807305,0.3129251700680271,0.2953020134228188,0.2292993630573248,0.3310344827586207,0.20625000000000004,0.18042813455657503,0.17682926829268286,0.20625000000000004,0.29096989966555187,0.3264604810996563,0.4087591240875912,0.35915492957746475,0.30847457627118646,0.5739041794087665,0.5166994106090372,0.544,0.5107632093933463,0.5703025680142384,0.6800870511425463,0.7193763919821827,0.7136514983351832,0.7545454545454546,0.9544303797468354,1.005194805194805,0.9612575420768499,0.9631277813095995,1.2296028880866428,1.420062695924765,1.2057142857142855,1.2622710622710622,1.4903225806451612,1.8072727272727271,1.8592592592592592,1.7596067917783738,1.9980582524271844,2.0574257425742575,1.7670250896057347,1.8072727272727271,1.5733333333333333,1.8072727272727271,1.742451154529307,1.3753846153846152
