Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.012578616352201255,-0.01851851851851849,0.15217391304347827,0.20454545454545459,0.2137404580152671,0.43243243243243246,0.7865168539325842,0.7865168539325842,1.12,1.064935064935065,1.373134328358209,1.373134328358209,1.7413793103448274,1.3043478260869565,1.4090909090909092,1.694915254237288,1.3382352941176472,1.373134328358209,1.4090909090909092,1.23943661971831,0.9156626506024097,0.8068181818181819,0.8275862068965518,1.1780821917808217,1.0921052631578947,1.12,1.064935064935065,0.8275862068965518,0.7865168539325842,0.6224489795918366,0.8488372093023255,0.6736842105263159,0.6224489795918366,0.6391752577319587,0.5742574257425743,0.5142857142857142,0.8705882352941177,0.6914893617021276,0.7096774193548387,0.6736842105263159,0.7472527472527473,0.606060606060606,0.606060606060606,0.5742574257425743,0.6391752577319587,0.7096774193548387,0.606060606060606,0.9390243902439024,1.2714285714285714
CPI-L,0.11052631578947358,-0.3286219081272084,-0.33157431838170615,-0.39345570630486826,-0.4993412384716732,-0.5013123359580052,-0.5297029702970297,-0.580110497237569,-0.5581395348837209,-0.6082474226804124,-0.5948827292110874,-0.5824175824175823,-0.48579161028416773,-0.574468085106383,-0.6110542476970318,-0.5991561181434599,-0.6138211382113821,-0.62,-0.5913978494623656,-0.5905172413793103,-0.6098562628336756,-0.6033402922755742,-0.5758928571428572,-0.6500920810313076,-0.6930533117932149,-0.6526508226691041,-0.6477128739180655,-0.6537056075330681,-0.6225161788075695,-0.6539158652091257,-0.620758103792036,-0.6555887794558489,-0.44117591176414706,-0.49557471681365484,-0.4635288752935811,-0.3018976484989956,-0.18571347142775718,-0.17926483801213822,-0.18162157932437906,-0.1330789809877262,-0.09881332806233978,-0.1330789809877262,-0.1999991999991999,-0.14798121076147985,-0.06633813267719901,0.06343389925479492,0.09405099808170836,-0.05629044701892372,-0.05629044701892372
LLOY-L,0.08805668016194312,-0.0985401459854015,-0.15699658703071673,-0.2571428571428571,-0.3324324324324326,-0.3674775928297055,-0.3042253521126762,-0.2997873848334516,-0.3369127516778525,-0.33824514400535843,-0.3157894736842105,-0.28612716763005774,-0.23291925465838526,-0.30028328611898036,-0.3119777158774374,-0.3143650242886885,-0.313888888888889,-0.32421340629274964,-0.29779673063255163,-0.26488095238095244,-0.28612716763005774,-0.2962962962962964,-0.2670623145400596,-0.29879347054648697,-0.22448979591836749,-0.2133757961783439,-0.20193861066235885,-0.20129345189975767,-0.31767955801104975,-0.2133757961783439,-0.2788321167883213,-0.12951541850220294,-0.19740048740861094,-0.36216914138153655,-0.3971934106162295,-0.4139976275207593,-0.3504273504273506,-0.4143449911084768,-0.39534883720930225,-0.43767785998861697,-0.4094441123729826,-0.5062468765617192,-0.48109243697479,-0.4408602150537635,-0.3851897946484133,-0.4318573893041979,-0.37547408343868527,-0.35593220338983056,-0.1794019933554818
HSX-L,-0.03585657370517936,-0.13590168254917812,0.0020912046482914892,-0.09743155197773745,-0.1915644575996912,-0.16333337516666435,-0.016604526781713647,-0.00921057585526075,-0.02749082353320731,-0.15257238963826159,-0.12731792442880552,0.0164666519085217,0.17114635980764437,-0.26603906606060457,-0.2433604978770837,-0.26603906606060457,-0.33160381450184073,-0.3265908431106045,-0.253840269374631,-0.19592936490818436,-0.27784540816150616,-0.06145065241896086,-0.044809706539864824,0.24705399423962127,0.270583314885652,0.0164666519085217,-0.03453884316932543,0.0164666519085217,0.19717183447003683,0.3604225391704958,0.24705399423962127,0.5570153916517817,0.03204468488796275,-0.020495771797242934,-0.002356804608303009,-0.0743516743788376,-0.08690283811607402,-0.19110011184457,-0.16605677165399946,-0.18374647649770237,-0.19832243227452895,-0.22596648633402816,-0.24122911899786414,-0.2680335251202224,-0.32994113742348696,-0.27590413237699396,-0.19110011184457,-0.27395239149391326,-0.30035412271231654
OXB-L,-0.06666666666666665,-0.2682926829268292,-0.3877551020408163,-0.5774647887323944,-0.6590909090909091,-0.6808510638297871,-0.7115384615384615,-0.7540983606557377,-0.8351648351648351,-0.765625,-0.7169811320754716,-0.7,-0.7169811320754716,-0.7619047619047619,-0.7761194029850746,-0.8192771084337349,-0.854368932038835,-0.8790322580645161,-0.88,-0.8895984315911586,-0.8963120404808854,-0.8903870142226503,-0.8828563510776415,-0.9022559362494971,-0.8976945466078069,-0.9102583742173745,-0.8926865873508464,-0.8879867298625623,-0.8465418199117104,-0.8592126788180829,-0.8791667873320554,-0.9276140659960898,-0.8879867298625623,-0.7726545480173488,-0.6899834745691119,-0.6257117558822205,-0.616354549779276,-0.6734932338547029,-0.6589818220260231,-0.6257117558822205,-0.5852481619235416,-0.6302212527993022,-0.6472225745096791,-0.5615479566729913,-0.5067414512571151,-0.3423219350094868,-0.1692487600119833,-0.013482902514230122,-0.2483679257251279
COA-L,-0.16814159292035402,-0.15671641791044777,-0.16296296296296298,-0.1171875,-0.1691176470588237,-0.07583652364311377,-0.05833342749999082,-0.08265691830257393,0.3888266767597899,0.4797617567857291,0.5251532217178061,0.6797295617567736,0.8414812973333519,0.6463574512582946,0.6038708073548547,0.7631203910638471,1.199999780000022,1.4199995160000731,1.6294225510385396,1.2788328775667348,1.2053221395807108,1.5320365306297057,0.8730133240274534,0.7873199039739098,0.8990273979722789,-0.09036192828936995,-0.09036192828936995,-0.21164700451745388,-0.07086977680859308,-0.07086977680859308,-0.18701105470751866,-0.3153777302800158,-0.47968707501281194,-0.49969911058924243,-0.45800736980501244,-0.3153777302800158,-0.38057985120572857,-0.38057985120572857,-0.3153777302800158,-0.2348339338423706,-0.4087353125145592,-0.31863790446251095,-0.31863790446251095,-0.2845697996856369,-0.31863790446251095,-0.37788678233533635,-0.4038081664046971,-0.4700517034708419,-0.37788678233533635
HVT-L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032786885245901676,-0.032786885245901676,0.008547008547008517,0.008547008547008517,0.008547008547008517,0.008547008547008517,0.008547008547008517,0.008547008547008517,-0.078125,-0.078125,-0.09230769230769231,-0.09230769230769231,-0.09230769230769231,-0.09230769230769231,-0.10606060606060608,-0.15714285714285714,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.18055555555555558,-0.23376623376623373,-0.23376623376623373,-0.23376623376623373,-0.26249999999999996,-0.26249999999999996,-0.26249999999999996
JMG-L,0.04748603351955305,-0.11386138613861374,-0.11822660098522164,-0.19730941704035876,-0.3270676691729323,-0.3270676691729323,-0.3308411214953271,-0.2825651302605211,-0.2693877551020408,-0.19910514541387025,-0.1863636363636364,-0.03243243243243232,0.1049382716049383,-0.17129629629629628,-0.19550561797752797,-0.23340471092077086,-0.27235772357723576,-0.2603305785123966,-0.22173913043478255,-0.2796780684104627,-0.3549549549549549,-0.3154875717017208,-0.3180952380952381,-0.30754352030947774,-0.3973063973063973,-0.4542682926829268,-0.43533123028391163,-0.45092024539877296,-0.35611510791366907,-0.386986301369863,-0.44062499999999993,-0.4414976599063962,-0.43264659270998407,-0.419773095623987,-0.30350194552529186,-0.19004524886877827,-0.15962441314553988,-0.22173913043478255,-0.23504273504273498,-0.28542914171656686,-0.17889908256880727,-0.22342733188720165,-0.035040431266846195,0.05917159763313595,0.16233766233766245,0.16612377850162852,0.05294117647058849,0.11526479750778806,0.5364806866952789
MUL-L,-0.022222222222222143,-0.07216494845360821,-0.07216494845360821,-0.12621359223300965,-0.21739130434782605,-0.2682926829268293,-0.3525179856115107,-0.10891089108910901,-0.10891089108910901,-0.10891089108910901,-0.0625,-0.0625,-0.09999999999999987,0.0843373493975903,-0.032258064516129115,-0.052631578947368474,0.19999999999999996,0.11111111111111094,0.11111111111111094,0.11111111111111094,0.11111111111111094,0.0843373493975903,0.0843373493975903,0.011235955056179803,-0.0625,-0.0625,0.25,0.25,0.7307692307692308,0.6981132075471699,0.47540983606557385,0.19999999999999996,0.022727272727272707,0.034482758620689724,0.011235955056179803,0.0,0.011235955056179803,-0.07216494845360821,-0.09999999999999987,0.23287671232876717,0.15384615384615397,0.5789473684210527,0.2857142857142856,0.0,-0.052631578947368474,-0.021739130434782594,-0.09999999999999987,-0.15887850467289721,0.05882352941176472
SMDS-L,0.16058394160583944,-0.04195804195804209,-0.04195804195804209,-0.20579710144927554,-0.22598870056497167,-0.1671732522796352,-0.1543209876543209,-0.16207951070336402,-0.13564668769716104,-0.13564668769716104,-0.16207951070336402,-0.04529616724738683,0.007352941176470562,-0.12179487179487192,-0.13015873015873014,-0.021428571428571463,-0.11038961038961026,-0.10163934426229504,-0.017921146953404965,-0.07744107744107764,-0.09868421052631604,-0.19648093841642245,-0.007246376811594235,-0.09271523178807939,-0.06484641638225264,-0.18934911242603558,-0.18694362017804156,-0.14375000000000004,-0.12460063897763607,0.014814814814814836,0.12757201646090532,-0.02491103202846978,-0.2554347826086959,-0.31328320802005016,-0.19174041297935118,-0.28083989501312334,-0.1671732522796352,-0.2693333333333333,-0.26344086021505386,-0.05190311418685123,0.03396226415094339,0.03007518796992459,0.28037383177570074,0.2454545454545456,0.2568807339449537,0.29245283018867907,0.22869955156950672,0.09599999999999986,0.3365853658536584
