Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.0,0.02857142857142847,-0.11716582764722738,-0.07410074606904338,-0.13723024065524492,-0.20912772060064122,-0.2556496193888388,-0.309784192524196,-0.309784192524196,-0.3221094748005495,-0.309784192524196,-0.3221094748005495,-0.3221094748005495,-0.34548501015225486,-0.3776742719480456,-0.42482016043683,-0.44173721454162906,-0.4870017647139294,-0.42482016043683,-0.44173721454162906,-0.44173721454162906,-0.44173721454162906,-0.5254766323603848,-0.5533897716333033,-0.5686151203276224,-0.5686151203276224,-0.5961503254130933,-0.6418691564984036,-0.6278248096944195,-0.5734621414475368,-0.5776716635516195,-0.594735434721251,-0.5388368739931477,-0.5388368739931477,-0.5388368739931477,-0.5731788089085517,-0.5107171711878519,-0.49848510046754824,-0.4789455589273228,-0.47208957943952434,-0.426840114820055,-0.4503946306493679,-0.4650507738320514,-0.38275089288313613,-0.38275089288313613,-0.2705237824982518,-0.3082553109897217,-0.3082553109897217,-0.2705237824982518
LLOY-L,0.10924369747899165,-0.008333333333333304,-0.09160305343511443,-0.20666666666666655,-0.24683544303797456,-0.17361111111111116,-0.14388489208633104,-0.20666666666666655,-0.2171052631578948,-0.20401337792642138,-0.251572327044025,-0.1619718309859154,-0.09848484848484851,-0.1469534050179211,-0.05179282868525892,-0.008333333333333304,-0.08461538461538443,-0.15602836879432636,-0.125,-0.15602836879432636,-0.05555555555555558,-0.125,-0.11851851851851869,-0.17931034482758634,-0.07031249999999989,-0.016528925619834545,0.13333333333333353,0.0393013100436681,0.0393013100436681,0.09174311926605516,0.16666666666666696,0.12264150943396235,0.11214953271028016,0.02586206896551735,-0.004184100418410108,-0.020576131687242816,0.09174311926605516,0.11214953271028016,0.10185185185185208,0.16666666666666696,0.1959798994974875,0.12264150943396235,0.11737089201877948,0.2020202020202022,0.16666666666666696,0.13333333333333353,0.08181818181818201,0.04385964912280693,0.053097345132743445
COA-L,0.057203115295145546,0.015306122448979664,-0.07009345794392563,-0.017283950617284605,0.11173184357541888,0.20241691842900278,0.16715542521994164,0.17751479289940808,0.1951951951951958,0.11173184357541888,0.40140845070422504,0.6244897959183668,0.6793248945147679,0.6864406779661019,0.800904977375565,0.8256880733944956,0.5793650793650797,0.3867595818815326,0.40140845070422504,0.6178861788617886,0.7456140350877187,0.7081545064377681,0.6378600823045266,0.5983935742971886,0.6514522821576758,0.6048387096774188,0.6480331262939958,0.5607843137254898,0.5337186897880533,0.5190839694656488,0.665271966527196,0.6311475409836065,0.7968397291196387,0.768888888888889,0.8341013824884789,0.9462102689486556,1.2549575070821515,1.0515463917525771,1.0462724935732641,1.0410256410256404,1.0462724935732641,1.089238845144357,1.1114058355437666,1.1513513513513516,1.1808219178082187,1.1808219178082187,1.0675324675324673,1.307246376811594,1.274285714285714
HVT-L,0.0,-0.20765027322404372,-0.22872340425531912,-0.23684210526315785,-0.275,-0.275,-0.34977578475336324,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.3555555555555555,-0.43137254901960786,-0.40816326530612246,-0.40816326530612246,-0.40816326530612246,-0.43137254901960786,-0.43137254901960786,-0.4528301886792453,-0.4821428571428571,-0.4821428571428571,-0.4727272727272728,-0.4423076923076923,-0.4058837990658035,-0.4058837990658035,-0.4058837990658035,-0.40082644628099173,-0.4032921810699589,-0.39583333333333337,-0.39583333333333337,-0.36697808434471313,-0.31963213213213215,-0.32558139534883723,-0.2861362741236707,-0.2564102564102564,-0.24083769633507857,-0.15204678362573099,-0.1470588235294118,-0.12121212121212122,-0.02684563758389258,-0.013605442176870763,-0.039735099337748325,-0.013605442176870763,-0.013605442176870763,0.00694444444444442,0.00694444444444442,0.013986013986013957,0.013986013986013957,0.013986013986013957
SMDS-L,-0.03859649122807007,-0.11129596155110877,-0.15483477611488683,-0.16683996395416445,-0.21374709735084685,-0.18080353997727894,-0.10039161752106107,-0.15726341181570647,-0.16207904946247376,-0.11035249846343365,-0.027925094167713715,0.14383250197558528,0.08664087687680588,0.11450346346339058,0.17022863663656018,0.19317429617845372,0.06757700184387971,-0.08630797139487789,-0.03409699833172786,0.024442577526955,0.00748160770034989,0.021004850756730864,-0.05215126004515336,-0.1051192778661596,-0.027925094167713715,-0.05215126004515336,0.014198151751685595,-0.04918923273279474,-0.1380752251402103,-0.1356265752116319,-0.1051192778661596,0.03138795093391766,0.1104359325748383,-0.05509488967234244,-0.06092763726695771,-0.09715298063648159,-0.043209290800296674,-0.05215126004515336,-0.06381709069075159,-0.04019102357884652,-0.04019102357884652,-0.14773264558681887,-0.1356265752116319,-0.11552486765841385,-0.14293113936477264,-0.15717605117588473,-0.18429103076271935,-0.14773264558681887,-0.11294622295770929
ANTO-L,-0.03636363636363649,0.0036496350364962904,-0.051724137931034364,-0.014336917562723928,0.031894934333958735,0.03773584905660399,0.05769230769230771,0.07843137254901977,0.07843137254901977,0.12244897959183687,0.41752577319587636,0.774193548387097,0.774193548387097,0.666666666666667,0.5277777777777779,0.2500000000000002,0.12244897959183687,-0.08333333333333326,-0.09090909090909083,-0.08333333333333326,-0.017857142857142794,-0.017857142857142794,-0.06462585034013602,-0.043478260869564966,0.11561866125760645,0.10000000000000031,0.07843137254901977,-0.0350877192982455,0.031894934333958735,0.21145374449339194,0.23595505617977564,0.41752577319587636,0.4397905759162306,0.3613861386138615,0.553672316384181,0.7241379310344829,1.0,0.9927536231884062,0.877133105802048,0.8151815181518154,0.7857142857142858,0.9927536231884062,1.029520295202952,1.099236641221374,1.1317829457364343,1.1317829457364343,1.4774774774774775,1.6442307692307696,1.5000000000000004
GRG-L,0.0,0.0,-0.014851485148514754,-0.014851485148514754,-0.014851485148514754,-0.06572769953051649,-0.1214128035320089,-0.1214128035320089,-0.09545454545454546,-0.091324200913242,-0.06132075471698106,-0.03864734299516903,-0.05238095238095242,-0.06352941176470595,-0.07441860465116279,-0.06352941176470595,-0.07441860465116279,-0.14038876889848817,-0.1291028446389495,-0.1291028446389495,-0.12527472527472527,-0.12527472527472527,-0.1116071428571428,-0.1116071428571428,-0.09545454545454546,-0.08924485125858128,-0.08924485125858128,-0.1793814432989691,-0.1793814432989691,-0.18775510204081636,-0.195959595959596,-0.195959595959596,-0.175983436853002,-0.16210526315789475,-0.06352941176470595,-0.009950248756218971,-0.009950248756218971,-0.0050000000000000044,-0.01728395061728405,-0.06352941176470595,-0.0850574712643678,-0.0808314087759815,-0.06352941176470595,-0.07441860465116279,-0.04556354916067151,0.0075949367088608,0.07567567567567579,0.047368421052631504,0.02051282051282044
DLAR-L,0.10208333333333353,0.10091743119266039,0.08391610760306145,0.13156077167352587,0.14924140873092462,0.15959493493570776,0.32015423361911366,0.36206389182924426,0.42620540474087076,0.3990764975854739,0.45852734025907727,0.569695582656873,0.6608391971337233,0.8128878560262474,0.8928682026156407,1.027008468942733,0.9068894485609418,0.7104988409018409,0.7393924024035612,1.0594406044458178,1.4872471068186202,1.1724057008922117,1.0512356617986227,0.7393924024035612,0.682549513436125,0.5793256169063017,0.5601822760953157,0.5277749291141076,0.3803221209422365,0.569695582656873,0.7162005037048476,0.6770688961285156,0.5323218783078998,0.5187615077034047,0.48374683317421985,0.16221253072563036,0.22585750264631965,0.22585750264631965,0.06596304577940826,0.0726253148155298,0.07711328684404672,0.12169967562408357,0.21429280922512794,0.35133897929515556,0.3478014427001419,0.3584700557030456,0.2744063146323126,0.24663474845388422,0.24663474845388422
GLEG-L,0.0,-0.0055370985603542255,0.046620046620046596,0.05275498241500576,0.12672521957340033,0.16170763260025867,0.15870967741935504,0.13670886075949373,0.10864197530864206,0.16170763260025867,0.2865329512893986,0.5350427350427351,0.5143338954468806,0.47697368421052655,0.48922056384742985,0.5950266429840145,0.2683615819209042,0.1846965699208445,0.17693315858453484,0.2865329512893986,0.3965785381026441,0.2865329512893986,0.27738264580369876,0.24204702627939167,0.23862068965517258,0.2865329512893986,0.3443113772455093,0.1468710089399745,0.1542416452442159,0.10184049079754609,0.2005347593582889,0.02277904328018221,0.0845410628019323,0.11138613861386126,0.29208633093525194,0.42539682539682566,0.5092436974789918,0.522033898305085,0.6477064220183488,0.6943396226415097,0.6629629629629632,0.7104761904761907,0.83265306122449,0.8708333333333336,0.8708333333333336,0.83265306122449,0.8708333333333336,1.0643678160919543,1.245
EDIN-L,0.022421524663677195,0.037209302325581284,-0.04291845493562241,-0.08606557377049184,-0.07851239669421484,-0.07468879668049799,0.0022471910112360494,-0.04496788008565311,-0.047008547008547064,-0.017621145374449365,-0.017621145374449365,0.164490861618799,0.14358974358974352,0.14066496163682873,0.18617021276595747,0.2320441988950277,0.1094527363184079,-0.015452538631346657,-0.021929824561403466,-0.004464285714285698,0.08780487804878057,0.07211538461538458,0.06698564593301448,-0.0022371364653244186,-0.0387931034482758,-0.004464285714285698,0.09313725490196068,0.03480278422273786,0.01133786848072571,0.07108549471661862,0.15544041450777213,0.14358974358974352,0.16753926701570676,0.21195652173913038,0.20867208672086734,0.2286501377410468,0.42492012779552724,0.457516339869281,0.4007537688442211,0.44805194805194803,0.5486111111111112,0.46229508196721314,0.43870967741935485,0.5067567567567568,0.4866666666666666,0.5594405594405594,0.5067567567567568,0.4866666666666666,0.60431654676259
