Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.052631578947368474,-0.025641025641025772,0.0,0.05555555555555558,0.027027027027027195,0.05555555555555558,0.027027027027027195,0.027027027027027195,0.11764705882352922,0.05555555555555558,0.05555555555555558,0.05555555555555558,0.05555555555555558,0.08571428571428563,-0.06811948473873997,-0.022661898628434596,-0.08929858735831409,-0.1651903717451213,-0.2142968204659964,-0.2714388698866512,-0.2714388698866512,-0.2844488900672467,-0.2714388698866512,-0.2844488900672467,-0.2844488900672467,-0.3091230662718245,-0.34310062038960365,-0.3928657249055427,-0.4107226153494973,-0.45850186275359206,-0.3928657249055427,-0.4107226153494973,-0.4107226153494973,-0.4107226153494973,-0.49911422304707276,-0.528578092279598,-0.544649293679157,-0.544649293679157,-0.5737142323804874,-0.6219729985260927,-0.6071484102329983,-0.5497655937501778,-0.5542089781933761,-0.5722207366502094,-0.5132167003261003,-0.5132167003261003,-0.5132167003261003,-0.5494665205145822,-0.4835347918093992
LLOY-L,0.10967741935483843,0.07266435986159192,0.12318840579710177,0.20155038759689958,0.23015873015873023,0.09929078014184389,0.10714285714285698,0.09154929577464821,0.09929078014184389,0.25,0.19230769230769273,0.1742424242424243,0.3025210084033616,0.29166666666666696,0.1832061068702293,0.03333333333333366,-0.018987341772151667,0.07638888888888906,0.1151079136690647,0.03333333333333366,0.019736842105263275,0.036789297658863074,-0.025157232704402177,0.09154929577464821,0.1742424242424243,0.11111111111111138,0.23505976095617553,0.29166666666666696,0.19230769230769273,0.09929078014184389,0.13970588235294135,0.09929078014184389,0.23015873015873023,0.13970588235294135,0.14814814814814814,0.06896551724137923,0.21093750000000022,0.2809917355371905,0.4761904761904767,0.35371179039301337,0.35371179039301337,0.42201834862385357,0.5196078431372555,0.46226415094339646,0.44859813084112155,0.3362068965517244,0.29707112970711314,0.2757201646090537,0.42201834862385357
COA-L,-0.2297297297297295,-0.08641975308641991,-0.14942528735632177,0.05714285714285716,-0.14942528735632177,-0.1777777777777778,-0.12941176470588267,-0.8082901554404145,-0.7915492957746479,-0.7750759878419453,-0.8145363408521304,-0.8199513381995134,-0.8096519938398035,-0.8067385039495963,-0.8229941438043034,-0.8129419593783749,-0.7883840601906196,-0.7711223370037517,-0.7778342919303278,-0.7758624069474609,-0.7724969776223476,-0.7883840601906196,-0.7332446955924007,-0.6907816063193544,-0.6803438546339315,-0.6789893794417025,-0.6572013282725874,-0.6524839153589073,-0.6993710061438165,-0.7360330785653024,-0.7332446955924007,-0.6920385916595194,-0.6677258488957974,-0.6748561954860163,-0.688236598963958,-0.6957489700732602,-0.68564935082258,-0.6945221514042008,-0.6863001803239825,-0.7029078178362425,-0.7080597053882152,-0.7108453952222968,-0.6830188014570787,-0.6895143178206631,-0.6579751401726491,-0.6632955268810745,-0.650882458747658,-0.6295427557371236,-0.5707733345509451
HVT-L,0.0,0.0,-0.05833333333333335,-0.16296296296296298,-0.16296296296296298,-0.16296296296296298,-0.16296296296296298,-0.2206896551724138,-0.2206896551724138,-0.2206896551724138,-0.2206896551724138,-0.2206896551724138,-0.2206896551724138,-0.3825136612021858,-0.39893617021276595,-0.4052631578947369,-0.43500000000000005,-0.43500000000000005,-0.49327354260089684,-0.49777777777777776,-0.49777777777777776,-0.49777777777777776,-0.49777777777777776,-0.49777777777777776,-0.5568627450980392,-0.5387755102040817,-0.5387755102040817,-0.5387755102040817,-0.5568627450980392,-0.5568627450980392,-0.5735849056603773,-0.5964285714285714,-0.5964285714285714,-0.5890909090909091,-0.5653846153846154,-0.5369990985823159,-0.5369990985823159,-0.5369990985823159,-0.5330578512396694,-0.5349794238683128,-0.5291666666666667,-0.5291666666666667,-0.5066794726272592,-0.46978228228228225,-0.4744186046511628,-0.44367861362741234,-0.42051282051282046,-0.4083769633507853,-0.3391812865497076
SMDS-L,0.11148648648648662,0.07636363636363641,0.05338078291814963,0.05338078291814963,0.16078431372549007,0.1428571428571428,-0.0033670033670033517,-0.14697406340057617,-0.08074534161490665,0.10037174721189612,0.05714285714285716,0.08029197080291994,0.03859649122807052,-0.07699510392676545,-0.1222143639649349,-0.13468290993134258,-0.1834004940907039,-0.14918543099394566,-0.06566989047801408,-0.12473673648227734,-0.12973824084523566,-0.07601522647430281,0.009593586408269461,0.18798042310446794,0.12858140194924417,0.1575193866146094,0.2153953559453401,0.23922663743446448,0.10878172823083676,-0.051042665027662415,0.0031834683993283708,0.06398246648413597,0.04636686273439872,0.060412055522780284,-0.015567624467948571,-0.07058002192415158,0.009593586408269461,-0.015567624467948571,0.0533426418192946,-0.012491273294411132,-0.10480795312807778,-0.10226479390401044,-0.07058002192415158,0.07119590693487599,0.1532948633057971,-0.018624867870222106,-0.024682739056208436,-0.062306253573327974,-0.006280526585570989
ANTO-L,0.0028248587570620654,0.09259259259259278,0.07598784194528885,0.11848341232227488,0.10108864696734066,0.12380952380952404,0.12380952380952404,0.15497553017944554,0.39370078740157455,0.35372848948374735,0.3184357541899443,0.33584905660377373,0.2872727272727271,0.2919708029197079,0.2206896551724138,0.26881720430107525,0.3283302063789868,0.33584905660377373,0.3615384615384616,0.38823529411764723,0.38823529411764723,0.4448979591836735,0.8247422680412371,1.2838709677419358,1.2838709677419358,1.1454545454545455,0.9666666666666666,0.6090909090909093,0.4448979591836735,0.17999999999999994,0.1702479338842977,0.17999999999999994,0.26428571428571423,0.26428571428571423,0.20408163265306123,0.23130434782608722,0.4361054766734278,0.41600000000000015,0.38823529411764723,0.24210526315789482,0.3283302063789868,0.5594713656387664,0.5910112359550566,0.8247422680412371,0.8534031413612568,0.7524752475247523,1.0,1.219435736677116,1.5745454545454542
GRG-L,0.011494252873563093,0.11538461538461542,0.15999999999999992,0.08750000000000013,0.0687960687960687,0.004618937644341736,-0.0625,-0.035476718403547824,0.09571788413098226,0.11825192802056539,0.09296482412060292,0.09296482412060292,0.09296482412060292,0.09296482412060292,0.0767326732673268,0.0767326732673268,0.0767326732673268,0.021126760563380254,-0.039735099337748436,-0.039735099337748436,-0.011363636363636354,-0.006849315068493178,0.02594339622641506,0.050724637681159424,0.03571428571428559,0.0235294117647058,0.011627906976744207,0.0235294117647058,0.011627906976744207,-0.06047516198704106,-0.04814004376367609,-0.04814004376367609,-0.04395604395604402,-0.04395604395604402,-0.029017857142857095,-0.029017857142857095,-0.011363636363636354,-0.004576659038901698,-0.004576659038901698,-0.10309278350515472,-0.10309278350515472,-0.1122448979591838,-0.12121212121212133,-0.12121212121212133,-0.0993788819875776,-0.08421052631578951,0.0235294117647058,0.08208955223880587,0.08208955223880587
DLAR-L,0.0426179604261796,-0.007552870090634434,0.02496099843993771,0.009216589861751112,0.21441774491682075,0.11734693877551017,0.17953321364452446,0.0877483443708611,0.1366782006920415,0.2234636871508382,0.09866220735785958,0.24196597353497173,0.36875000000000013,0.5068807339449541,0.48361017228169056,0.5488238062281388,0.5730241782004533,0.5871955671932503,0.806961107266162,0.8643249519412783,0.9521186477390671,0.9149859560701177,0.9963592969796125,1.1485208287615953,1.2732736510767841,1.4813902529359266,1.5908633523301585,1.7744678418653663,1.6100549327177895,1.3412452884843948,1.3807933507898746,1.8188593273352134,2.404419477457987,1.9734803030962156,1.8076288120868655,1.3807933507898746,1.3029896465156963,1.1617019381405007,1.1354994904054636,1.091141934224935,0.8893159030396864,1.1485208287615953,1.3490494394460102,1.295488051575906,1.0973655709339378,1.0788048136690356,1.0308784779072138,0.5907784014307069,0.6778924567471503
GLEG-L,0.021582733812949728,0.03731343283582089,0.13376835236541607,0.17200674536256333,0.13376835236541607,-0.03203342618384397,-0.2084282460136675,-0.2404371584699454,-0.2362637362637363,-0.22346368715083798,-0.23877327491785316,-0.22605790645879742,-0.22605790645879742,-0.230343300110742,-0.18997668997669004,-0.18522860492379845,-0.12797992471769137,-0.10090556274256157,-0.10322580645161294,-0.120253164556962,-0.14197530864197527,-0.10090556274256157,-0.004297994269340966,0.18803418803418803,0.17200674536256333,0.14309210526315796,0.15257048092868986,0.23445825932504438,-0.01836158192090387,-0.08311345646437995,-0.08912188728702486,-0.004297994269340966,0.08087091757387244,-0.004297994269340966,-0.011379800853485,-0.0387275242047026,-0.04137931034482756,-0.004297994269340966,0.04041916167664672,-0.1123882503192849,-0.10668380462724947,-0.14723926380368102,-0.07085561497326198,-0.2084282460136675,-0.16062801932367166,-0.13985148514851498,0.0,0.10317460317460325,0.16806722689075637
EDIN-L,0.01343570057581589,0.054655870445344146,0.11324786324786329,0.1629464285714286,0.2707317073170732,0.24641148325358841,0.20601851851851838,0.07201646090534974,0.08995815899581583,0.2404761904761903,0.12770562770562766,0.14254385964912286,0.1681614349775784,0.21162790697674416,0.1180257510729612,0.06762295081967196,0.07644628099173545,0.08091286307053935,0.17078651685393265,0.11563169164882225,0.11324786324786329,0.14757709251101314,0.14757709251101314,0.360313315926893,0.3358974358974358,0.3324808184143222,0.3856382978723403,0.4392265193370164,0.29601990049751237,0.15011037527593807,0.14254385964912286,0.1629464285714286,0.2707317073170732,0.25240384615384603,0.24641148325358841,0.1655480984340043,0.12284482758620685,0.1629464285714286,0.2769607843137254,0.2088167053364267,0.1814058956916098,0.2512007684918347,0.34974093264248696,0.3358974358974358,0.36387434554973797,0.4157608695652173,0.41192411924119243,0.43526170798898045,0.6645367412140575
