Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.09523809523809523,0.017621145374449254,-0.017021276595744705,-0.004310344827586188,-0.004310344827586188,0.013157894736842035,0.045248868778280604,0.008733624454148492,-0.012820512820512775,-0.012820512820512775,-0.017021276595744705,0.03125,-0.045454545454545414,-0.15073529411764708,-0.07599999999999996,-0.03749999999999998,0.06944444444444442,-0.012820512820512775,-0.012820512820512775,-0.02941176470588236,-0.02941176470588236,-0.029411307958262523,0.07275592278297283,0.04524936066033258,0.04524936066033258,0.06342761041094724,0.0024112721086797517,-0.12018578994777762,0.07275592278297283,0.10174932610143173,0.07275592278297283,0.036391315231007804,0.14293621679681223,0.3010018638006269,0.3292845130136839,0.45588303806260644,0.548027534142518,0.49139238045437716,0.4734237975573363,0.5882360415228429,0.4387550023206932,0.2738976583047803,0.509804632064925,0.6526239891521477,0.567874040990499,0.7723793506849119,1.1085202620217056,1.7176483377168648,1.7794130726649757
CPI-L,0.04631578947368431,-0.07045009784735823,0.0,0.10038720077330088,0.09028418133238358,0.22950942623073756,0.4408507836212592,0.5175734025574279,0.710685984395468,0.6964302678588392,1.0042214135041139,1.1017720132764386,0.9101895777498996,0.9308962398393292,0.9791686458353128,1.152570128400944,1.2691105493653265,1.3058275485459947,1.431743046077516,1.6003675638712132,1.9442178202508775,1.9442178202508775,2.32944258177903,2.5804055904558414,2.9583372916706256,2.851355202706554,3.509498180384255,3.8469436224538267,3.5967787903271766,3.71854776490538,3.3445165396384917,3.266471332339595,3.398152546300695,3.3445165396384917,3.1666708333374993,2.98045090782521,3.371170015341794,2.6167548857904186,2.1526580199146568,2.1666698333364995,2.360852417456191,2.3767806279654624,1.9937004726920695,2.789897406918683,2.851355202706554,2.789897406918683,2.6917135362731215,3.398152546300695,3.0714326428612138
LLOY-L,0.12280701754386003,0.12339331619537242,0.17367949865711685,0.31626506024096357,0.3057768924302786,0.3799999999999999,0.5315420560747663,0.5625744934445767,0.6829268292682922,0.7092568448500647,0.7410358565737061,0.8782234957020054,1.0484375000000004,1.0942492012779548,1.087579617834395,1.0580847723704858,0.9954337899543377,1.0294117647058818,1.0548589341692791,0.5948905109489049,0.7433510638297869,1.3579136690647475,1.5960396039603952,1.675510204081632,1.725571725571725,1.5605468749999996,1.6325301204819271,1.7716701902748415,1.7542016806722684,1.69753086419753,1.7953091684434965,1.9263392857142851,1.8749999999999996,2.063084112149532,1.9263392857142851,2.182038834951456,2.2693266832917693,2.182038834951456,2.084705882352941,1.9931506849315057,1.69753086419753,1.3836363636363638,1.7086776859504131,1.9660633484162888,1.8876651982378854,1.9795454545454545,2.2774999999999994,2.213235294117647,2.378865979381443
COA-L,0.12000000000000055,-0.16666666666666685,-0.11290331451612079,-0.14062508593749168,-0.1269842142857056,-0.2567568310810737,-0.3529412411764644,-0.47619052857142363,-0.5217391782608649,-0.5528455731707274,-0.5634921071428528,-0.5491803729508152,-0.5600000439999957,-0.5310078457364202,-0.4958334341666516,-0.4753648551997013,-0.50867502312353,-0.5700906452330888,-0.5670842861088446,-0.5448018596585644,-0.5817098169835457,-0.6106481315318539,-0.6056882351182469,-0.5980068371010699,-0.595379430807613,-0.6085951020672253,-0.5796021466647978,-0.5743471734981078,-0.6156694371873797,-0.6260009039296542,-0.6260009039296542,-0.6091919557916614,-0.6219356963636724,-0.6177811435764601,-0.6414235470665759,-0.5597225831070616,-0.4289536760897613,-0.472274431696745,-0.5276530407162224,-0.4699572309290616,-0.5184367524904279,-0.4871664117430533,-0.19411864702479775,-0.12248474898255779,-0.16866976219400276,-0.03687350498085584,0.12823389416528297,0.16141724399367363,0.03916279725749727
HVT-L,0.0,0.031746031746031855,0.031746031746031855,0.031746031746031855,0.08333333333333326,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546,1.9545454545454546
JMG-L,0.04844290657439432,0.04144144144144146,0.054744525547445244,0.13779527559055116,0.03956834532374098,0.07835820895522394,0.27876106194690276,0.25108225108225124,0.2092050209205023,0.10940499040307095,0.14682539682539675,0.1245136186770428,0.0625,0.024822695035460862,-0.026936026936026924,-0.036666666666666625,-0.08544303797468344,-0.07667731629392971,0.010489510489510634,0.03214285714285725,0.03956834532374098,-0.02033898305084736,-0.036666666666666625,-0.03344481605351168,0.01760563380281699,-0.010273972602739656,0.05860805860805862,0.13333333333333353,0.06642066420664205,0.0625,-0.08832807570977919,-0.13731343283582087,-0.1424332344213649,-0.201657458563536,-0.2570694087403599,-0.16473988439306353,-0.09687499999999993,-0.11076923076923073,-0.10802469135802462,-0.09687499999999993,-0.25129533678756466,-0.2968369829683698,-0.28817733990147787,-0.1789772727272727,-0.07961783439490444,-0.023648648648648574,-0.010273972602739656,0.010489510489510634,0.028469750889679624
SMDS-L,-0.002666666666666595,-0.1573033707865169,-0.16666666666666674,-0.23625254582484723,-0.23780487804878037,-0.31066176470588236,-0.39516129032258074,-0.40476190476190477,-0.40476190476190477,-0.4274809160305345,-0.434389140271493,-0.3892508143322476,-0.3131868131868132,-0.3811881188118813,-0.379139072847682,-0.3932038834951457,-0.38524590163934413,-0.33978873239436624,-0.35344827586206895,-0.26470588235294135,-0.35344827586206895,-0.38524590163934413,-0.3697478991596639,-0.4,-0.40944881889763785,-0.3489583333333335,-0.3255395683453238,-0.3351063829787234,-0.2897727272727272,-0.258893280632411,-0.25447316103379725,-0.2911153119092629,-0.2603550295857989,-0.27884615384615397,-0.32915921288014316,-0.30939226519337015,-0.21052631578947356,-0.2618110236220472,-0.32065217391304346,-0.258893280632411,-0.24242424242424254,-0.23780487804878037,-0.05778894472361795,0.06837606837606836,0.062322946175637606,0.05633802816901379,-0.03846153846153866,-0.02597402597402576,0.0620376642056788
NWB_pa-L,0.03073770491803285,0.008264462809917328,0.05399568034557234,0.08928571428571419,0.04051172707889128,0.018789144050104456,0.051724137931034475,0.03609341825902335,0.08928571428571419,0.1167048054919908,0.14018691588785037,0.07488986784140961,0.08928571428571419,0.10657596371882083,0.08444444444444454,0.10909090909090913,0.044967880085653,0.03609341825902335,0.03609341825902335,0.047210300429184615,0.11415525114155245,0.1167048054919908,0.08928571428571419,0.07017543859649122,0.10158013544018063,0.06550218340611358,0.10909090909090913,0.13225058004640378,0.11161731207289294,0.047210300429184615,0.06783369803063466,0.10407239819004532,0.18734793187347942,0.18159806295399505,0.08444444444444454,0.06783369803063466,0.07964601769911495,0.094170403587444,0.044967880085653,0.023060796645702375,-0.008130081300813052,-0.12072072072072071,-0.11913357400722024,-0.0792452830188679,-0.01810865191146882,-0.02008032128514059,-0.08442776735459667,-0.022044088176352727,0.016666666666666607
ANTO-L,-0.04999999999999993,0.10294117647058809,0.15384615384615397,0.24137931034482762,0.11801242236024856,0.22783083219645306,0.32939438700147705,0.22116689280868362,0.267605633802817,0.25874125874125875,0.4173228346456692,0.47540983606557363,0.39318885448916374,0.2228260869565215,0.2931034482758621,0.23966942148760317,0.20000000000000018,0.30434782608695654,0.5358361774744027,0.5901060070671378,0.5100671140939597,0.3432835820895521,0.39318885448916374,0.4285714285714286,0.3846153846153846,0.5358361774744027,0.5358361774744027,0.5254237288135593,0.7110266159695817,0.43769968051118213,0.4285714285714286,0.3432835820895521,0.32352941176470607,0.2228260869565215,0.39318885448916374,0.3513513513513511,0.39318885448916374,0.36363636363636376,0.5957446808510638,0.6666666666666663,0.3408820023837902,0.47058823529411753,1.1844660194174752,1.419354838709677,1.300613496932515,1.3860021208907742,1.4456521739130435,1.3809523809523805,1.9107373868046564
GRG-L,0.0,0.0410557184750735,0.0410557184750735,0.026011560693641744,0.16776315789473673,0.2157534246575341,0.32958801498127355,0.31481481481481466,0.30275229357798183,0.30275229357798183,0.30275229357798183,0.30996309963099633,0.3003663003663002,0.30996309963099633,0.31481481481481466,0.3216679076693969,0.34980988593155904,0.44308943089430897,0.5394622723330442,0.5394622723330442,0.5236051502145922,0.4609053497942386,0.40873015873015883,0.5236051502145922,0.5461672473867598,0.5461672473867598,0.5638766519823788,0.552930883639545,0.6937022900763359,0.6856600189933524,0.6465677179962894,0.7350928641251222,0.6937022900763359,0.6465677179962894,0.6776937618147447,0.7965587044534415,0.9441401971522456,1.1699266503667483,1.2814910025706943,1.388963660834455,1.4482758620689657,1.5539568345323742,1.7099236641221371,1.6691729323308273,1.6296296296296293,1.657185628742515,1.6296296296296293,1.5429799426934099,1.517730496453901
