Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.0,0.022935779816513735,0.02764976958525356,0.13197969543147203,0.06190476190476191,0.10396039603960405,0.21857923497267762,0.4113924050632911,0.42038216560509545,0.40251572327044016,0.3765432098765431,0.6159420289855073,0.6893939393939394,0.7022900763358779,1.009009009009009,1.50561797752809,1.50561797752809,1.9733333333333332,1.896103896103896,2.328358208955224,2.328358208955224,2.8448275862068964,2.2318840579710146,2.378787878787879,2.7796610169491527,2.2794117647058822,2.328358208955224,2.378787878787879,2.140845070422535,1.6867469879518073,1.5340909090909092,1.5632183908045976,2.0547945205479454,1.9342105263157894,1.9733333333333332,1.896103896103896,1.5632183908045976,1.50561797752809,1.2755102040816326,1.5930232558139537,1.3473684210526318,1.2755102040816326,1.2989690721649483,1.207920792079208,1.1238095238095238,1.6235294117647059,1.372340425531915,1.3978494623655915,1.3473684210526318
CPI-L,0.103409090909091,-0.06581740976645445,-0.10569105691056901,-0.07563025210084029,-0.094650205761317,0.05011933174224348,-0.12698412698412698,-0.16981132075471694,0.042654028436019065,0.1578947368421053,-0.2226148409893992,-0.22603342128408077,-0.29768555466879487,-0.42028985507246375,-0.42257217847769024,-0.4554455445544554,-0.5138121546961325,-0.4883720930232558,-0.5463917525773196,-0.5309168443496801,-0.5164835164835164,-0.4046008119079838,-0.5072788353863382,-0.5496417604913,-0.5358649789029536,-0.5528455284552845,-0.56,-0.5268817204301075,-0.5258620689655172,-0.5482546201232033,-0.5407098121085596,-0.5089285714285714,-0.5948434622467771,-0.6445880452342487,-0.5978062157221207,-0.5920885908524969,-0.599027545564605,-0.5629134701982383,-0.5992710018210929,-0.5608778043907785,-0.6012080604225619,-0.35294052941111764,-0.4159286194684425,-0.3788229082346729,-0.1916709614198897,-0.057141914284771556,-0.049675075593002216,-0.052403933954544235,0.0038032851721063743
LLOY-L,0.08639053254437856,-0.10770855332629359,0.042566317088216676,0.2960122699386505,0.19014084507042228,0.03490508266993242,-0.0795206971677559,-0.22477064220183485,-0.21395348837209294,-0.14473684210526305,-0.22901459854014594,-0.2790102389078498,-0.36466165413533824,-0.42905405405405406,-0.45902688860435337,-0.40492957746478886,-0.4011339475549256,-0.43288590604026855,-0.4340254521098459,-0.41481994459833793,-0.38945086705202303,-0.34394409937888204,-0.401558073654391,-0.4115598885793872,-0.4136016655100625,-0.4131944444444444,-0.42202462380300954,-0.39943141435678753,-0.37127976190476186,-0.38945086705202303,-0.39814814814814825,-0.3731454005934719,-0.4002838892831796,-0.33673469387755106,-0.3272292993630572,-0.3174474959612279,-0.31689571544058215,-0.41643646408839774,-0.3272292993630572,-0.3832116788321168,-0.25550660792951563,-0.31356620633631194,-0.45448676565526147,-0.4844417327638805,-0.4988137603795967,-0.44444444444444464,-0.4991108476585656,-0.48286413708690323,-0.519066590779738
HSX-L,-0.05345911949685511,-0.01547987616099078,0.0707070707070705,0.05298013245033095,0.02580645161290307,-0.0031347962382446415,0.029126213592232775,0.14801444043321288,0.31404958677685935,0.2669322709163344,0.09475404362295325,0.269581685570345,0.1434930935102765,0.02423307762270177,0.059999947000002773,0.24589546009328678,0.2552630951315815,0.23210325942804788,0.07363338683279985,0.10562908379139357,0.2877944036131863,0.4837631172064971,-0.07012120720028803,-0.041388997310409015,-0.07012120720028803,-0.1531873028350017,-0.14683620760626415,-0.05466615801248098,0.018703035694013215,-0.08507904300939839,0.18907845629789,0.2101614076506888,0.5799329488772889,0.6097430045164831,0.2877944036131863,0.2231738959049978,0.2877944036131863,0.5167356309221975,0.7235632169570421,0.5799329488772889,0.9726330459970776,0.30753071631223916,0.24096551620907025,0.26394635910183095,0.17273373524912183,0.15683226087286206,0.024821372244727913,0.0565495881036977,0.034137930174225506
OXB-L,0.732142857142857,-0.008849557522123797,1.1538461538461537,1.2399999999999998,0.9649122807017547,0.9649122807017547,1.2399999999999998,0.806451612903226,1.0,0.8666666666666667,0.36585365853658547,0.1428571428571428,-0.21126760563380287,-0.36363636363636365,-0.4042553191489361,-0.46153846153846156,-0.540983606557377,-0.6923076923076923,-0.5625,-0.47169811320754707,-0.44000000000000006,-0.47169811320754707,-0.5555555555555556,-0.582089552238806,-0.6626506024096386,-0.7281553398058253,-0.7741935483870968,-0.776,-0.793917072303496,-0.8064491422309861,-0.7953890932156139,-0.7813318553449309,-0.8175444143323946,-0.8090298203345729,-0.832482298539099,-0.79968162972158,-0.7909085624101163,-0.7135447305018594,-0.7371970004604214,-0.7744446696865035,-0.8648795898593676,-0.7909085624101163,-0.5756218229657177,-0.4213024858623422,-0.30132861098014485,-0.2838618262546485,-0.3905207031954455,-0.3634327344485765,-0.30132861098014485
COA-L,0.0,0.07547169811320797,0.16111099500001203,0.24158403425743846,0.2539998746000125,0.30624986937501353,0.4413791662069111,0.3933331940000142,0.3340424197872478,0.10973440230089637,-0.06417919805969197,-0.07111120399999049,-0.020312597968739965,-0.07794126867646123,0.025576003063227715,0.044999791000031486,0.0180071764723555,0.5412287420335655,0.6421425287143354,0.6925149989202961,0.8640536812432997,1.0435551468445063,0.8270195021457507,0.7798706117677956,0.956595353361761,1.4414154409204278,1.6855567164567997,1.9179606630732522,1.5288992413301519,1.447321846448534,1.8098880459223916,1.0785473216412211,0.9834503853569823,1.1074160344417936,0.009456661819935874,0.009456661819935874,-0.12513755975605545,0.031087772893014343,0.031087772893014343,-0.09779819871861217,-0.24025111471041027,-0.4225908471799117,-0.4447988915191461,-0.3985321324790748,-0.24025111471041027,-0.3126081514046569,-0.3126081514046569,-0.24025111471041027,-0.15086889291163497
HVT-L,-0.04347826086956519,0.0,0.0,0.0,0.0,-0.008620689655172376,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.05737704918032782,-0.05737704918032782,-0.017094017094017144,-0.017094017094017144,-0.017094017094017144,-0.017094017094017144,-0.017094017094017144,-0.017094017094017144,-0.1015625,-0.1015625,-0.11538461538461542,-0.11538461538461542,-0.11538461538461542,-0.11538461538461542,-0.12878787878787878,-0.1785714285714286,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884
JMG-L,0.0911214953271029,0.04901960784313708,0.11458333333333304,0.1630434782608694,0.14745308310991945,0.15989159891598903,0.09743589743589731,0.05940594059405946,0.1413333333333333,0.1955307262569832,0.05940594059405946,0.054187192118226424,-0.04035874439461895,-0.19548872180451127,-0.19548872180451127,-0.19999999999999996,-0.1422845691382767,-0.12653061224489803,-0.0425055928411634,-0.027272727272727337,0.1567567567567567,0.3209876543209875,-0.0092592592592593,-0.038202247191011174,-0.08351177730192727,-0.13008130081300817,-0.11570247933884303,-0.06956521739130439,-0.1388329979879277,-0.22882882882882893,-0.1816443594646272,-0.1847619047619048,-0.17214700193423604,-0.2794612794612795,-0.3475609756097561,-0.3249211356466878,-0.34355828220858897,-0.2302158273381295,-0.26712328767123283,-0.33125000000000004,-0.3322932917316693,-0.3217115689381934,-0.3063209076175041,-0.16731517509727634,-0.03167420814479638,0.0046948356807512415,-0.06956521739130439,-0.0854700854700855,-0.1457085828343313
MUL-L,0.05084745762711873,-0.008403361344537896,0.12380952380952381,0.12380952380952381,0.12380952380952381,0.3111111111111111,0.26881720430107503,0.17999999999999994,0.34090909090909083,0.3111111111111111,0.21649484536082464,0.21649484536082464,0.14563106796116498,0.02608695652173898,-0.04065040650406504,-0.15107913669064743,0.16831683168316824,0.16831683168316824,0.16831683168316824,0.22916666666666652,0.22916666666666652,0.17999999999999994,0.4216867469879517,0.26881720430107503,0.2421052631578946,0.5733333333333333,0.45679012345678993,0.45679012345678993,0.45679012345678993,0.45679012345678993,0.4216867469879517,0.4216867469879517,0.3258426966292134,0.22916666666666652,0.22916666666666652,0.6388888888888888,0.6388888888888888,1.2692307692307692,1.2264150943396226,0.9344262295081966,0.5733333333333333,0.34090909090909083,0.3563218390804599,0.3258426966292134,0.3111111111111111,0.3258426966292134,0.21649484536082464,0.17999999999999994,0.6164383561643836
SMDS-L,-0.003058103975535298,-0.07887323943661984,0.01238390092879249,0.1047297297297296,0.08999999999999986,0.19780219780219777,0.10101010101010077,0.10101010101010077,0.028301886792452935,0.19343065693430672,0.14335664335664333,0.14335664335664333,-0.052173913043478404,-0.07627118644067776,-0.006079027355623046,0.009259259259259522,0.0,0.03154574132492094,0.03154574132492094,0.0,0.13937282229965153,0.20220588235294112,0.04807692307692313,0.03809523809523818,0.16785714285714293,0.061688311688312014,0.07213114754098382,0.17204301075268824,0.10101010101010077,0.07565789473684181,-0.0410557184750735,0.1847826086956521,0.08278145695364247,0.11604095563139927,-0.032544378698224796,-0.029673590504450953,0.02187500000000009,0.044728434504792025,0.21111111111111125,0.345679012345679,0.1637010676156585,-0.11141304347826109,-0.18045112781954886,-0.03539823008849563,-0.1417322834645668,-0.006079027355623046,-0.128,-0.12096774193548399,0.13148788927335642
