Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SWGS-L,0.0,0.0,0.0,0.0,0.0,-0.1084905660377361,-0.09134615384615397,0.044198895027624197,-0.11267605633802835,0.0,0.1812499999999997,0.1183431952662719,-0.06435643564356452,0.02717391304347827,-0.0869565217391306,-0.0869565217391306,-0.1409090909090911,-0.1957446808510639,-0.2973977695167287,-0.12903225806451613,0.032786885245901454,-0.059701492537313716,0.05586592178770933,0.032786885245901454,-0.020725388601036454,-0.10000000000000009,-0.1447963800904979,0.2193548387096773,0.46511627906976716,1.8208955223880592,1.7794117647058822,1.3624999999999994,1.4545454545454541,1.0322580645161286,0.6578947368421051,0.6434782608695648,0.6293103448275859,0.3999999999999999,0.14545454545454528,0.0216216216216214,0.05586592178770933,0.07999999999999985,0.044198895027624197,0.044198895027624197,0.044198895027624197,-0.0052631578947369695,-0.06896551724137945,-0.2157676348547719,-0.22857142857142865
ANEA-L,-0.06926406926406925,-0.02941176470588236,-0.03428093645484953,-0.07599999999999996,-0.11153846153846159,0.059633027522935755,0.2762430939226519,0.4528301886792452,0.4259259259259258,0.5298013245033113,0.4620253164556962,0.4294554455445545,0.39408569704284857,0.4374611076540136,0.5811088295687885,0.837708830548926,0.8435754189944134,0.7394578313253013,0.837708830548926,0.8333333333333333,0.8584070796460177,0.7906976744186047,0.7934782608695652,0.996542783059637,1.2962226640159047,1.4239244491080796,1.0886075949367089,1.0886075949367089,1.0551601423487544,1.175141242937853,1.431578947368421,1.679814385150812,1.783132530120482,1.7697841726618706,1.756563245823389,1.9922279792746114,2.0,2.130081300813008,2.08,2.1994459833795013,2.1048387096774195,2.6666666666666665,2.5213414634146343,2.5538461538461537,2.5758513931888545,2.427299703264095,2.164383561643836,2.532110091743119,2.5106382978723403
CPI-L,0.04432757325319292,0.008333333333333526,0.0015048908954102824,-0.006716417910447747,0.014481707317073322,0.019142419601837712,-0.03340595497458243,-0.08710562414266099,-0.09084699453551903,-0.08522336769759442,-0.11584460408929631,-0.06703378908094859,-0.07415072966354908,-0.10995023478322496,-0.05313854764172876,-0.0283299506367084,0.045477406284387234,0.037354038714190185,0.08278560245349764,0.15490886490065958,0.26427523468291914,0.2282195472172608,0.19845120989691423,0.28310874370510564,0.4324835277094019,0.46792154791111895,0.43710941638876477,0.4495924514931189,0.3763656163146005,0.5551248081830664,0.5818419997928468,0.7105376653749682,0.7304920905057195,0.7429172948109173,0.7824761653206442,0.8301228894107779,0.8176645988089348,0.7193491923054249,0.7741855785051994,0.7636389006937421,0.7372474272285785,0.8672372696855422,0.8251191357828607,0.8764225549194131,0.8672372696855422,1.0031127499252253,1.1225352111687799,1.1761607951510396,1.0975249769444817
BKIRx-L,-0.18012422360248448,-0.05294117647058827,-0.021276595744680882,-0.012269938650306789,-0.06835443037974687,-0.09677419354838712,-0.05985401459854012,-0.04095309009679826,-0.09740714786264892,-0.10586601874349189,-0.22175226586102714,-0.237192774652058,-0.2179720704310868,-0.23058542413381122,-0.23877068557919623,-0.2494172494172494,-0.2597701149425288,-0.2597701149425288,-0.2764044943820225,-0.28918322295805743,-0.2796420581655481,-0.2860310421286031,-0.27313769751693007,-0.2698412698412699,-0.2529002320185615,-0.2665148063781321,-0.2597701149425288,-0.27802690582959644,-0.3075268817204301,-0.31343283582089554,-0.28918322295805743,-0.2796420581655481,-0.2597701149425288,-0.26315789473684215,-0.2665148063781321,-0.25635103926097,-0.2529002320185615,-0.23515439429928742,-0.22781774580335734,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9166666666666667
LLOY-L,-0.0033222591362126463,-0.20212060967528178,-0.3012188044109113,-0.37324310255075477,-0.3228346456692913,-0.3186191284663271,-0.35820895522388063,-0.3866530820173205,-0.43314500941619594,-0.4456721915285451,-0.4502283105022832,-0.45569620253164567,-0.45272727272727264,-0.4787878787878789,-0.47469458987783597,-0.4691358024691359,-0.4691358024691359,-0.4859094790777114,-0.4787878787878789,-0.44207599629286387,-0.46297948260481714,-0.44259259259259287,-0.4272121788772597,-0.43632958801498134,-0.4373831775700935,-0.4161008729388942,-0.43632958801498134,-0.45471014492753614,-0.45716862037871964,-0.4373831775700935,-0.38540071465033177,-0.362625727898359,-0.35094339622641524,-0.35820895522388063,-0.3435114503816795,-0.3838280450358239,-0.37029288702928875,-0.34636264929424543,-0.3273743016759775,-0.3689727463312369,-0.3922261484098941,-0.39679358717434865,-0.3636363636363634,-0.2946690099589926,-0.308443423319931,-0.31278538812785406,-0.29009433962264153,-0.2703030303030304,-0.29134785167745747
HSX-L,0.03128911138923596,-0.15449735449735402,-0.2096933728981204,-0.19617706237424493,-0.2532710280373829,-0.29665492957746453,-0.2947925860547217,-0.24337121212121193,-0.2866071428571426,-0.2972735268249779,-0.26155268022181133,-0.24764595103578135,-0.2978910369068538,-0.3211554800339843,-0.3341666666666664,-0.26427255985267006,-0.22876447876447847,-0.19047619047619024,-0.2954144620811283,-0.26562499999999956,-0.26427255985267006,-0.12294182217343541,-0.17202072538860058,-0.09819413092550744,-0.04425837320574144,-0.06110458284371245,-0.14270386266094393,-0.15360169491525388,-0.20418326693227073,-0.1677083333333328,-0.16684045881126142,-0.0837155963302747,-0.0197772875110247,0.01904341397368703,0.10968608961016035,0.1483780732088411,0.2590016490684086,0.21622906719459234,0.3432089371790197,0.2946337712118541,0.15644252597013897,0.1435931645704709,0.2363169346707792,0.2865423101417799,0.30076947628868744,0.26674935152421364,0.19678354431793466,0.15159031956746727,0.25516322940661484
LIO-L,0.02400000000000002,-0.2223950233281493,-0.0234375,0.04166666666666674,-0.06542056074766356,-0.15540540540540537,-0.2526158445440957,-0.24242424242424243,-0.31506849315068497,-0.33333333333333337,-0.36708860759493667,-0.40155595451825254,-0.3773349937733499,-0.3811881188118812,-0.3581514762516046,-0.3593850096092248,-0.3811881188118812,-0.35400516795865633,-0.3160054719562243,-0.297752808988764,-0.28469241773962806,-0.2774566473988439,-0.29527836504580696,-0.30118798043326345,-0.24812030075187974,-0.2836676217765043,-0.33554817275747506,-0.3421052631578947,-0.3342210386151797,-0.2857142857142857,-0.18300653594771243,-0.13793103448275867,-0.16666666666666663,-0.0958408679927667,-0.09909909909909909,-0.1869918699186992,-0.10394265232974909,-0.07063197026022305,-0.09909909909909909,-0.13043478260869568,-0.21875,-0.24242424242424243,-0.15540540540540537,-0.15966386554621848,-0.1228070175438597,-0.07235621521335811,-0.2526158445440957,-0.28057553956834536,-0.3084370677731674
OXB-L,-0.5805,-0.14893617021276595,-0.23076923076923073,-0.09090909090909083,-0.23076923076923073,0.05263157894736836,-0.23076923076923073,-0.101123595505618,-0.32773109243697474,-0.416058394160584,-0.5348837209302325,-0.574468085106383,-0.5151515151515151,-0.5180722891566265,-0.5402298850574713,-0.5580110497237569,-0.595959595959596,-0.5348837209302325,-0.553072625698324,-0.3548387096774194,-0.22330097087378642,-0.33884297520661155,-0.33333333333333326,-0.09090909090909083,-0.20792079207920788,-0.3220338983050848,-0.34426229508196715,-0.30434782608695654,-0.36,-0.36,-0.31034482758620696,-0.24528301886792447,-0.3261609909206932,-0.5532559055827801,-0.5243489347675481,-0.4749306422758648,-0.4461597185649533,-0.3029251630214068,-0.29069577991651907,-0.0017199865491751565,-0.10154798789425767,-0.1577012386508665,0.15515258699309742,0.22516183468964868,0.02355292518375718,0.20687583715696745,0.20687583715696745,0.2835028744367749,0.09271190661509232
COA-L,-0.038461538461538436,-0.12605042016806745,-0.12000008799999107,-0.07741944709676496,-0.12000008799999107,-0.013793202068955623,-0.13984971007517932,-0.1267176445801439,-0.17101457565216582,-0.17400730281587629,-0.1828572245714204,-0.21643843452054,-0.27133765248406916,-0.2553847643076702,-0.2726013015491112,-0.24192786245780862,-0.24646721657482784,-0.2809144295314071,-0.2509525307618822,-0.2279756145275844,-0.2640937144327262,-0.2553847643076702,-0.25976485392938986,-0.2726013015491112,-0.2373334858666437,-0.2179437374417611,-0.2309780084843983,-0.275267233126658,-0.19050316682568214,-0.1809233226461049,-0.1402238604173397,-0.17604786623328372,-0.14553112053822026,-0.15595147272677856,-0.11831873584198527,-0.1507732609030168,-0.07717361018127789,-0.011257439479940512,0.028826615496319485,-0.017636521977708153,-0.08273289702737818,-0.10431565239144003,-0.04235006859462109,-0.03628899307939737,-0.004795169323822068,-0.03628899307939737,0.10337926879315362,0.14485969243199426,0.14485969243199426
HVT-L,-0.11627906976744184,-0.05701754385964908,-0.03153153153153154,-0.02714932126696834,-0.02714932126696834,-0.02714932126696834,-0.06926406926406925,-0.06926406926406925,-0.06926406926406925,-0.06926406926406925,-0.07725321888412018,-0.07725321888412018,-0.07725321888412018,-0.07725321888412018,-0.11157024793388426,-0.11157024793388426,-0.10416666666666663,-0.11340206185567014,-0.11340206185567014,-0.11340206185567014,-0.0337078651685393,0.0117647058823529,-0.022727272727272707,-0.08510638297872342,0.10256410256410264,0.17808219178082196,0.11688311688311681,0.10256410256410264,-0.06521739130434778,0.2647058823529411,0.48275862068965525,0.48275862068965525,0.7622950819672132,0.8695652173913044,0.8695652173913044,0.9026548672566372,1.193877551020408,1.263157894736842,1.3626373626373627,1.4157303370786516,1.4157303370786516,1.5903614457831323,1.7922077922077921,1.9452054794520546,1.9452054794520546,1.9452054794520546,1.9452054794520546,2.049645390070922,2.049645390070922
