Firm Name,Momentum_1,Long Short,Cluster Index
BIOM-L,-0.3376623376623376,0,0
JLP-L,-0.2669039145907473,0,0
GFM-L,-0.257328990228013,0,0
N4P-L,-0.2421052631578947,0,0
PAGPA-L,-0.2305475504322767,0,0
KMR-L,-0.2233009708737864,0,0
SVE-L,-0.2168674698795181,0,0
UFO-L,-0.2115384615384615,0,0
ASTO-L,-0.2048517520215633,0,0
TAVI-L,-0.1818181818181817,0,0
GFRD-L,-0.177142857142857,0,0
AVG-L,-0.1654135338345864,0,0
RUA-L,-0.1527987897125569,0,0
HILS-L,-0.1376271186440678,0,0
CEY-L,-0.1358490566037735,0,0
BZT-L,-0.1279999999999999,0,0
QBTQ-L,-0.1176470588235294,0,0
ANTO-L,-0.1090252707581227,0,0
CCP-L,-0.1012145748987853,0,0
CRGT-L,-0.0999999999999999,0,0
LPA-L,-0.09375,0,0
BRLA-L,-0.0870917573872472,0,0
DPH-L,-0.0844444444444444,0,0
MUL-L,-0.0807453416149068,0,0
KLR-L,-0.0777439024390244,0,0
DLAR-L,-0.0768431983385253,0,0
GNS-L,-0.0721349621873181,0,0
RNWH-L,-0.0673076923076922,0,0
HBR-L,-0.0637799882972498,0,0
CNE-L,-0.0623515439429932,0,0
HYG-L,-0.0606060606060605,0,0
IQE-L,-0.0588235294117647,0,0
BKIRx-L,-0.0529411764705882,0,0
CHG-L,-0.0449029126213591,0,0
GBGP-L,-0.0441176470588234,0,0
BAB-L,-0.0322841000807102,0,0
AVCT-L,-0.0322580645161291,0,0
ANEA-L,-0.0294117647058823,0,0
HTG-L,-0.0173410404624277,0,0
NWMS-L,-0.0151515151515151,0,0
SWGS-L,0.0,0,0
PHARP-L,0.0083857442348009,0,0
TOME-L,0.0142857142857142,0,0
GRL-L,0.0416666666666667,0,0
ECORE-L,0.0422374429223744,0,0
CTID-L,0.0666666666666666,0,0
ELM-L,0.0753424657534247,0,0
BVC-L,0.1505376344086022,0,0
JMG-L,-0.1159420289855073,1,1
HVT-L,-0.057017543859649,0,1
AAL-L,-0.0038078500292911,-1,1
NETC-L,-0.3968253968253968,1,2
GNC-L,-0.3887999999999999,1,2
AV-L,-0.2290996784565916,1,2
HRN-L,-0.2075736325385694,1,2
DIAL-L,-0.2039106145251397,1,2
LLOY-L,-0.2021206096752817,1,2
CCL-L,-0.2016588906168999,1,2
SMDS-L,-0.1868978805394989,1,2
HAYS-L,-0.1777777777777777,1,2
SDV-L,-0.1358490566037739,0,2
CFYN-L,-0.1219512195121951,0,2
FJV-L,-0.1198347107438015,0,2
HSBA-L,-0.1152154793315742,0,2
PSON-L,-0.1106094808126411,0,2
VIP-L,-0.1052631578947368,0,2
AJG-L,-0.0954487989886219,0,2
HRI-L,-0.086038961038961,0,2
BGFD-L,-0.0853333333333333,0,2
GRG-L,-0.0820895522388058,0,2
TRFT-L,-0.0762331838565022,0,2
OOA-L,-0.0659340659340658,0,2
CKT-L,-0.0545454545454545,0,2
ARBB-L,-0.0496453900709223,0,2
MIG1-L,-0.0470588235294118,0,2
NFGN-L,-0.044642857142857,0,2
DCC-L,-0.0405833861762838,0,2
EUA-L,-0.037037037037037,0,2
NWB_pa-L,-0.0333333333333333,0,2
AZN-L,-0.0229357798165137,0,2
IPO-L,-0.0203619909502265,0,2
BWS_p-L,-0.0163170163170163,0,2
BARV-L,-0.0158730158730159,0,2
ELL_p-L,-0.0134529147982063,0,2
AURT-L,-0.0114613180515759,0,2
RFGR-L,-0.0095238095238093,0,2
CHLV-L,0.0,0,2
CDFF-L,0.0,0,2
BSC-L,0.0,0,2
BTW_pa-L,0.0,-1,2
HWC-L,0.0,-1,2
NTV-L,0.0,-1,2
LSC-L,0.0,-1,2
AFN-L,0.0294117647058824,-1,2
CMH-L,0.046875,-1,2
TV1-L,0.0568181818181816,-1,2
AADV-L,0.1265822784810126,-1,2
CGNR-L,0.2307692307692308,-1,2
BEZG-L,-0.1910112359550559,1,3
HSX-L,-0.154497354497354,1,3
CGS-L,-0.15,1,3
BWNG-L,-0.1431897555296856,1,3
JGGI-L,-0.1145833333333333,1,3
AJIT-L,-0.1072916666666666,1,3
IPU-L,-0.1022727272727272,1,3
CLDN-L,-0.0979797979797979,0,3
PZC-L,-0.0954248366013071,0,3
MTU-L,-0.0859683794466403,0,3
BUT-L,-0.083014746040415,0,3
JD-L,-0.0826388888888888,0,3
BRSC-L,-0.0806675938803894,0,3
BNZL-L,-0.0779685264663805,0,3
AAS-L,-0.0770505385252693,0,3
CLLN-L,-0.0767004341534008,0,3
OVB-L,-0.0697674418604651,0,3
JMI-L,-0.0674418604651161,0,3
SHEL-L,-0.0553211439287388,0,3
CFX-L,-0.0474777448071216,0,3
ITRK-L,-0.0413424124513618,0,3
KBT-L,-0.0255474452554742,-1,3
FGP-L,-0.0049212598425196,-1,3
MVCT-L,0.0,-1,3
PGH-L,0.0031104199066873,-1,3
BAG-L,0.0087025316455695,-1,3
NICL-L,0.0144927536231884,-1,3
C1Y-L,0.0306748466257669,-1,3
INCH-L,-0.2749551703526599,1,6
NWF-L,-0.2413793103448276,1,6
CRPR-L,-0.2345013477088948,1,6
LIO-L,-0.2223950233281493,1,6
BOY-L,-0.1683168316831682,1,6
IMI-L,-0.1475247524752475,1,6
BRBY-L,-0.1385692846423212,1,6
COA-L,-0.1260504201680674,1,6
FSV-L,-0.1238003838771594,1,6
CSN-L,-0.1182108626198082,1,6
MRCH-L,-0.1146149181322013,0,6
EDIN-L,-0.114608076009501,0,6
ABF-L,-0.1099881093935791,0,6
PCT-L,-0.1078066914498141,0,6
DIG-L,-0.1075514874141876,0,6
CTY-L,-0.1028571428571428,0,6
MIGO-L,-0.0978260869565217,0,6
NAIT-L,-0.0937223695844384,0,6
ATST-L,-0.0895522388059701,0,6
SBRY-L,-0.0888399412628488,0,6
AEI-L,-0.0868055555555556,0,6
BRIGB-L,-0.0847953216374268,0,6
ADIG-L,-0.0808080808080807,0,6
DGE-L,-0.0797953964194373,0,6
BT-L,-0.0776255707762557,0,6
KPCK-L,-0.0677966101694913,0,6
HDT-L,-0.0636363636363636,0,6
CGT-L,-0.032512772875058,0,6
RIICi-L,-0.0309597523219813,0,6
ALUG-L,-0.0303030303030302,0,6
CNN-L,-0.0294117647058823,0,6
FKE-L,-0.0176470588235294,-1,6
TET-L,-0.0121703853955373,-1,6
