Firm Name,Momentum_1,Long Short,Cluster Index
ACRM-L,-0.3518518518518518,0,0
MAFL-L,-0.2727272727272727,0,0
CLCO-L,-0.2586206896551725,0,0
BYOT-L,-0.1796875,0,0
LPA-L,-0.1527777777777778,0,0
AAL-L,-0.1410001805380032,0,0
CEY-L,-0.1330798479087452,0,0
TPK-L,-0.1192982456140351,0,0
ANTO-L,-0.1174463937621832,0,0
IHC-L,-0.1052631578947367,0,0
INCH-L,-0.0996002664890072,0,0
N4P-L,-0.09375,0,0
TPT-L,-0.0924855491329479,0,0
CNE-L,-0.0825352112676054,0,0
BEM-L,-0.0689655172413792,0,0
RCH-L,-0.0645161290322581,0,0
BIOM-L,-0.0526315789473684,0,0
JIM-L,-0.0524781341107872,0,0
GRL-L,-0.0517241379310344,0,0
SOSS-L,-0.0454545454545456,0,0
JET2-L,-0.0303030303030302,0,0
MUL-L,-0.0298507462686566,0,0
ALAPH-L,-0.0277777777777777,0,0
TW-L,-0.0126582278481011,0,0
CCP-L,-0.010752688172043,0,0
SRC-L,0.0,0,0
ANP-L,0.0,0,0
TOME-L,0.0,0,0
HYG-L,0.0,0,0
BIRD-L,0.0,0,0
IQE-L,0.0147058823529411,0,0
NETC-L,0.0277777777777776,0,0
XTR-L,0.03125,0,0
PAGPA-L,0.0362426035502958,0,0
CYAN-L,0.0394736842105265,0,0
CRU-L,0.04,0,0
JDW-L,0.052389705882353,0,0
AFN-L,0.0535714285714286,0,0
C1Y-L,0.0549828178694158,0,0
MLVN-L,0.0571428571428571,0,0
PHARP-L,0.0582665695557174,0,0
BRK-L,0.0652591170825336,0,0
CHG-L,0.0704652730950774,0,0
KWG-L,0.0833333333333332,0,0
QBTQ-L,0.0833333333333332,0,0
BZT-L,0.0887096774193547,0,0
GHH-L,0.1192052980132449,0,0
CCC-L,0.1244274809160306,0,0
HWDN-L,0.1302952503209242,0,0
BLVN-L,0.1319261213720317,0,0
ACCI-L,0.1395348837209302,0,0
TYMN-L,0.1559633027522935,0,0
CMX-L,0.1678321678321679,0,0
JLP-L,0.185483870967742,0,0
AEGR-L,0.1940298507462685,0,0
AGLE-L,0.273972602739726,0,0
CRGT-L,0.4285714285714286,0,0
MKS-L,-0.1464597478176527,1,1
ESNT-L,-0.0768041237113402,1,1
HSBA-L,-0.0543702684101857,1,1
BWY-L,-0.0530303030303029,1,1
IOMG-L,-0.0505050505050505,1,1
GPEG-L,-0.0349110439744876,0,1
MIG1-L,-0.0306122448979592,0,1
MAIH-L,-0.028169014084507,0,1
FJV-L,-0.020408163265306,0,1
MTU-L,-0.0109529025191675,0,1
DLN-L,-0.0067975830815709,0,1
AURT-L,-0.0061349693251533,0,1
MIGO-L,-0.0045146726862302,0,1
BIPS-L,0.009493670886076,0,1
CDFF-L,0.0102389078498292,0,1
JMI-L,0.0135327635327637,0,1
CRPR-L,0.0142857142857142,0,1
ARBB-L,0.0197368421052634,0,1
VIP-L,0.0282131661442006,-1,1
HAYS-L,0.0444654683065279,-1,1
BRSC-L,0.0464912280701754,-1,1
CCL-L,0.061860465116279,-1,1
UBGU-L,0.0730106644790811,-1,1
BWNG-L,-0.1191307722157547,1,2
SHEL-L,-0.0877783531848782,1,2
BNZL-L,-0.0743494423791821,1,2
MNKS-L,-0.0720961281708946,1,2
FSV-L,-0.0612244897959182,1,2
ATST-L,-0.0584532374100719,1,2
ADIG-L,-0.055360281195079,1,2
GRG-L,-0.0473684210526316,0,2
BUT-L,-0.0471204188481675,0,2
KLR-L,-0.0442748091603053,0,2
CTY-L,-0.0423999999999999,0,2
AEI-L,-0.0379629629629629,0,2
CLLN-L,-0.0331491712707181,0,2
HAN-L,-0.0260586319218241,0,2
NAIT-L,-0.0254545454545453,0,2
IPU-L,-0.0243506493506493,0,2
CNA-L,-0.0223960184856025,0,2
FKE-L,-0.0070422535211267,0,2
BTW_pa-L,-0.0037037037037036,0,2
EDIN-L,-0.001310615989515,0,2
IBT-L,0.0,0,2
PGH-L,0.004251700680272,-1,2
FTF-L,0.0060606060606061,-1,2
JPEL-L,0.0164609053497939,-1,2
BSC-L,0.0189573459715639,-1,2
KPCK-L,0.0228401191658393,-1,2
ABF-L,0.0748175182481751,-1,2
TET-L,0.1073345259391771,-1,2
HTG-L,-0.1059494702526487,1,3
BERI-L,-0.0504854368932038,1,3
AAIF-L,-0.0380434782608695,1,3
CPI-L,-0.0379494007989348,1,3
JGGI-L,-0.0262597586941091,0,3
DGE-L,-0.025854108956602,0,3
AJIT-L,-0.0242424242424242,0,3
CGT-L,-0.0089043747580332,0,3
GNS-L,-0.0079307858687815,0,3
PSON-L,-0.0078343592613318,0,3
AZN-L,-0.0018701122067323,0,3
DPLM-L,0.0014245014245013,0,3
BATS-L,0.0167322834645669,0,3
TSTL-L,0.0169491525423728,0,3
ANEA-L,0.0235294117647058,0,3
NCCG-L,0.0415094339622641,-1,3
HSX-L,0.0633343682086311,-1,3
NWMS-L,0.1034482758620689,-1,3
NICL-L,0.14419795221843,-1,3
BIDS-L,-0.3695652173913043,1,4
DRV-L,-0.1999999999999999,1,4
EUA-L,-0.1388888888888888,1,4
ECRE-L,-0.1379310344827586,1,4
SVE-L,-0.1071428571428571,1,4
C3U-L,-0.0824742268041237,0,4
HDD-L,-0.05,0,4
REDD-L,-0.0442477876106194,0,4
CMH-L,-0.036697247706422,0,4
RNWH-L,-0.0344827586206896,0,4
ESOE-L,-0.0158730158730159,0,4
HVT-L,0.0,0,4
PRIMP-L,0.0,0,4
TV1-L,0.0,0,4
PHEG-L,0.0,0,4
BRSD-L,0.0,0,4
LLOY-L,0.0122464600076539,0,4
RUR-L,0.0144927536231884,0,4
RUA-L,0.0243055555555558,0,4
AUIV-L,0.0317460317460318,0,4
AVCT-L,0.0344827586206897,0,4
SWGS-L,0.0454545454545454,0,4
MRIT-L,0.0483870967741935,0,4
GFRD-L,0.0491666666666665,0,4
BLTGB-L,0.072289156626506,0,4
GHT-L,0.075268817204301,0,4
ACCS-L,0.0760869565217394,0,4
NWG-L,0.0859813084112148,0,4
AVG-L,0.1029411764705883,0,4
CNSP-L,0.1111111111111109,0,4
LIO-L,0.1338199513381994,0,4
EMPR-L,0.1764705882352941,-1,4
TAVI-L,0.2692307692307689,-1,4
CML-L,0.2692307692307694,-1,4
HPAC-L,0.5,-1,4
UFO-L,0.7142857142857142,-1,4
ALTNA-L,-0.3272727272727272,1,6
GFTU_u-L,-0.1454983922829581,1,6
ASTO-L,-0.1387900355871885,1,6
SMDS-L,-0.1171314741035856,1,6
MTL-L,-0.1090909090909091,1,6
LOOK-L,-0.082051282051282,1,6
ELM-L,-0.0714285714285716,1,6
EOG-L,-0.0677966101694916,1,6
OVB-L,-0.0649350649350649,0,6
CFYN-L,-0.0526315789473684,0,6
OXB-L,-0.0416666666666666,0,6
TITN-L,-0.037037037037037,0,6
AGY-L,-0.0338983050847457,0,6
TRFT-L,-0.0309278350515463,0,6
BPFU_u-L,-0.0304878048780488,0,6
CTID-L,-0.0222222222222221,0,6
SDV-L,-0.0136986301369861,0,6
DSCV-L,-0.0109489051094889,0,6
GNC-L,-0.007246376811594,0,6
HWC-L,0.0,0,6
PHWK-L,0.0,0,6
BARC-L,0.0058813045802885,0,6
HRN-L,0.0122591943957968,0,6
SNXS-L,0.0309278350515462,0,6
SREI-L,0.0476190476190476,0,6
GLEG-L,0.0489236790606653,0,6
CAU-L,0.0561224489795917,0,6
AEO-L,0.0833333333333332,0,6
BOOT-L,0.098901098901099,-1,6
MAB-L,0.1090330282530835,-1,6
GFM-L,0.1290322580645162,-1,6
KMR-L,0.1395348837209302,-1,6
AIEA-L,0.1428571428571428,-1,6
IGC-L,0.1445783132530123,-1,6
ALBA-L,0.2222222222222223,-1,6
RQE-L,0.295726495726496,-1,6
BRLA-L,-0.1229698375870069,1,7
BAG-L,-0.1021087680355159,1,7
ATRAS-L,-0.081447963800905,1,7
HBR-L,-0.0802415875754961,1,7
BAB-L,-0.0796387520525451,1,7
PZC-L,-0.0727611940298507,1,7
JMG-L,-0.0665999999999999,0,7
CRDA-L,-0.0583985550872964,0,7
AAS-L,-0.0538315389487017,0,7
ABD-L,-0.0525131282820706,0,7
ITRK-L,-0.0396825396825396,0,7
DLAR-L,-0.0181818181818181,0,7
DPH-L,0.0,0,7
RICA_p-L,0.0112994350282484,-1,7
HASE-L,0.0302158273381294,-1,7
BVIC-L,0.0425740151700515,-1,7
BVC-L,0.0432692307692308,-1,7
ECORE-L,0.0700218818380744,-1,7
JD-L,0.1503906249999997,-1,7
MRON-L,-0.1021505376344084,1,8
PCT-L,-0.0687378640776699,1,8
HILS-L,-0.0289645184648805,0,8
HRI-L,-0.0233236151603498,0,8
DCC-L,-0.0074074074074073,0,8
NFGN-L,0.016,0,8
BRBY-L,0.0229132569558101,0,8
IMI-L,0.0241635687732342,0,8
CSN-L,0.0301129234629862,0,8
RTN-L,0.0461538461538459,0,8
DIAL-L,0.2045454545454545,-1,8
CGNR-L,0.2647058823529411,-1,8
BEG-L,-0.1534883720930232,1,9
KIE-L,-0.1126168224299065,1,9
FGP-L,-0.1123994320870801,1,9
CGS-L,-0.0841121495327102,1,9
888-L,-0.0530434782608695,1,9
MRCH-L,-0.0432276657060518,1,9
CLDN-L,-0.0404164115125534,0,9
LSC-L,-0.03125,0,9
BKGH-L,-0.0289505428226779,0,9
DIG-L,-0.0288,0,9
AATG-L,-0.0266666666666665,0,9
BAES-L,-0.0257617728531855,0,9
BRIGB-L,-0.0192307692307692,0,9
HID-L,0.0,0,9
BARV-L,0.0,0,9
GBGP-L,0.0,0,9
CRPL-L,0.0,0,9
BRMD-L,0.0,0,9
FTV-L,0.0,0,9
MAV4-L,0.0,0,9
AADV-L,0.0,0,9
OOA-L,0.0,0,9
BMT-L,0.0,0,9
BGFD-L,0.0048543689320388,0,9
SBRY-L,0.0052436767427512,0,9
ELL_p-L,0.0138568129330254,0,9
NTV-L,0.0163934426229506,0,9
MVCT-L,0.0412371134020617,-1,9
HDT-L,0.0636942675159235,-1,9
KBT-L,0.0647058823529409,-1,9
BEZG-L,0.0699547055863112,-1,9
CFX-L,0.0792951541850219,-1,9
RS1R-L,0.0793650793650793,-1,9
ALUG-L,-0.0796019900497512,1,10
CHLV-L,-0.044776119402985,1,10
IPO-L,-0.0169491525423727,0,10
BT-L,-0.01657060518732,0,10
RIICi-L,-0.0057803468208093,0,10
CNN-L,0.0,0,10
RFGR-L,0.0,0,10
AV-L,0.0073510773130545,0,10
AJG-L,0.0175953079178885,0,10
