Firm Name,Momentum_1,Long Short,Cluster Index
CLCO-L,-0.3302615642359529,0,0
AVGRq-L,-0.3220338983050848,0,0
TAVI-L,-0.314655172413793,0,0
UFO-L,-0.3076923076923077,0,0
BRSD-L,-0.1929824561403509,0,0
LSAI-L,-0.1929824561403508,0,0
BIDS-L,-0.1891891891891891,0,0
AEO-L,-0.1860465116279068,0,0
CTID-L,-0.1838235294117647,0,0
GRG-L,-0.183673469387755,0,0
IBT-L,-0.1682692307692307,0,0
CAPX-L,-0.150375939849624,0,0
CNKS-L,-0.1483679525222552,0,0
EMPR-L,-0.135,0,0
KIBO-L,-0.125,0,0
IKA-L,-0.1232876712328766,0,0
SCLP-L,-0.1194968553459118,0,0
ANP-L,-0.1142857142857143,0,0
TPT-L,-0.113564668769716,0,0
HDD-L,-0.1132075471698113,0,0
CRPR-L,-0.1081081081081081,0,0
RCH-L,-0.1002949852507374,0,0
AEGR-L,-0.0964912280701754,0,0
TERNT-L,-0.0952380952380952,0,0
AVCT-L,-0.0892193308550185,0,0
FIPPG-L,-0.0843373493975904,0,0
TITN-L,-0.082051282051282,0,0
GBGP-L,-0.0781968721251149,0,0
SRET-L,-0.0776942355889721,0,0
OCDO-L,-0.0774351786965661,0,0
ARBB-L,-0.0751633986928104,0,0
ACRM-L,-0.0666666666666666,0,0
AGLE-L,-0.0666666666666666,0,0
DOTD-L,-0.0651162790697675,0,0
AGY-L,-0.0643776824034334,0,0
TIME-L,-0.0638297872340425,0,0
XTR-L,-0.0612244897959183,0,0
PRES-L,-0.0588235294117647,0,0
CMX-L,-0.0583941605839416,0,0
MONY-L,-0.0541436464088398,0,0
888-L,-0.0520547945205479,0,0
KBT-L,-0.0504774897680764,0,0
CRU-L,-0.0416666666666666,0,0
NFGN-L,-0.0372670807453415,0,0
ILND-L,-0.0346820809248554,0,0
TSTL-L,-0.0324909747292418,0,0
IES-L,-0.0322580645161291,0,0
OPTIO-L,-0.028735632183908,0,0
JLP-L,-0.0236220472440944,0,0
TW-L,-0.0205720020070249,0,0
HWDN-L,-0.0185909980430528,0,0
CASPC-L,-0.017391304347826,0,0
MAIH-L,-0.0131578947368421,0,0
BCEB-L,0.0,0,0
ASTO-L,0.0,0,0
ACCI-L,0.0,0,0
MRLM-L,0.0,0,0
CEPS-L,0.0,0,0
JET2-L,0.0034782608695651,0,0
CVSG-L,0.0048721071863579,0,0
NWMS-L,0.0175438596491228,0,0
SEED-L,0.0287769784172662,0,0
RNWH-L,0.0317662007623888,0,0
INSEI-L,0.0363636363636363,0,0
DPP-L,0.0449438202247192,0,0
NCCG-L,0.0491367861885789,0,0
MRIT-L,0.0506329113924051,0,0
CEY-L,0.0567484662576687,0,0
GNC-L,0.0650224215246635,0,0
OXB-L,0.0661654135338345,0,0
ALUG-L,0.0732394366197182,0,0
LTGL-L,0.0806451612903225,0,0
BEM-L,0.0948275862068965,0,0
AFEN-L,0.1136363636363635,0,0
JD-L,0.1208576998050681,0,0
ORCP-L,0.1212121212121211,0,0
GLEG-L,0.1266173752310535,0,0
ARKA-L,0.1538461538461537,0,0
SOM-L,0.1814345991561181,0,0
SMSS-L,0.2057949479940564,0,0
TIA-L,0.2307692307692308,0,0
ALTNA-L,-0.4032258064516129,1,1
NWG-L,-0.1512776831345826,1,1
BARC-L,-0.1467911318553091,1,1
IHC-L,-0.1411764705882353,1,1
ANIC-L,-0.1212121212121212,1,1
RS1R-L,-0.1195511437203279,1,1
MAB-L,-0.1109090909090909,1,1
COA-L,-0.1099999999999999,1,1
CLLN-L,-0.1060955518945634,1,1
JEMI-L,-0.1020408163265306,0,1
GFM-L,-0.07981220657277,0,1
RQE-L,-0.0769230769230767,0,1
HSBA-L,-0.0691775557263643,0,1
ABD-L,-0.0554134697357203,0,1
DSG-L,-0.054054054054054,0,1
AAIF-L,-0.0491803278688525,0,1
SBRY-L,-0.0419114766940853,0,1
HAN-L,-0.0407969639468691,0,1
DNA2_p-L,-0.0362239297475301,0,1
PZC-L,-0.0327868852459017,0,1
MRCH-L,-0.0258823529411764,0,1
ELM-L,-0.020609318996416,0,1
NBMI-L,-0.0196399345335515,0,1
AOF-L,-0.0193050193050192,0,1
JMG-L,-0.0123339658444023,0,1
ANEA-L,-0.0084190832553788,0,1
FTV-L,-0.0063291139240505,0,1
MAV4-L,-0.0058479532163743,0,1
DIG-L,-0.0034090909090909,0,1
AAS-L,-0.0027624309392264,0,1
BSC-L,0.0,0,1
HYG-L,0.0,0,1
WGP-L,0.0,0,1
DA1Od-L,0.0,0,1
CRPL-L,0.0,0,1
FKE-L,0.0,0,1
CGT-L,0.0168401714635639,-1,1
ITRK-L,0.0174672489082969,-1,1
BRBY-L,0.0429824561403509,-1,1
BWNG-L,0.0496261046906865,-1,1
CML-L,0.0555555555555555,-1,1
IQE-L,0.0694444444444444,-1,1
HWC-L,0.0740740740740741,-1,1
EUA-L,0.0909090909090908,-1,1
MACT-L,0.1666666666666667,-1,1
TRFT-L,-0.1164658634538152,1,2
CINE-L,-0.0913160250671442,1,2
LOOK-L,-0.0849746764209341,1,2
GMAA-L,-0.05,0,2
STBS-L,-0.0452107279693487,0,2
ABF-L,-0.0384615384615383,0,2
GFTU_u-L,-0.0363511659807955,0,2
BKGH-L,-0.0235391858211022,0,2
GATC-L,-0.018780487804878,0,2
BEZG-L,-0.0112949829261886,0,2
GFRD-L,-0.0046511627906976,-1,2
LIO-L,0.0145454545454546,-1,2
CRGT-L,0.0370370370370369,-1,2
FRAS-L,-0.2476964769647697,1,3
