Firm Name,Momentum_1,Long Short,Cluster Index
ZIOC-L,-0.4219367588932806,0,0
GRIT-L,-0.40625,0,0
KOD-L,-0.3762376237623762,0,0
AEGR-L,-0.3,0,0
KIBO-L,-0.2580645161290322,0,0
ALBA-L,-0.2211538461538461,0,0
WAND-L,-0.1874213836477987,0,0
JAY-L,-0.1758087201125174,0,0
OCDO-L,-0.1631284916201117,0,0
ROCKR-L,-0.1607142857142856,0,0
AFN-L,-0.1538461538461538,0,0
ORCP-L,-0.1470588235294118,0,0
HUMR-L,-0.1391304347826086,0,0
BODP-L,-0.1363636363636364,0,0
BVC-L,-0.1358024691358025,0,0
N4P-L,-0.1324503311258278,0,0
OMIP-L,-0.1322033898305084,0,0
TRAC-L,-0.1311475409836064,0,0
PLUSP-L,-0.1279069767441863,0,0
SLPL-L,-0.127659574468085,0,0
CRPR-L,-0.1271186440677966,0,0
HDD-L,-0.125,0,0
NFGN-L,-0.1218697829716193,0,0
MRON-L,-0.1079088471849861,0,0
MAFL-L,-0.1044776119402984,0,0
MLVN-L,-0.0890410958904109,0,0
SAVS-L,-0.0886075949367088,0,0
JD-L,-0.0852987421383648,0,0
SWGS-L,-0.0852272727272728,0,0
IQG-L,-0.0851063829787234,0,0
CRGT-L,-0.0847457627118644,0,0
IQE-L,-0.0807860262008732,0,0
JET2-L,-0.0788548468106479,0,0
GBGP-L,-0.0786516853932584,0,0
GLDP-L,-0.072072072072072,0,0
NTOG-L,-0.0704225352112676,0,0
RUA-L,-0.0691823899371069,0,0
HOCM-L,-0.06891495601173,0,0
TERNT-L,-0.0615384615384615,0,0
CMBC-L,-0.0487804878048779,0,0
SEED-L,-0.0480769230769231,0,0
PSON-L,-0.0430848772080999,0,0
PHWK-L,-0.0427350427350426,0,0
JLP-L,-0.04,0,0
FIPPG-L,-0.0367647058823529,0,0
SMV-L,-0.036144578313253,0,0
OPTIO-L,-0.035175879396985,0,0
CKT-L,-0.0328227571115973,0,0
KMR-L,-0.0316205533596838,0,0
HTG-L,-0.0278113663845224,0,0
CNN-L,-0.0232558139534884,0,0
MRLM-L,-0.0225225225225225,0,0
JOG-L,-0.0216216216216216,0,0
BVXP-L,-0.0200308166409862,0,0
PIER-L,-0.0198019801980198,0,0
KWS-L,-0.0191532258064516,0,0
GFM-L,-0.0140845070422535,0,0
RS1R-L,-0.0107642626480085,0,0
ARKA-L,0.0,0,0
TCSq-L,0.0,0,0
IOG-L,0.0,0,0
CGH-L,0.0,0,0
KBT-L,0.0020661157024792,0,0
MRIT-L,0.0046728971962617,0,0
VAST-L,0.0081967213114753,0,0
COA-L,0.0085365853658536,0,0
ABDP-L,0.014,0,0
ARSA-L,0.0153846153846153,0,0
BMT-L,0.0157728706624604,0,0
ESOE-L,0.0172413793103447,0,0
CVSG-L,0.0173066522444564,0,0
CEY-L,0.0221347761928185,0,0
GENL-L,0.0285132382892057,0,0
FDM-L,0.0324675324675325,0,0
GWMO-L,0.0362318840579709,0,0
COGC-L,0.0421455938697317,0,0
ARGR-L,0.0425531914893617,0,0
TRIN-L,0.0471428571428571,0,0
GLEN-L,0.0479873717442778,0,0
OXB-L,0.0514325163962718,0,0
EQLS-L,0.0526315789473683,0,0
AIEA-L,0.0535714285714286,0,0
CMX-L,0.0606060606060605,0,0
TRMR-L,0.0652173913043479,0,0
B90-L,0.0666666666666666,0,0
TSTL-L,0.0796460176991151,0,0
INS-L,0.08,0,0
AAL-L,0.092043284532145,0,0
SMLP-L,0.0925925925925925,0,0
RDTR-L,0.096551724137931,0,0
HBR-L,0.1092636579572445,0,0
BEM-L,0.1132075471698113,0,0
EVRE-L,0.1171844278411324,0,0
EUZ-L,0.1184210526315789,0,0
BBSN-L,0.1333333333333333,0,0
BIOM-L,0.1359223300970873,0,0
SPSY-L,0.1554404145077721,0,0
SOSS-L,0.1578947368421053,0,0
VRS-L,0.1655844155844155,0,0
FDEV-L,0.1787234042553191,0,0
BMNB-L,0.251111111111111,0,0
DPP-L,0.2692307692307691,0,0
CAPX-L,0.3272727272727271,0,0
TOME-L,0.3500000000000001,0,0
BOOH-L,0.3634588563458856,0,0
LTGL-L,0.3872340425531915,0,0
MYXM-L,0.3962264150943395,0,0
FLOL-L,-0.379746835443038,1,1
888-L,-0.1595197255574614,1,1
BLVN-L,-0.1425287356321838,1,1
XLM-L,-0.1402298850574712,1,1
IGC-L,-0.1074718526100306,1,1
NETC-L,-0.0981818181818181,1,1
BRBY-L,-0.0913120567375886,1,1
ICAG-L,-0.0811428571428571,1,1
OVB-L,-0.0789473684210526,1,1
ARBB-L,-0.0697674418604651,1,1
EMPR-L,-0.0685714285714286,1,1
HILS-L,-0.060894386298763,1,1
CNE-L,-0.0517241379310343,0,1
BMEB-L,-0.0513624306727756,0,1
CAPD-L,-0.048780487804878,0,1
HTGR-L,-0.0464396284829721,0,1
SNXS-L,-0.0460829493087557,0,1
IBT-L,-0.0372492836676218,0,1
BKGH-L,-0.0313351498637602,0,1
PCFT-L,-0.0299295774647887,0,1
TMTI-L,-0.0297872340425532,0,1
SBRY-L,-0.0291232372777436,0,1
BOY-L,-0.0257894736842104,0,1
ASTO-L,-0.0253164556962025,0,1
BLPU-L,-0.0222222222222222,0,1
GENG-L,-0.0222101841820151,0,1
LPA-L,-0.0220264317180616,0,1
SMDS-L,-0.0207022528922264,0,1
JGC-L,-0.0179948586118251,0,1
ABD-L,-0.0174672489082969,0,1
HINT-L,-0.0162481536189069,0,1
JMG-L,-0.0126728110599079,0,1
ATST-L,-0.0102432778489116,0,1
IPU-L,-0.0093632958801498,0,1
BRSA-L,-0.0083102493074792,0,1
FSV-L,-0.0072202166064979,0,1
PCGH-L,-0.0067114093959731,0,1
GWI-L,-0.0027322404371584,0,1
PEY-L,-0.0024330900243308,0,1
AQSG-L,0.0,0,1
NAIT-L,0.0,0,1
GHT-L,0.0,0,1
JGGI-L,0.0,0,1
SMSS-L,0.0016207455429497,0,1
OSBO-L,0.0019550342130987,0,1
CDFF-L,0.002754820936639,0,1
JMI-L,0.0041493775933609,0,1
AURT-L,0.0046082949308756,0,1
RSER-L,0.0047169811320755,0,1
BUT-L,0.0051150895140665,0,1
BWY-L,0.0084947332653755,0,1
HAYS-L,0.0096525096525095,0,1
DGE-L,0.0123388581952117,0,1
PAGPA-L,0.013733905579399,0,1
DCC-L,0.0170333569907736,0,1
AZN-L,0.0171506197996265,0,1
ACCS-L,0.0172764227642274,0,1
AVG-L,0.0188235294117646,0,1
GLEG-L,0.0191780821917808,0,1
BGEO-L,0.0192443088476883,0,1
BOOT-L,0.0285714285714284,0,1
CCL-L,0.0325691022069851,0,1
CML-L,0.033266129032258,0,1
CINE-L,0.03359173126615,0,1
JIM-L,0.0365853658536585,0,1
IHC-L,0.0381679389312976,-1,1
SHEL-L,0.0390349156531972,-1,1
ANTO-L,0.0614966658434181,-1,1
BEG-L,0.0795287187039763,-1,1
SRC-L,0.08355091383812,-1,1
JDW-L,0.0880872483221477,-1,1
SRET-L,0.0944055944055943,-1,1
CTID-L,0.0961538461538462,-1,1
CAML-L,0.0990783410138249,-1,1
ACCI-L,0.1009174311926606,-1,1
AVAP-L,0.1010989010989011,-1,1
IES-L,0.1028571428571429,-1,1
ACTA-L,-0.1730769230769231,1,2
IDSI-L,-0.1518959913326111,1,2
ERGO-L,-0.1428571428571429,1,2
MAIH-L,-0.1346153846153845,1,2
ANEA-L,-0.1164901664145234,1,2
TRAF-L,-0.1081081081081081,1,2
WEN-L,-0.1018518518518518,1,2
CMH-L,-0.0999999999999999,1,2
NCCG-L,-0.0897552130553036,1,2
BYOT-L,-0.0714285714285714,1,2
AGY-L,-0.0673076923076922,1,2
AUIV-L,-0.0666666666666666,1,2
GPEG-L,-0.0665176076020123,1,2
CSN-L,-0.0661375661375661,1,2
IMI-L,-0.06523534269199,1,2
CGS-L,-0.062206572769953,1,2
BATS-L,-0.0606060606060605,1,2
HVT-L,-0.0594059405940594,1,2
POLYP-L,-0.0559374999999998,1,2
SREI-L,-0.0542635658914728,1,2
AEO-L,-0.0508474576271186,1,2
DLN-L,-0.0477770404777704,1,2
AOF-L,-0.0466666666666668,1,2
HDIV-L,-0.0442678774120316,0,2
AAS-L,-0.0422535211267603,0,2
BVIC-L,-0.0405569007263922,0,2
NWB_pa-L,-0.0404530744336569,0,2
DLGD-L,-0.0403346280250971,0,2
BRFI-L,-0.0397236614853193,0,2
HWDN-L,-0.0367830423940148,0,2
BRIGB-L,-0.0367647058823529,0,2
ILND-L,-0.031496062992126,0,2
SCHOS-L,-0.03125,0,2
INCH-L,-0.0303907380607815,0,2
AEI-L,-0.0296523517382413,0,2
NICL-L,-0.0273972602739726,0,2
JUP-L,-0.0253831417624521,0,2
BRK-L,-0.0240963855421686,0,2
AAIF-L,-0.0216346153846154,0,2
EDIN-L,-0.021613832853026,0,2
HICL-L,-0.0215736040609136,0,2
C3U-L,-0.0206611570247934,0,2
ESP-L,-0.0193089430894309,0,2
INPP-L,-0.019280205655527,0,2
BWS_p-L,-0.0192307692307692,0,2
RICA_p-L,-0.0192307692307692,0,2
BKIRx-L,-0.0187793427230047,0,2
MVCT-L,-0.018018018018018,0,2
FSFL-L,-0.0178571428571429,0,2
KPCK-L,-0.0175182481751825,0,2
AV-L,-0.0162436548223349,0,2
JLEN-L,-0.0141509433962264,0,2
SDV-L,-0.0138568129330254,0,2
DIG-L,-0.0135396518375241,0,2
VIP-L,-0.0129151291512915,0,2
BBOXT-L,-0.0126498002663115,0,2
BBGIB-L,-0.0100671140939597,0,2
RNWH-L,-0.0099875156054931,0,2
DNA3-L,-0.0096153846153845,0,2
AAEV-L,-0.0092592592592593,0,2
DNA2_p-L,-0.009090909090909,0,2
GFTU_u-L,-0.0090206185567009,0,2
TFIF-L,-0.008130081300813,0,2
HSBA-L,-0.0077059869590988,0,2
GRG-L,-0.0075757575757574,0,2
BIPS-L,-0.0052015604681404,0,2
MONY-L,-0.0045630045630044,0,2
TW-L,-0.0035502958579881,0,2
WKOF-L,-0.003125,0,2
42TE-L,-0.0028763183125599,0,2
CTY-L,-0.0023474178403756,0,2
CLDN-L,-0.0017699115044248,0,2
MTU-L,-8.246742536699436e-05,0,2
CHLV-L,0.0,0,2
GV1O-L,0.0,0,2
ASPL-L,0.0,0,2
BSC-L,0.0,0,2
TV1-L,0.0,0,2
THRLT-L,0.0,0,2
NCAx-L,0.0,0,2
CGT-L,0.0,0,2
NBMI-L,0.0,0,2
NTV-L,0.0,0,2
BERI-L,0.0,0,2
DPAD-L,0.0,0,2
GV2O-L,0.0,0,2
LSC-L,0.0,0,2
NBS-L,0.0,0,2
INLZ_p-L,0.0,0,2
CREI-L,0.0016528925619834,0,2
KLR-L,0.0019342359767891,0,2
MRCH-L,0.0019723865877712,0,2
ADIG-L,0.002008032128514,0,2
CVCG-L,0.0021786492374726,0,2
OTV2-L,0.0028409090909091,0,2
ELL_p-L,0.0033222591362125,0,2
SWEF-L,0.004566210045662,0,2
HAN-L,0.0046948356807512,0,2
OSEC-L,0.0057803468208093,0,2
BNZL-L,0.0066555740432612,0,2
IGVI-L,0.0071942446043165,0,2
LBOW-L,0.0072639225181598,0,2
FTF-L,0.0081300813008131,0,2
SMIF-L,0.0083160083160083,0,2
BRMD-L,0.0086206896551723,0,2
OOA-L,0.0086206896551725,0,2
GCPI-L,0.0096930533117931,0,2
FAN-L,0.0141570141570142,0,2
DIVI-L,0.0142627800386763,0,2
TRIG-L,0.0144404332129963,0,2
BARV-L,0.0146198830409356,0,2
JEMI-L,0.0146443514644352,0,2
BAES-L,0.0149934810951759,0,2
CFX-L,0.0185185185185186,0,2
BTW_pa-L,0.019736842105263,0,2
ASHM-L,0.0211581291759466,-1,2
NWF-L,0.021505376344086,-1,2
MILM-L,0.0217391304347827,-1,2
BSIF-L,0.0232067510548523,-1,2
TYMN-L,0.0277372262773722,-1,2
GRIO-L,0.0283018867924529,-1,2
SHOE-L,0.0298507462686563,-1,2
NESF-L,0.0299539170506912,-1,2
BAG-L,0.0309423347398032,-1,2
BRLA-L,0.0340050377833753,-1,2
AJIT-L,0.0340425531914894,-1,2
ELM-L,0.0342679127725857,-1,2
UKWG-L,0.0353697749196142,-1,2
AATG-L,0.0472727272727271,-1,2
CNIC-L,0.0505050505050506,-1,2
SISS-L,0.0579710144927536,-1,2
TPFG-L,0.0590405904059041,-1,2
CLIG-L,0.0669240669240669,-1,2
