Firm Name,Momentum_1,Long Short,Cluster Index
LSC-L,-0.1999999999999999,0,0
GHT-L,-0.0714285714285714,0,0
ANTO-L,-0.0286806883365201,0,0
CHG-L,-0.0184049079754602,0,0
HVT-L,0.0,0,0
BIOM-L,0.0,0,0
ALUG-L,0.0119047619047618,0,0
TITN-L,0.04,0,0
N4P-L,0.0476190476190476,0,0
CRGT-L,0.0681818181818181,0,0
AIEA-L,0.0749999999999999,0,0
DLAR-L,0.0763500931098697,0,0
BWNG-L,0.0902255639097744,0,0
SBRY-L,0.0976863753213368,0,0
DGE-L,0.0996376811594204,0,0
BOOT-L,0.145118733509235,0,0
CML-L,0.1680672268907563,0,0
CGT-L,0.2042682926829266,0,0
RNWH-L,0.2105263157894739,0,0
BKGH-L,0.4468085106382984,0,0
RFGR-L,-0.0434782608695653,1,1
LPA-L,0.0416666666666667,1,1
CFYN-L,0.0536723163841807,1,1
HILS-L,0.1217391304347825,0,1
ACRM-L,0.1603773584905661,-1,1
BNZL-L,0.2359550561797754,-1,1
LOOK-L,0.2470588235294117,-1,1
COA-L,0.0790273556231,1,2
MKS-L,0.18006993006993,-1,2
CKT-L,-0.0833333333333332,1,3
ANEA-L,-0.0555555555555553,1,3
CDFF-L,-0.0388888888888888,1,3
CTID-L,0.0,0,3
DLN-L,0.0529411764705884,0,3
ECORE-L,0.1304347826086955,0,3
REDD-L,0.131578947368421,0,3
BAES-L,0.1457627118644067,0,3
GPEG-L,0.17037037037037,0,3
TW-L,0.1858407079646018,-1,3
UBGU-L,0.3160919540229889,-1,3
CEPS-L,0.5,-1,3
HRN-L,0.0,1,4
HID-L,0.0,1,4
BMT-L,0.0,1,4
JGGI-L,0.010752688172043,1,4
ABF-L,0.0166270783847981,1,4
SHEL-L,0.0622709500919405,1,4
KPCK-L,0.0626631853785899,1,4
VIP-L,0.0932203389830508,0,4
RIICi-L,0.096153846153846,0,4
BT-L,0.1082390953150242,0,4
BUT-L,0.11986301369863,0,4
MRCH-L,0.1354166666666667,0,4
LLOY-L,0.1370967741935485,-1,4
EDIN-L,0.138095238095238,-1,4
ADIG-L,0.1606425702811245,-1,4
DIG-L,0.1786447638603694,-1,4
CTY-L,0.1890547263681592,-1,4
PSON-L,0.1933774834437085,-1,4
IMI-L,0.1957446808510636,-1,4
PZC-L,0.0102564102564104,1,6
BWY-L,0.1417165668662674,0,6
RTN-L,0.1858407079646018,0,6
RS1R-L,0.2357723577235773,-1,6
KMR-L,-0.1666666666666666,1,7
SNXS-L,-0.1304347826086955,0,7
OVB-L,0.0,0,7
CNE-L,0.0,0,7
HBR-L,0.394736842105263,-1,7
NAIT-L,-0.0026525198938992,1,10
GLEG-L,0.0167597765363127,1,10
ATRAS-L,0.0561797752808987,0,10
MNKS-L,0.0822122571001495,0,10
ATST-L,0.0884615384615383,0,10
CGS-L,0.1120689655172413,0,10
BATS-L,0.1304347826086955,-1,10
RCH-L,0.2212389380530972,-1,10
C1Y-L,-0.0107142857142856,1,11
CRPR-L,0.0346820809248555,1,11
IPU-L,0.1241379310344827,0,11
BAG-L,0.1650943396226416,-1,11
BRSC-L,0.1875,-1,11
CMH-L,-0.0105263157894737,1,13
GRG-L,0.0205655526992287,1,13
CLDN-L,0.0387096774193549,1,13
GFRD-L,0.0606060606060605,1,13
BGFD-L,0.0788863109048723,1,13
HTG-L,0.1042944785276076,0,13
ELM-L,0.1269841269841269,0,13
TPK-L,0.1467391304347827,0,13
BARC-L,0.1538461538461539,-1,13
CRDA-L,0.1645569620253164,-1,13
HAN-L,0.1666666666666667,-1,13
SMDS-L,0.1970260223048325,-1,13
NWG-L,0.2052980132450326,-1,13
BOY-L,0.0913838120104433,1,15
NICL-L,0.1205479452054796,0,15
DPLM-L,0.2560553633217994,-1,15
