Firm Name,Momentum_1,Long Short,Cluster Index
LSC-L,-0.25,0,0
CML-L,-0.1966666666666666,0,0
AIEA-L,-0.0333333333333333,0,0
COA-L,-0.0291970802919703,0,0
BIOM-L,0.0,0,0
CHG-L,0.0,0,0
ANTO-L,0.0132075471698112,0,0
CGT-L,0.015625,0,0
SBRY-L,0.0157480314960631,0,0
BOOT-L,0.0204638472032743,0,0
DGE-L,0.0314685314685314,0,0
LOOK-L,0.064516129032258,0,0
MKS-L,0.0774410774410774,0,0
ALUG-L,0.1246753246753247,0,0
DLAR-L,0.1304347826086955,0,0
BKGH-L,0.1380597014925377,0,0
CRGT-L,0.1553398058252426,0,0
N4P-L,0.4571428571428571,0,0
RNWH-L,0.5,0,0
HBR-L,-0.1999999999999999,1,1
DLN-L,-0.1470588235294117,1,1
CEPS-L,-0.0909090909090909,0,1
GPEG-L,-0.0578034682080921,0,1
LPA-L,-0.0208333333333333,0,1
CKT-L,-0.0204081632653061,0,1
CTID-L,-0.0133333333333334,0,1
ELM-L,-0.009090909090909,0,1
ANEA-L,0.0,0,1
HVT-L,0.0,0,1
CDFF-L,0.0,0,1
RFGR-L,0.0,0,1
REDD-L,0.0138888888888888,0,1
CFYN-L,0.014367816091954,0,1
BAES-L,0.1648745519713261,-1,1
ACRM-L,0.1785714285714286,-1,1
BARC-L,-0.0548302872062662,1,2
ABF-L,-0.052863436123348,1,2
BGFD-L,-0.0372340425531915,1,2
VIP-L,-0.0227272727272727,1,2
ADIG-L,-0.0224999999999999,1,2
SHEL-L,-0.0180171610000159,1,2
IMI-L,-0.0163265306122447,0,2
LLOY-L,-0.0151515151515153,0,2
CTY-L,-0.0138248847926267,0,2
KPCK-L,-0.0122249388753054,0,2
MRCH-L,-0.0074626865671642,0,2
RIICi-L,0.0,0,2
PZC-L,0.0075566750629723,0,2
RS1R-L,0.0077821011673151,0,2
EDIN-L,0.013157894736842,0,2
HRN-L,0.0134529147982063,0,2
DIG-L,0.0157480314960631,-1,2
BT-L,0.018292682926829,-1,2
JGGI-L,0.0239361702127658,-1,2
BUT-L,0.0291262135922329,-1,2
PSON-L,0.0415045395590141,-1,2
NAIT-L,0.0517241379310344,-1,2
BATS-L,-0.0482654600301659,1,4
RCH-L,0.0,0,4
BMT-L,0.0,0,4
CGS-L,0.0,0,4
MNKS-L,0.002932551319648,0,4
ATRAS-L,0.0121951219512195,0,4
ATST-L,0.0154525386313464,0,4
GLEG-L,0.0167037861915366,-1,4
C1Y-L,0.0070422535211267,1,5
BRSC-L,0.0202020202020201,1,5
BAG-L,0.0737327188940091,-1,5
RTN-L,0.1538461538461539,-1,5
CNE-L,-0.1718749999999999,1,7
KMR-L,-0.0434782608695651,0,7
TW-L,-0.0350877192982456,0,7
SNXS-L,-0.0344827586206898,0,7
OVB-L,0.0,0,7
ECORE-L,0.0454545454545456,0,7
GHT-L,0.75,-1,7
BWNG-L,-0.0072992700729926,1,8
BOY-L,0.0134048257372654,0,8
NICL-L,0.021875,0,8
DPLM-L,0.0462633451957295,0,8
BWY-L,0.1316872427983537,-1,8
CLDN-L,-0.0429799426934096,1,9
CRDA-L,-0.0240963855421686,1,9
UBGU-L,-0.0126582278481012,0,9
HTG-L,-0.0058479532163743,0,9
GRG-L,0.0,0,9
HID-L,0.0,0,9
CMH-L,0.0,0,9
HAN-L,0.011111111111111,0,9
SMDS-L,0.0218978102189781,0,9
GFRD-L,0.0277777777777779,0,9
NWG-L,0.0745341614906831,-1,9
TPK-L,0.0761421319796953,-1,9
BNZL-L,-0.0352941176470589,1,11
HILS-L,0.0208333333333334,0,11
CRPR-L,0.1342281879194631,-1,11
