Firm Name,Momentum_1,Long Short,Cluster Index
BZT-L,-0.3333333333333333,0,0
RUA-L,-0.2954545454545455,0,0
CEPS-L,-0.28125,0,0
KIE-L,-0.1084210526315789,0,0
CML-L,-0.1029900332225913,0,0
IBT-L,-0.0984848484848485,0,0
HWDN-L,-0.093877551020408,0,0
GHT-L,-0.075187969924812,0,0
AJG-L,-0.0743243243243244,0,0
JD-L,-0.0740740740740741,0,0
MKS-L,-0.0474777448071215,0,0
INCH-L,-0.0405405405405405,0,0
GFM-L,-0.037037037037037,0,0
GBGP-L,-0.0350877192982456,0,0
COA-L,-0.0333333333333332,0,0
BLPU-L,-0.0332103321033209,0,0
NWF-L,-0.0328358208955223,0,0
AAS-L,-0.0303738317757008,0,0
ECORE-L,-0.0241935483870968,0,0
TPT-L,-0.0231316725978647,0,0
RNWH-L,-0.0205479452054794,0,0
LOOK-L,-0.0159235668789808,0,0
FTV-L,-0.013793103448276,0,0
PZC-L,-0.0134048257372654,0,0
CNE-L,-0.0097244732576986,0,0
OVB-L,0.0,0,0
BIOM-L,0.0,0,0
CNN-L,0.0084745762711864,0,0
HRN-L,0.023853211009174,0,0
CNSP-L,0.04,0,0
HBR-L,0.0747663551401869,0,0
PHARP-L,0.08,0,0
LSC-L,0.0952380952380953,0,0
ANTO-L,0.1037567084078714,0,0
ANEA-L,0.1582278481012657,0,0
SNXS-L,0.1627906976744186,0,0
KLR-L,-0.100358422939068,1,1
BNZL-L,-0.0817535545023697,1,1
MUL-L,-0.0699999999999998,1,1
NWG-L,-0.0631901840490797,1,1
CFYN-L,-0.0459770114942529,0,1
TET-L,-0.0389016018306637,0,1
ABD-L,-0.0380434782608695,0,1
BAB-L,-0.0355555555555555,0,1
FSV-L,-0.0299785867237687,0,1
GRG-L,-0.0203773584905657,0,1
BOOT-L,-0.0181818181818181,0,1
DCC-L,-0.0159574468085107,0,1
CDFF-L,0.0,0,1
CGT-L,0.0,0,1
BWY-L,0.0054945054945054,-1,1
RIICi-L,0.0309278350515462,-1,1
ABF-L,0.0762250453720507,-1,1
BATS-L,0.0904347826086957,-1,1
C3U-L,-0.1792452830188678,1,2
CCC-L,-0.083606557377049,0,2
RFGR-L,0.0,0,2
TYMN-L,0.0769230769230766,-1,2
PSON-L,-0.1952414275717284,1,5
RS1R-L,-0.1713235294117646,1,5
LLOY-L,-0.1577981651376147,1,5
AV-L,-0.1415689810640215,1,5
PCT-L,-0.1398601398601399,1,5
HTG-L,-0.128205128205128,1,5
BWNG-L,-0.1211180124223602,1,5
FTF-L,-0.1111111111111111,1,5
BGFD-L,-0.1111111111111111,1,5
ELM-L,-0.096774193548387,1,5
HRI-L,-0.0954773869346733,1,5
JGGI-L,-0.0889192886456907,0,5
JDW-L,-0.0783289817232375,0,5
BRSC-L,-0.0666666666666666,0,5
JET2-L,-0.0663265306122449,0,5
NAIT-L,-0.0662393162393161,0,5
EDIN-L,-0.0611888111888112,0,5
ADIG-L,-0.0608272506082725,0,5
FJV-L,-0.0599999999999999,0,5
BUT-L,-0.0553435114503816,0,5
DIG-L,-0.0477611940298507,0,5
DIAL-L,-0.0440677966101697,0,5
ATRAS-L,-0.044,0,5
CTY-L,-0.040207522697795,0,5
KPCK-L,-0.0372093023255813,0,5
MNKS-L,-0.0358974358974358,0,5
JMG-L,-0.0346534653465345,0,5
AURT-L,-0.032258064516129,0,5
MTU-L,-0.0316742081447964,0,5
AJIT-L,-0.0277777777777777,0,5
ATST-L,-0.0195329087048833,0,5
JMI-L,-0.0155279503105589,0,5
UBGU-L,-0.0049261083743843,-1,5
KBT-L,0.0,-1,5
BARV-L,0.0,-1,5
HWC-L,0.0,-1,5
BRLA-L,0.0040322580645162,-1,5
SHEL-L,0.0139276074071215,-1,5
HAN-L,0.0316742081447962,-1,5
GHH-L,0.0566037735849056,-1,5
DLAR-L,0.0736648250460407,-1,5
RCH-L,0.1008939974457214,-1,5
CRPL-L,0.1111111111111109,-1,5
CPI-L,-0.0490566037735848,1,6
KMR-L,0.0,1,6
CNA-L,0.05,-1,6
CHG-L,0.0702127659574467,-1,6
DPLM-L,-0.0746268656716417,1,7
TPK-L,-0.0129186602870813,0,7
HILS-L,-0.0059171597633135,-1,7
PAGPA-L,-0.1624999999999999,1,8
BARC-L,-0.1283185840707964,1,8
AZN-L,-0.1049382716049383,1,8
CRDA-L,-0.101851851851852,1,8
CLDN-L,-0.0951724137931032,1,8
MRCH-L,-0.0842349304482226,1,8
AEI-L,-0.0825471698113207,1,8
TW-L,-0.0816326530612245,1,8
HSBA-L,-0.0795006570302233,1,8
GNC-L,-0.066852367688022,1,8
GLEG-L,-0.0648967551622419,0,8
TITN-L,-0.0594059405940594,0,8
DLN-L,-0.0483175150992233,0,8
SBRY-L,-0.0470588235294118,0,8
VIP-L,-0.0441176470588234,0,8
IMI-L,-0.0363636363636364,0,8
NICL-L,-0.0313901345291479,0,8
IPU-L,-0.0306406685236767,0,8
REDD-L,-0.0301932367149758,0,8
CRPR-L,-0.0144927536231883,0,8
BAG-L,-0.0083333333333334,0,8
AIEA-L,-0.0079365079365079,0,8
NWB_pa-L,-0.0017921146953404,0,8
HVT-L,0.0,0,8
SMDS-L,0.0,0,8
BWS_p-L,0.0,0,8
BTW_pa-L,0.0,0,8
CMH-L,0.0,0,8
ELL_p-L,0.0,0,8
CFX-L,0.0,0,8
BMT-L,0.0,0,8
ALUG-L,0.008230452674897,0,8
GPEG-L,0.0090090090090089,0,8
RTN-L,0.0096153846153848,0,8
FGP-L,0.0287610619469027,-1,8
CGS-L,0.0345911949685535,-1,8
GFRD-L,0.0434782608695654,-1,8
DGE-L,0.0624048706240487,-1,8
DSCV-L,0.0677083333333332,-1,8
BKGH-L,0.082659478885894,-1,8
BPFU_u-L,0.090032154340836,-1,8
HSX-L,0.1155234657039712,-1,8
CRU-L,0.1294117647058823,-1,8
ARBB-L,0.1428571428571428,-1,8
BAES-L,-0.2684365781710914,1,9
BOY-L,-0.2387387387387385,1,9
OXB-L,-0.1935483870967741,1,9
ACRM-L,-0.1875,1,9
AEGR-L,-0.1515151515151515,1,9
C1Y-L,-0.1492537313432835,0,9
HAYS-L,-0.0723192019950124,0,9
TOME-L,-0.0689655172413793,0,9
BVC-L,-0.0619136960600374,0,9
CCP-L,-0.0568181818181817,0,9
BT-L,-0.0494117647058823,0,9
