Firm Name,Momentum_1,Long Short,Cluster Index
BCEB-L,-0.75,0,0
KMR-L,-0.2571428571428571,0,0
LSAI-L,-0.24,0,0
AUIV-L,-0.1999999999999999,0,0
INSP-L,-0.1875,0,0
GRL-L,-0.1492537313432835,0,0
UFO-L,-0.1470588235294118,0,0
AEGR-L,-0.0999999999999999,0,0
IOMG-L,-0.0942028985507246,0,0
TOME-L,-0.09375,0,0
KEFI-L,-0.0849056603773583,0,0
JET2-L,-0.0736738703339882,0,0
HDD-L,-0.0727272727272727,0,0
TIME-L,-0.0705882352941177,0,0
GLEG-L,-0.057017543859649,0,0
KWG-L,-0.0566037735849056,0,0
NWMS-L,-0.0491803278688525,0,0
888-L,-0.0466949666464524,0,0
DIAL-L,-0.037885462555066,0,0
BEM-L,-0.032258064516129,0,0
LIO-L,-0.0299586776859503,0,0
C1Y-L,-0.0270618556701031,0,0
AFEN-L,-0.0239520958083833,0,0
FRAS-L,-0.0154820548909219,0,0
HWC-L,0.0,0,0
IES-L,0.0,0,0
CML-L,0.0037807183364839,0,0
KLR-L,0.0067114093959732,0,0
ALUG-L,0.011111111111111,0,0
RNWH-L,0.0207612456747405,0,0
GHT-L,0.0219560878243512,0,0
BKIRx-L,0.0293040293040292,0,0
LSC-L,0.0325318246110324,0,0
LLOY-L,0.0412647374062165,0,0
BLUS-L,0.0416666666666667,0,0
DRV-L,0.0416666666666667,0,0
PRES-L,0.0458452722063036,0,0
CNDR-L,0.0460251046025104,0,0
BLTGB-L,0.046875,0,0
ESNT-L,0.0475552578700602,0,0
SNXS-L,0.05,0,0
JIM-L,0.0560625814863102,0,0
NETC-L,0.0602409638554217,0,0
BIRD-L,0.0615384615384615,0,0
IPO-L,0.0656316160903318,0,0
RCH-L,0.0661157024793388,0,0
MNDI-L,0.0684667309546769,0,0
GHH-L,0.0773755656108596,0,0
GFRD-L,0.0786729857819905,0,0
ELM-L,0.0801001251564457,0,0
HWDN-L,0.0832769126607988,0,0
TERNT-L,0.0833333333333332,0,0
PHEG-L,0.0833333333333332,0,0
CVSG-L,0.0850202429149797,0,0
TW-L,0.097729516288253,0,0
AEO-L,0.1014492753623186,0,0
MUL-L,0.109375,0,0
AVG-L,0.1187050359712229,0,0
IHC-L,0.1566265060240965,0,0
TYMN-L,0.1577669902912621,0,0
GBGP-L,0.160337552742616,0,0
ARBB-L,0.2027926123731915,0,0
AGLE-L,0.2386363636363635,0,0
ECRE-L,0.2543859649122808,0,0
SOM-L,0.3310810810810811,0,0
PHWK-L,0.4399999999999999,0,0
TAVI-L,0.5263157894736843,0,0
MACT-L,1.7692307692307692,0,0
CMH-L,-0.2511210762331838,1,1
IQE-L,-0.15,1,1
KBT-L,-0.0135135135135137,0,1
PEY-L,0.0311550151975683,0,1
CRU-L,0.1647058823529412,-1,1
SYS1-L,0.1949452358042473,-1,1
GFTU_u-L,-0.006448,1,2
BWNG-L,0.0066985645933013,1,2
REDD-L,0.0153758542141229,1,2
LOOK-L,0.0576131687242797,0,2
CRGT-L,0.1052631578947369,0,2
CRPR-L,0.1126760563380282,0,2
ANP-L,0.1151079136690647,-1,2
ILND-L,0.1963190184049079,-1,2
GATC-L,0.2458100558659217,-1,2
NFGN-L,-0.2171581769436997,1,3
DLAR-L,-0.1336760925449871,1,3
PZC-L,-0.0583853916386353,0,3
BSC-L,-0.037190082644628,0,3
CNA-L,-0.0361314860092366,0,3
CGT-L,-0.0341904492794575,0,3
ALAPH-L,-0.0245614035087718,0,3
MAV4-L,-0.0145348837209302,0,3
AATG-L,-0.0064102564102562,0,3
MIG1-L,-0.0038910505836575,0,3
NTV-L,-0.0033444816053512,0,3
CDFF-L,0.0,0,3
AAEV-L,0.0,0,3
HID-L,0.0,0,3
BARV-L,0.0,0,3
CRPL-L,0.0,0,3
BRMD-L,0.0,0,3
FTV-L,0.0,0,3
IGVI-L,0.0,0,3
AADV-L,0.0,0,3
BMT-L,0.0,0,3
RICA_p-L,0.0045300113250283,0,3
MVCT-L,0.0045454545454544,0,3
PHARP-L,0.0077889447236181,0,3
SBRY-L,0.0094823167606354,0,3
INPP-L,0.0096230954290297,0,3
AAIF-L,0.0119617224880381,0,3
BTW_pa-L,0.0140597539543056,0,3
MNKS-L,0.0183246073298428,0,3
HICL-L,0.0207055214723927,0,3
HSBA-L,0.0241394725078227,0,3
AZN-L,0.0250661684571071,0,3
AIEA-L,0.0267857142857141,0,3
ASHM-L,0.0271030427000766,0,3
JGGI-L,0.0280065897858319,0,3
ANEA-L,0.0307692307692306,0,3
AJIT-L,0.0318379160636759,0,3
MIGO-L,0.0324232081911262,0,3
ABD-L,0.0327169274537695,0,3
CTY-L,0.0337950138504155,0,3
BWS_p-L,0.0360576923076922,0,3
SHEL-L,0.0383663366336632,0,3
PSON-L,0.0383999999999999,0,3
BRIGB-L,0.0411392405063291,0,3
OSEC-L,0.0427631578947367,0,3
NWB_pa-L,0.0432900432900433,0,3
HASE-L,0.0485611510791366,0,3
ATST-L,0.0488317757009346,0,3
JMG-L,0.049733570159858,0,3
BIPS-L,0.055472263868066,0,3
ELL_p-L,0.056105610561056,0,3
HDIV-L,0.0578034682080925,0,3
ADIG-L,0.0578358208955223,0,3
SREI-L,0.0594594594594595,0,3
BUT-L,0.0633299284984678,0,3
DIG-L,0.0679245283018867,0,3
ATRAS-L,0.0696022727272727,0,3
BATS-L,0.0722534332084894,0,3
CLDN-L,0.093484419263456,0,3
AV-L,0.0972800784121536,0,3
HTG-L,0.1205496564647095,0,3
NWF-L,0.2101167315175096,-1,3
SRC-L,0.8857142857142857,-1,3
GNS-L,-0.1055172413793104,1,4
DPH-L,-0.0335664335664335,1,4
