Firm Name,Momentum_1,Long Short,Cluster Index
EQLS-L,-0.438235294117647,0,0
C1Y-L,-0.4295212765957447,0,0
FEVR-L,-0.3472022955523672,0,0
CLCO-L,-0.3050847457627119,0,0
NSCI-L,-0.2962962962962963,0,0
SOSS-L,-0.2870370370370371,0,0
ORCP-L,-0.2857142857142858,0,0
VRS-L,-0.2439024390243902,0,0
INSP-L,-0.2370370370370371,0,0
CINH-L,-0.2285714285714284,0,0
JOG-L,-0.228125,0,0
SFES-L,-0.2198473282442747,0,0
ALFAL-L,-0.1948051948051933,0,0
ACPA-L,-0.1857142857142857,0,0
FARN-L,-0.1727272727272727,0,0
BIDS-L,-0.1702127659574468,0,0
KWS-L,-0.1701030927835051,0,0
ZIOC-L,-0.1660735468564649,0,0
BZT-L,-0.1621621621621621,0,0
UFO-L,-0.159090909090909,0,0
CRGT-L,-0.1458333333333333,0,0
TMTI-L,-0.1434782608695651,0,0
PERE-L,-0.1339285714285714,0,0
NFXN-L,-0.1306818181818182,0,0
CPI-L,-0.1286011286011286,0,0
ANIC-L,-0.125,0,0
MAB-L,-0.1237677984665935,0,0
TRIN-L,-0.1227272727272726,0,0
EVRE-L,-0.1226298941147501,0,0
CAPD-L,-0.1212121212121212,0,0
OXB-L,-0.1069836552748885,0,0
PRTC-L,-0.1009463722397476,0,0
GBGP-L,-0.0988735919899874,0,0
UJO-L,-0.0970149253731343,0,0
AAL-L,-0.0951861943687557,0,0
ECORE-L,-0.094488188976378,0,0
JAY-L,-0.0922809053975624,0,0
PREM-L,-0.0909090909090909,0,0
CKT-L,-0.0895522388059701,0,0
BMNB-L,-0.0823529411764706,0,0
BBSN-L,-0.0784313725490195,0,0
RQE-L,-0.0771812080536912,0,0
UPL-L,-0.0740740740740741,0,0
BIRD-L,-0.0735294117647058,0,0
RUA-L,-0.0699999999999999,0,0
HOCM-L,-0.0691609977324262,0,0
SLPL-L,-0.0664961636828644,0,0
CNIC-L,-0.0641711229946524,0,0
EMHE-L,-0.05625,0,0
BRD-L,-0.0533333333333333,0,0
XSG-L,-0.0504587155963303,0,0
TIA-L,-0.0481927710843375,0,0
GRG-L,-0.0446127946127944,0,0
KWG-L,-0.0434782608695651,0,0
OVB-L,-0.0425531914893616,0,0
GENL-L,-0.0414012738853504,0,0
EYE-L,-0.0412844036697247,0,0
UOGU-L,-0.036231884057971,0,0
BIOM-L,-0.0357142857142857,0,0
WAND-L,-0.0250569476082004,0,0
JET2-L,-0.0214741729541497,0,0
CNSP-L,-0.0212765957446808,0,0
MRLM-L,-0.0197044334975369,0,0
NWMS-L,-0.0169491525423728,0,0
MRON-L,-0.0169211721007017,0,0
SCTS-L,-0.0166944908180297,0,0
HBR-L,-0.0160642570281124,0,0
CNN-L,-0.0136986301369863,0,0
OCDO-L,-0.0107185391028186,0,0
G4M-L,-0.0099009900990099,0,0
CVSG-L,-0.0095986038394415,0,0
SPSY-L,-0.0095846645367412,0,0
PETSP-L,-0.0062717770034843,0,0
LMEL-L,0.0,0,0
JD-L,0.0019244647582392,0,0
IQE-L,0.0048780487804878,0,0
MYXM-L,0.0089285714285713,0,0
CCC-L,0.0094235033259424,0,0
ARSA-L,0.0120481927710842,0,0
GAMA-L,0.014760147601476,0,0
KNOS-L,0.0229007633587785,0,0
HDD-L,0.024390243902439,0,0
PLUSP-L,0.0257767548906788,0,0
TSTL-L,0.0259740259740259,0,0
AFEN-L,0.026525198938992,0,0
TERNT-L,0.0277777777777776,0,0
GRL-L,0.0339506172839505,0,0
RCH-L,0.0419681620839365,0,0
ROCKR-L,0.0425531914893617,0,0
BOOH-L,0.0437980608492141,0,0
MAFL-L,0.05,0,0
ABDP-L,0.0543735224586288,0,0
POLYP-L,0.0549727234578263,0,0
HSS-L,0.0589743589743589,0,0
SMLP-L,0.0740740740740739,0,0
ESOE-L,0.0756756756756755,0,0
BSRT-L,0.0776255707762556,0,0
SWGS-L,0.0841121495327101,0,0
ALLA-L,0.0930232558139534,0,0
CGH-L,0.09375,0,0
TUNE-L,0.1077844311377245,0,0
TCSq-L,0.1116173120728929,0,0
OMIP-L,0.1138613861386139,0,0
BOOMA-L,0.1153846153846154,0,0
GOODG-L,0.1317073170731706,0,0
LTGL-L,0.1377331420373027,0,0
FDEV-L,0.1574675324675325,0,0
IKA-L,0.1641791044776117,0,0
ERGO-L,0.1730279898218829,0,0
BVC-L,0.1757105943152455,0,0
IOG-L,0.1759999999999999,0,0
BVXP-L,0.1867469879518073,0,0
INS-L,0.1891191709844559,0,0
LIO-L,0.1919642857142858,0,0
TRMR-L,0.1941176470588235,0,0
BLTGB-L,0.1953352769679299,0,0
EUA-L,0.2297297297297296,0,0
VAST-L,0.288888888888889,0,0
HVO-L,0.2989690721649487,0,0
PHEG-L,0.4215686274509802,0,0
B90-L,0.6153846153846154,0,0
KATK-L,1.324324324324324,0,0
CASPC-L,-0.2772727272727272,1,1
DXDX-L,-0.1018518518518518,1,1
GNC-L,-0.1016885553470918,1,1
FGP-L,-0.0737833594976452,0,1
TPK-L,-0.0559139784946238,0,1
DFSD-L,-0.0484429065743944,0,1
NCCG-L,-0.0431034482758621,0,1
FOXT-L,-0.0070754716981131,0,1
JLP-L,-0.0062499999999999,0,1
HRN-L,0.0394736842105263,0,1
EPWN-L,0.0733496332518337,-1,1
RCN-L,0.0818858560794044,-1,1
AGLE-L,0.1164274322169058,-1,1
NAH-L,-0.4530413625304136,1,2
