,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,8.615875253665653,8.538000721195868,4.172585622783076,8.42073220352431,-7.176366219604089,-0.145659644915348,-3.216122047529108,8.672435994139928,0.8935682241274492,7.32095473182963,-3.907158572863887,-8.835378798221019,-5.149818333249996,2.9527659130157993,-5.141702811814232,-8.812488325014769,-8.356981370614706,4.633031341460876,8.816259803850858,3.108953379229888,-3.0224876115502264,-4.90498494843588,-4.540668115953654,-9.033937124544062,7.976423135709709,3.4716316038591994,-1.2880939806252378,7.207032572282962,1.8092183243384152,-3.5651585437795896,3.1968782719911815,-9.742958062047624,2.955981560499028,-7.401473193043837,4.409501983135556,7.438115865863946,-0.48867639634727844,-5.9474686172664,8.461165434102863,-7.894499073497833,4.552831433331701,-0.6422839723900164,5.807131086597877,-1.646573158887028,-8.531573367417074,0.971696004378785,-0.8434216840831539,-0.7584648018860722,1.8381005089519178,-0.5534261669907217,0.2653693194742921,-4.481655361981895,3.6262887906135983,-4.592243789116662,0.7635845678153359,9.747439234257193,2.3196308992867785,-3.01577105215578,0.05503535903990553,-6.574813267425251,-5.517091711348225,-6.576981669806483,7.900433821145427,-4.085781239053768,9.460655696408075,-2.8043373380467678,1.8332107962093325,-0.3792749659148402,7.733747515808169,-0.7669574751615151,-4.048025493877317,-7.004182182187404,-6.391052329785653,5.28760366566917,-6.208745064409484,8.386153630308044,-0.33987633880884616,-6.959730073407801,-1.293839895258424,-7.474857989704839,9.086782179239034,-7.172790325819623,-0.47912320754456417,-1.6467537501126461,9.35200220300776,0.9861929572967032,7.162066510740011,1.2441363609568512,-2.323304136213369,-0.5744643204201907,-5.038322464352865,0.059187309191621296,-2.6772071990435613,-7.7786912510458865,8.010471999426962,8.1036562467083,4.43219647938327,9.16041133792713,-0.46821077974886904,9.33294414493555,-1.9289911774983075,7.327968344843953,-8.308756795275906,-7.8741891800382895,9.30106935064375,5.253732774204485,-1.5089309434894247,-2.693716530587176,6.517075644749525,-8.173096070903021,9.557318386305433,7.116034068329181,5.402710991626316,-0.9539241230827962,-2.1406000280133775,-7.360410962489048,6.18022021355328,9.960143232243048,-5.290976183850484,8.912790136955614,-9.42397359924485,8.197440450848973,-7.4199026829885195,9.959256237108857,1.692805309471069,-5.425070135546772
firm2,-9.485325963230293,2.4865744733622606,7.330462910357415,5.112083456116174,2.1207741109209017,9.361646535497055,1.5501527846238066,-3.954603148533584,-5.9364630379899275,6.877145396611976,5.659677027160708,-9.306248692979445,-8.786643512936482,-0.7443735876079121,-6.152780655653287,5.52744356471514,0.16877731007663854,6.642072308167801,2.985829698872081,4.823858073477549,-5.6920627008715545,0.43248714101611796,4.554142469500491,2.0997454429322957,6.4655645644118,-9.67256381171428,5.520418732929484,3.88810597099239,9.515728417365416,1.5934658863390982,6.087428762389578,-7.240546067117535,-9.649113352139423,0.9748274256017098,3.223143673049485,-7.672965733829013,-0.8022285681504755,-0.8670889829373696,4.607078049680613,-7.384712824333352,2.406309982806775,0.2511166852920397,5.424099466738587,1.3749270937347564,-3.46301654689658,-4.482573064220894,0.7689266290554571,4.37952002221931,-5.65455159962106,-2.8643369442521838,6.101529358615888,-4.776407215794817,9.93687358001269,-6.307362128656178,-5.279508024015751,4.115246954871614,-8.357878574678105,-9.284883113635287,-9.276985497146073,7.660711524623068,-2.022064749670795,9.96959858183747,0.028032940084036895,-1.8833551506680024,2.948999758601346,-4.631154047695604,3.148204346133607,-4.637600332218184,0.6059535688337814,9.433934706879722,1.3866358573023234,-4.130036826390178,-1.7186208507242249,2.9789489098832522,6.598032214131408,3.4542943877738637,9.417628087969067,4.726104863628812,-5.918181156922319,-7.415243389731394,8.087437317393938,5.9083866476539715,5.401802302213536,4.605148379459774,9.989908761334007,-5.6978039022246545,-2.338474721276871,8.99626283539839,2.75021119398634,0.5815487418333714,3.2669410156275873,-3.368193071753602,-0.3214585541362496,6.065530116545091,-1.971794238700113,4.4220456098785395,9.026580712258731,-9.761077946224802,0.2893983084628431,4.942247400599058,-6.657326816966314,-1.890634602399249,8.021298572050185,-2.4294018649877707,-3.6512348381876354,2.173942526932075,5.418733872577677,9.882590636101767,-9.711409073384873,-6.9773199116889595,-1.4294430851866853,4.421208866389886,8.944790297299278,-1.4625759609019298,-5.338361858684506,7.911582080737766,4.591303407381439,-7.364353649818418,4.885616640037796,-2.679244299737668,-1.3071652500524085,7.000735899344292,1.7199258670602333,-2.762625321251133,-0.20559361910931884,-6.65719016648592
firm3,6.570565905419166,5.885249620864988,-2.023855189252572,1.2631727442587994,1.1375048551981912,1.5707757920344712,3.6714875561055074,-2.9582952338881014,9.486739811629157,-1.8625334643276403,-2.759356064025866,0.12627998830017972,-1.1489917531381355,-7.101020664009088,8.582677926930089,8.925232813681248,-3.026820977377298,5.787932538363968,-5.353366208508303,5.181878597270353,4.426910866944528,9.64414100097072,-6.229995817847915,-2.1888631665851737,1.5219468194975523,8.191750262229768,6.02847616413046,7.966366280441921,2.5924780216416288,8.877464193111415,-3.3551644691540154,7.732026555694752,2.3851260433055614,2.1749443914009365,-8.148455096051439,2.6711731199887634,0.8198708285825056,-2.58263982916586,-4.535062681450781,3.3859993058759468,1.4152788377858947,-3.8158592483015674,-3.8609906049195004,-2.5098095373973557,-8.956152960566078,8.075046788286329,4.926861847902481,-5.657330877498152,-3.3975353876557364,9.202812267214814,1.5409657387868076,-6.704527161211191,6.899796325740763,1.2204323435800202,-7.583816863317477,6.589964399308144,6.071898858917443,8.029847826328243,-4.011921586071572,5.053069061913103,-4.756682223624866,-7.045147843563402,4.877204836047142,-7.191175013502473,3.8937763493370134,5.206293347103173,-8.323784046531346,-9.611143986649891,2.021202767558041,-1.6864891158861006,-9.456905096494523,9.385205546381155,-4.478232204336116,-0.03966046349992425,0.9704989757661675,-7.515006166716407,-8.29789078351433,6.614632247223529,-1.3272010305688404,-5.827091314797375,9.426615534882803,3.7975415610763257,5.153777076696905,4.422177094455437,-6.3755546441028095,0.060541526685575775,-2.5833202236657566,2.1013002855215888,1.931505196957806,-6.926019293390282,9.934976032319753,-1.7637192634097048,-1.2517958804642184,-4.660354894598808,5.787002606616587,0.4177939767872374,-6.570133965712246,-5.424360801461252,-5.705922521679161,3.4275885047064243,6.380357823804303,-7.999630557198458,4.3230392613308215,-7.886731370377477,-8.667736787388993,1.6425924237325962,-1.465110447959999,-2.3965040392506376,5.790471731664761,7.280999487171567,-2.539655853692267,-6.3049896853903835,-7.6136751885113725,-1.1440541445386447,3.697461483883391,2.404545097800689,0.6296380207942516,9.120940893656634,9.011694065757368,-6.87471733691533,-1.9096441525072905,-9.150488393558271,-5.348785456910836,9.672170212895722,-0.020876091931111063,-9.381139360678146
firm4,6.799703751302296,8.632224947982252,9.3726984456213,-8.574013148551579,-6.26011405883461,-1.8997210429518425,4.993212224889076,9.824812890081162,1.9411719870715967,1.6011570971203053,-5.47532738526632,5.996535895032011,5.180876201658444,4.359240070707145,-4.064649463573091,-7.491616018503658,4.87495355235238,5.838910612814857,8.193207508988941,7.73684489839717,3.057825868287683,-2.906910538226624,6.860264662562162,0.7172128318895261,-2.7446768641781034,2.5264435356664734,5.0432184550979215,1.9200652157716007,-2.656690661106282,-6.133154700659178,1.3877487177809513,-5.810475762628656,-3.1814266252700607,4.54198020988251,-8.207577108037544,8.292172019493645,3.3577073939380657,-5.01146907016887,-6.956982694780454,8.961463061577454,-9.379396832000973,-3.4694791700750427,2.8623591843721297,1.1229311553085672,-3.588258073677439,9.831047207583367,-9.320056443691936,-8.96903351598887,9.091829726556671,-4.8269041305723785,-0.6016299631628819,-1.975603298579946,7.3857202084663385,7.187399152836736,-0.7357587432257713,6.17458098603953,7.813508562441342,-0.9799301199122201,-1.1216970033511195,-7.058626239371925,6.502113739118165,-2.3818030527538836,5.982459329362637,-6.10250854341063,-7.892387205973699,-2.6684598893097133,9.673156127099666,-4.62011595878788,0.5484524197277914,1.1479082979907211,7.209450137952945,2.70489459137643,-0.1771362963006169,-0.6910396543302895,0.6524070800844566,-3.628037337913142,-6.760173458953469,-5.057469138575841,-3.1048542141273483,3.011839767957177,5.094279722035903,-5.4991671684843135,-3.599572872043993,-1.6204887172584233,0.10250574543761459,4.63925371332429,-2.006792140349991,-9.480906573362946,-9.320244745782132,1.635582316362477,8.514960412254258,-2.7470937637454718,-6.798778894665238,8.17414897830481,6.68885531012311,-8.038637012858752,1.1224253105772775,-8.469989566696409,8.730398273111014,-8.009891400321909,6.145092315811745,5.003246108732819,8.834097617658884,-4.620772148526841,0.8913232368610284,-7.987817539650766,9.386596322074126,8.822658474604246,-7.349056244391649,-7.827967367166869,7.642915354164895,6.009203538524581,-0.2752005484985496,-9.457895898214437,3.563014469431341,-5.932691636819241,8.301103417167152,-8.376699824812817,-4.0040337892226034,-8.171415125798491,-4.667034074568848,-2.8112093202513133,-4.7397302327812625,-7.96549492623301,-7.333280041803891,-3.7499065557925686
firm5,5.081823231489446,9.250625524952596,-5.349563845156613,-3.140611826235644,-2.9837330039862024,0.5724894435291183,-2.6781347439699044,-0.2596598108779151,3.5209519601533597,-5.874941318249968,4.087174299033933,-8.27149563252888,-4.638015304314389,-2.62113401705502,0.419393094924402,4.340708865357891,0.7358748290741364,6.141231476668281,2.866505194216856,5.534599982483645,-2.9348157636049503,9.589387442062215,6.8606305895474975,-1.8485718650433363,8.571676347659626,-9.591119254763845,5.855831894325947,-7.9697740668571555,-2.0932057681922744,8.986697934580349,6.474939918576169,-7.89615400759639,9.935934117968845,2.5693992854298724,4.972785721134802,-5.168998637285087,-4.521769477524629,-9.865647628257005,7.1123613846588505,-5.568973069934389,-5.6714854972555955,7.156109486924596,-5.9551748463773935,9.82290815855275,8.581877633419964,7.389940757618774,-7.108671404710785,-7.94362067321522,-3.5020653255277345,-3.009192643957805,-1.5634549053053544,-2.346953007622763,-2.8338352874336703,9.567110966818827,-8.684804914528272,-1.3767133027191054,1.0406100564066278,-0.6395656571588226,-6.479027900258041,8.221401102341762,-7.845621912662255,1.8658972754130119,-9.3342327920071,5.812398908762148,-6.384490118031547,-7.952695645644637,7.273711009275196,9.73346011772669,-1.4533226463670168,5.964968262697601,5.712620443601473,5.343634378177233,2.8066924060881497,6.156740625178216,8.70631271297875,8.591174798497086,1.840457397388196,-6.124007835166811,-0.8240487512246659,8.992743194277214,-5.180996553850525,-0.3381538856045587,4.544053758574524,0.1038989363181102,4.63332590561132,8.176915706120699,-3.715790863905866,-2.1445970454290286,0.3319587339175847,-4.397567753065161,-8.369838696874218,-2.4831830066905454,7.774984049384678,-8.326587870472391,0.8068781602113955,0.6483004210632259,-4.5141487246212435,3.838142425349213,7.695943553386989,-0.41833854142963034,5.180454295950035,9.39165679781361,-5.97381040701989,5.51514986799406,-6.353048002294026,-8.389418926486263,3.215205506507097,1.7096552237239333,4.117949201069022,-1.8279626991665605,-2.3051464934675288,-2.0698442204526524,-9.581588540696833,-7.796802716588276,-8.618549500913335,-1.9855255858334608,5.596292975324976,6.370958326529916,-7.550674303164939,-5.762906183098002,-9.858257766352649,6.6297317852524635,-1.322569039665014,8.476849939464188,1.8837860386801744,-7.38862543638223
firm6,5.346234460490614,3.6891480334599223,-8.780665057892477,-2.0171162027312324,-7.750489936844273,6.137165565636135,0.48383669568600673,0.07446890852390631,-3.7857789606052705,-4.07086932434553,3.750675961245836,9.993365629495134,-4.787754830147161,-0.8236840318112684,-0.3689443723494712,-5.6145457589821195,-9.923922459012626,-1.2678365437757897,8.411462103501034,4.939152214878163,2.0265901354163063,3.2886920198917764,8.707442455946303,-1.1081613479733115,4.457495994819951,-5.817780635611102,3.4955665350450253,5.433738554440195,8.678250656528313,6.933295325840625,-3.149726633364647,-3.4597506505331665,9.718038480095952,-9.296645637489192,-3.1678558517426225,-2.5261730883361766,9.652126485391378,1.6229082631062717,-6.132015564125983,1.9368143402675102,1.9768184706862364,-3.591384863354781,9.311227262176093,-3.748127894042776,-3.829154266873724,-3.612834161692689,-1.550642880809166,0.6313936522327026,-1.4223283770134962,-8.445805214067148,5.225112360061573,-8.753635875453789,5.150745258295689,1.6711463737893588,-0.7236494051923117,6.761160321721565,-9.538828236299748,3.577404810919525,8.419707446428443,-4.6761075829631915,-4.399709059024124,-9.862035694559419,6.94508289764396,-8.38756305148693,5.0836445260662515,5.086500588865155,-7.921904797980894,-0.45781849015170906,9.527334009814304,5.214949869723382,4.5456214418334735,-7.731916665894172,0.5121998206843159,-6.2661386635437655,9.274754853795741,-3.4249685084814168,-9.324301968902319,-4.036771891147762,2.749520201396818,7.326052199686451,4.934642035190983,9.634649468316258,-8.856267511776501,1.6296074046629556,-3.807858710980838,-6.746150517610115,-4.148334541349879,-6.5675028187576245,-1.8369101388816649,-1.5187979486226304,7.3074352285218716,3.453341063468443,-1.7363995682296025,-8.971168837354288,-0.27612124909007285,-4.31694048613148,6.288821825933031,3.2092560418887643,-2.0426260908177474,4.572405200488559,-6.330230629981397,0.3621865698763198,7.283913577040082,-2.5816793703281675,9.852256104780256,-8.58786335029286,-6.682116851170495,5.095155023369832,6.652697321218184,0.395478491456311,5.3199951699006895,-4.429163252007364,-2.1482378513162654,9.91835077728713,9.059426647490703,-3.494727575715551,-9.521677135045474,3.055614154439116,9.272469243884661,4.256123336964048,5.073730431211821,4.916307178195677,4.516937879060979,-5.585379332941473,-6.006833646327713,-4.209762881466094
firm7,5.113012835503337,4.087125151530646,-3.2499023442297004,2.250819155816659,-2.4967470365300226,-5.577985370404379,-9.616758227474037,6.1774999638158405,6.071380892753641,-5.34829119416875,5.728145482232669,6.283113812880586,4.307063131271567,-8.247701882124488,-8.71901832765046,9.589875475989793,-4.257867158182056,2.480055522128275,1.1116283115092216,4.391729989159874,2.9857499522344995,7.4155289971708065,0.16805955174891096,9.4332454785179,-6.708234316159376,0.9077486041852509,-6.326721903991581,9.943168722349633,-3.9064393052541853,3.482761370204292,5.090873652064525,-9.97232996334159,-6.971068112684414,8.718824442041694,1.1097322828977436,-5.256248130337051,0.4405101618534495,8.359648556372278,3.3237864078567725,-7.790686727875009,6.896080523047356,0.36779987092767996,-6.517215356689325,-0.17430660241156026,-6.592837307764077,-3.691714265354557,-3.6849410526212445,-1.020167953687297,0.46985389492381735,5.0316613067028335,6.800169724669381,6.293122827557781,3.0859382489782163,-7.270941579969539,4.054315411701149,9.961546139853162,2.2611178073310754,-1.1006081400187266,-4.8082144060550185,-0.7027280078216975,2.5655112380714495,-5.961723162256279,4.7560574873332655,0.5170404625119023,-0.6945353993496273,9.715888014334919,2.055705007597391,-0.031758470863641364,4.224322185686839,-2.182163716682255,8.51361295567899,-2.4498617835569325,-7.3354799618060085,-0.602544042899531,9.82761605006295,1.030487829647269,5.065642039711008,-6.753119027512724,6.826405214218198,6.536838231990465,-4.1308607464218365,2.387820528974739,-3.2692938438893275,-6.061311382795802,7.764384585139645,0.6599946965569217,-8.54996669590433,7.680524794817703,-6.036709021846285,4.736730020493296,-7.957025722489204,6.321614939127048,5.592849435882226,-7.996786640327105,5.663381093134294,-7.969617041272787,0.8462123405074706,-5.5125131543495325,2.7310499197104026,4.472280740959945,-6.686664708429991,-8.533831939572504,-9.621242422547718,-4.344978530397436,6.462532742073254,-2.5614186948672346,8.153787093397813,-1.082976085639329,-8.840611368619406,7.530920661543945,-3.3567703447656623,-1.4520038197002254,4.003447079381816,8.079516457396878,-0.26164239788619703,-9.293366510492174,-6.864684416176841,-6.913268485662831,-0.062283768834952014,-4.3444692545089225,1.358457743053414,0.8341101838405418,-6.680982799648856,9.871842846172335,-2.2004525914038524,5.986075069612113
firm8,8.773872666387845,7.159076201363025,-5.677315125664533,-0.21679900213009695,-4.173627188069224,6.704774985275879,9.319356698189225,3.0302245446516274,7.2610100510386,3.409512546223173,8.685042297516222,-0.04176084199046315,-5.41094526706611,-3.4490086728051956,3.5607797669276042,-2.4787447979582105,-1.8018492374757873,-9.04603471141031,-2.519208040172847,1.0249644946409848,2.6940362583573503,4.870971042891096,-4.515102541490759,7.21758208803498,4.992420892738249,-6.633025315249139,-3.2105302113470158,3.3546401192117603,-0.47435770907531705,-8.144579349705658,-6.710028326076072,-1.0433732241558484,5.002199665094542,-5.638050426740941,-4.566247712815703,5.441560908141181,6.209216084604332,-4.962759649518411,-7.472110861741157,-2.4004707796564073,-6.693331073823218,6.478062914406436,-0.32602581619021187,-2.06976449842438,-9.37667507057347,0.7846141385227501,-0.6201930351404972,8.649257757390519,4.776479389092675,-2.8493564319111737,-4.679167625673766,5.860360285725918,-7.096591752462995,-7.464346868391615,-7.245187311533661,-8.44639142741432,-2.0625103995572003,9.468447834430723,5.486020786357786,-3.0044452711399883,-0.1646506891348931,8.845236071084596,2.15386518439548,-3.8097383738052626,-0.48990874415640384,-9.689928479351003,-0.4295171538031468,5.8536098222518795,-5.269723886763737,9.693691594428959,6.197265359096328,-5.590432070109523,-3.3887463162798337,-4.144994991885533,-4.731575823691396,-4.037488138356857,2.188988355174992,-7.25801554459264,7.5498030504785945,9.555868463389007,-4.199177897285611,-2.2816927552984767,5.992103733613828,-2.1017921228535847,1.7663843359387066,4.931598383588923,-0.8864765034078417,8.708392563669747,8.909292182500653,7.979234128393969,3.007206007734988,8.455831766414864,8.247250364372217,-0.6586523615380706,6.105684616377147,1.673274963546227,2.5579724886730872,-9.773757818470795,-1.522732743903294,7.638363438602379,-8.351230069267837,7.14129601019296,9.63897088444281,-8.232204942102744,8.001583155504576,0.13073644940468476,-4.246120422990021,5.4754919168007135,-7.861917685504524,5.305534757184269,2.676042925803028,-3.2847191764098804,-9.555201741040776,1.8975805985877585,5.866834804715431,7.957663148705816,-0.4496650290458568,-3.9021333866801244,-8.534575824455521,4.210838786103302,-9.678366239462921,4.2235444307531935,0.9189808788434597,-2.7049279283327987,0.6051356728223851,4.111845560004671
firm9,-3.2356128577937326,-3.468022617900834,6.727290076730345,4.535218275208322,-2.580908488522633,0.10886509899257213,-3.8987971557664514,-7.920500798094501,-6.4343398128271705,-4.604357688504561,-5.858924288420426,4.502285920041508,4.822902076654598,-0.9158501496866158,-6.8892642854789665,6.06573051713201,-4.922014995194832,-4.124225760952164,-8.307913464787068,4.90074400680137,2.451977166457336,-8.035274118589859,4.054336643353814,-2.0201960062906688,9.097714660059598,-3.851262746075726,4.838364213371467,6.672931723324719,7.817489579925187,-3.3037824543293315,3.0878203237678967,-8.363462709009632,4.770075783519941,-8.450912083698022,4.900018549128266,-0.41272112941772754,2.6143617273430344,5.1519934086870105,1.7986850394828835,9.631505654920506,2.695566317796999,-8.09546838817224,6.671777554795732,0.8379023483667059,1.622043157048715,1.7622381386353076,-0.41041406155045834,7.265519664936381,0.4561685696168922,8.7296189276027,6.72824476147953,6.416575215524162,-8.613237782435629,9.290953344157206,0.7439897942982814,-3.5737692508011376,0.5633230060416121,0.053333929032968186,-7.212766976053631,9.12070047658765,0.4307681655064606,7.836237579671177,2.590487547585102,2.801113014442132,-8.355208067098063,7.803173577807097,-7.249991276112777,-1.0886638005029177,1.211925400289445,-4.3890731502209785,9.738985720751213,8.231765115997803,-3.11306153136554,-4.808318650664971,-7.955640672143252,6.986530178160187,-7.642020959492111,-9.39728348667445,-3.939598451091582,-1.6030862400724146,-3.1731092052459235,-1.9196657165149809,-2.0186260031776744,9.710347410756142,-4.085925819650034,-2.1921588673858317,-6.498460712323395,-3.5783800911188575,2.8428805299759556,9.186603505816315,9.847025036084865,7.608900348075757,-4.145337479310658,-3.4327305809962123,2.703552471387214,-7.481483807939357,3.595206241984151,-9.461142152909579,-7.688266370790638,6.260157753511827,-3.144586517014547,8.081454495107593,5.250094221285389,-1.1034775025300405,-2.281379096190328,9.873778253204001,-1.3451123486968601,3.8549664986279613,5.7129824800884155,8.01738988542871,-1.3530193172435663,5.408507293264789,2.950871010600311,3.257936231016135,-7.249362705104609,6.139030188150379,-4.337983655141128,-5.052727877538789,8.00997327173959,-8.39126580561942,3.3722854310293986,-9.04494911883787,1.9991379864430332,8.17703203339141,4.360774004115742,5.654655618661025
firm10,-3.9313759223381384,-4.689809402074774,-0.3405896896108711,0.08019858376076527,1.1429886948405041,-9.014502209464872,0.27540199165158263,7.58802453296353,-6.37763884836046,2.657068094054125,-8.192603143454152,-4.4239788645587685,-1.3047977941909021,4.236315078036025,7.385928015009615,-4.3562323261743945,-5.781622240239479,-0.5058676761622412,-5.586504330998694,0.016976630975376494,9.165342928393493,-0.003087628734935066,7.792762259712141,1.0183192792641513,-2.4907418174377494,-5.314025720984256,0.3652093805820549,-6.87750927704859,-7.290545007448128,-5.353869607007844,-1.4864838968082452,-4.941433948330247,5.310373826623048,-4.8724895381699955,1.5614821183261078,3.6873987582571495,6.69997342846878,-4.448113305318817,-1.2166614799165583,5.106075011844675,2.2955115226128964,-6.233959853154143,-3.4605439856072495,-0.6887450998051836,-2.8886059426021005,1.3593867183267747,1.1847804803870332,-2.695268183059813,-0.026013153381143184,9.481979341223656,-7.269217045194594,5.022449366478991,0.35305931688808734,-9.32050786583109,-7.5395861748641995,-4.00974495517559,6.4948793967075105,0.8740109100124211,-9.010953919242834,5.612584344052497,-5.73254740161123,-9.110076769757459,-4.450362554701497,3.153532523292837,7.578615852932245,-5.894231831249357,-4.64641252573321,4.081488394068735,-9.082618172673113,8.742504659537296,-7.25593834136844,4.211512894591351,6.452241996330915,2.6758191257630255,9.168423826896188,-8.376530238924389,-0.5329455119798716,-7.418641767123555,6.985881054259142,-0.9251571338588445,-1.4014718348872535,2.9168760741882878,-8.816778458214037,2.9397024405213728,-1.5092418622831438,1.5515212543715524,-9.088321538171453,8.735230051134465,6.6073567878999775,5.57746176574909,-5.680641567443723,-1.4023994505705666,-3.495970976029092,-1.952981419618105,-5.899932076180927,7.213622127909321,5.215046253556627,8.041544729263634,2.888170439746773,-7.46958073334592,-9.10635318148579,-5.690801268117635,-5.5681223000230435,9.628724533821792,2.9340170477765675,4.358393590191323,-8.97849847925614,-7.7638651392534985,-4.818667672006942,5.7229523005654155,3.6361772606274574,-9.579458011036671,3.4916718836243454,4.439437130060899,6.5942482981138575,-1.309707756736893,-3.201760542209959,-6.123287516468774,-7.201889307680693,9.936900064397467,5.5837069670319615,-2.662738077884235,7.019848554194336,-7.096887708355741,7.408252644907684,-3.2533692385912545
