,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-4.299638581253557,0.748338244882822,4.967643640614458,9.015018635469115,8.481483657490571,-5.503463035162093,-3.1925583001075664,-0.8761382117535561,8.036075395046502,7.289138721136382,-8.506712209284501,-8.095207998767851,-3.147375741805889,-9.345779580343747,-0.5831974152944337,9.65087495628557,-8.814294671168001,1.9288620761558644,-3.262467795858357,-9.701075900985003,3.6151791720786104,-7.782400988070477,-5.800597379567289,3.14547629647093,-3.8425227236407355,1.082462673382448,3.295039487364292,4.737103347289825,-6.400465537311703,1.0359960574142413,9.901383832596832,-4.458795952393579,-5.93565355021574,-8.351512855534084,4.5941566866964685,-0.05740343285136973,-9.154833803828748,-8.27061942972001,-1.0653232565584059,2.15790238959039,-5.244285122536729,2.9341156582685617,-0.7240539775786399,7.629860986905538,6.0001020094513215,9.046501156045178,2.0146421750834147,7.885199782046108,-0.6461125005451045,-2.4215400958519524,-4.40242339896888,2.4446063877769557,-2.453645678231071,-9.012947519851917,-3.4666422431175974,-0.7272553270701732,3.5571187323065363,-9.16296919646971,-8.17564340933352,-1.3415366913170157,-3.4560333137033306,7.246845830647629,0.09644187272909122,3.03857525385431,4.6473773580488515,9.58745477915961,0.2535873137186435,-8.690031726306884,-4.045578802024039,-2.8759997234564683,5.0969044883251655,2.319371491421947,8.291624247641497,-3.6894681993958685,6.622601128769627,-9.390128878715938,4.327921907239498,-1.4040802443184184,-6.970702537414826,-6.298123604202203,-2.0190935083304034,8.624187941268492,-1.641223735358274,9.57891491127316,3.5576510297002955,9.358148415585088,-1.7571132664008005,1.0931823974819181,7.555223646961366,0.5587163577896508,-7.944936973240235,-4.688543896743749,5.067344472293691,-3.276438991902088,2.3604750758597337,-7.182857302358039,0.9728295194912224,9.00528785452267,3.213478959835472,-3.4753300352847605,3.171259818347954,-2.7524234171051116,-5.763827133026991,7.357983770688058,4.182080296479974,-4.234424631427045,-6.990301849984286,-2.7750762586395954,-2.4148196575995744,-3.7070139183313655,-8.575020340361426,-3.578279597268681,-8.592886002130275,-2.974326566047953,-9.097333109187453,5.321276581554386,3.8084334592922264,9.289658147012108,-5.234137350094881,-7.032103958123981,4.895817658673504,-4.222636614795783,0.34570979995191564,-6.790280608730934,-5.534874445565219,3.9950854305605397
firm2,-2.2548289960238517,-2.242739935759972,6.190449261235557,-6.631488366262477,7.794061551637537,-3.9927016024579087,3.997192783375013,8.756985487846826,6.860252066099534,1.2306239554085217,-6.535648902427573,4.156177499739467,-7.8609231776103154,-3.8140418701374434,-9.48661441554156,9.715950661825026,6.111953920357074,-3.081477289069598,2.523912100890506,-8.172575092715544,7.776296322167656,4.93313061647974,3.453576750093813,9.780650685595944,7.182683034955954,9.946244389654286,-9.093928126083608,-1.6863882324057826,-0.2371235587109446,-9.562995237080884,4.918169614134973,5.054038135162269,0.9785457867755909,-5.062622105601036,-7.3084299393962375,8.646421851696132,1.28956490438261,5.030703494899782,-1.8917250697657035,-2.02766589143941,7.508797836183451,5.116042017342695,-2.106244550001504,-5.692776538952582,-4.863830877779276,1.8933956623085066,7.061866578919339,7.783331875327207,3.536702256469386,-1.6208858055568776,4.988850373817604,1.5278943689946072,6.864622894035229,-2.4052958211694753,-6.607979554675718,1.29318904055771,6.327926024934566,2.7676804570965317,6.5268176310772255,8.84624610037174,6.426334848742979,4.47097238500724,-0.015663438785244566,-7.378309720288014,-3.404302357125517,0.6583490356134796,3.1590089541446194,-3.8487048078310853,-7.624016904252542,8.332758113659981,-4.9603316907652655,-1.443302012835236,7.286180900922687,2.952300495643234,-5.01365495239241,1.7426780164185924,-0.838046363136943,5.5644625538751455,7.3770359811846795,-5.3506435419802445,-4.181895326618628,3.4760738447783908,-0.8504206589417365,5.660758571202793,5.078663678040009,7.972678650311863,5.68958901959088,5.856208341657956,-5.67454831779804,-3.5047536574084432,-9.010180838558185,-9.769274356436952,-5.6303681256297455,2.0103648993826244,1.1187552260213174,8.870388907768142,-5.6606837023299805,2.8062773106234413,6.512319726043852,7.028600258315407,-4.042587220747656,-3.5139165758187634,5.020356313921706,-8.357513437597976,3.7873219093267174,-3.3717058379783964,4.766966630272702,2.395694372839273,8.655643059785273,3.0393719483465134,7.417095336129201,-3.6333651846294135,1.9863029996862043,9.999110374994682,4.243201862491661,4.832883960357055,-4.422930039703699,-2.7714831652256366,8.86109991479573,-8.522719115889966,6.520408591333176,-3.8829795029615006,3.175331194147379,-7.985654456040612,-9.157085440151125,-8.319900199292352
firm3,8.456031983229416,-4.509488678936686,8.762950897182119,-3.068061888345097,6.888547863000834,-6.208263210465534,0.2198994969383694,-2.830987032170251,-3.6399874590182746,5.583560357362813,-3.5019362604637756,3.8512104282114947,-7.122985498704391,8.801545198520227,-4.334447901251474,6.476996926121721,4.7280450030551595,-6.056093171175105,4.919504001624045,-7.952028544722889,1.5134706682644232,-1.3851201192148004,4.175873992070747,-3.6300197323041283,1.8144823411704927,4.735399583458314,-5.090573600049126,6.388813296795856,-9.79487523727923,-1.5110858921927868,6.836781958966874,1.495529664385252,-6.427109998436458,1.6929324858097985,8.32507849477902,6.510447554230435,9.322214759570656,1.5336196850186674,9.032947260329685,-6.683938254295379,-2.2539906270435424,-6.778992442028359,-8.412500924164785,-9.398361540222492,2.5716943409077544,4.319516450685619,-8.517601664829941,-8.05282996223685,-8.873857724752147,0.8215499482689523,-8.528157815528626,0.27689839029423347,-4.019308248186572,4.944398666943675,-5.715468127224268,1.5965451466451608,2.128365122375236,2.05798918238097,-9.048036002117923,-7.868219729137924,6.038214845984019,4.161427093880857,-7.862416430306817,-9.16547657553864,-7.398773941475429,-1.8689899983034621,-4.5915206453225395,2.0179812630133025,8.517783566464217,-6.615136231651406,-9.561579672216682,6.3937948092204095,3.059393653330682,-8.01816236356925,-1.5297460462859913,3.997123921503336,-0.26462988005201815,2.1235798158401327,9.296141417815523,-0.08565131272867177,0.48375665639160204,5.86175466627733,7.2657473547249545,5.940275030405298,-6.3033189442789865,8.226042459956247,5.5770841072315225,-6.478761617316648,4.871150966824494,8.253083347900883,-3.94874146723204,7.200065691183589,-3.2374763080533775,5.059475878761496,-2.2098258519250003,-3.0463983385341393,8.189731127365917,-2.77026326587984,-6.2182504688258415,-9.437749657924977,-2.136926633593246,-2.3510791097499,5.854668340468708,1.6023743755771989,4.370856698901148,-4.0111730411039215,-7.626536706121458,-6.0018355349651165,-0.49596072527975643,4.223892732386114,-0.6268653799843058,-3.565453960590917,-8.00855146140384,9.75412360308271,5.80019605596898,6.9660134898789785,6.472571576684857,-5.509075988585499,5.1152851862474975,-5.6136768568365625,-7.123601296041486,-9.101295544267217,-2.0329865672572005,-3.9185715261866,-9.372731241676792,-1.9507859811069288
firm4,4.041380948174487,5.652197785050221,2.8908507762188087,-6.516801981248824,-4.074458125630214,-1.3554879484084026,4.008618151237188,-3.83366548580047,-5.151124153056561,-1.4597734054582254,7.795585380327445,3.05316394096298,-2.123183503194241,-2.128142286594967,2.9995732208113957,7.8816886282932295,4.923146699654202,5.283858951204133,-4.293120633395089,5.554348204038163,-9.297503741315015,4.557579854208997,-4.961392229879262,5.001280793733969,7.121434067687215,2.203284491089523,-2.674255013548512,-1.152226883161747,7.0161210357073,-8.515849683361807,-4.309173056839912,-6.472559742307409,8.666063989872441,-7.015528978433741,0.2133647092703388,4.836666255734288,4.901365736654844,-2.9485525723567214,7.5924661281885975,2.7268574226888216,-7.816725595738109,1.1563394936541762,7.226004305566001,9.508144125384518,-9.710653626604058,-0.8294318454361616,8.611861337305264,-8.433692456502435,-6.015456267219175,5.649050340556354,-9.604955358970335,6.92461224949956,6.563269572800312,-7.329581911159988,4.40795455157385,-2.9620398136825576,-2.0986931850349393,-8.546402994461474,7.3130888772750104,-1.6140137766513476,-7.334614535661672,-7.579806774169331,-4.712412181740502,7.581784928093104,-3.131774649432007,4.69228920255166,6.142380955819988,7.3538109034250745,-6.5071751042315,-5.845302627849003,-6.619343255477417,8.930031852581827,2.03091092210075,-1.3063722059728988,-4.6328567118763715,0.7215781468524405,-6.552808237719643,-0.25298989741721556,3.8413564265309432,0.4611740077868234,-3.902461349504403,-5.089039738342793,6.461287700713868,4.195218619341928,9.512288460830174,-3.9433688021252378,6.121701049821908,-8.656923694833287,-7.431853698482353,7.287441215556839,9.80783350173412,-9.736318058090518,-5.555842092565513,-3.6614659561691614,-8.9991780449277,2.4121758552897354,-4.5806428733998565,5.8984231400648035,5.329190907480184,2.1086523755073436,-6.934410945316114,6.437638807516681,5.651505293811347,-6.76915692665326,8.671187873379814,6.686129781092603,-9.288382901122505,6.526407286197465,-6.995540642390745,8.14696165145033,-5.486962382758922,-5.867509245007579,-7.471466663285248,5.587018604789467,-8.218177297768301,-1.6646278136257209,-5.9874535904233905,-6.816755063366767,-3.758660194758847,1.5033033406629208,3.915217838877254,2.3485391533540056,-7.682496424116774,8.371227894996519,0.3527488991025063,-6.011310765996994
firm5,-3.2310374073325088,4.418277578267563,-9.62542665925856,5.255792734635886,-3.184243135651352,-9.645354850297048,8.065485325278857,9.895593676272526,-7.648928695102883,-8.433018536277972,7.443614425845013,1.6009798745752448,7.833428906981453,5.839529585836914,1.8055200573208374,-9.353651709227659,2.3670714591662385,-1.2175311885807965,-3.8524576980198795,0.8647687749056878,0.07654223267108407,1.3729659864927672,0.9920749483097051,6.735423945908124,2.843647479716658,9.851354672058697,4.365135148467141,-4.878038083738847,-4.084284584117341,2.0520624805293846,6.351657632245214,0.7652117500548776,4.42815762238302,0.6026203671750192,8.335469476367308,-8.356582706435754,-4.818956389074726,-6.190506121724628,-2.035601619784158,-0.12229339726118482,9.187972601698185,9.266568233964158,-5.668962333622199,0.3810933753644612,9.735124647540413,8.695891756919266,-1.2228816330690861,-9.19336741358624,3.666822879272015,9.977003149753894,9.132962657074899,-3.8590963280593886,-3.776553090464356,-8.402137534506146,-8.607610187019185,5.407417820950016,-9.276101525738538,4.879355405361894,-3.512833230244361,-0.19933707406776513,4.176551353881596,2.4131293717697027,5.228820558844294,-3.6378182782282753,-7.021474450800387,6.164802439349021,-5.27210180104894,1.527871788071181,-8.961871161737346,4.978861449951555,5.536977291886615,1.239645470534148,1.1292920229395005,6.659022491381833,-4.426587184341693,-9.265611887821606,7.9463471495044615,8.54026136762646,2.1443326507082965,-2.5611067573851454,4.995516786124375,-1.7911979562226215,-2.4015799681076544,-2.110659077999335,-2.7751463249329333,2.411017251556135,-0.019725832720922654,-2.247927993730279,9.285589262978952,1.3160413201146408,5.004405837307647,7.938033910078808,5.929091245778,-8.463981391503044,-2.443971786509125,8.371388156822054,-5.175734055667817,2.0776511403831712,4.012926349509126,-5.5824051420364125,-1.11202988871554,4.816034682999646,2.430687633454019,-7.463810656407929,4.919099246018847,-4.537343082391201,-4.134803263461726,-5.5982752441444905,8.501207533678688,-5.888301154933,-5.284733841330926,0.09688414984967864,8.67977580471528,-1.1436786367488523,-0.9728202699236839,6.195081148112898,-7.6664001407699,-2.2309138214146795,6.3371541725009415,4.256903865127594,-5.804427207437433,4.971691984111255,9.619218282312104,-8.105754396872795,1.8517961936193128,-2.073562592299436
firm6,3.373454137576788,0.3322732549932006,-4.326868149784174,-2.1487118709230524,2.700887064948718,9.918273798305563,6.029853915851529,8.029205921377876,-8.021957664934906,2.1025792564635317,5.132247613115734,7.7197032235185645,2.525606711635735,7.584282860188157,-2.9625351898668972,-6.176037631664746,-0.4232263804366916,0.22853167956300702,-0.6405862036145038,-5.868321884591827,6.385890247816345,-3.8757826757784404,0.43248402663909324,5.399282090467521,-9.149104600412826,-8.702270372583229,-4.0972082500082285,1.0547715411739684,8.835753527244343,7.861154104953453,3.3663054535906305,-0.44653555626289965,-6.057084881889203,9.993814277042329,-0.4455975474336036,-5.7104583127368125,-3.984201670375638,-7.018261385986557,-3.9341749969482915,7.027285264865256,7.950790380725287,3.730999758581019,-8.434885287631467,9.360245448132812,-7.281169939765089,2.222887652903694,-8.142987031772318,9.840429861687824,3.96784839016669,3.8976481341788514,-7.960292439118895,1.6823508601848687,-8.310053012186291,-7.125424930588231,-6.51821685581665,4.7491538892625424,-9.593773388001994,-2.3205481809492357,1.830136558777662,-9.698687256620602,-6.355619062768961,-5.160752287928318,-6.065812784350031,-3.2159439130981893,-5.455055354464502,5.65983432798452,-3.192579489655789,-8.294679897489834,-3.0371567894807994,-7.512498269477598,9.693590990549719,-5.336172931121044,-9.515956267728821,-3.5706511220331283,6.255208078399793,-6.760482458861299,-8.555314863236589,-5.844327037919164,7.27739694663828,4.360937500226589,-7.935873633860848,-7.121995168511031,-1.2088042156335188,-1.8888790136010787,-7.828234668644365,-4.217544333565256,1.320608702361561,-3.537273547508038,-0.6651449464698516,-4.365286652815595,-1.3546866895462664,-3.7296618011358635,6.987574631945826,5.063177505155991,-5.397544061015875,-5.8104639761099985,7.0537689043044765,-6.17063314669791,-7.870699049523491,9.807716281713034,-2.438641655526479,3.235070458225241,6.876417403432818,-3.909019433111114,4.122315704630111,5.621127349925912,-5.382768961535318,3.6348071357136806,-9.342276947071106,7.016377434584506,-9.264095727017267,-0.4599149295370033,-6.338599082016724,5.820360819036964,-9.88013200409126,-7.623351366790782,-3.1915185554135306,9.477842172703568,-5.221213947811114,-5.416603421492745,-8.951987019520612,-6.019420393316988,-7.617754596077459,9.721646226306618,-8.934664582807006,4.923347342742577
firm7,-3.5493528279799076,9.682114830914411,4.015476763031391,3.3988999397385093,-0.8356782950393189,-1.3231188788022425,-4.531552522314161,-6.8890839697551165,8.022446281687657,9.666913166107584,1.0151437079790409,-5.855053340824825,-4.093171278913137,9.62809551355797,-9.978425316464941,2.2123788981370183,-9.918946405271658,2.9908171792020095,4.273970936950613,4.889233276191705,9.585845342427895,-6.6616858929506595,0.4814622433038007,0.789754559702228,2.8035534749431257,-6.273159498077074,-5.2529507039789465,0.267541636414677,-9.00433473163855,2.4454812641128054,-6.570402226434727,-3.4644303778185304,-4.828722303963364,-7.207471782908435,4.282071377641392,3.022203023780129,3.2310278533965064,4.033918190444773,-9.88057406293885,-0.04385717228340624,1.6640551829896282,-9.479069820357672,-5.249783719509836,-5.87817435717194,-2.5688407510029236,3.311756864870656,1.5188806938427906,-1.8961639828886572,-1.4803901410793863,-9.408661805668688,-5.679501144938628,8.046055645602262,-7.19959302557049,0.11215174012971474,1.954254362683912,-2.782331407942311,5.932403140687988,-5.5500405921319,9.896990259162664,-6.804922068430235,-6.001060391360873,6.738287079122266,3.763103290667839,8.024561595018017,3.208579022924866,-3.200749171132971,-8.289438169645004,-1.465494291900388,-8.049272584830213,6.556102041681317,0.7167756935594554,-4.563475082969671,-7.596746214624681,-6.104402730135032,-9.369327367484988,-0.8029600045813936,0.3216985788236002,2.2750193416379165,5.701852348408096,1.828559361418744,-1.0709474236406216,-7.700749993433993,5.718257584071589,1.1980786161090133,0.8159662385053679,-2.0029792103376387,0.06479192213957496,-8.170950845274534,7.107335221847649,-9.05119004816057,3.0613389657046106,7.705670730758236,9.54547124485384,-4.945018109932455,8.815072283343138,0.565058416474244,9.334234621540606,-7.068654972375494,8.57913388503259,5.567702244165314,3.8337401480931206,-7.6769528731523735,5.921359692699324,6.246570056028627,2.073125387173331,-5.124947601565606,-9.575172400419426,1.342521892075446,-0.7854823889658071,5.209776638923621,-0.24276133835554425,-7.3703134092793166,-8.230446783942922,-0.6043683896102507,6.676753961415546,-9.512348720981848,2.8014426582439853,-3.3741352015719333,-0.41391197597498675,3.273684720900196,-9.754370846261132,-9.17366341619995,-6.666130264183114,9.556772169748943,-6.909561148814884,1.9280995625607318
firm8,6.668633460281676,-7.743037605451876,-3.974541532568468,9.175364012602902,-5.048925985473156,-9.893380200511295,6.8660898479727095,0.24329656441461012,5.495175202107758,-8.107840836587666,8.77466670586778,-8.39634433141734,-8.131653158861539,-2.4165670625471325,3.0520130733274016,-6.639025690767424,9.49323675317379,9.653414786845865,5.4091783367493775,2.9486610823093518,-6.654379183195871,7.5785628366780635,-8.922829550712105,5.099387898649599,2.29162385452552,-6.037199530629773,2.018034628846067,5.486604771868562,-2.971745303045214,6.211833707360263,-0.9112709568640653,0.9538150338938536,-3.6719510430005853,9.621810688626415,3.957219682378554,-8.93345432766621,-7.420746609178686,6.1605121461617,9.61565351050648,7.926963107058111,7.427592798152169,8.212789708475583,-1.630503303886254,4.3480981153200275,-4.045537994279984,4.76495594778639,-8.78682340817817,9.976758151324752,-8.790343511690494,-9.408735871294247,6.999381048948667,6.356993767381564,5.3989380372500335,5.889464829592416,-5.616754219417331,3.701810166974761,-9.720436434441286,1.7372893234288878,8.241043959167516,9.740129468348687,3.1288805627300587,3.1556103568136464,8.977438427356436,7.022673759921062,-2.127660081016842,-6.664363594456497,5.440223709414553,-7.838056023123665,-7.024369649083477,-3.5234891738660146,-0.9954079833168628,-8.079824212497675,9.175154741805994,5.3489392207093935,-8.575617154493711,0.9134311585181685,0.6386197927523529,-0.953889713118885,9.038336551761464,-1.2536521854196714,6.416942129394016,-3.7885268938163623,3.3682211626702205,-3.5274242411279344,-1.411467099118335,1.2887751568832844,-2.1246846019709036,7.0335283144339265,6.336835712070105,-0.05773302649213008,-2.1398670584419683,5.532815628962201,2.0378870463458973,-9.160221270589595,-1.8395240256438292,9.662514356670137,5.723601194688259,1.3431821836802875,-6.193676754477067,3.7323296713597003,-6.586485890449114,-4.210707481504561,-7.293894844223258,-0.9420920070960648,-1.5479244764340034,0.6599424357387118,-7.287243343345937,6.473991232805847,-1.020324355734667,9.22039465267352,8.33324635222317,-5.576505480033611,6.0652246950693645,-1.02717626355264,-0.7292679520909822,2.2600077328603057,-3.909899759752024,-8.484155506842479,1.822184035316658,-3.8611960964647434,4.035065067547842,-4.701319454527315,4.01076188349041,0.1311029246333728,4.7888965886624,-8.054856845304023
firm9,3.4940609245862024,-7.144520865703856,2.7129447071196324,2.7603336938264924,-7.380338410976033,-0.46136190861009396,-0.05578215035726686,2.6201642787471435,9.969969956981018,-3.451832098739917,8.819192906976188,-1.2840842918845663,-8.899689226558841,2.146915466879449,4.522304052788419,6.479083592366347,9.32071417985614,-3.3593821950607534,-7.245842584732438,7.174919242954093,0.04369575189786801,4.107071238111562,0.9404936782658169,-8.4498715462621,-5.5876035821588825,-3.934395188248681,7.291942763408777,-9.276031193891452,3.8372377318850077,-8.878818586027213,9.760562616784878,-7.766485623325101,-9.37950534082046,-9.59103836985675,-6.747444128377509,-1.9234731807363499,-6.202175824033946,0.38551198244868523,2.333422030981396,-0.347474782544797,-7.5915471088187765,0.20293416172397372,-1.301507876849005,7.007458490551841,-4.703510597623151,0.3473143091202697,0.8460279388066478,-1.0532077233072208,-5.932092888239655,5.7544616828298665,-6.088018550116486,1.9642911736632271,9.175872874088732,-3.333047268530505,7.7653641222249945,2.523140429731967,4.114131377721673,-2.697212468260302,-1.233132705341017,-7.499726220366638,2.9296819146919617,-5.848109287902701,-9.828961558077067,-7.886777633439193,7.678542255556433,6.090655054347508,1.2952345660396318,8.953260398020305,-4.740933448639235,-0.17587374941666312,9.771363767996867,-8.83123966804314,9.598950681908768,7.311792228613939,-3.8369650258401844,3.5391889832720107,9.417476131381633,-2.1677906879999487,3.1178640367236774,-9.63289449418977,0.6558244740121069,9.409697674011525,-5.631002680654785,-9.882594525156849,-6.920666687508872,-4.7727412500576305,6.83894963962161,-4.821350592713958,-9.522673490692902,4.934443963811361,-2.473360328900589,-7.867625813936101,3.9198854128580347,1.0454111982049792,-9.96180750788312,0.8874909592757074,-4.463346274792586,-7.079131346937406,-9.014725052465787,-8.338873691244508,-3.7137708991089458,-0.3419616674823356,-0.7792782882521117,7.066137679851856,7.755226613395397,0.6981743925230255,-7.6059312778682475,-1.5337024228801788,-6.236408767237647,3.771441728665943,4.6136202101599935,-7.722083109893294,-4.937721319792803,0.5154637269626079,-0.06682683681802715,-2.798663913711792,2.510069167290201,-4.456363972585211,5.8893687987607795,6.964627880503389,1.0218942556535033,-1.1913504506299066,8.687181322493082,2.9977960400401535,7.017734488876933,-7.94750069824834
firm10,8.473682347872348,-4.282156607988092,6.8438621448778925,-2.4791927473163344,-9.98457870503656,-9.959604479087282,8.658838591280166,1.018723611809218,-2.4648290916361537,3.8622564284280525,-0.8761586651340885,1.9334613014637974,5.429816034417412,8.425796341856582,-3.165038918453136,-0.6199691932584539,-1.9919810961255742,9.594881067233139,-3.568329038126807,7.8295328698037565,-9.843414567977257,-1.1338334119767488,-0.7966897881523654,-2.951724580550323,7.680833762098331,2.5968176943574974,2.2660807392177453,9.529971495506647,4.847666491423254,-0.9157359417094373,-2.8143066105934818,-7.22338961076608,1.37723072138688,8.52646924835938,3.4547684675198624,0.18900584079556282,3.371696736692604,-4.108459891517895,-9.154526935998318,3.321179139228917,-1.2539785672858361,-0.655013751557556,-8.171951984168501,-9.75138014534105,8.901361602274118,-0.31454022163634754,6.429978561246564,8.885676490037618,-4.138087467366054,-6.945748186105205,7.8860642840163955,9.256944125251113,-2.857151480484248,-4.91993822463745,6.368905570854228,9.102766620092272,4.178478316588894,2.5967897476650883,7.59567600227118,-9.478026936804138,-5.005460299286108,6.003607968026241,-4.316672371635506,-2.762129604190897,5.161944823315503,-9.454937136540334,1.0492356295662137,-6.379016731905911,-9.21211123495933,5.978368222027488,6.614464186279399,6.307506089804345,-1.684625588955491,-5.943905172295603,-1.9608108770295818,-4.721523613944627,-0.05785151377608422,-4.442672356503379,8.654106534440395,-8.376295307223298,-7.132880692819025,0.8360338162937726,-5.565315356218193,-5.350229346725117,-7.219129091009049,4.371004530864358,2.679153051835179,1.2927696896345502,-4.0751948670553855,9.333175727936485,-5.426061661156951,-2.474594386248228,0.7554717106514364,8.728839481217953,-9.333367426656649,9.258032336357573,1.8198890345971126,-3.930610351093577,4.065564788030368,0.5522465898635254,-8.98692654984288,-3.774836763058036,5.417017784003317,2.9619387556012615,-7.491719099034631,0.7752278709667202,-0.3302041680177954,6.633610820846609,3.670288980343141,4.27166483747472,4.995755849514731,0.6520376334292592,-1.4315491370718085,-4.3866330867273025,2.538614745646491,0.41440370411965866,1.4678915055476303,3.087362333743764,-6.254216669770065,-0.36017178404725847,2.7664090051884394,1.0638802299177783,5.788050128674893,-2.1360849761391982,-4.85085818917616,-8.73682591308933
