,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-6.400094630198421,6.476109732985499,8.197387998405695,0.2811936126428787,-5.297344105518873,6.230648367252385,1.9648895670097062,3.2062227631293805,5.898717118342683,8.409210761708344,7.782785444930777,-4.272787304060859,6.494793417635158,-4.683528214155248,-2.5484473200787816,-9.698995807418804,2.7545848020605828,0.23579181586705467,-7.640355944639314,-4.961897805708464,-6.841900329867605,1.4001412748858968,-3.5092218463369607,-5.5598464498774725,1.8222192346804693,-9.504875723594573,7.41644661437882,-9.95943554429245,8.419535956188192,-8.566119558246328,-4.480864318144684,6.63813736118356,-9.003315859831837,-4.161030532446281,7.747921726326133,-6.112004324558196,4.289892509023879,-9.497024575324334,-6.965935732571205,6.416477169607781,-1.27207190880962,5.8019939381463,5.5210961704846095,-9.55975916113648,-4.1062947513633326,-6.031211616124041,0.3095778624627705,2.718302901962275,3.473754383870011,-4.567160298321884,-7.337135485729713,6.223348167067421,7.343909813061483,-6.969706239338825,3.1845373488925066,5.4755732646434385,-3.4748306161638904,5.213599740383687,1.9119615697805372,-6.235086907133072,6.486936647987591,4.666126763235187,7.05431628824407,-6.130915891230579,-8.687500890373565,5.404851169736972,6.41313062480172,-9.21901070448859,-1.4435978943944292,-7.328656463917622,-5.727398923055958,1.6444092245619135,5.9951242099388775,-0.7760006574420792,-0.8150253964720751,7.310942982130875,-5.860243956241316,0.828398178087653,5.384239864836042,3.594025362820137,-7.698671000968766,-4.904394981451025,-0.2008127675908007,-4.322743864551688,9.627388842213747,8.890103523149012,4.971808495054299,-1.6907511048930584,8.860665395947606,-4.174021090526841,3.8289436305111035,9.636371946131497,0.5818225860074691,7.09468873891764,-3.463117082793781,-4.837698420744738,-7.216709507527228,9.206069769771666,4.178948885428023,-6.033108375719389,-9.020477830313048,-5.764904257626753,0.37334783583650477,4.983483352547262,-4.304520682982718,0.9632554415112615,8.345280153701825,-2.337403725719083,3.6974181286133287,-6.212258011009542,-6.861723989266462,5.916060128960325,-6.672451495255585,8.24273044333118,-4.424948680234879,5.324976059958306,-6.622532937069003,-7.601454944735268,-8.41894672487224,-8.820215627854237,-4.892710944940162,-1.658385484389635,8.048980073845009,0.2916942970518157,-4.592605917839987,-8.814484207899572
firm2,7.632296443644272,-5.357645679549079,5.388978734223729,6.893544044894753,3.970885650888283,-2.7676962461057864,3.033346748079131,-9.695756563864554,-3.2190682309742424,3.6360396625203464,-0.3010280553174063,-1.751738450113919,-3.7024552447006247,6.331594844270274,0.3119481910780557,4.757928669375797,-9.382927983952023,7.103473728711069,-3.109276589094357,3.5518330674516303,-8.016335667438238,2.2175303889415794,-4.291845585689211,1.933251137157887,-7.78503993697397,-4.638355759922481,6.947858489108668,4.33789034511525,1.8051235003305592,6.222147582748114,-5.847756712980903,-3.1309697452575342,6.968743421440365,1.3984399927130404,1.75325422206733,-0.4233284749920312,9.796451316912417,-0.7808306778997931,1.1744467069745284,7.345328021788433,8.031771064432526,-8.181721696011792,-3.665129663023638,1.8180242925319767,0.735558780037195,7.490379669090856,-7.8780059207489135,2.285008737860199,-8.038918925512252,1.5893028488289414,2.3930143753762483,1.6385579602242721,9.919027540687637,-8.884961092870833,7.118155479058387,8.643027388474682,6.004920590502483,-2.3633398416403084,2.4125063326328444,-7.498082017335341,-9.107673917285261,-1.7025614427721063,-5.649652143665853,-7.269374128542207,1.6039318248729746,-1.9082419997236535,-3.526338782860483,-1.0717203766141417,3.6953099266346268,-4.5015498984969105,-4.008561966774089,-2.844260982224986,8.174597877891944,-5.365545718081169,2.386358852504779,-0.2933532328804329,1.656875743305907,1.4917712587433378,-5.676565372478075,1.8722984487606542,8.671666145500609,4.444702898335009,-0.13646903040414493,-9.587047909268362,-9.631681557800116,1.7683591490584316,-8.75656620654916,-1.752695401372863,-7.835296199200408,-9.491736783578826,3.7779074673446402,9.909071396707272,5.0092072916942865,-0.20563883277741368,4.889108678113814,5.144863952482359,0.024092504857748054,0.6428219880757133,-5.229567100981454,-0.7693326310099877,-8.483982844920359,-7.817174593907888,5.817533556700152,-0.24023418186130385,4.889403754025224,8.662462171301943,-7.841329418211728,-5.062965514071487,-1.6192330350237345,-2.5392675285566817,-3.6190063344623757,1.510803746789339,3.6701651805074142,-5.215028074127577,-5.021098905383274,4.709103036021627,7.694204567494456,9.613442230973511,-3.8864593060982733,6.394051245724068,6.836522188333266,8.144632432782892,-9.577404954876226,-6.1955114780069565,7.167493863182418,0.37517335796255225
firm3,3.7979454224554168,0.9449687748880642,-4.934685207492113,1.2544596481788979,8.27273424344807,-4.820839841309592,-1.530879941247857,5.925592632982426,2.2697900398366926,-4.0997869766704875,-7.894057294371084,7.377056906821565,-5.974188209836678,5.443525140810753,-0.2697170011278516,-8.108320860358058,7.06349092254931,3.437086022835734,9.801341272868633,3.0772733580936613,-7.388893872054865,-9.092232415786292,-5.198962121462387,0.46780775730684354,2.234762232665261,6.731992734004095,7.633606452395959,1.1900660671252083,-7.456749656268478,3.6248592228082455,1.744431202249352,4.380609837273557,-4.166756531538023,7.1105054121043985,-0.05516837365019889,-4.159280891170676,9.778961060165862,-3.2139480739508013,-8.278747898086742,-0.754091577273698,7.289895254717607,-7.767130363090951,4.86950534408594,-1.472215517812609,5.661043767065781,-1.3632867360210525,0.5579103248874073,2.7645905883266195,5.595111896570463,2.485103288503714,-8.497169582089759,-7.740826914739332,5.345977647296749,4.0114448168975265,-4.930399698956207,-7.855732894065428,7.082165922800858,8.436009563820463,-8.724648496148113,1.3622159646352099,-4.853929267805466,4.048265577413359,6.996996700972584,0.40328859172963405,-3.7452193016295254,0.13247141796077777,-9.727583583707924,-9.31172440463074,-9.18115103238585,-3.733041971459203,-3.558905925675397,-0.386568349128078,5.748366801442179,-0.1089209827551052,-3.615805898320634,0.4354546077323356,9.822006629358256,2.59777818807634,-0.31272428716312817,-5.84779602956395,-2.6985390158564826,-5.423688331901085,6.957960693753673,5.473320544270148,-2.5215928268742243,0.47643284983132794,-1.9397412718517604,-7.102909092320635,0.9739022200394132,7.118665383881961,3.167830350084909,6.560472583394873,-1.7326281595308846,7.289067561052473,-7.727074759423511,-3.547034529226467,-5.097520906879806,9.021291556446332,-5.554316263119179,2.5231883704283735,4.17352491934037,-8.074856217924735,7.392779468700873,2.454057390557997,2.9456600701402564,1.643846820472639,1.241070391351597,-4.710182302899339,1.8498158042193147,3.4740973866651466,3.3926150252940257,0.4312940618381482,-1.2334818126307923,-8.592548885310906,5.430536978746224,7.060859520224586,1.7830968654623405,-7.081414654112144,-0.14734707050072693,-0.27785320927829815,5.439443962757554,-8.767265541567028,6.763998150243037,-1.6098275133611963,-1.5166342072653123,-1.8213983957024347
firm4,-3.7259579054071708,7.817764383177188,0.4439547927186318,-4.911197147906236,9.838606482314923,-1.3246613682873516,8.917671358719769,-3.1936816129623598,7.07522203190922,-3.54630478132888,5.6472813563414626,5.372884947465801,2.8265203922880566,8.61986053880602,-5.638179571556652,8.457540275750883,0.4334005034114714,-9.466871230252316,9.550451229277886,5.886409236246097,-0.04313443176692289,4.251792099961095,8.04810558638512,-5.078371910712695,1.1069973742461592,-0.6014817666889911,1.4281661402353958,3.9728916147065814,8.09324045244168,7.675940274054639,3.944678955074165,1.1485992645059504,-8.620592283225076,1.8086897633801708,-4.7201854442464,7.8121006821173715,7.123040352638693,2.44826663819558,1.2737302320831994,6.059736295770499,-6.805923797725367,1.2460544915146805,-6.4486219966905995,-0.4990634840877881,-2.299241155219656,0.2246847183022549,5.878952422936523,3.294748608375908,9.857013141370292,7.338913891002569,-3.8448771973062517,-1.5166544750650335,3.6324739060854903,1.9155281513157583,-7.788544332204312,-2.6730416475778256,5.4766184181027775,-3.4933354515127064,-7.339536450923445,7.761464225738603,-3.5152472632657776,-2.4806668116475556,-8.900177599211768,2.579592994634128,-0.5409278371432453,4.757681562001924,7.868705074506185,6.000247937170794,-7.947988243797457,-8.364609453615053,-4.327638438307138,-0.4110608675630534,-3.1691406919316023,0.3799685896244789,5.0582007584952855,-1.781870547659615,-5.012575422118768,-6.068814730046672,0.44341069442462633,2.721008545180725,-4.396740406680612,7.282243213832736,8.462316637073151,-4.2266064155692895,5.905730624489179,-8.159200997915582,4.594951504947513,8.48259261244364,6.447630494828854,2.0081792494856288,-9.106128331366302,-9.873324736069147,-2.1450009344598993,2.1120456877867184,-2.950188411801255,-2.0799369378087302,6.475466223595376,5.469501158102027,-3.7889684110339843,-2.164764874645999,-2.4459873201779825,5.399134580113863,-9.931839188067379,2.003416079613906,7.5325518555212625,-1.2890855911157324,1.5722375545241576,-0.9554610428376247,-0.5256485667305899,7.706429545233092,0.17978894282759939,4.697954745763699,0.6414766340755502,7.089525156302937,0.7595728578452103,0.639785759121807,-6.102005956679443,-1.1420774597850425,3.5471386029927565,1.6793645592562338,-8.502394811918855,-5.459440985189654,5.1075466967469545,-6.34858583096481,6.6510717047476895,7.726677319515986
firm5,3.550759608995639,6.2502234099514595,-7.920890307249257,9.154046124908582,-2.4019400841050853,-5.37431906257086,-7.143784230416593,-5.332816863373933,5.2243604207415455,-1.8777128129933285,1.3379962598563715,-7.497497912551825,-7.37535563972714,-5.229382407758796,-1.1419906185238595,-8.326219279622968,-2.657313752902642,-3.625691799271249,7.798769078913171,-6.131709908624603,-1.8496103317538815,6.747316477934021,-6.50527055689897,-7.368787409587972,2.5261225520295287,-9.57720491861961,-6.745450864533984,-9.367677489458545,8.073578231434656,6.815711535274886,-2.3184255041397765,3.7441835401023695,5.800086212756781,-5.760524359955975,2.1488601270319805,7.2253512842867345,-5.567672648023514,-5.8492015725458675,-8.656231384426047,-2.3341320808890504,3.973034529618607,5.420620743952044,-8.520465128763522,-7.8004343824437505,-9.316744598973559,7.949931626874534,-1.1804543256321942,-6.841642665742958,6.446836393800204,-1.9148277919839884,-0.06539629930797375,3.451154809762965,7.206363659904923,1.1285774881105208,8.813748532474069,-6.372703572208362,8.219275588252696,1.6497196423400133,-7.527307149862599,0.7805174295466433,6.080701402730099,-2.0304682536500973,2.7889974347243793,-1.150326682125316,-4.355546624258464,-2.728864341159918,-6.612810796252619,-0.11639052713473674,5.706126041130187,9.095800941299647,6.921178994684457,-2.0418283455490176,-8.584078106711292,-8.006022267286406,4.554001356822868,-9.137332817031412,9.107830547836578,-4.807855431720515,0.9580070475113658,-2.0372844136036132,4.8783451424577216,-8.500188841086818,-9.089210333474602,8.154547239705543,5.039406185552064,-3.70927612577389,1.4246062085419613,-9.594727590696344,-7.7121333661725195,3.4550635434723347,-7.799529721641396,-4.206881476368025,9.342639320931958,-9.851707131297998,-9.995631567873552,3.673861878737041,6.975980259839446,-7.301264730759815,-3.0330233255233097,3.318819108910297,8.537488635147486,4.64361101164107,1.3401962828990577,-8.064092398713875,-0.034941339282044126,-3.724764182956177,-0.9150919063207894,-1.360366422134156,4.747277153351636,8.62207893222401,5.685156402506255,-8.82610237100206,-7.166025817776305,-5.646137815080867,-7.042035915969949,2.3823871344781704,1.3203243092316796,4.516047467757666,-8.702694906924368,5.028270750844559,-3.908052913492323,3.5685039399828096,3.9694543572859953,-6.503487039957577,-3.780353923736099,6.14510469631454
firm6,0.09963480158771532,4.667428141200745,-2.0391987751261382,3.4434040376249833,9.231094119024561,-1.412485609952057,-1.0797553823828743,-0.20887799182692568,1.830882144299192,-9.907639054255528,3.1856682983019997,6.213231977438696,8.808918641063308,-5.666600085521409,-2.0286267206708892,-8.471318023377112,8.155365984117282,5.050891241453277,-6.625091102201086,-8.666834650536053,0.07966477723723031,-8.20266377388945,-4.79684916642859,-5.860278436143966,4.530281333654145,0.33731639544136627,9.033469376513295,5.571723287623234,9.79328152033888,4.421617277862424,-3.683094904912945,-6.2543801563908445,-8.298375747317678,8.343747481243401,-1.2125290955855395,0.8365618327868756,2.2111038536366916,9.617005250836772,-5.4655848710114,5.2285804072750075,-4.799865423347485,2.0587506642973263,-9.467190186704533,-0.10827349794480767,9.356803249196648,-6.553484031220114,6.395299840564807,-2.811103416702043,-3.5355743844298493,1.3070838418459374,-8.16395282877038,-8.289409726084209,-6.050771673804059,0.8857512470844959,-6.614488119681248,-3.6473961451821912,3.1586414253667883,9.599278684799014,-5.4651704317241805,-9.452680683051394,0.4299341783960404,8.681676090449415,4.923262537042547,1.4805615519614257,-3.190828290016774,5.473207394705549,-0.9916374230817553,-0.8419495062473281,5.1062910718142085,-4.36435873244994,1.4011450553486942,8.464059043451563,1.863742569109272,-6.094749676240427,-1.9433005364025284,-8.59008540996517,5.086789920443861,4.987620859281867,-5.691253122231565,6.955877193681211,4.323324090096079,0.17833559799047904,2.03796092828145,3.5519437397787,-6.8143443168075235,2.861713377745387,-1.6190807233269506,1.788693695598738,3.7296562875193633,6.077783635392471,-8.743189717245379,-4.26526384760145,2.113260921416005,-9.225911646431669,-4.13569797302797,-3.452194294215869,-0.9788654714667828,7.460726317665088,3.089559124914981,4.060378318212878,9.740654505991326,1.3652262429541668,-9.437059650446319,1.4154429655799365,7.459495682896208,-2.4918378241109878,-3.8625774263984747,-7.999441911425922,-4.3087653651029445,-4.172967177288105,-3.312000154248828,-6.683723989370356,-5.342604859733129,4.769330986440698,6.833060303688818,7.002472653997856,-8.209806228136795,0.3030671470779627,9.246837081061805,5.508709038666266,3.3616308659534866,-3.554214720144085,9.13059496574149,5.4959449334895325,-9.851972030755775,5.23563423663906
firm7,9.784976584980559,-8.350562503906882,5.901786777152251,3.2218026038039795,7.136389398283697,2.8571000312472528,1.777343631273265,-1.4657326921873821,-4.3973984886727475,5.2049794384824395,-8.910977763671973,-5.148257906575012,-6.075630146324784,-2.5257619681039074,-3.2342358115011915,8.694487463660096,-3.5632877633715765,5.782673320742017,0.23376412790869594,-9.222171437817124,-4.542942172039499,-7.647798030446193,-2.604014315525241,6.375337717308241,-8.178136707455508,-9.372366497035385,0.9318281340380032,-9.160245393771905,5.376867912263156,-2.871750208511539,6.86572544112401,7.726971231784642,-4.805756990932338,-1.3967996996055732,-2.2452587177551386,0.15056993406549246,7.990015771363556,4.415399095762538,7.182969043351058,-7.93037794665983,-2.2239701925141953,-1.2353605088523611,4.363898011559913,7.4339586591325215,2.1260393972790776,-7.071290031976911,1.898438334253978,-2.0057578987164737,4.428768292351744,-1.0470440356567163,3.087923901039346,-5.132072372287128,-0.5883546576133831,8.420590979203752,9.001250660386045,-4.951562661537279,9.317883595777417,-0.6041523454011895,-0.7494572660273846,-0.12797111825254603,-5.9285000262018395,1.2914616795641383,-4.656297468094504,5.83395442723482,-3.0887413257864393,7.890966399817412,-7.216658160313509,-5.380784352975459,8.999612842338777,-3.591957887183435,0.02519174089046672,2.5415671237653648,-1.9094240627871564,-1.7975844511293246,1.747908004423298,2.7740558554543764,-1.4867827158913354,7.5825476510961884,-6.093839329309009,-4.669778494058177,-2.8713770019833884,-0.2756539806041651,-4.794827655594707,-7.137902508447624,8.806620614121243,-3.0917628921129525,3.142024653903226,-1.796352992090501,-0.1460258825740368,-9.747665390344903,9.55888149914665,-6.616234660268012,8.49151540117052,-1.3474626263783485,-9.050069853911607,-7.4769942744127,3.1197957796626437,-3.4971337192353547,-1.3974642288526358,-4.891986195705458,-9.693796751590755,-8.954443212223744,7.932190238671669,-0.8056977440477464,-5.120835951319062,-2.799447305400169,-7.039410709288296,1.1350390031342261,-0.2504337076278791,-2.626395293944219,1.274819780460497,5.585323449763004,-9.272878770505377,-5.169814860316723,6.749299592796955,-6.574206595736678,0.3068533455869513,-1.93805035916718,6.839615083314705,4.041216006803905,-5.7915965365363125,8.652065871465311,6.818014739285346,-0.041122653813872034,-2.568016101064643,-5.602380653158148
firm8,-9.854582847607942,9.291824244811348,-3.4502551797553327,-1.6918122533598279,4.410879786124923,-8.134068916566502,1.9693836763059913,-2.226889871739237,-5.823285191582956,3.891701518907883,6.344990856033533,9.084031237735285,-6.365431948796745,1.7220909185340503,-3.1193282128944544,1.0579516309385735,-5.235055031226608,9.26465176302354,-7.59936927215789,-2.782960114267796,4.821855349835433,-3.2499638240942215,1.4553227779758533,-3.9425956075395003,-9.67303822689441,-5.981659695473329,7.105267793064961,8.459149621463155,-7.972037381068753,-2.416745106256581,7.045186898079486,9.757765892488134,-5.056096885682974,4.106807113504281,-7.135968592447139,3.509234087148485,3.609439251540998,7.612536513112008,8.629833064244313,-9.635532238409361,0.4957883805667169,4.328210297101016,-1.2143521319929782,-3.2047415029653266,6.186468062736978,-7.982705794322222,-5.843656530913468,3.4716093773150796,-6.029136081939537,4.238953408548776,-7.324363091417894,-3.3143512369239003,2.1189163545914873,-5.599418016689793,-9.28032861937433,-4.6123693372505015,-7.5101670746345395,-9.995354197001621,-1.102164503891352,1.287100517991579,8.290182315059557,3.8554180408162537,2.1736485657742612,-1.4590733026088891,4.01737789889534,1.0693147413778057,-4.79283288765735,-1.5396310737024024,5.5535242718965705,-9.494914463355578,6.754514819361177,8.047875646993429,9.39611003402899,-9.909975047867395,6.419601269270565,2.053010732975956,4.237334007013189,9.35402993791968,7.101136792556115,0.04515374532943639,4.692935798175768,0.6864622044467126,-1.321358449391333,0.07650787586778662,7.804836846751108,-4.920113045184166,-4.635423523297724,-5.521565445776675,-0.8399172680214289,-0.08996515350284717,3.7290242762443775,3.1955072552133235,4.117880220663679,-6.003387828041014,4.016019780255988,-3.1672832975170673,-1.4945734804781914,-1.083976338340669,8.723522805489864,-0.47318235779604834,-8.355794043840785,1.8565884978031573,-3.86847154816712,-6.741885598079522,8.386445520499638,-5.4648155911587315,-0.09506701624520275,-2.3667429927328687,9.899031333738932,-5.872152937195931,0.9718343595421803,-3.185560427224498,1.0059900763610017,-3.742207408959013,1.2675151185833506,2.4436047104158973,6.005838462364814,0.4654656955163343,6.270142628462946,8.55553503380714,7.762746790485412,8.614473397653821,-3.290695185580301,5.508124128715522,-5.874231187726782,-0.835225936765271
firm9,1.1829772159113112,-6.907796796785764,2.2909666351076137,-5.636367129523306,-9.869848927367325,6.596796198756714,-6.328083273590234,-3.0988051498808966,-3.5654213215145596,3.305679297406707,-0.13858592506427136,-3.275319874468483,-2.1331800962795704,2.231080858626232,0.11545812956201473,-4.464679528556501,6.115283287879109,-9.992025010227824,-7.43095613188808,-1.9394661386755558,-1.6151090303506361,-7.115628923157109,9.645237032926516,9.087304221483393,8.115101089318944,-5.521179131012069,-0.0250087778845689,-8.476133111987957,7.156730511631288,-1.0196305245674768,-0.5352389549861325,-3.622796534917347,0.6665332573724356,6.37681304790544,-0.37425259984515513,-6.942398262957575,0.5626614868252737,-2.3662355789531127,6.233043552126347,6.971204010723785,9.058494025660114,0.2713791570458035,1.4513608588305988,-1.7061240655979724,3.3626286288294054,-6.614682845627044,-0.6633089475186935,5.70003391516526,-4.713557647602926,-2.112862453637627,0.8776307918452257,-8.35023678856981,-3.795717103075196,0.0469403603543288,-5.2058977663000805,8.67989293313224,1.6957543511600797,9.306633348559124,5.02643457273642,3.3062767851799144,-4.904011107796402,-6.2198715952365475,4.543803293298957,-9.729217506794264,-6.554564401657363,7.894070340030282,-0.7252081963320478,-2.6080483937718935,7.119018861016791,9.470279353185486,-3.292608287560541,4.152848429848163,2.2728658050347867,9.328942347387546,0.049296584139217,7.060901894972808,7.111640230216853,7.118230601911403,-8.571370974518677,9.572332965525526,-6.225850505503169,-0.48091090267087466,6.862209117223074,-5.427352249631506,0.33820299696301603,-0.003075530736049714,4.464907643196536,-3.1458159338376763,4.708690107129081,9.209484089621704,-8.049798487415359,-6.328937588731105,-7.636906621450265,5.503997017803526,9.541380768961368,-7.958443059448747,-4.458670896930408,8.951620543197055,1.2232923802518343,5.532920895918105,-0.3271301454749054,0.1758941944734751,-1.1177624873073633,5.88114081931915,-3.788343069012825,-0.8768294417698463,-2.0106810239924444,-7.531091386856843,1.085603385006909,-5.93315172928693,3.580850433191758,-5.404541577900888,-0.8646890587715266,1.9444081548202536,5.882880048400596,8.482189145508062,-9.713324569509002,-6.859207133213028,4.477552025202032,2.1520243208208534,-5.627979916405179,-3.523453788779163,-1.1274909112354017,1.136809204230829,0.9814710835449283,-9.424930061329595
firm10,1.6672344948686142,-4.053296110095199,3.463343310646703,-4.193268954227118,-2.1482807075942763,3.6772537594274386,-2.6314300394620815,-1.4181392255055272,-5.9691785204737124,6.261703303066682,7.564117775714038,-9.68970812227999,4.920624231114868,5.444472805751808,7.734484520721299,9.743931756603057,4.099309232329674,-6.732107338645871,8.797320371473248,9.501082944719876,4.61520915561116,1.3993270922745076,4.496296664944557,-4.858773974035023,-9.84834528040814,2.336354501260363,-0.1381120530484896,4.249447728999884,-9.219499574144178,-3.1140108464776457,-6.988008272399593,-8.710738753681124,-0.30003985015792445,6.065121268406365,-0.25224106546757774,4.937313565425697,7.278139531782479,-0.4434875167792711,-7.227268983137325,-6.850686522357227,-4.162343646406221,4.986370398128933,2.794501513438604,8.256887028438161,-3.936187319885458,2.644204123802293,-4.791726049064138,3.3590886199275474,-8.102248553078084,9.55096434898628,-8.53675668832484,1.9844329101231608,-6.266076833201657,-1.8860849716912735,4.317562016576629,-5.674206081269169,-9.311249239333964,-0.5787510825997302,-0.6378595821506199,-3.674685423234669,9.158407842122315,-8.917845498229553,8.836393184290639,3.470523414347042,8.55815539201896,9.657574431285376,-3.5464457729737457,9.9584502774165,-9.06626687937089,1.9826755428844471,0.3112519833530385,4.8533334769110645,-2.1134880550177826,5.0199601551259025,0.8653171724740805,-8.534880921139331,-3.333853626930452,6.699875169180551,1.3785159387477108,-4.5877475818666476,3.766688239690323,4.032863022999276,-2.203799175708074,-8.096620749782623,-9.601737641182641,3.245381709116927,3.4089118670316054,-4.922777773530647,5.383016985849165,5.435194919684367,-7.932937619526457,-2.0197279966920823,-2.999077628675324,1.2150405792953212,-3.358019041263976,-9.234033361404247,-0.7251285316182035,9.467723493410737,-0.5191503419186532,7.462609753300004,-9.477470416943614,8.425327089485009,-5.002070864527639,9.614744828028012,8.379384136850518,-8.24272255887946,1.9332224855542801,0.30660492937613526,-1.758138698752191,-3.2835957144616295,6.8344455735375895,-3.9872960766411047,-6.8627667912303085,7.482687818478432,-5.994904013808327,2.4304323470024887,-1.8826440881468738,6.812113009339285,-3.4096057319502275,6.217886800943646,-4.631419645761441,6.096677209487652,-9.111323703226063,-0.9599574794214476,4.470437769213371,-2.599156598945447
