,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-2.6980756027393005,-2.7557820143203626,7.425028510220329,-0.14162694407930765,4.510109148936447,-6.1119841705818345,-3.8193692510978057,-6.810963167314985,-4.935030988168368,3.7158874730019686,-0.5139135274084712,-8.004180450876541,-6.791764622256875,6.977820656392062,0.7660957979231924,1.0803478460213505,0.5708621160630951,-8.328513747766813,-3.296881417104478,8.052248806278662,0.9995755015149665,3.4979623545707295,-9.40376206436998,-1.0620392134526249,-9.81987637022391,-3.5041419174256454,-7.649068658739193,-9.383929403569608,-3.5912800507967653,8.56473947765772,-6.6560756818283835,-9.328752351367315,6.9193876611408385,-7.64258792140406,-4.4830341369320585,-9.096870673370987,-4.020435327792837,-7.703020054633541,6.741571262819278,0.36468744707783607,5.048979288103633,-5.099268408756121,6.157164419418628,-0.5056714008624326,-6.260991618247838,-4.439307422423204,3.1643950657534674,-5.034981049059855,-6.777245153789774,-6.590261441138536,-4.872961856598124,5.112043159231343,9.046499242256012,2.36403867269005,2.1227517326311247,1.258833698886864,-0.46473179425814237,-7.224454930934316,-6.150970735723389,3.1530387050845228,-5.9502504145105295,-9.936695335708453,0.3934146646428953,-3.4599945440041946,-8.538466199198432,5.123805581954413,-5.006362321106068,2.055831236999291,-9.79637433121216,3.1959537220889587,0.19732396475078318,3.542585600766481,-2.8061256814937208,1.66461821449888,6.801100350654913,5.1348000477542755,0.0729272102331695,9.936362966133558,-0.8215079036639565,-8.772617727357266,-0.7322816824005258,-6.116656914012428,5.295997775176172,6.4597886370025535,-2.3343334442722785,-2.6876712043880087,-0.07475935629758723,-1.8808190739372304,8.455303007407224,7.567006403732442,-9.83921009939081,2.265183068676995,5.142304238499049,3.4959075710152288,2.568600378225149,4.903430252060916,-7.852287896085743,7.876625539339312,8.223581106673336,-5.7244091699131765,6.483019641830175,-7.378034478981908,-4.723585033780246,-1.0994066001249614,-0.9550371909712414,8.830851257895674,-8.101945876277197,2.2573034201437316,5.831901967887646,3.962872184062249,-9.908101217066168,9.617595270627344,6.576971799796148,-3.6636644530953717,-4.892713966447579,-5.831797926965949,-6.184928436713861,-2.93994792220799,-4.504945426999159,-1.5977125041716675,-5.895178381357744,-1.3258967988529857,-3.36049191306307,9.959171139064363,1.7178691717039811,-1.368962157735801
firm2,2.3791778070989693,3.9657626950497153,1.0808435642363854,-5.782578893287655,2.276543830881735,-8.492834072833622,9.57210027777424,-5.613783828997276,-7.972915339083926,7.28333147203179,-0.7672884797109507,1.8879193956902203,8.681516550874125,-5.536260253919483,-9.220307347552406,-5.536386900131831,4.007153140656364,3.61194016808761,-8.935683282958703,2.4602800722041636,1.4770169184653206,2.2583275208915374,3.7029613300970006,-6.8184356648141575,7.465278944824515,3.0146093673821035,8.753193065362847,5.945376789013249,8.875874107113113,8.359296106967605,4.612048966825199,6.503748440323051,4.144802268848702,3.9195696959480806,-7.778724860639059,1.295301491890548,-3.4066980654313834,0.6618931779586941,5.353521475599761,-8.20707256079568,-6.766615969043512,1.2275371557694736,-5.634913310453122,-5.534500680475185,-4.503219507728113,8.407336507627193,-6.623480952060334,-2.3463933092583433,3.686606569064793,9.828117696572669,-4.909180798598898,0.018279575454007713,5.635456429442584,3.5526332253404007,1.2922244571918924,-6.533780910661118,8.557664015410026,-4.087517969191284,-3.8382673638300435,2.8251103094466874,-1.8316229820821022,-5.560907240076471,7.053560930514319,-5.124385695395183,-3.9957143336271894,-8.506545535009462,-4.9304680815765956,3.336511448001291,-2.3231285015484415,-7.3593393069029815,3.7524535130104812,6.235906011145456,5.711308419258982,7.066075420623502,7.830995249549115,0.7299485074998291,6.263696909517687,2.0542723272192127,3.7001172185070352,7.4660473462172625,-7.748720347082651,-5.527725652829066,4.435451270795054,7.7596014800068644,-0.6169002690065426,0.9533281541945122,4.887435836289036,8.065081109885476,7.557445457735639,4.157647612635646,-6.2035898780586285,-7.474132206066866,-7.9851642754055785,4.2694289819134195,0.2045067418739741,9.196445477053974,-3.3804009458219557,-3.706386256560119,-8.310111131039983,-9.15758799866957,-2.2274504397181722,2.1094842833784977,4.391603267471664,7.472150347166554,-0.5191309285640617,-7.236569315127133,-9.578552728243121,-8.674487714221149,0.8057860102185987,-4.520839344765701,-6.52050474371257,-1.525203241529244,0.32942348946106925,-0.5716347563200301,2.0301768980011303,-9.273700224911753,-4.501309948970269,8.986085235902404,7.110090471898815,7.171148518320333,-0.6420919381248709,-4.90817509300083,1.3386734064263592,-5.594703397506551,7.837732530551335,5.525656637571835
firm3,1.6227206785456545,2.100016043806125,8.373254269566335,-5.215529345650882,-9.794203846568037,0.6831901259942583,1.007048108018548,4.136979503509714,1.6070103926698902,-0.5831002557602094,-6.634912666232109,9.623845069250216,6.115047872621108,4.855089878418802,-0.2086819794400281,9.228154122956848,3.4190941194349875,-7.58001671629356,5.224844705226367,3.2510209388473488,-4.645942136907113,-1.682969377454441,-5.878306609145434,-4.971552144769187,1.0309250748795673,3.319339964122264,0.2556885287040984,1.3812701251023825,-7.634211637957722,-9.455929399005743,-6.008144304292424,5.409733453368009,9.079556871746139,4.301769784570812,4.176875243625899,-7.034947295154899,9.689397505459436,6.67033199028193,2.138039784000112,-5.805046136548418,9.776428361979164,-4.306215805720188,7.6202014617332665,-4.701321399392899,-4.513311051072062,1.9812264602796699,-7.3476309195263685,-0.3818534490977221,-8.177394216309581,6.139203117921639,7.6983486635878435,2.9990431672711004,4.436632904877506,-6.931314553358307,-4.8833527573731565,1.9764376875654417,1.331204134614497,-4.3234203498639285,-9.505355000067938,6.810399739650062,7.747432620677198,-6.699370216634366,0.5097934306497347,-9.807691689664209,1.852268194910529,8.49597016025973,4.255591361821256,5.84998135336469,2.6052105581583547,7.308117024351468,1.2992094997242525,0.09588305684051512,5.019261029309217,9.119269731026517,-0.5875889219130208,4.295328926355671,-5.324542707785039,5.617299698998718,-9.550272732748901,-5.664871957353437,3.000973915811471,-8.683915029697333,3.246779882426498,-9.902873443602289,-4.032083451186715,5.974050228391775,-0.16582738392991736,1.7711732325430862,-9.41171984028307,-8.269162378305001,0.7656204385397398,9.505603703302782,6.053668578813124,6.610927134844296,-6.096861753937148,-8.764176268061512,-4.039574348603264,-3.7349702822234416,-9.7769579317964,7.882758205383972,7.593160546126576,-4.941643256969083,8.138476683132808,1.1093700209612365,4.7185754619609455,-2.4914727499931892,-9.040877620534673,1.6476396860300309,1.9245024482904594,9.64893083971458,3.3915672941242843,2.5774944063529723,-8.40760429510132,0.9142474488318886,8.88168721932032,-2.147034050476016,-4.443305517999767,3.431797157354035,-8.743146313933096,6.365030878928497,5.2800634111442,1.5269449387137985,-6.206496489618734,2.7204472322351254,-1.549642701174525,6.007721261990042
firm4,1.1091240823190205,-1.3669010762256413,7.046871996885194,-1.3030750109117761,-6.6957763071188525,-6.631214813342776,-4.491374871297182,-2.3293849082112867,-3.0523864111142895,-7.472401083232247,1.1211511539147168,-3.738600211349392,-2.5743615730209157,-0.40349899115173216,-0.9115626899568383,0.45059897256814807,-7.231444644562563,9.868562205525908,-4.343337267021146,-0.28434583811850445,-8.964304052640497,9.016721768795449,1.029342611417574,-8.456030897144606,-5.929669431825113,9.621336469535184,-2.4786952258553407,4.337316326705189,7.541044441808701,7.86322768064225,-0.9052212086932361,-5.801228043719339,4.2246700216539885,1.7065066292908533,-0.7890851892004225,-7.842365099254065,-2.1819640197928214,6.700823976044312,-1.8579130791638327,2.0893432552422126,-2.308656229377437,9.858509729407501,2.073784901045542,0.12478092369865301,5.00448387804928,0.6223477258310499,5.310445448694077,-6.854593552774895,9.741290741704539,-8.309935887013257,5.276489842711092,-3.332780318290329,2.0580388284622124,0.7493992180278042,-7.585302969904111,4.377494574525427,-8.849158581657976,-7.49370831465586,-0.32974355564161506,-2.2238537287474553,9.783221747971915,-3.751080085129943,7.372425383603176,-6.95977396128985,-6.368022744123629,3.9532700215638563,-7.268275338480534,0.38397812775425244,5.838506004254814,7.058977906546772,-3.9223424520738748,3.317492761774936,-8.807774670530513,-1.6351656701084103,1.2650857968648488,-6.872832797638595,0.9562522395315991,8.024835387113384,9.435774633697577,-7.109287100806401,0.833165188657377,4.482640614892755,2.709402068706959,-0.3794338036985181,8.096271180228928,-3.1455443843199156,-5.733621948069865,6.906852856235979,2.2097517468372843,-0.4415821540646867,-8.915268944744897,-9.82492183329079,-5.166413150235972,7.036938343783319,4.324268852302017,7.630076453067968,-5.807550252164136,0.03466953970092135,-4.4722759181963445,-8.60154463975787,5.993482546299074,0.8431536335029062,-1.8338507045864247,-6.227225195034761,8.27436437948499,0.011628266008944621,-0.8219394064540282,-0.9744445587998669,-2.77411861608366,-0.41448484215740145,-0.20296304662134723,4.80064422031475,5.676919978364348,4.472462224945314,-6.800206398629123,-6.962023675907143,3.6623212282607582,2.658251415568923,-9.246408857122361,-9.44673488419813,5.229561096587137,3.865988735928722,1.9226268003252578,9.667283715222045,2.340509425845511,-2.691945126457971
firm5,1.6655509337568315,-0.318754304400624,2.838850837390634,-5.215124567482556,-1.0720107246367263,-7.829728736281809,-0.14361673331427838,-8.089134163831417,-8.24316514996246,8.2244150401105,1.0512142048623687,-5.099193961702852,4.616910646125076,6.446644209564159,-7.949112524168854,-6.6940631144680385,1.033347969318978,8.670964224964685,-6.276688168635614,-8.610258152829315,-9.431650700420553,5.480352542129701,4.457881930439093,-3.2162230372149487,-4.905369070701642,-1.7174368551760377,3.2172488170861264,5.791189131982673,5.1637568982229425,-5.0526984687883125,1.3574649819038633,8.560248716073183,-6.910583314948681,-7.691301316714229,-8.816442627256556,4.042873636815237,-4.156021701697174,-1.1516571183030617,-4.0084142890168195,-1.4885597246877484,-5.366086330086556,-3.0539711553745086,6.1086902830948695,-9.798196104028602,1.1524462014586252,-6.21371045736999,-2.3150654209044603,-6.407370568790092,-9.253024456564397,1.8926650184834681,9.027995597020379,1.6821558376628083,-3.8381303196063277,-4.9397829075538136,2.4194890214434075,0.49283550349151994,4.461108604794555,-2.695380837120444,-5.170049035285391,-9.501195466255632,-5.4716707583881234,3.1414251082994973,4.517729347190793,-7.047939079316928,8.387769243633866,8.881797190467488,8.382679449136255,6.101954841468402,-0.32800057336353206,5.710880957679297,1.502275503318927,3.0650289334580645,-1.8766387686301051,3.156034366447148,-7.321217382695084,-9.269716738258209,-9.018322023787448,-1.1584784668972343,9.105944419199545,-1.7444876804039549,-2.3154962444185028,-2.403612603807548,-3.5726366765582522,7.244466648176854,3.1830927778032407,-6.044141321663899,-3.680641871033181,2.437400975403474,8.188410673262155,-3.6607183557700225,-7.159534186400373,-2.920421499370094,-7.143229258639934,8.824714359508413,7.944425649939962,4.459693199473545,-4.353228500920368,-6.853009784848842,-4.908197447658922,5.999512693013456,-0.9108589771216824,-8.40632689093323,6.762722991682367,-6.878869809737451,2.0616007061909123,1.7704539522624057,4.406744737273847,-3.96080938861048,-8.523329808360277,-1.0568573775641799,-0.6217484273056524,-3.976709517931014,-4.3671472702531,-2.0284476830819926,-6.3548228556359625,-5.979903110017625,6.298565291027494,2.1569479569592858,-0.5047900208536866,1.3647727262593676,-7.0105992609085614,-6.735912151230075,-8.207952881118006,4.450026240043261,-7.691695403161029,2.936551216026883
firm6,7.773746134978239,-1.9321625414174388,0.6652389752935299,-0.7049491279080033,8.407165305131372,-4.661410162715645,-2.6746411258323928,6.640466598903842,-6.826015157062903,4.348099891395748,-5.189373558063936,7.012368311735667,-4.943664010232904,3.356634637058322,-8.227007860298606,-8.566492184131198,-7.919616076988296,-9.234507329244519,2.6418639066999,-1.5139823602496207,-9.797057731698441,5.2507373143395775,-5.24574435748558,-4.011012302676324,7.590721898852703,-9.327110682109776,-1.5591154009373902,-1.1005293416842115,-3.7619405155285772,4.38651152483895,3.235648702099269,5.236594451260464,-5.327263599618646,3.165387972217994,8.875165559000909,-7.754675133269336,7.635527560238145,-0.04685155978702227,2.476298084878465,-4.386109624872838,1.7787469557664597,-5.721418652938977,8.471439804663273,-7.885619750216735,5.837054001701173,-6.446924457235648,-3.5741744640327706,-4.648633204290313,-7.699563107113409,-6.289798140655241,1.6330969183895157,9.157919746090435,-5.092693125017618,-7.980615372774718,-9.547879098408158,-2.5963759127494974,-1.8703415485007202,9.047280452494519,-3.894406669185959,7.112674403433868,0.585690359838587,3.837094372346952,-7.610785809338239,-0.005664038524646031,-4.119930889403864,9.235960223725577,9.464702235016272,7.551162828996354,1.0814151822625497,-4.477137463784697,1.4450557888131144,-1.9538028244822296,-3.3986504284475494,-6.143582649495265,-9.99279803203172,-5.819814076698719,6.763612878449273,-2.835414907070362,4.705161478303694,7.940030530442776,5.025078446080933,0.5673538859152814,-3.7849898186018294,7.135949005175476,-0.7204490970264565,-5.184797792455176,0.6366337927325105,-6.458240222615659,-9.324477637274054,-6.8493904350477415,-6.333840929839949,7.9030406644128135,3.061535061441621,-3.68554852930417,-8.78048505739689,-4.788449636496375,-9.394099908699731,-0.7373018356042245,-2.452434830258947,9.357912058645002,8.537079599270779,-1.0193962647822765,9.479314636789617,5.327539612751442,5.455739603543623,0.8545955453800289,-0.3290149987431441,3.8547370940745616,-7.9070184590943775,9.449126584422118,3.873912063153057,-5.72899733615267,-3.6844389295628144,4.941486754483623,2.1225150433890256,3.742353467306783,-6.8958593717525645,4.287513365175943,-3.2618296860211426,-5.687296625550551,4.639905992541294,-4.209161868546385,5.01706771360282,-6.364723043152742,-6.927833078986008,-1.1692163855355542
firm7,-9.72352621814343,3.923111842488767,9.96125308535342,3.3942925574454126,9.686481852552777,-7.011816149921925,-4.048025038230987,-3.91058869751427,8.24992372574178,5.797366665775261,-1.9222416259625792,2.6935756759536886,0.5614319348458032,3.719372750959968,-8.008558952296799,9.913768794612054,-3.0219543091613987,3.180681480621123,7.000866360500343,7.036918850611393,-9.376192543887269,-5.342955530343623,0.7157933136867385,-1.5828485501435061,-4.901722317473915,-7.132891847230609,-3.7250428706525174,0.9426002151044521,-3.831140058707523,6.644696038682007,-7.921299993660089,-4.6963232964055575,9.339956537735276,-6.336254112587718,-5.228605202176282,-4.758201813676044,4.295258886319957,6.456103113729618,4.119095362519262,2.9685270564277815,-2.4331197803473126,3.0285142580350595,-7.614746652434203,-8.224393987290352,-2.4189040103740407,3.6079270949167928,4.596930675649652,-9.225643365480598,6.042696506187653,4.845051486648348,-1.84663194199657,-3.790374184571581,6.441888419441334,-4.135979094800176,-3.8603345895137426,-5.743324461467452,-9.526730613356806,-7.2644478043785305,2.7758869887070343,-1.7313093622562938,1.6074043071581112,-3.350558007891699,-4.323458714055562,0.0437487823535232,0.32325998433079306,8.969949536493647,9.252239497532543,4.249152654134198,-2.2478286004487185,5.161324410500141,-9.045359614080477,6.613163367349127,4.6823951226588925,0.1768715365019009,-6.005343277920887,-4.5004099521940555,-4.416561603203819,-5.76749459797945,9.94235431065379,-2.7176291645148343,9.93447079063725,7.502754015966108,-2.6510239953886554,3.7055962662944673,-9.212461332041006,-8.885898612989703,2.376147992308992,2.6085929130781533,-0.8505930036331826,-6.966605732163311,0.07767848713159253,-8.167795220736807,6.449401151830244,8.928151565803372,-4.525680685874079,0.6449502641945504,8.0844990642263,-8.089183747592802,3.594832023643775,-6.479975514411828,-7.525911575727311,0.1781579493017187,-2.167312872133942,-3.4560201102464276,7.533232771737442,-6.942079596143634,2.039990419841086,-9.7699124493011,-1.5981549628676675,-1.649009959912691,-2.616259730032981,0.16932771389063106,1.669140819609371,6.850142165684705,8.632783918293814,-1.1733660023096135,-0.2564702161043808,2.9231479968404006,-4.583803591032456,5.122990298669015,4.173821551251084,2.797840248743494,7.657851880826367,-5.129044981104858,-6.876649313423984,-0.8297659116893819
firm8,4.325050595315682,-2.433045584933449,-2.9686573494565955,7.297821114691807,-6.330316100669348,7.236629334443123,-5.622716187401238,-5.644135019728587,8.571139017889642,9.558489378883166,-2.971923615178051,9.601807851541025,-1.8492511506300744,-2.944133059296319,-5.748653608302794,8.233095265868243,6.206883413067594,8.865327886296626,7.662703344580038,6.128510296886983,-6.496451862093872,5.927385380191355,1.8965245012718785,2.887287445918565,-1.0325166727619077,-3.7057161181050002,-8.057235470853241,8.882763356301034,8.33384580494711,-4.039297688049899,1.795578746906994,-5.329070435967096,-9.416406453457144,3.173365460075182,4.176731552944496,2.391083505907181,2.5952981906725032,-7.057948605214948,-6.876617009228465,-7.727114256246512,-1.0141093760261768,2.2692734016439857,-0.04306194811212194,-1.14361606095866,-8.059984835080801,-4.644800632103521,9.833578434394862,-2.7908223949882434,7.483557878433189,5.969847726967089,-0.7094805858858635,1.29828945022604,-7.300274280309109,7.404612550081669,-8.123860917271355,9.081941246192525,0.29376953529560446,7.876389214555594,6.421729817875796,-4.149543864512111,9.54201344505157,-6.710875114114494,-0.6906258088858142,7.9579001953111295,6.949728052127966,1.5218239533751454,4.414714693622571,-1.1803323433524007,7.504695421604218,-5.066853393979105,-6.314521583295325,-8.465495046405248,-2.8946464444160025,-1.9390407760439778,-0.5102524456582849,3.5598010187376783,6.53994021183178,-3.4761631003062092,-8.722959745566,-2.3712898727312766,3.8989134456696046,-5.743022309235979,7.603181172292281,-7.681215496309837,9.81536957657881,9.504670781358893,8.16305570367184,-6.368872751805911,-9.118395307107365,7.577986234654542,9.972528474241706,8.663320224221195,1.2045644839409224,-9.999341540505124,-4.962365937427229,-8.648256022576732,-9.735189137743333,7.924145103104397,-1.0999617133718722,-4.06064371318263,8.90700495507361,6.0111615362507855,2.690087546586877,2.7672939248770962,-9.435656553934837,5.780734866742424,3.8953388455288653,9.949945316637617,6.637754361501493,3.652052749567247,1.32531107490742,-6.398188457591543,-9.681003324422901,9.410875349520175,3.1888248258043,-5.134759099793662,3.2092223022626776,5.289642990121024,-6.099218917058618,-5.741625016585907,7.3052697553107535,9.334168351620384,-7.304868454235249,7.388572201036691,9.690349251176638,-6.27031970747975
firm9,3.639914750222834,2.3386428357289546,8.931934715453657,9.262324917097207,1.0730976396467575,0.6157985284503091,0.6935887683103381,7.0222509621413,5.9187467695580604,7.436001744649868,-6.543119962424935,-1.3544519099771062,-2.265660379099095,-5.754327516927889,4.239319481619152,6.785579520251936,-4.477925244300389,-1.8909873934618524,7.128354923679318,-7.278577734268648,3.57935370942759,7.49456660203321,-2.4497474554232728,1.0491385495381582,1.2195994135205197,-9.883364472988386,8.221026723778774,5.9922373515786695,9.435590178730234,-9.446795999089533,7.702157469396379,-1.733786660302524,-2.4796731163817114,5.425032381145975,9.697947891097566,-1.9066498121144537,-3.7315051121138154,-9.69120151386721,-3.559742175046134,-1.2001913832606075,2.548908533072453,8.003125672902062,-7.115195812328386,-6.2760659694905785,-2.189233724606618,-0.27409891302539613,1.4370708776416325,-3.7333296302655716,-2.3841273350482677,-9.471702139091697,-9.67204744288275,2.7353617269781534,-5.51646982984118,5.976303024532717,-9.203224707131138,-4.757304530360475,1.8357380529505658,1.540372969683725,1.4198023951530363,2.7499885507327964,5.564959294259854,-7.564401499568952,6.88215292620265,-5.474444202590735,-3.512126251382723,-0.7527875133371609,-9.133942851686989,8.051744194012564,7.092704724074025,2.070426405950709,-4.046517170210427,8.689956723678648,-7.788746343723263,-9.332068076016382,-8.35783092554173,-7.853748623222037,-9.74942698657301,3.931012746743649,1.9811421208758766,-0.6254211207584319,-7.708450101210831,-6.282900214352014,-2.9306094889902834,-9.59321086322653,1.1440648667914477,8.0380448940724,-8.968789002463222,5.2352954205545625,9.572758533113866,-8.35321849332981,-2.2964580399875096,2.235088897783953,8.222004406439908,3.935074637213374,-6.384700395477585,1.8782537647385276,7.544740503883421,2.6731668734523026,9.546360077419173,4.899988016371372,6.47982677964653,-9.808632132628235,2.0291737995195014,-8.987990155748975,-0.5883654400929004,6.573842234276402,2.561004999083824,4.431263451298349,-2.4716524800300803,3.7036198003758276,-0.6124788027298322,-6.613680679671239,6.106732816280328,3.5826811887273315,-2.3289797382929667,-4.517508042143962,-3.5931556877077213,9.588826772455171,3.6952142470643405,-4.788980398509681,-8.450124372999374,1.7244020018742212,9.02192255332298,-5.362503019001423,-3.9741432727334587,8.234136572034206
firm10,8.944475381062528,7.796403485893549,-7.2725659904487845,-2.778981977221722,-1.8915852638328339,1.4107207042229586,2.8022941950042846,6.636172903934185,5.164125665387671,8.645591666530514,-9.951585678111343,-3.5533128685874837,3.8679103902869567,9.216240950069412,7.6763782218809276,0.6657379665312924,5.193293358905882,3.1697221646356706,-2.533150911890896,3.6466935503189717,3.4925619353921693,7.283207719970392,0.8970635102134992,-0.6272355234940736,-2.057326947020643,5.418796349984671,-0.4550775710532502,7.578687663591481,7.262821607149924,3.615856884108087,9.764678925368603,-5.640369541442103,3.9393764059298864,4.358103854891784,4.532657449542572,-1.6769183521298725,2.6314500264191505,-1.4207695790839985,-1.2545282099516228,6.039797050049138,-8.76182038247782,-3.980591689720196,9.946838388821146,-1.4504438226671965,6.550829869322811,-8.497066546306826,5.471231942134235,-0.11723041924095412,-7.738029339218466,-4.679549133208174,-8.047025925193946,-1.3814292821966934,4.587157985801227,5.17933277387929,-0.2304913088555498,-4.216495901761261,9.251325288084644,3.8410228866985108,-8.299165117534521,-6.004958950147223,-0.9706422857094648,-6.765204191468197,-0.42473751662258863,1.2234784473534237,-0.4523533928800205,-5.089893168840172,2.865300085093894,-4.1534423411250625,7.320779532637285,-5.419252464322537,-4.601957202157141,-2.7141151262152725,-9.768646546700374,-5.707830322848439,9.547675281112781,1.505638151375905,-5.286550730793023,2.289196203881138,8.863037722278406,-8.175680755316595,-7.048485186010889,6.573510508190207,-6.517183739375312,-7.9890398576458725,1.1974563881127764,-4.288746300831569,8.371265004681565,-4.161751382218643,7.327336274263118,7.7367837736766845,6.322948392614077,-5.808967657775979,-7.987156722170536,-0.7725417499666669,-1.4484339880902048,8.184472530486573,7.813255732568216,5.144966166959133,-9.221595004421081,-5.874211436660712,7.873243457435709,1.9305183413212532,3.61822471647929,7.826387934766142,9.025053307970591,7.972008734700324,8.797156465928722,-2.504092012776466,-6.1296201962335095,8.735139251002202,-2.024662053133344,9.807086537053568,7.445169972604106,-0.34475609504676186,-5.430873377827288,-1.6016865405836178,2.8261008137092425,9.190443150015927,3.3331856629074412,3.448550259287309,8.25874768185028,-1.9684249506087959,6.899859733383373,0.3571747893030839,7.5551960034635215,-7.1151325532542735
